timestep,biomass,catch,effort,recruitment,SSB
85,799282,18930.2,499.954,441.231,2559.73
86,748570,17772.7,503.067,267.759,2397.32
87,700946,13993.1,433.335,156.495,3253
88,658872,13372.5,441.429,88.7775,3057.74
89,619038,13472.4,480.03,49.2861,2872.88
90,580659,11431.6,446.41,27.0072,2694.77
91,545786,10036,422.751,14.7353,0
92,513652,8319.39,409.676,8.07592,0
93,484467,5619.74,314.417,4.48577,0
94,459082,5782.61,333.095,2.54705,0
95,434541,4540.49,305.078,1.4903,0
96,412192,3330.77,267.099,0.905755,605.655
97,391918,2422.83,227.874,0.576478,575.865
98,373342,1583.79,188.65,0.386545,548.571
99,356330,1493.5,178.066,0.274251,523.574
100,340087,1067.4,153.161,0.207369,0
101,324913,499.02,89.6555,0.168145,0
102,310906,313.956,73.4677,0.14602,0
103,297644,203.428,50.4312,0.135914,0
104,285026,214.95,59.1477,2.27189,0
105,272908,159.199,45.4504,2.46302,0
106,261336,89.4336,26.1495,2.86024,0
107,250304,54.8193,18.0556,3.55864,0
108,239755,129.134,39.2243,4.74624,0
109,229564,159.032,48.5634,6.73918,0
110,219762,123.975,36.7338,10.1186,0
111,210396,141.068,43.5825,15.9966,0
112,201399,196.673,52.299,26.4577,0
113,192719,307.952,74.7129,45.4082,6103
114,184289,539.976,125.767,80.2277,5836.04
115,175982,642.146,137.596,144.749,5572.98
116,167923,797.54,163.123,264.386,5317.74
117,160050,1102.63,226.007,484.544,11021.6
118,152215,1257.45,263.986,883.234,10482
119,144571,1276.42,276.438,1587.38,9955.59
120,137253,1228.97,272.702,2789.01,9451.65
121,130330,1421.85,296.361,4751.52,8974.9
122,123574,1482.98,324.379,7789.08,8360.67
123,117138,1532.24,321.266,12198.7,7925.26
124,111057,1222.65,269.589,18134.6,7513.84
125,105702,1674.44,382.904,25444.3,7151.54
126,100322,1408.56,325.001,33531.4,2341.1
127,95623.5,1381.77,334.34,41340,2231.46
128,91322,1623.5,389.752,47538.4,2131.08
129,87086.2,1217.01,299.474,50886.8,2032.24
130,83479.3,899.781,233.478,50655.7,2133.54
131,80314.2,1484.08,386.639,46896.8,2052.65
132,76623.4,1632.77,448.277,40423,1958.32
133,72812.5,1486.74,418.392,32509.3,1860.92
134,69158.5,1449.39,429.599,24470.3,1767.53
135,65551.9,1438.42,453.258,17309.7,209.932
136,61981.5,1385.98,460.107,11564.4,198.498
137,58508.5,1385.72,499.954,7339.3,187.375
138,55099.2,1308.18,503.067,4453.82,176.457
139,51845.1,1034.99,433.335,2603.08,240.607
140,48946.4,993.421,441.429,1476.69,227.154
141,46171.6,1004.85,480.03,819.809,214.277
142,43470.4,855.814,446.41,449.229,201.741
143,41002.6,753.96,422.751,245.102,0
144,38716.1,627.068,409.676,134.332,0
145,36631,424.914,314.417,74.6148,0
146,34815.5,438.538,333.095,42.3668,0
147,33048.5,345.321,305.078,24.7891,0
148,31434.2,254.008,267.099,15.066,46.1879
149,29966.1,185.25,227.874,9.58894,44.0306
150,28616.9,121.399,188.65,6.42966,42.0483
151,27378.1,114.751,178.066,4.5618,40.2281
152,26189.8,82.1999,153.161,3.4493,0
153,25076,38.5133,89.6555,2.79687,0
154,24045.3,24.2812,73.4677,2.42885,0
155,23065.9,15.7647,50.4312,2.26075,0
156,22131.6,16.6904,59.1477,52.2302,0
157,21231,12.3849,45.4504,56.6243,0
158,20368.1,6.9703,26.1495,65.7563,0
159,19543.2,4.28018,18.0556,81.8125,0
160,18752.5,10.1003,39.2243,109.115,0
161,17986.9,12.4605,48.5634,154.932,0
162,17249.9,9.73121,36.7338,232.625,0
163,16546.6,11.0943,43.5825,367.759,0
164,15874.2,15.5017,52.299,608.258,0
165,15232.7,24.3409,74.7129,1043.93,482.388
166,14624.5,42.8505,125.767,1844.42,463.127
167,14053.3,51.2795,137.596,3327.75,445.039
168,13554.5,64.3763,163.123,6078.18,429.241
169,13169.5,90.7285,226.007,11139.6,906.894
170,12968,107.128,263.986,20305.4,893.017
171,13102.1,115.678,276.438,36493.6,902.248
172,13811.2,123.667,272.702,64118.7,951.084
173,15452,168.576,296.361,109236,1064.07
174,18493.2,221.933,324.379,179069,1251.2
175,23577.9,308.414,321.266,280445,1595.22
176,31407.1,345.766,269.589,416910,2124.92
177,42711.1,676.591,382.904,584959,2889.72
178,57605.7,808.807,325.001,770880,1344.28
179,76233.2,1101.58,334.34,950399,1778.97
180,97744.3,1737.67,389.752,1.0929e+06,2280.95
181,120496,1683.91,299.474,1.16988e+06,2811.89
182,143533,1547.07,233.478,1.16456e+06,3668.38
183,165241,3053.39,386.639,1.07815e+06,4223.18
184,182533,3889.59,448.277,929316,4665.12
185,195260,3986.97,418.392,747383,4990.41
186,203956,4274.41,429.599,562566,5212.65
187,208684,4579.19,453.258,397947,668.318
188,209975,4695.27,460.107,265863,672.452
189,208667,4942.07,499.954,168729,668.262
190,205233,4872.69,503.067,102392,657.266
191,200500,4002.63,433.335,59844.3,930.497
192,195661,3971.16,441.429,33948.9,908.04
193,190132,4137.92,480.03,18847.2,882.381
194,183907,3620.62,446.41,10327.7,853.489
195,177816,3269.7,422.751,5634.85,0
196,171786,2782.34,409.676,3088.27,0
197,166024,1925.85,314.417,1715.38,0
198,160948,2027.31,333.095,974.005,0
199,155630,1626.17,305.078,569.896,0
200,150613,1217.04,267.099,346.365,221.303
201,145928,902.124,227.874,220.448,214.419
202,141500,600.27,188.65,147.817,207.913
203,137331,575.601,178.066,104.875,201.787
204,133158,417.933,153.161,79.2988,0
205,129131,198.328,89.6555,64.2995,0
206,125323,126.553,73.4677,55.8388,0
207,121595,83.1053,50.4312,51.9742,0
208,117927,88.9331,59.1477,22.665,0
209,114280,66.6644,45.4504,24.5718,0
210,110692,37.8805,26.1495,28.5346,0
211,107176,23.4728,18.0556,35.5021,0
212,103725,55.867,39.2243,47.3499,0
213,100296,69.481,48.5634,67.232,0
214,96916.7,54.6739,36.7338,100.946,0
215,93618.6,62.77,43.5825,159.587,0
216,90383.4,88.2622,52.299,263.95,0
217,87198.6,139.338,74.7129,453.006,2761.39
218,84045.5,246.257,125.767,800.375,2661.54
219,80878.5,295.119,137.596,1444.06,2561.24
220,77770.8,369.369,163.123,2637.59,2462.83
221,74720.4,514.77,226.007,4833.95,5145.48
222,71696.1,592.28,263.986,8811.4,4937.21
223,68831.6,607.715,276.438,15836.2,4739.96
224,66291.4,593.578,272.702,27823.9,4565.03
225,64258.8,701.042,296.361,47402.5,4425.06
226,62832.1,754.036,324.379,77706.1,4251.06
227,62350,815.579,321.266,121698,4218.44
228,63122.4,694.925,269.589,180916,4270.7
229,65624,1039.56,382.904,253840,4439.95
230,69566,976.736,325.001,334519,1623.39
231,75332.3,1088.56,334.34,412420,1757.95
232,82444.7,1465.68,389.752,474257,1923.92
233,90073.7,1258.76,299.474,507662,2101.95
234,98086.3,1057.22,233.478,505356,2506.86
235,105732,1953.77,386.639,467856,2702.28
236,111287,2371.42,448.277,403271,2844.24
237,114878,2345.67,418.392,324322,2936.03
238,116858,2449.05,429.599,244122,2986.62
239,117204,2571.82,453.258,172687,375.348
240,116131,2596.81,460.107,115370,371.912
241,114016,2700.37,499.954,73219,365.141
242,111042,2636.38,503.067,44432.6,355.616
243,107594,2147.92,433.335,25969.1,499.329
244,104262,2116.11,441.429,14731.9,483.866
245,100696,2191.48,480.03,8178.65,467.316
246,96869.4,1907.09,446.41,4481.64,449.559
247,93204.3,1713.85,422.751,2445.21,0
248,89645.6,1451.95,409.676,1340.14,0
249,86289.2,1000.94,314.417,744.379,0
250,83342.5,1049.79,333.095,422.664,0
251,80314.7,839.203,305.078,247.303,0
252,77481.8,626.102,267.099,150.303,113.848
253,74854.1,462.747,227.874,95.6621,109.987
254,72387.4,307.082,188.65,64.1442,106.362
255,70079.1,293.726,178.066,45.5099,102.971
256,67791.6,212.772,153.161,34.4113,0
257,65598.7,100.75,89.6555,27.9024,0
258,63534.9,64.1582,73.4677,24.2309,0
259,61527.5,42.0516,50.4312,22.5539,0
260,59566.1,44.9211,59.1477,60.34,0
261,57628.7,33.6173,45.4504,65.4163,0
262,55732.9,19.0727,26.1495,75.9663,0
263,53884.7,11.8014,18.0556,94.5155,0
264,52079.1,28.0503,39.2243,126.057,0
265,50295,34.8422,48.5634,178.989,0
266,48544.8,27.3857,36.7338,268.745,0
267,46845.5,31.4093,43.5825,424.861,0
268,45188.9,44.1284,52.299,702.702,0
269,43572.1,69.6252,74.7129,1206.02,1379.83
270,41991.8,123.038,125.767,2130.8,1329.79
271,40437.9,147.555,137.596,3844.45,1280.58
272,38970.3,185.087,163.123,7021.93,1234.1
273,37630.9,259.25,226.007,12869.2,2591.38
274,36480.8,301.367,263.986,23458.2,2512.18
275,35717.8,315.353,276.438,42159.9,2459.64
276,35639,319.115,272.702,74074.4,2454.21
277,36666,400.013,296.361,126198,2524.93
278,39306.3,471.707,324.379,206873,2659.36
279,44322.8,579.771,321.266,323990,2998.76
280,52527.4,578.283,269.589,481643,3553.87
281,64816,1026.76,382.904,675785,4385.28
282,81211.3,1140.24,325.001,890573,1895.14
283,101984,1473.67,334.34,1.09797e+06,2379.89
284,126117,2242.07,389.752,1.26259e+06,2943.05
285,151674,2119.61,299.474,1.35152e+06,3539.45
286,177644,1914.73,233.478,1.34539e+06,4540.17
287,202146,3735.34,386.639,1.24555e+06,5166.39
288,221487,4719.68,448.277,1.07361e+06,5660.72
289,235560,4809.85,418.392,863428,6020.38
290,245019,5134.99,429.599,649916,6262.14
291,249923,5484.1,453.258,459736,800.386
292,250878,5609.92,460.107,307143,803.446
293,248859,5893.99,499.954,194927,796.979
294,244404,5802.7,503.067,118291,782.712
295,238477,4760.77,433.335,69136.3,1106.74
296,232481,4718.45,441.429,39220.1,1078.92
297,225709,4912.18,480.03,21773.6,1047.49
298,218145,4294.68,446.41,11931.3,1012.39
299,210771,3875.68,422.751,6509.76,0
300,203494,3295.89,409.676,3567.78,0
301,196553,2279.98,314.417,1981.73,0
302,190444,2398.84,333.095,1125.24,0
303,184061,1923.24,305.078,658.384,0
304,178047,1438.73,267.099,400.145,261.614
305,172438,1066.01,227.874,254.677,253.372
306,167142,709.049,188.65,170.768,245.59
307,162160,679.669,178.066,121.159,238.27
308,157181,493.333,153.161,91.6115,0
309,152381,234.036,89.6555,74.2832,0
310,147845,149.296,73.4677,64.5089,0
311,143408,98.014,50.4312,60.0442,0
312,139048,104.862,59.1477,81.8261,0
313,134718,78.587,45.4504,88.7101,0
314,130461,44.646,26.1495,103.017,0
315,126294,27.6597,18.0556,128.171,0
316,122205,65.8209,39.2243,170.944,0
317,118148,81.848,48.5634,242.724,0
318,114153,64.3973,36.7338,364.44,0
319,110259,73.927,43.5825,576.147,0
320,106446,103.948,52.299,952.923,0
321,102704,164.114,74.7129,1635.46,3252.41
322,99018.2,290.128,125.767,2889.54,3135.69
323,95349.2,347.922,137.596,5213.4,3019.5
324,91810,436.047,163.123,9522.33,2907.42
325,88446.7,609.334,226.007,17451.7,6090.71
326,85308.7,704.734,263.986,31811.2,5874.62
327,82701.8,730.174,276.438,57172.4,5695.1
328,81061.1,725.828,272.702,100451,5582.12
329,80974.5,883.405,296.361,171134,5576.16
330,83073.3,996.947,324.379,280538,5620.53
331,88424.4,1156.65,321.266,439358,5982.57
332,98132.1,1080.35,269.589,653148,6639.37
333,113497,1797.92,382.904,916422,7678.92
334,134366,1886.56,325.001,1.20769e+06,3135.56
335,161281,2330.53,334.34,1.48893e+06,3763.65
336,192804,3427.62,389.752,1.71218e+06,4499.25
337,226245,3161.74,299.474,1.83278e+06,5279.64
338,260387,2806.58,233.478,1.82446e+06,6654.9
339,292652,5407.76,386.639,1.68907e+06,7479.53
340,317823,6772.51,448.277,1.45591e+06,8122.85
341,335858,6857.81,418.392,1.17088e+06,8583.78
342,347712,7287.17,429.599,881340,8886.73
343,353434,7755.47,453.258,623441,1131.89
344,353843,7912.31,460.107,416512,1133.19
345,350263,8295.65,499.954,264338,1121.73
346,343415,8153.44,503.067,160412,1099.8
347,334619,6680.07,433.335,93754.6,1552.93
348,325817,6612.82,441.429,53185.8,1512.08
349,315999,6877.2,480.03,29526.9,1466.51
350,305130,6007.17,446.41,16179.8,1416.07
351,294574,5416.66,422.751,8827.79,0
352,284192,4602.93,409.676,4838.21,0
353,274314,3182,314.417,2687.39,0
354,265624,3345.81,333.095,1525.92,0
355,256577,2680.95,305.078,892.823,0
356,248064,2004.52,267.099,542.63,364.494
357,240134,1484.5,227.874,345.363,352.841
358,232654,986.966,188.65,231.576,341.851
359,225627,945.679,178.066,164.301,331.525
360,218615,686.151,153.161,124.233,0
361,211863,325.392,89.6555,100.734,0
362,205488,207.504,73.4677,87.4795,0
363,199259,136.186,50.4312,81.425,0
364,193143,145.657,59.1477,71.6418,0
365,187076,109.13,45.4504,77.669,0
366,181117,61.9813,26.1495,90.1949,0
367,175287,38.3899,18.0556,112.218,0
368,169572,91.3332,39.2243,149.668,0
369,163905,113.546,48.5634,212.514,0
370,158326,89.3167,36.7338,319.081,0
371,152889,102.51,43.5825,504.438,0
372,147565,144.102,52.299,834.32,0
373,142335,227.442,74.7129,1431.9,4507.45
374,137173,401.925,125.767,2529.9,4343.98
375,132014,481.708,137.596,4564.53,4180.59
376,126993,603.145,163.123,8337.16,4021.58
377,122137,841.434,226.007,15279.6,8410.71
378,117449,970.242,263.986,27851.9,8087.89
379,113240,999.801,276.438,50056.6,7798.09
380,109931,984.332,272.702,87948.7,7570.2
381,108054,1178.83,296.361,149835,7440.91
382,108092,1297.2,324.379,245621,7313.25
383,111020,1452.21,321.266,384674,7511.31
384,117806,1296.94,269.589,571856,7970.44
385,129691,2054.45,382.904,802361,8774.54
386,146322,2054.42,325.001,1.05738e+06,3414.55
387,168380,2433.11,334.34,1.30362e+06,3929.31
388,194536,3458.42,389.752,1.49908e+06,4539.69
389,222361,3107.45,299.474,1.60467e+06,5188.99
390,250967,2705.05,233.478,1.59738e+06,6414.15
391,278067,5138.24,386.639,1.47885e+06,7106.77
392,298845,6368.1,448.277,1.2747e+06,7637.81
393,313388,6398.99,418.392,1.02515e+06,8009.48
394,322608,6761.06,429.599,771646,8245.13
395,326518,7164.84,453.258,545846,1045.69
396,325823,7285.76,460.107,364672,1043.46
397,321693,7619,499.954,231438,1030.23
398,314742,7472.68,503.067,140447,1007.97
399,306144,6111.61,433.335,82085.7,1420.78
400,297646,6041.04,441.429,46566.2,1381.34
401,288299,6274.36,480.03,25851.9,1337.96
402,278061,5474.25,446.41,14166,1290.45
403,268162,4931,422.751,7729.06,0
404,258468,4186.29,409.676,4236.04,0
405,249270,2891.5,314.417,2352.91,0
406,241184,3037.97,333.095,1336,0
407,232801,2432.52,305.078,781.7,0
408,224928,1817.56,267.099,475.093,330.499
409,217603,1345.22,227.874,302.378,319.736
410,210706,893.855,188.65,202.753,309.6
411,204233,856.01,178.066,143.852,300.09
412,197789,620.784,153.161,108.771,0
413,191592,294.258,89.6555,88.1966,0
414,185747,187.569,73.4677,76.5915,0
415,180043,123.053,50.4312,71.2906,0
416,174452,131.561,59.1477,41.7752,0
417,168912,98.5336,45.4504,45.2897,0
418,163476,55.9443,26.1495,52.5937,0
419,158164,34.6397,18.0556,65.4358,0
420,152961,82.3864,39.2243,87.2733,0
421,147807,102.394,48.5634,123.919,0
422,142736,80.522,36.7338,186.06,0
423,137797,92.3911,43.5825,294.144,0
424,132962,129.841,52.299,486.501,0
425,128211,204.873,74.7129,834.96,4060.17
426,123519,361.916,125.767,1475.22,3911.57
427,118818,433.559,137.596,2661.63,3762.72
428,114222,542.491,163.123,4861.49,3617.16
429,109732,755.978,226.007,8909.73,7556.52
430,105318,870.026,263.986,16240.8,7252.5
431,101196,893.461,276.438,29188.5,6968.67
432,97645.6,874.327,272.702,51283.9,6724.18
433,94992.5,1036.34,296.361,87370.3,6541.48
434,93460.4,1121.6,324.379,143224,6323.29
435,93648.8,1224.99,321.266,224308,6336.03
436,96126.3,1058.27,269.589,333456,6503.66
437,101703,1611.09,382.904,467866,6880.97
438,109985,1544.24,325.001,616570,2566.61
439,121549,1756.39,334.34,760154,2836.45
440,135556,2409.88,389.752,874130,3163.33
441,150527,2103.58,299.474,935699,3512.68
442,166099,1790.3,233.478,931450,4245.12
443,180911,3342.95,386.639,862331,4623.68
444,191942,4090.09,448.277,743292,4905.59
445,199347,4070.43,418.392,597777,5094.87
446,203727,4269.62,429.599,449956,5206.81
447,205060,4499.67,453.258,318289,656.713
448,203750,4556.07,460.107,212644,652.516
449,200485,4748.3,499.954,134954,642.06
450,195610,4644.22,503.067,81896.3,626.448
451,189825,3789.52,433.335,47865.1,880.956
452,184189,3738.31,441.429,27153.3,854.797
453,178094,3875.92,480.03,15074.5,826.512
454,171503,3376.42,446.41,8260.36,795.925
455,165167,3037.11,422.751,4506.9,0
456,158994,2575.16,409.676,2470.08,0
457,153160,1776.63,314.417,1372.01,0
458,148034,1864.64,333.095,779.036,0
459,142749,1491.58,305.078,455.818,0
460,137798,1113.49,267.099,277.032,202.473
461,133199,823.433,227.874,176.32,195.716
462,128877,546.72,188.65,118.228,189.365
463,124827,523.195,178.066,83.8818,183.415
464,120807,379.169,153.161,63.4253,0
465,116949,179.617,89.6555,51.4284,0
466,113315,114.426,73.4677,44.6614,0
467,109775,75.0271,50.4312,41.5704,0
468,106312,80.1738,59.1477,53.5554,0
469,102886,60.0181,45.4504,58.0609,0
470,99531,34.0611,26.1495,67.4246,0
471,96256.4,21.0812,18.0556,83.8881,0
472,93053.8,50.1197,39.2243,111.884,0
473,89885.7,62.2688,48.5634,158.863,0
474,86773.6,48.9518,36.7338,238.527,0
475,83746.9,56.1512,43.5825,377.089,0
476,80789.4,78.8933,52.299,623.69,0
477,77891.4,124.465,74.7129,1070.41,2466.65
478,75040.2,219.871,125.767,1891.21,2376.36
479,72203.2,263.464,137.596,3412.18,2286.52
480,69461.4,329.903,163.123,6232.39,2199.69
481,66841.8,460.492,226.007,11422.2,4602.93
482,64368.5,531.746,263.986,20820.5,4432.61
483,62249.8,549.604,276.438,37419.5,4286.71
484,60778.1,544.212,272.702,65745.5,4185.37
485,60341.1,658.302,296.361,112008,4155.28
486,61338.4,736.111,324.379,183612,4150
487,64475.4,843.381,321.266,287561,4362.24
488,70475.4,775.875,269.589,427487,4768.19
489,80209.2,1270.6,382.904,599800,5426.75
490,93533.4,1313.25,325.001,790437,2182.69
491,110843,1601.69,334.34,974511,2586.63
492,131183,2332.13,389.752,1.12063e+06,3061.27
493,152777,2135.04,299.474,1.19956e+06,3565.2
494,174865,1884.78,233.478,1.19411e+06,4469.16
495,195752,3617.19,386.639,1.1055e+06,5002.98
496,211976,4517.01,448.277,952893,5417.63
497,223533,4564.27,418.392,766345,5713
498,231063,4842.5,429.599,576839,5905.44
499,234592,5147.68,453.258,408043,751.288
500,234652,5247.09,460.107,272608,751.482
501,232115,5497.42,499.954,173010,743.356
502,227447,5400.09,503.067,104990,728.405
503,221515,4422.15,433.335,61362.6,1028.02
504,215600,4375.85,441.429,34810.2,1000.58
505,209029,4549.17,480.03,19325.4,970.077
506,201775,3972.4,446.41,10589.7,936.415
507,194740,3580.89,422.751,5777.81,0
508,187828,3042.17,409.676,3166.62,0
509,181257,2102.55,314.417,1758.9,0
510,175478,2210.32,333.095,998.717,0
511,169467,1770.75,305.078,584.355,0
512,163816,1323.73,267.099,355.153,240.703
513,158552,980.165,227.874,226.041,232.968
514,153590,651.558,188.65,151.567,225.677
515,148929,624.212,178.066,107.536,218.829
516,144281,452.845,153.161,81.3107,0
517,139808,214.725,89.6555,65.9308,0
518,135585,136.915,73.4677,57.2555,0
519,131460,89.8481,50.4312,53.2928,0
520,127413,96.0872,59.1477,43.7672,0
521,123399,71.9838,45.4504,47.4493,0
522,119457,40.8802,26.1495,55.1017,0
523,115602,25.3181,18.0556,68.5562,0
524,111824,60.2294,39.2243,91.435,0
525,108078,74.8718,48.5634,129.828,0
526,104392,58.8907,36.7338,194.932,0
527,100800,67.5849,43.5825,308.17,0
528,97282.4,94.9994,52.299,509.7,0
529,93827.6,149.93,74.7129,874.776,2971.32
530,90417.3,264.927,125.767,1545.56,2863.32
531,87007,317.482,137.596,2788.55,2755.32
532,83685,397.457,163.123,5093.32,2650.12
533,80465.5,554.35,226.007,9334.6,5541.11
534,77345.5,638.949,263.986,17015.2,5326.25
535,74520.5,657.942,276.438,30580.4,5131.71
536,72251.9,646.95,272.702,53729.4,4975.49
537,70867.7,773.143,296.361,91536.6,4880.17
538,70654.8,847.915,324.379,150054,4780.32
539,72212.2,944.582,321.266,235004,4885.69
540,76132.9,838.159,269.589,349357,5150.96
541,83187.8,1317.79,382.904,490177,5628.27
542,93132.8,1307.62,325.001,645972,2173.34
543,106411,1537.65,334.34,796403,2483.21
544,122201,2172.47,389.752,915813,2851.68
545,139009,1942.63,299.474,980319,3243.91
546,156317,1684.86,233.478,975867,3995.11
547,172722,3191.64,386.639,903452,4414.39
548,185251,3947.52,448.277,778736,4734.6
549,193972,3960.68,418.392,626282,4957.5
550,199454,4180.06,429.599,471412,5097.59
551,201699,4425.91,453.258,333467,645.948
552,201137,4497.65,460.107,222784,644.148
553,198484,4700.91,499.954,141389,635.652
554,194113,4608.67,503.067,85801.5,621.653
555,188743,3767.92,433.335,50147.6,875.933
556,183448,3723.28,441.429,28448.1,851.359
557,177640,3866.05,480.03,15793.4,824.407
558,171291,3372.25,446.41,8654.26,794.942
559,165159,3036.95,422.751,4721.82,0
560,159157,2577.8,409.676,2587.87,0
561,153467,1780.19,314.417,1437.43,0
562,148465,1870.07,333.095,816.185,0
563,143283,1497.15,305.078,477.554,0
564,138419,1118.51,267.099,290.243,203.386
565,133894,827.731,227.874,184.728,196.737
566,129635,549.936,188.65,123.866,190.479
567,125639,526.595,178.066,87.8818,184.607
568,121662,381.851,153.161,66.4498,0
569,117839,180.984,89.6555,53.8808,0
570,114234,115.355,73.4677,46.7911,0
571,110717,75.671,50.4312,43.5527,0
572,107272,80.8981,59.1477,105.336,0
573,103860,60.5858,45.4504,114.197,0
574,100513,34.3971,26.1495,132.614,0
575,97243,21.2973,18.0556,164.996,0
576,94042.3,50.6521,39.2243,220.058,0
577,90873.3,62.953,48.5634,312.461,0
578,87758.8,49.5076,36.7338,469.148,0
579,84730.2,56.8105,43.5825,741.679,0
580,81773.2,79.8541,52.299,1226.71,0
581,78882.3,126.049,74.7129,2105.34,2498.03
582,76052,222.836,125.767,3719.74,2408.4
583,73262.8,267.33,137.596,6711.26,2320.07
584,70621.9,335.415,163.123,12258.2,2236.44
585,68202,469.863,226.007,22465.8,4696.6
586,66107.4,546.112,263.986,40950.9,4552.36
587,64686.6,571.119,276.438,73598.6,4454.52
588,64460.3,577.183,272.702,129312,4438.94
589,66165.8,721.847,296.361,220303,4556.38
590,70685.6,848.284,324.379,361139,4782.41
591,79353.6,1038,321.266,565589,5368.86
592,93587.9,1030.32,269.589,840804,6331.92
593,114958,1821.07,382.904,1.17972e+06,7777.78
594,143492,2014.68,325.001,1.55467e+06,3348.51
