timestep,biomass,catch,effort,recruitment,SSB
39,6.23442e+06,80050.8,294.36,174204,0
40,6.04962e+06,68396.7,285.256,95475.3,0
41,5.86923e+06,47490.5,218.927,53031.8,0
42,5.70411e+06,50125.9,231.933,30111.8,0
43,5.53173e+06,40311.5,212.424,17618.6,0
44,5.36585e+06,30228.7,185.98,10708,7884.32
45,5.20756e+06,22437.3,158.668,6815.25,7651.73
46,5.05522e+06,14942,131.356,4569.82,7427.89
47,4.90913e+06,14336.2,123.987,3242.26,7213.23
48,4.76289e+06,10413.9,106.646,2451.56,0
49,4.6204e+06,4942.29,62.4268,1987.85,0
50,4.4836e+06,3153.03,51.1553,1726.28,0
51,4.34913e+06,2069.94,35.1151,1606.81,0
52,4.21661e+06,2214.42,41.1843,0.115739,0
53,4.08515e+06,1659.45,31.6469,0.125476,0
54,3.95576e+06,942.644,18.2078,0.145712,0
55,3.82884e+06,583.906,12.5721,0.181291,0
56,3.70424e+06,1389.32,27.3117,0.241792,0
57,3.58099e+06,1727.52,33.8145,0.34332,0
58,3.45973e+06,1359.11,25.5776,0.515482,0
59,3.34131e+06,1560.08,30.3464,0.81493,0
60,3.22527e+06,2193.37,36.4156,1.34786,0
61,3.11127e+06,3462.56,52.0223,2.31327,98527.3
62,2.99878e+06,6120.82,87.5709,4.08711,94964.9
63,2.88653e+06,7338.01,95.8078,7.37408,91410
64,2.77605e+06,9187.2,113.582,13.4688,87911.6
65,2.66681e+06,12806.2,157.368,24.6846,183645
66,2.55712e+06,14727.5,183.812,44.9954,176091
67,2.44878e+06,15074.7,192.483,80.8674,168630
68,2.3434e+06,14630.6,189.881,142.083,161373
69,2.24173e+06,17057.8,206.355,242.061,154372
70,2.1409e+06,17922.9,225.864,396.806,144848
71,2.0425e+06,18640.8,223.696,621.449,138190
72,1.94665e+06,14947.7,187.714,923.845,131705
73,1.85765e+06,20540.5,266.614,1296.23,125684
74,1.76619e+06,17304.3,226.297,1708.22,41215.6
75,1.68107e+06,16952.1,232.8,2106.02,39229.4
76,1.59929e+06,19851.6,271.383,2421.79,37320.8
77,1.51754e+06,14798.6,208.523,2592.37,35413.3
78,1.44369e+06,10853,162.57,2580.6,36897.5
79,1.37637e+06,17759.8,269.216,2389.1,35176.9
80,1.30469e+06,19422.4,312.134,2059.3,33344.9
81,1.23401e+06,17600.2,291.325,1656.15,31538.4
82,1.16773e+06,17095.8,299.128,1246.61,29844.5
83,1.10442e+06,16931.9,315.602,881.825,3536.93
84,1.04364e+06,16306,320.371,589.134,3342.3
85,985777,16316.5,348.116,373.892,3156.99
86,930105,15433,350.284,226.895,2978.69
87,877432,12234.4,301.729,132.611,4072.06
88,829925,11765.6,307.365,75.2286,3851.58
89,784713,11931.6,334.243,41.7642,3641.76
90,741094,10190.1,310.833,22.8855,3439.33
91,700885,8999.47,294.36,12.4864,0
92,663418,7500.57,285.256,6.8434,0
93,628893,5088.65,218.927,3.80117,0
94,598093,5255.86,231.933,2.15833,0
95,568344,4141.7,212.424,1.26285,0
96,540866,3046.99,185.98,0.767522,794.722
97,515552,2221.31,158.668,0.488498,757.527
98,492055,1454.4,131.356,0.327552,723.002
99,470247,1373.27,123.987,0.232396,690.958
100,449390,982.579,106.646,0.175721,0
101,429753,459.693,62.4268,0.142483,0
102,411417,289.324,51.1553,0.123735,0
103,393988,187.515,35.1151,0.115171,0
104,377361,198.177,41.1843,0.987591,0
105,361398,146.806,31.6469,1.07068,0
106,346133,82.4823,18.2078,1.24335,0
107,331552,50.5623,12.5721,1.54695,0
108,317597,119.119,27.3117,2.0632,0
109,304146,146.724,33.8145,2.92953,0
110,291219,114.402,25.5776,4.39857,0
111,278854,130.199,30.3464,6.95374,0
112,266983,181.564,36.4156,11.5012,0
113,255550,284.404,52.0223,19.739,8092.73
114,244490,499.029,87.5709,34.875,7742.47
115,233678,594.047,95.8078,62.9226,7400.07
116,223222,738.743,113.582,114.929,7068.97
117,213061,1023.14,157.368,210.632,14672.1
118,203049,1169.45,183.812,383.942,13982.6
119,193317,1190.06,192.483,690.036,13312.4
120,183982,1148.66,189.881,1212.38,12669.6
121,175097,1332.35,206.355,2065.49,12057.7
122,166433,1393.32,225.864,3385.92,11260.4
123,158114,1443.03,223.696,5302.78,10697.6
124,150154,1152.99,187.714,7883.11,10159.1
125,142886,1579.92,266.614,11060.7,9667.28
126,135588,1328.43,226.297,14576.1,3164.08
127,128930,1300.14,232.8,17970.5,3008.69
128,122655,1522.48,271.383,20665,2862.26
129,116480,1135.88,208.523,22120.5,2718.17
130,110968,834.204,162.57,22020.1,2836.08
131,105975,1367.43,269.216,20386.1,2708.47
132,100634,1498.09,312.134,17571.9,2571.97
133,95335.1,1359.73,291.325,14131.8,2436.55
134,90333.2,1322.5,299.128,10637.2,2308.71
135,85518.2,1311.09,315.602,7524.55,273.875
136,80863.9,1263.43,320.371,5027.04,258.969
137,76408.6,1264.71,348.116,3190.4,244.701
138,72105.4,1196.43,350.284,1936.08,230.92
139,68023.8,948.487,301.729,1131.56,315.691
140,64336.8,912.084,307.365,641.921,298.58
141,60825,924.847,334.243,356.371,282.281
142,57435.7,789.747,310.833,195.28,266.552
143,54310.9,697.36,294.36,106.546,0
144,51399.3,581.118,285.256,58.3943,0
145,48716.6,394.187,218.927,32.4351,0
146,46323.3,407.075,231.933,18.4169,0
147,44012.4,320.732,212.424,10.7758,0
148,41878.3,235.923,185.98,6.54922,61.5339
149,39912.5,171.967,158.668,4.16832,58.6455
150,38088.2,112.58,131.356,2.79498,55.9649
151,36395.3,106.285,123.987,1.98302,53.4774
152,34776.6,76.038,106.646,1.49942,0
153,33252.9,35.5695,62.4268,1.2158,0
154,31830.4,22.3843,51.1553,1.05582,0
155,30478.4,14.506,35.1151,0.98275,0
156,29190.2,15.3297,41.1843,59.9188,0
157,27953.8,11.3553,31.6469,64.9597,0
158,26772.1,6.37969,18.2078,75.436,0
159,25643.9,3.91075,12.5721,93.8557,0
160,24565.2,9.21349,27.3117,125.177,0
161,23526.7,11.3496,33.8145,177.739,0
162,22530.8,8.85095,25.5776,266.869,0
163,21581.8,10.0767,30.3464,421.895,0
164,20676.7,14.0614,36.4156,697.797,0
165,19815.9,22.0533,52.0223,1197.6,627.527
166,19002.5,38.786,87.5709,2115.93,601.767
167,18242.6,46.3756,95.8078,3817.62,577.704
168,17573.8,58.1596,113.582,6972.92,556.525
169,17044.5,81.8491,157.368,12779.4,1173.74
170,16737.3,96.3972,183.812,23294.4,1152.58
171,16823.9,103.568,192.483,41865.6,1158.54
172,17577.3,109.741,189.881,73557.3,1210.43
173,19406.6,147.668,206.355,125317,1336.4
174,22860.4,191.379,225.864,205429,1546.67
175,28680.5,261.751,223.696,321728,1940.45
176,37683,289.357,187.714,478281,2549.53
177,50691.9,560.512,266.614,671068,3429.69
178,67937.2,665.619,226.297,884357,1585.38
179,89518.8,902.715,232.8,1.0903e+06,2089
180,114516,1421.47,271.383,1.25378e+06,2672.35
181,141163,1376.58,208.523,1.34209e+06,3294.17
182,168124,1263.88,162.57,1.33599e+06,4296.87
183,193517,2497.02,269.216,1.23686e+06,4945.85
184,214356,3191.03,312.134,1.06612e+06,5478.46
185,230233,3283.74,291.325,857401,5884.24
186,241500,3535.61,299.128,645379,6172.2
187,248284,3806.47,315.602,456527,795.138
188,251187,3924.57,320.371,304999,804.434
189,251098,4156.15,348.116,193567,804.149
190,248592,4124.83,350.284,117465,796.126
191,244510,3409.32,301.729,68653.7,1134.74
192,239979,3402.11,307.365,38946.4,1113.71
193,234586,3566.9,334.243,21621.6,1088.69
194,228379,3140.24,310.833,11848,1059.88
195,222116,2852.01,294.36,6464.32,0
196,215768,2439.46,285.256,3542.88,0
197,209542,1695.49,218.927,1967.89,0
198,203831,1791.21,231.933,1117.38,0
199,197836,1441.69,212.424,653.788,0
200,192051,1081.93,185.98,397.352,282.19
201,186517,803.629,158.668,252.899,274.059
202,181180,535.524,131.356,169.576,266.216
203,176051,514.121,123.987,120.313,258.68
204,170903,373.674,106.646,90.972,0
205,165877,177.434,62.4268,73.7646,0
206,161045,113.253,51.1553,64.0586,0
207,156287,74.3836,35.1151,59.625,0
208,151590,79.6101,41.1843,26.1742,0
209,146924,59.683,31.6469,28.3762,0
210,142325,33.9156,18.2078,32.9526,0
211,137809,21.0161,12.5721,40.9988,0
212,133370,50.0221,27.3117,54.681,0
213,128975,62.2192,33.8145,77.6415,0
214,124647,48.966,25.5776,116.576,0
215,120418,56.2241,30.3464,184.295,0
216,116274,79.0729,36.4156,304.817,0
217,112203,124.872,52.0223,523.144,3553.24
218,108192,220.831,87.5709,924.296,3426.21
219,104201,264.895,95.8078,1667.64,3299.81
220,100299,331.933,113.582,3045.97,3176.24
221,96489,463.349,157.368,5582.39,6644.53
222,92752.9,534.204,183.812,10175.7,6387.25
223,89225.8,549.274,192.483,18288.1,6144.37
224,86081.5,537.435,189.881,32131.9,5927.84
225,83524.6,635.554,206.355,54741.8,5751.76
226,81699.1,683.956,225.864,89737.2,5527.55
227,80982.5,739.085,223.696,140540,5479.07
228,81736.1,627.627,187.714,208926,5530.06
229,84464.8,933.946,266.614,293141,5714.67
230,88956.3,871.555,226.297,386312,2075.88
231,95551.1,963.545,232.8,476274,2229.77
232,103746,1287.77,271.383,547686,2421.01
233,112659,1098.62,208.523,586262,2629
234,121972,916.927,162.57,583600,3117.32
235,130816,1687.97,269.216,540293,3343.36
236,137523,2047.24,312.134,465709,3514.77
237,142093,2026.63,291.325,374537,3631.58
238,144796,2119.85,299.128,281920,3700.67
239,145639,2232.81,315.602,199424,466.414
240,144870,2263.47,320.371,133232,463.952
241,142892,2365.13,348.116,84555.3,457.615
242,139930,2321.82,350.284,51312.1,448.13
243,136379,1901.59,301.729,29989.9,632.919
244,132805,1882.74,307.365,17012.9,616.333
245,128931,1960.41,334.243,9444.94,598.354
246,124755,1715.39,310.833,5175.52,578.971
247,120668,1549.39,294.36,2823.8,0
248,116635,1318.67,285.256,1547.63,0
249,112755,912.346,218.927,859.63,0
250,109224,959.831,231.933,488.104,0
251,105605,769.576,212.424,285.593,0
252,102153,575.484,185.98,173.574,150.099
253,98884.1,426.053,158.668,110.473,145.295
254,95761.7,283.049,131.356,74.0755,140.708
255,92787,270.966,123.987,52.5561,136.337
256,89836.1,196.424,106.646,39.7391,0
257,86979.4,93.0389,62.4268,32.2225,0
258,84250.9,59.2483,51.1553,27.9826,0
259,81585.1,38.8297,35.1151,26.0459,0
260,78974.2,41.4746,41.1843,71.3878,0
261,76399.1,31.0345,31.6469,77.3937,0
262,73876.9,17.6046,18.2078,89.8752,0
263,71414.2,10.8908,12.5721,111.821,0
264,69007.2,25.882,27.3117,149.138,0
265,66637,32.1467,33.8145,211.76,0
266,64315.9,25.2657,25.5776,317.95,0
267,62060.1,28.9762,30.3464,502.65,0
268,59863.1,40.7104,36.4156,831.362,0
269,57723.4,64.2409,52.0223,1426.83,1827.98
270,55640.5,113.568,87.5709,2520.94,1762.01
271,53608.9,136.282,95.8078,4548.35,1697.68
272,51691.7,171.071,113.582,8307.6,1636.96
273,49941.5,239.823,157.368,15225.5,3439.13
274,48439.1,278.982,183.812,27753.2,3335.67
275,47410,291.856,192.483,49879.1,3264.8
276,47198.3,294.674,189.881,87636.9,3250.22
277,48300.7,367.529,206.355,149303,3326.14
278,51339.5,429.797,225.864,244750,3473.5
279,57217,522.189,223.696,383310,3871.15
280,66907.5,513.763,187.714,569829,4526.79
281,81442.3,900.526,266.614,799517,5510.18
282,100990,989.457,226.297,1.05363e+06,2356.7
283,125771,1268.28,232.8,1.299e+06,2934.98
284,154654,1919.69,271.383,1.49376e+06,3609
285,185498,1808.92,208.523,1.59898e+06,4328.76
286,216803,1629.82,162.57,1.59172e+06,5540.98
287,246309,3178.23,269.216,1.4736e+06,6295.11
288,270338,4024.41,312.134,1.27018e+06,6909.23
289,288463,4114.25,291.325,1.02152e+06,7372.46
290,301143,4408.79,299.128,768911,7696.54
291,308514,4729.85,315.602,543911,988.025
292,311286,4863.58,320.371,363379,996.905
293,310527,5139.82,348.116,230617,994.473
294,306912,5092.5,350.284,139949,982.895
295,301450,4203.26,301.729,81794.7,1398.99
296,295512,4189.39,307.365,46401.1,1371.44
297,288573,4387.77,334.243,25760.2,1339.23
298,280681,3859.39,310.833,14115.8,1302.61
299,272760,3502.28,294.36,7701.66,0
300,264768,2993.46,285.256,4221.02,0
301,256955,2079.14,218.927,2344.57,0
302,249799,2195.16,231.933,1331.26,0
303,242316,1765.83,212.424,778.929,0
304,235108,1324.49,185.98,473.409,345.456
305,228224,983.328,158.668,301.306,335.341
306,221595,654.982,131.356,202.035,325.601
307,215233,628.547,123.987,143.342,316.253
308,208860,456.667,106.646,108.385,0
309,202646,216.764,62.4268,87.8839,0
310,196678,138.311,51.1553,76.32,0
311,190808,90.8133,35.1151,71.0379,0
312,185021,97.1667,41.1843,95.7816,0
313,179278,72.8258,31.6469,103.84,0
314,173624,41.374,18.2078,120.586,0
315,168076,25.6319,12.5721,150.031,0
316,162629,60.996,27.3117,200.099,0
317,157240,75.8548,33.8145,284.12,0
318,151940,59.6876,25.5776,426.596,0
319,146767,68.5265,30.3464,674.409,0
320,141707,96.3687,36.4156,1115.44,0
321,136750,152.191,52.0223,1914.39,4330.58
322,131888,269.198,87.5709,3382.36,4176.62
323,127090,323.084,95.8078,6102.55,4024.67
324,122471,405.31,113.582,11146.4,3878.38
325,118090,567.08,157.368,20428.1,8132.07
326,114026,656.728,183.812,37236.7,7852.22
327,110617,680.955,192.483,66923.2,7617.4
328,108353,676.486,189.881,117583,7461.55
329,107919,821.176,206.355,200322,7431.64
330,110093,921.662,225.864,328383,7448.63
331,116118,1059.74,223.696,514290,7856.22
332,127302,977.518,187.714,764543,8612.96
333,145115,1604.57,266.614,1.07272e+06,9818.09
334,169601,1661.68,226.297,1.41367e+06,3957.8
335,201228,2029.2,232.8,1.74287e+06,4695.84
336,238420,2959.45,271.383,2.0042e+06,5563.75
337,278240,2713.31,208.523,2.14536e+06,6492.99
338,318829,2396.81,162.57,2.13562e+06,8148.54
339,357129,4608.18,269.216,1.97714e+06,9127.41
340,387993,5775.89,312.134,1.70421e+06,9916.22
341,410954,5861.29,291.325,1.37058e+06,10503
342,426692,6246.86,299.128,1.03165e+06,10905.3
343,435363,6674.59,315.602,729769,1394.26
344,437913,6842.01,320.371,487548,1402.43
345,435778,7212.97,348.116,309421,1395.59
346,429854,7132.45,350.284,187771,1376.62
347,421509,5877.3,301.729,109745,1956.17
348,412625,5849.66,307.365,62256.7,1914.94
349,402441,6119.13,334.243,34562.7,1867.68
350,391008,5376.41,310.833,18939.3,1814.62
351,379604,4874.16,294.36,10333.4,0
352,368156,4162.35,285.256,5663.38,0
353,357004,2888.68,218.927,3145.72,0
354,346807,3047.63,231.933,1786.16,0
355,336189,2449.92,212.424,1045.1,0
356,325986,1836.45,185.98,635.176,478.987
357,316259,1362.64,158.668,404.265,464.696
358,306909,907.151,131.356,271.071,450.957
359,297951,870.107,123.987,192.323,437.794
360,288995,631.879,106.646,145.421,0
361,280277,299.803,62.4268,117.915,0
362,271912,191.219,51.1553,102.399,0
363,263698,125.505,35.1151,95.3121,0
364,255610,134.237,41.1843,79.7743,0
365,247593,100.576,31.6469,86.4856,0
366,239709,57.1217,18.2078,100.433,0
367,231980,35.3774,12.5721,124.957,0
368,224397,84.163,27.3117,166.658,0
369,216902,104.637,33.8145,236.637,0
370,209535,82.313,25.5776,355.302,0
371,202347,94.477,30.3464,561.699,0
372,195314,132.825,36.4156,929.028,0
373,188421,209.696,52.0223,1594.45,5966.9
374,181648,370.762,87.5709,2817.09,5752.39
375,174936,444.717,95.8078,5082.67,5539.86
376,168420,557.377,113.582,9283.55,5333.5
377,162135,778.589,157.368,17014.1,11165.2
378,156107,899.087,183.812,31013.6,10750
379,150658,927.449,192.483,55738.7,10374.8
380,146237,913.006,189.881,97932.2,10070.3
381,143430,1091.39,206.355,166843,9877.06
382,142819,1195.63,225.864,273503,9662.74
383,145473,1327.66,223.696,428340,9842.34
384,152488,1170.91,187.714,636770,10317
385,165188,1826.53,266.614,893442,11176.2
386,183390,1796.77,226.297,1.17741e+06,4279.57
387,207691,2094.37,232.8,1.4516e+06,4846.65
388,236707,2938.19,271.383,1.66925e+06,5523.78
389,267915,2612.62,208.523,1.78682e+06,6252.04
390,299951,2254.9,162.57,1.77871e+06,7666.08
391,330239,4261.2,269.216,1.64672e+06,8440.16
392,354230,5273.27,312.134,1.4194e+06,9053.32
393,371664,5300.91,291.325,1.14152e+06,9498.88
394,383188,5609.95,299.128,859240,9793.42
395,388897,5962.22,315.602,607808,1245.46
396,389570,6086.69,320.371,406067,1247.61
397,386411,6395.84,348.116,257709,1237.49
398,380148,6307.69,350.284,156390,1217.44
399,371941,5186.15,301.729,91403.7,1726.14
400,363409,5151.93,307.365,51852.1,1686.54
401,353848,5380.28,334.243,28786.5,1642.17
402,343287,4720.23,310.833,15774.1,1593.15
403,332830,4273.58,294.36,8606.42,0
404,322402,3645.06,285.256,4716.89,0
405,312292,2526.89,218.927,2620,0
406,303065,2663.24,231.933,1487.65,0
407,293513,2138.92,212.424,870.435,0
408,284360,1601.96,185.98,529.023,417.825
409,275657,1187.7,158.668,336.703,405.037
410,267310,790.104,131.356,225.769,392.772
411,259329,757.32,123.987,160.182,381.045
412,251374,549.621,106.646,121.118,0
413,243645,260.619,62.4268,98.2083,0
414,236242,166.134,51.1553,85.2859,0
415,228986,108.984,35.1151,79.3832,0
416,221853,116.51,41.1843,45.5762,0
417,214797,87.2539,31.6469,49.4105,0
418,207866,49.5338,18.2078,57.3791,0
419,201081,30.6653,12.5721,71.3897,0
420,194433,72.9247,27.3117,95.2141,0
421,187870,90.6311,33.8145,135.194,0
422,181424,71.2702,25.5776,202.989,0
423,175141,81.7743,30.3464,320.907,0
424,168996,114.927,36.4156,530.767,0
425,162975,181.377,52.0223,910.931,5161.08
426,157056,320.567,87.5709,1609.44,4973.62
427,151182,384.33,95.8078,2903.8,4787.62
428,145458,481.385,113.582,5303.83,4606.33
429,139892,671.776,157.368,9720.41,9633.43
430,134470,774.473,183.812,17718.5,9260.04
431,129408,796.634,192.483,31844.4,8911.41
432,124989,780.348,189.881,55950.1,8607.13
433,121562,924.989,206.355,95319.9,8371.14
434,119407,999.636,225.864,156256,8078.79
435,119165,1087.55,223.696,244717,8062.37
436,121461,932.663,187.714,363796,8217.74
437,127129,1405.69,266.614,510436,8601.21
438,135898,1331.47,226.297,672671,3171.31
439,148267,1495.13,232.8,829319,3459.94
440,163390,2028.12,271.383,953665,3812.85
441,179767,1753.03,208.523,1.02084e+06,4195.03
442,196759,1479.14,162.57,1.0162e+06,5028.71
443,212867,2746.71,269.216,940793,5440.41
444,225304,3354,312.134,810922,5758.26
445,234013,3337.64,291.325,652167,5980.84
446,239425,3505.22,299.128,490896,6119.15
447,241567,3703.49,315.602,347249,773.628
448,240878,3763.52,320.371,231992,771.421
449,238053,3940.23,348.116,147233,762.371
450,233493,3874.28,350.284,89347.8,747.768
451,227876,3177.38,301.729,52220.3,1057.55
452,222164,3149.55,307.365,29623.9,1031.04
453,215906,3282.86,334.243,16446.1,1001.99
454,209104,2875.21,310.833,9011.95,970.429
455,202423,2599.14,294.36,4916.97,0
456,195807,2213.78,285.256,2694.83,0
457,189423,1532.71,218.927,1496.84,0
458,183611,1613.51,231.933,849.919,0
459,177631,1294.45,212.424,497.292,0
460,171919,968.513,185.98,302.239,252.609
461,166502,717.391,158.668,192.363,244.65
462,161321,476.826,131.356,128.985,237.037
463,156378,456.673,123.987,91.514,229.775
464,151467,331.179,106.646,69.1963,0
465,146707,156.928,62.4268,56.1078,0
466,142157,99.9697,51.1553,48.725,0
467,137705,65.5397,35.1151,45.3528,0
468,133340,70.0255,41.1843,59.8661,0
469,129029,52.4137,31.6469,64.9026,0
470,124803,29.7401,18.2078,75.3697,0
471,120673,18.4028,12.5721,93.7732,0
472,116632,43.7442,27.3117,125.068,0
473,112648,54.3432,33.8145,177.583,0
474,108743,42.7182,25.5776,266.634,0
475,104942,48.9978,30.3464,421.524,0
476,101231,68.8432,36.4156,697.184,0
477,97605.4,108.626,52.0223,1196.54,3090.95
478,94054.3,191.974,87.5709,2114.07,2978.49
479,90553.2,230.201,95.8078,3814.26,2867.62
480,87179.1,288.515,113.582,6966.79,2760.77
481,83967.1,403.218,157.368,12768.1,5782.24
482,80958.5,466.275,183.812,23274,5575.05
483,78370.5,482.449,192.483,41828.8,5396.83
484,76516.6,477.719,189.881,73492.7,5269.17
485,75825.4,576.97,206.355,125206,5221.57
486,76772.9,642.716,225.864,205249,5194.26
487,80140.8,731.402,223.696,321446,5422.12
488,86747.9,666.111,187.714,477861,5869.14
489,97526.6,1078.37,266.614,670478,6598.4
490,112471,1101.95,226.297,883580,2624.63
491,131906,1330.15,232.8,1.08934e+06,3078.14
492,154834,1921.92,271.383,1.25268e+06,3613.19
493,179407,1749.53,208.523,1.34091e+06,4186.64
494,204492,1537.28,162.57,1.33482e+06,5226.36
495,228173,2944.21,269.216,1.23577e+06,5831.59
496,247192,3679.85,312.134,1.06518e+06,6317.68
497,261277,3726.51,291.325,856648,6677.66
498,270866,3965.53,299.128,644812,6922.72
499,276049,4232.14,315.602,456126,884.057
500,277417,4334.41,320.371,304731,888.439
501,275870,4566.17,348.116,193397,883.482
502,271962,4512.59,350.284,117362,870.967
503,266553,3716.67,301.729,68593.4,1237.04
504,260827,3697.66,307.365,38912.2,1210.46
505,254296,3866.59,334.243,21602.6,1180.16
506,246993,3396.18,310.833,11837.6,1146.26
507,239719,3078.02,294.36,6458.64,0
508,232428,2627.82,285.256,3539.77,0
509,225334,1823.27,218.927,1966.16,0
510,218849,1923.18,231.933,1116.4,0
511,212106,1545.69,212.424,653.213,0
512,205630,1158.43,185.98,397.003,302.143
513,199460,859.396,158.668,252.677,293.077
514,193532,572.036,131.356,169.427,284.367
515,187855,548.595,123.987,120.207,276.025
516,182184,398.339,106.646,90.8921,0
517,176665,188.972,62.4268,73.6998,0
518,171372,120.515,51.1553,64.0023,0
519,166176,79.09,35.1151,59.5727,0
520,161062,84.5842,41.1843,49.3293,0
521,155995,63.3678,31.6469,53.4793,0
522,151013,35.986,18.2078,62.1042,0
523,146131,22.2853,12.5721,77.2685,0
524,141343,53.0126,27.3117,103.055,0
525,136612,65.9034,33.8145,146.327,0
526,131961,51.8394,25.5776,219.705,0
527,127426,59.4958,30.3464,347.333,0
528,122989,83.6393,36.4156,574.475,0
529,118641,132.036,52.0223,985.945,3757.09
530,114368,233.437,87.5709,1741.98,3621.79
531,110135,279.981,95.8078,3142.93,3487.74
532,106025,350.884,113.582,5740.59,3357.58
533,102059,490.098,157.368,10520.9,7028.13
534,98252.6,565.88,183.812,19177.6,6765.98
535,94805.8,583.625,192.483,34466.7,6528.62
536,91997.4,574.37,189.881,60557.5,6335.23
537,90190.2,686.274,206.355,103169,6210.78
538,89741.2,751.282,225.864,169124,6071.66
539,91314,833.375,223.696,264869,6178.07
540,95585.4,733.972,187.714,393754,6467.07
541,103377,1143.06,266.614,552470,6994.23
542,114569,1122.5,226.297,728064,2673.58
543,129538,1306.27,232.8,897612,3022.88
544,147424,1829.94,271.383,1.0322e+06,3440.29
545,166666,1625.28,208.523,1.1049e+06,3889.31
546,186426,1401.47,162.57,1.09988e+06,4764.64
547,205109,2646.61,269.216,1.01827e+06,5242.13
548,219896,3273.5,312.134,877700,5620.06
549,230629,3289.38,291.325,705872,5894.36
550,237711,3480.14,299.128,531321,6075.36
551,241199,3697.85,315.602,375845,772.448
552,241574,3774.39,320.371,251096,773.65
553,239582,3965.55,348.116,159358,767.271
554,235673,3910.46,350.284,96705.5,754.75
555,230564,3214.85,301.729,56520.5,1070.02
556,225256,3193.38,307.365,32063.4,1045.39
557,219314,3334.69,334.243,17800.4,1017.81
558,212755,2925.4,310.833,9754.07,987.369
559,206262,2648.43,294.36,5321.88,0
560,199789,2258.81,285.256,2916.74,0
561,193515,1565.81,218.927,1620.11,0
562,187789,1650.23,231.933,919.908,0
563,181863,1325.3,212.424,538.243,0
564,176186,992.549,185.98,327.128,258.878
565,170787,735.854,158.668,208.204,250.946
566,165610,489.505,131.356,139.607,243.34
567,160661,469.18,123.987,99.05,236.068
568,155728,340.495,106.646,74.8945,0
569,150936,161.452,62.4268,60.7282,0
570,146347,102.916,51.1553,52.7375,0
571,141848,67.5116,35.1151,49.0875,0
572,137429,72.173,41.1843,119.752,0
573,133057,54.0499,31.6469,129.827,0
574,128764,30.684,18.2078,150.764,0
575,124562,18.996,12.5721,187.577,0
576,120446,45.1749,27.3117,250.176,0
577,116384,56.1456,33.8145,355.225,0
578,112399,44.1545,25.5776,533.356,0
579,108519,50.668,30.3464,843.187,0
580,104733,71.2246,36.4156,1394.6,0
581,101040,112.448,52.0223,2393.48,3199.72
582,97438,198.881,87.5709,4228.83,3085.65
583,93916.9,238.752,95.8078,7629.78,2974.14
584,90585,299.786,113.582,13935.9,2868.63
585,87530.2,420.328,157.368,25540.5,6027.6
586,84886.1,488.896,183.812,46555.6,5845.52
587,83033.9,511.157,192.483,83671.4,5717.97
588,82553.2,515.407,189.881,147010,5684.87
589,84279,641.295,206.355,250454,5803.71
590,89251,747.179,225.864,410565,6038.49
591,98985.5,903.388,223.696,642997,6697.1
592,115117,883.953,187.714,955879,7788.55
593,139383,1541.19,266.614,1.34118e+06,9430.31
594,172052,1685.69,226.297,1.76745e+06,4015
