timestep,biomass,catch,effort,recruitment,SSB
83,1.70102e+06,1118.07,13.4299,595.224,5447.56
84,1.63181e+06,1093.24,13.6328,397.66,5225.93
85,1.5652e+06,1111.39,14.8134,252.374,5012.6
86,1.50105e+06,1068.49,14.9057,153.152,4807.18
87,1.43936e+06,859.868,12.8396,89.5113,6679.92
88,1.38021e+06,838.421,13.0794,50.7786,6405.4
89,1.32333e+06,862.618,14.2231,28.1905,6141.44
90,1.26861e+06,747.281,13.227,15.4475,5887.47
91,1.2161e+06,668.646,12.5259,8.42824,0
92,1.16571e+06,563.93,12.1385,4.61923,0
93,1.11737e+06,386.249,9.31605,2.56575,0
94,1.07109e+06,402.25,9.86948,1.45685,0
95,1.02662e+06,319.485,9.03934,0.852414,0
96,983972,236.531,7.91403,0.51807,1445.8
97,943092,173.274,6.75183,0.329732,1385.73
98,903896,113.853,5.58963,0.221095,1328.14
99,866318,107.809,5.27602,0.156865,1272.92
100,830246,77.3293,4.53812,0.11861,0
101,795649,36.235,2.65646,0.096175,0
102,762482,22.825,2.17682,0.0835201,0
103,730665,14.8015,1.49426,0.0777397,0
104,700142,15.6504,1.75253,0.092018,0
105,670854,11.5985,1.34668,0.0997594,0
106,642761,6.51853,0.774801,0.115848,0
107,615816,3.9966,0.534981,0.144135,0
108,589974,9.41777,1.1622,0.192237,0
109,565183,11.605,1.43892,0.272956,0
110,541407,9.05215,1.08841,0.409834,0
111,518610,10.3063,1.29133,0.647909,0
112,496750,14.38,1.5496,1.07161,0
113,475788,22.5445,2.21372,1.83916,15067.2
114,455684,39.6179,3.72642,3.24945,14430.5
115,436396,47.2664,4.07693,5.86276,13819.7
116,417899,58.9466,4.83328,10.7084,13234
117,400160,81.9617,6.69649,19.6254,27556.2
118,383136,94.1636,7.8218,35.7735,26383.9
119,366810,96.377,8.19075,64.2935,25259.6
120,351163,93.5789,8.08006,112.963,24182.2
121,336174,109.256,8.78107,192.45,23150
122,321800,115.107,9.61122,315.48,21772.2
123,308026,120.159,9.51898,494.082,20840.2
124,294829,96.6975,7.98782,734.502,19947.4
125,282216,133.507,11.3453,1030.57,19094
126,270105,113.151,9.62966,1358.12,6303.14
127,258531,111.485,9.90638,1674.39,6033.05
128,247453,131.5,11.5482,1925.44,5774.53
129,236827,98.7435,8.87331,2061.06,5526.57
130,226683,72.7812,6.91786,2051.7,5793.52
131,216993,119.9,11.456,1899.46,5545.85
132,207662,132.509,13.2823,1637.25,5307.38
133,198709,121.444,12.3968,1316.72,5078.56
134,190140,119.305,12.7289,991.116,4859.55
135,181930,119.582,13.4299,701.094,582.637
136,174063,116.614,13.6328,468.391,557.442
137,166528,118.246,14.8134,297.263,533.312
138,159309,113.4,14.9057,180.393,510.191
139,152398,91.0416,12.8396,105.432,707.26
140,145800,88.5676,13.0794,59.8104,676.643
141,139485,90.9232,14.2231,33.2046,647.331
142,133434,78.5998,13.227,18.1951,619.249
143,127651,70.186,12.5259,9.92734,0
144,122122,59.0786,12.1385,5.44084,0
145,116839,40.3885,9.31605,3.02212,0
146,111798,41.9858,9.86948,1.71598,0
147,106970,33.2893,9.03934,1.00403,0
148,102356,24.6047,7.91403,0.610218,150.397
149,97946.8,17.9957,6.75183,0.38838,143.918
150,93731.7,11.8063,5.58963,0.26042,137.725
151,89702.2,11.163,5.27602,0.184766,131.804
152,85845,7.99563,4.53812,0.139707,0
153,82155.4,3.74147,2.65646,0.113281,0
154,78627.4,2.35373,2.17682,0.0983755,0
155,75251.3,1.52441,1.49426,0.0915669,0
156,72021.5,1.60991,1.75253,65.7172,0
157,68929.7,1.19174,1.34668,71.246,0
158,65970.7,0.669039,0.774801,82.7361,0
159,63139.3,0.40977,0.534981,102.938,0
160,60430,0.964647,1.1622,137.291,0
161,57837.4,1.18758,1.43892,194.939,0
162,55357.7,0.925562,1.08841,292.694,0
163,52988,1.05302,1.29133,462.722,0
164,50726.3,1.46843,1.5496,765.324,0
165,48572.8,2.30154,2.21372,1313.49,1538.19
166,46532.2,4.04559,3.72642,2320.69,1473.57
167,44617.1,4.83252,4.07693,4187.05,1412.93
168,42856.9,6.04516,4.83328,7647.7,1357.18
169,41306.3,8.46045,6.69649,14016.1,2844.48
170,40065.1,9.84683,7.8218,25548.7,2759.01
171,39310.3,10.3286,8.19075,45917,2707.03
172,39332.2,10.4814,8.08006,80675.6,2708.54
173,40577.5,13.1876,8.78107,137444,2794.29
174,43679,15.6239,9.61122,225309,2955.21
175,49456.5,19.2926,9.51898,352863,3346.1
176,58833.4,19.2961,7.98782,524565,3980.52
177,72669.3,34.3774,11.3453,736008,4916.62
178,91476.5,38.3209,9.62966,969937,2134.69
179,115190,49.6728,9.90638,1.19581e+06,2688.06
180,142941,75.9609,11.5482,1.37511e+06,3335.66
181,173097,72.1719,8.87331,1.47196e+06,4039.39
182,203584,65.3648,6.91786,1.46528e+06,5203.16
183,232253,128.332,11.456,1.35655e+06,5935.86
184,257278,164.168,13.2823,1.16929e+06,6575.44
185,277625,169.675,12.3968,940373,7095.47
186,293018,183.857,12.7289,707833,7488.88
187,303746,199.651,13.4299,500706,972.758
188,310471,208.002,13.6328,334514,994.294
189,313985,222.949,14.8134,212298,1005.55
190,315021,224.241,14.9057,128832,1008.87
191,314204,187.704,12.8396,75297.4,1458.18
192,312033,189.547,13.0794,42715.3,1448.11
193,308805,201.295,14.2231,23714,1433.13
194,304747,179.513,13.227,12994.5,1414.3
195,300065,164.984,12.5259,7089.88,0
196,294878,142.652,12.1385,3885.73,0
197,289290,100.001,9.31605,2158.33,0
198,283401,106.431,9.86948,1225.51,0
199,277228,86.2738,9.03934,717.056,0
200,270853,65.1086,7.91403,435.804,397.978
201,264326,48.5646,6.75183,277.372,388.388
202,257686,32.4577,5.58963,185.986,378.631
203,250970,31.232,5.27602,131.956,368.763
204,244197,22.7446,4.53812,99.7755,0
205,237404,10.8117,2.65646,80.903,0
206,230620,6.90366,2.17682,70.2576,0
207,223861,4.53487,1.49426,65.3951,0
208,217145,4.85388,1.75253,34.0279,0
209,210487,3.63916,1.34668,36.8906,0
210,203905,2.0679,0.774801,42.8401,0
211,197413,1.2812,0.534981,53.3007,0
212,191021,3.04928,1.1622,71.0883,0
213,184737,3.79323,1.43892,100.938,0
214,178571,2.98566,1.08841,151.555,0
215,172533,3.42872,1.29133,239.594,0
216,166627,4.82356,1.5496,396.279,0
217,160861,7.62214,2.21372,680.116,5094.12
218,155241,13.4969,3.72642,1201.64,4916.14
219,149776,16.2224,4.07693,2168.03,4743.08
220,144488,20.3807,4.83328,3959.92,4575.63
221,139408,28.5538,6.69649,7257.41,9600.04
222,134585,33.0771,7.8218,13228.9,9267.95
223,130118,34.1876,8.19075,23775.5,8960.31
224,126160,33.6193,8.08006,41773.2,8687.73
225,122944,39.9566,8.78107,71167.3,8466.31
226,120794,43.2077,9.61122,116663,8172.62
227,120137,46.8644,9.51898,182710,8128.13
228,121450,39.8328,7.98782,271616,8216.97
229,125186,59.2213,11.3453,381100,8469.76
230,131592,55.1257,9.62966,502226,3070.81
231,140649,60.6514,9.90638,619183,3282.17
232,151901,80.7224,11.5482,712021,3544.76
233,164494,68.585,8.87331,762173,3838.63
234,177369,56.9479,6.91786,758712,4533.16
235,189408,104.658,11.456,702411,4840.85
236,199642,127.391,13.2823,605447,5102.39
237,207543,126.843,12.3968,486918,5304.34
238,212975,133.633,12.7289,366511,5443.15
239,216081,142.029,13.4299,259262,692.006
240,217201,145.515,13.6328,173209,695.595
241,216745,153.903,14.8134,109927,694.134
242,215088,153.106,14.9057,66708.5,688.826
243,212552,126.978,12.8396,38988.5,986.43
244,209401,127.202,13.0794,22117.7,971.807
245,205779,134.137,14.2231,12278.9,954.995
246,201799,118.871,13.227,6728.46,936.525
247,197571,108.629,12.5259,3671.09,0
248,193151,93.4401,12.1385,2012,0
249,188595,65.1928,9.31605,1117.57,0
250,183952,69.0831,9.86948,634.563,0
251,179222,55.7742,9.03934,371.286,0
252,174450,41.935,7.91403,225.656,256.329
253,169660,31.1716,6.75183,143.621,249.29
254,164869,20.7665,5.58963,96.3023,242.25
255,160093,19.9227,5.27602,68.3258,235.232
256,155339,14.4683,4.53812,51.663,0
257,150624,6.85964,2.65646,41.891,0
258,145964,4.36946,2.17682,36.3789,0
259,141363,2.86366,1.49426,33.8611,0
260,136829,3.05856,1.75253,88.5513,0
261,132368,2.28854,1.34668,96.0011,0
262,127988,1.29798,0.774801,111.484,0
263,123694,0.802763,0.534981,138.705,0
264,119490,1.90743,1.1622,184.994,0
265,115381,2.36912,1.43892,262.673,0
266,111369,1.86205,1.08841,394.393,0
267,107460,2.13554,1.29133,623.5,0
268,103660,3.00076,1.5496,1031.24,0
269,99974,4.73711,2.21372,1769.88,3165.96
270,96415.7,8.38254,3.72642,3127.03,3053.28
271,93006.6,10.0736,4.07693,5641.88,2945.32
272,89791.9,12.6656,4.83328,10305,2843.51
273,86849.6,17.7887,6.69649,18886.1,5980.73
274,84317.3,20.7227,7.8218,34425.8,5806.35
275,82437.8,21.66,8.19075,61871.3,5676.92
276,81606.1,21.7466,8.08006,108707,5619.65
277,82427.2,26.7887,8.78107,185200,5676.19
278,85754.9,30.6743,9.61122,303595,5801.96
279,92696.5,36.1602,9.51898,475468,6271.61
280,104498,34.2732,7.98782,706830,7070.1
281,122323,57.8667,11.3453,991741,8276.04
282,146856,61.5201,9.62966,1.30695e+06,3427.02
283,178016,76.7652,9.90638,1.61131e+06,4154.17
284,214633,114.059,11.5482,1.8529e+06,5008.67
285,254505,106.115,8.87331,1.98341e+06,5939.12
286,294843,94.6653,6.91786,1.97441e+06,7535.53
287,332751,183.862,11.456,1.82789e+06,8504.36
288,365762,233.392,13.2823,1.57556e+06,9348.04
289,392487,239.875,12.3968,1.26712e+06,10031.1
290,412556,258.863,12.7289,953777,10544
291,426358,280.243,13.4299,674681,1365.43
292,434784,291.286,13.6328,450744,1392.41
293,438903,311.649,14.8134,286064,1405.6
294,439701,312.992,14.9057,173597,1408.16
295,438019,261.67,12.8396,101460,2032.79
296,434535,263.961,13.0794,57557.1,2016.62
297,429644,280.064,14.2231,31953.7,1993.92
298,423652,249.554,13.227,17509.6,1966.12
299,416837,229.188,12.5259,9553.33,0
300,409358,198.034,12.1385,5235.86,0
301,401358,138.74,9.31605,2908.26,0
302,392971,147.58,9.86948,1651.33,0
303,384215,119.568,9.03934,966.204,0
304,375203,90.1926,7.91403,587.228,551.305
305,366003,67.2456,6.75183,373.748,537.787
306,356665,44.9249,5.58963,250.609,524.066
307,347240,43.2123,5.27602,177.805,510.217
308,337751,31.4582,4.53812,134.443,0
309,328249,14.9489,2.65646,109.014,0
310,318773,9.54252,2.17682,94.6693,0
311,309343,6.26651,1.49426,88.1172,0
312,299983,6.70559,1.75253,120.06,0
313,290715,5.02624,1.34668,130.16,0
314,281561,2.85544,0.774801,151.152,0
315,272538,1.76875,0.534981,188.059,0
316,263663,4.20886,1.1622,250.819,0
317,254945,5.23481,1.43892,356.137,0
318,246398,4.11969,1.08841,534.727,0
319,238035,4.73043,1.29133,845.354,0
320,229868,6.65427,1.5496,1398.18,0
321,221910,10.5149,2.21372,2399.63,7027.41
322,214181,18.6213,3.72642,4239.7,6782.65
323,206712,22.3891,4.07693,7649.39,6546.1
324,199567,28.1499,4.83328,13971.7,6319.86
325,192855,39.5011,6.69649,25606.1,13280.6
326,186762,45.9005,7.8218,46675.2,12861
327,181619,47.7192,8.19075,83886.4,12506.8
328,177965,47.4245,8.08006,147387,12255.2
329,176621,57.4015,8.78107,251098,12162.7
330,178742,63.9356,9.61122,411620,12093.2
331,185832,72.4915,9.51898,644650,12572.9
332,199578,65.4574,7.98782,958335,13503
333,221563,104.814,11.3453,1.34462e+06,14990.4
334,252705,105.862,9.62966,1.77199e+06,5897.11
335,292903,126.307,9.90638,2.18465e+06,6835.16
336,340566,180.981,11.5482,2.51221e+06,7947.41
337,392702,163.735,8.87331,2.68915e+06,9164.07
338,445541,143.05,6.91786,2.67694e+06,11387
339,495151,273.597,11.456,2.4783e+06,12654.9
340,538174,343.408,13.2823,2.13618e+06,13754.5
341,572733,350.035,12.3968,1.71798e+06,14637.8
342,598327,375.427,12.7289,1.29315e+06,15291.9
343,615482,404.554,13.4299,914746,1971.1
344,625404,418.993,13.6328,611129,2002.88
345,629540,447.013,14.8134,387851,2016.12
346,629225,447.9,14.9057,235366,2015.12
347,625601,373.731,12.8396,137562,2903.34
348,619587,376.373,13.0794,78037.1,2875.43
349,611714,398.747,14.2231,43323.4,2838.89
350,602395,354.844,13.227,23739.9,2795.64
351,592007,325.501,12.5259,12952.6,0
352,580765,280.954,12.1385,7098.89,0
353,568859,196.642,9.31605,3943.08,0
354,556473,208.983,9.86948,2238.91,0
355,543626,169.177,9.03934,1310,0
356,530472,127.517,7.91403,796.177,779.449
357,517101,95.0068,6.75183,506.736,759.802
358,503579,63.4299,5.58963,339.781,739.934
359,489974,60.9748,5.27602,241.072,719.944
360,476315,44.3641,4.53812,182.281,0
361,462671,21.0707,2.65646,147.803,0
362,449092,13.4437,2.17682,128.355,0
363,435606,8.82429,1.49426,119.471,0
364,422242,9.43846,1.75253,87.2251,0
365,409028,7.07178,1.34668,94.5633,0
366,395995,4.01596,0.774801,109.814,0
367,383165,2.48671,0.534981,136.628,0
368,370558,5.91522,1.1622,182.224,0
369,358185,7.35465,1.43892,258.739,0
370,346064,5.78608,1.08841,388.487,0
371,334212,6.64173,1.29133,614.162,0
372,322637,9.33976,1.5496,1015.8,0
373,311353,14.753,2.21372,1743.37,9859.88
374,300375,26.1151,3.72642,3080.2,9512.22
375,289723,31.3802,4.07693,5557.39,9174.9
376,279450,39.4176,4.83328,10150.6,8849.56
377,269631,55.2264,6.69649,18603.2,18567.6
378,260398,63.9982,7.8218,33910.2,17931.8
379,251996,66.2104,8.19075,60944.7,17353.2
380,244817,65.2395,8.08006,107079,16858.8
381,239458,77.8236,8.78107,182426,16489.9
382,236752,84.6854,9.61122,299048,16018
383,237789,92.7598,9.51898,468347,16088.2
384,243797,79.9601,7.98782,696244,16494.7
385,255930,121.072,11.3453,976889,17315.6
386,274833,115.132,9.62966,1.28738e+06,6413.49
387,300450,129.562,9.90638,1.58718e+06,7011.28
388,331615,176.225,11.5482,1.82515e+06,7738.53
389,366144,152.662,8.87331,1.95371e+06,8544.31
390,401313,128.849,6.91786,1.94484e+06,10256.7
391,434260,239.951,11.456,1.80052e+06,11098.7
392,462518,295.132,13.2823,1.55197e+06,11820.9
393,484730,296.251,12.3968,1.24814e+06,12388.6
394,500539,314.069,12.7289,939493,12792.7
395,510321,335.432,13.4299,664577,1634.32
396,514948,344.992,13.6328,443994,1649.14
397,515468,366.015,14.8134,281779,1650.81
398,512849,365.061,14.9057,170997,1642.42
399,507918,303.427,12.8396,99940.8,2357.18
400,501345,304.546,13.0794,56695.1,2326.68
401,493507,321.693,14.2231,31475.1,2290.31
402,484700,285.515,13.227,17247.4,2249.43
403,475199,261.277,12.5259,9410.26,0
404,465156,225.027,12.1385,5157.45,0
405,454709,157.182,9.31605,2864.7,0
406,443990,166.74,9.86948,1626.6,0
407,433003,134.751,9.03934,951.734,0
408,421861,101.409,7.91403,578.434,619.862
409,410628,75.4446,6.75183,368.151,603.357
410,399348,50.3012,5.58963,246.856,586.783
411,388068,48.2932,5.27602,175.142,570.209
412,376806,35.0958,4.53812,132.43,0
413,365608,16.6503,2.65646,107.381,0
414,354512,10.6124,2.17682,93.2515,0
415,343533,6.95913,1.49426,86.7976,0
416,332691,7.43672,1.75253,47.8174,0
417,322005,5.56721,1.34668,51.8402,0
418,311493,3.15899,0.774801,60.2007,0
419,301172,1.95459,0.534981,74.9003,0
420,291054,4.6461,1.1622,99.8962,0
421,281145,5.77277,1.43892,141.842,0
422,271456,4.53866,1.08841,212.971,0
423,261998,5.20663,1.29133,336.688,0
424,252775,7.31737,1.5496,556.867,0
425,243794,11.5518,2.21372,955.726,7720.41
426,235062,20.4366,3.72642,1688.59,7443.89
427,226588,24.542,4.07693,3046.6,7175.56
428,218402,30.8066,4.83328,5564.64,6916.33
429,210545,43.1243,6.69649,10198.4,14498.8
430,203084,49.9121,7.8218,18589.8,13985
431,196155,51.5386,8.19075,33410.3,13507.9
432,189974,50.6247,8.08006,58701.4,13082.2
433,184866,60.0811,8.78107,100007,12730.4
434,181283,64.8445,9.61122,163940,12265.2
435,179825,70.1483,9.51898,256751,12166.5
436,181161,59.4167,7.98782,381686,12256.9
437,185927,87.9559,11.3453,535537,12579.4
438,194466,81.4649,9.62966,705749,4538.05
439,206755,89.158,9.90638,870101,4824.81
440,222148,118.053,11.5482,1.00056e+06,5184.04
441,239445,99.8353,8.87331,1.07104e+06,5587.67
442,257158,82.5656,6.91786,1.06617e+06,6572.37
443,273715,151.242,11.456,987057,6995.54
444,287750,183.613,13.2823,850800,7354.24
445,298523,182.447,12.3968,684238,7629.59
446,305842,191.904,12.7289,515036,7816.62
447,309907,203.701,13.4299,364325,992.489
448,311196,208.488,13.6328,243400,996.617
449,310283,220.321,14.8134,154473,993.692
450,307695,219.026,14.9057,93741.5,985.402
451,303884,181.539,12.8396,54788.2,1410.29
452,299221,181.764,13.0794,31080.6,1388.65
453,293906,191.583,14.2231,17254.9,1363.98
454,288099,169.706,13.227,9455.11,1337.03
455,281953,155.025,12.5259,5158.77,0
456,275548,133.301,12.1385,2827.35,0
457,268959,92.973,9.31605,1570.45,0
458,262259,98.4913,9.86948,891.713,0
459,255444,79.4947,9.03934,521.747,0
460,248578,59.7542,7.91403,317.101,365.249
461,241694,44.4064,6.75183,201.823,355.134
462,234815,29.5768,5.58963,135.328,345.026
463,227965,28.3691,5.27602,96.0142,334.96
464,221151,20.5981,4.53812,72.599,0
465,214400,9.76408,2.65646,58.8669,0
466,207730,6.21845,2.17682,51.1211,0
467,201149,4.07478,1.49426,47.583,0
468,194667,4.35142,1.75253,67.8819,0
469,188292,3.25542,1.34668,73.5927,0
470,182034,1.84609,0.774801,85.4613,0
471,175902,1.14159,0.534981,106.329,0
472,169902,2.71214,1.1622,141.813,0
473,164035,3.36815,1.43892,201.36,0
474,158308,2.64687,1.08841,302.335,0
475,152728,3.03514,1.29133,477.964,0
476,147297,4.26398,1.5496,790.532,0
477,142022,6.72948,2.21372,1356.75,4497.52
478,136911,11.9033,3.72642,2397.13,4335.68
479,131981,14.2949,4.07693,4324.97,4179.54
480,127266,17.9515,4.83328,7899.6,4030.24
481,122827,25.1576,6.69649,14477.7,8458.22
482,118765,29.189,7.8218,26390.2,8178.54
483,115269,30.2862,8.19075,47429.5,7937.77
484,112641,30.0169,8.08006,83332.9,7756.81
485,111345,36.187,8.78107,141971,7667.57
486,112032,40.0736,9.61122,232730,7579.8
487,115551,45.0755,9.51898,364485,7817.87
488,122856,40.294,7.98782,541843,8312.1
489,134840,63.7884,11.3453,760251,9122.95
490,152021,63.6838,9.62966,1.00189e+06,3547.55
491,174342,75.1807,9.90638,1.2352e+06,4068.43
492,200902,106.762,11.5482,1.4204e+06,4688.22
493,230008,95.9004,8.87331,1.52045e+06,5367.44
494,259528,83.3267,6.91786,1.51354e+06,6632.96
495,287241,158.715,11.456,1.40123e+06,7341.22
496,311242,198.603,13.2823,1.2078e+06,7954.64
497,330471,201.973,12.3968,971348,8446.1
498,344646,216.252,12.7289,731148,8808.38
499,354063,232.724,13.4299,517198,1133.9
500,359403,240.784,13.6328,345533,1151
501,361483,256.676,14.8134,219291,1157.66
502,361059,257.012,14.9057,133076,1156.3
503,358775,214.33,12.8396,77777.6,1665.03
504,355150,215.738,13.0794,44122.3,1648.21
505,350484,228.464,14.2231,24495.1,1626.55
506,345010,203.23,13.227,13422.5,1601.15
507,338941,186.359,12.5259,7323.42,0
508,332398,160.803,12.1385,4013.72,0
509,325489,112.514,9.31605,2229.42,0
510,318316,119.544,9.86948,1265.88,0
511,310890,96.7495,9.03934,740.675,0
512,303298,72.9079,7.91403,450.159,445.652
513,295590,54.3087,6.75183,286.509,434.326
514,287804,36.2513,5.58963,192.112,422.886
515,279977,34.8418,5.27602,136.302,411.385
516,272126,25.3459,4.53812,103.062,0
517,264289,12.0361,2.65646,83.5678,0
518,256494,7.6782,2.17682,72.5718,0
519,248756,5.03919,1.49426,67.5491,0
520,241094,5.38921,1.75253,57.8584,0
521,233520,4.03738,1.34668,62.726,0
522,226053,2.29251,0.774801,72.8421,0
523,218706,1.41938,0.534981,90.6284,0
524,211488,3.37599,1.1622,120.873,0
525,204408,4.19712,1.43892,171.628,0
526,197473,3.30169,1.08841,257.692,0
527,190694,3.78964,1.29133,407.388,0
528,184077,5.3287,1.5496,673.802,0
529,177629,8.41668,2.21372,1156.42,5625.13
530,171359,14.8983,3.72642,2043.17,5426.58
531,165282,17.9019,4.07693,3686.34,5234.13
532,159431,22.4884,4.83328,6733.15,5048.83
533,153856,31.5131,6.69649,12339.9,10595
534,148645,36.5326,7.8218,22493.4,10236.2
535,143960,37.8246,8.19075,40426,9913.52
536,140060,37.3237,8.08006,71028,9645
537,137343,44.6361,8.78107,121007,9457.84
538,136359,48.7752,9.61122,198365,9225.7
539,137834,53.7681,9.51898,310665,9325.5
540,142581,46.7636,7.98782,461835,9646.69
541,151366,71.606,11.3453,647993,10241
542,164619,68.9612,9.62966,853947,3841.53
543,182300,78.6124,9.90638,1.05281e+06,4254.14
544,203638,108.216,11.5482,1.21067e+06,4752.08
545,227186,94.724,8.87331,1.29594e+06,5301.6
546,251134,80.6316,6.91786,1.29006e+06,6418.42
547,273585,151.17,11.456,1.19433e+06,6992.22
548,292907,186.903,13.2823,1.02946e+06,7486.05
549,308200,188.361,12.3968,827919,7876.89
550,319224,200.301,12.7289,623187,8158.64
551,326231,214.43,13.4299,440829,1044.76
552,329798,220.95,13.6328,294511,1056.19
553,330624,234.764,14.8134,186911,1058.83
554,329349,234.44,14.9057,113426,1054.75
555,326523,195.063,12.8396,66293,1515.35
556,322589,195.959,13.0794,37607.2,1497.1
557,317801,207.159,14.2231,20878.2,1474.87
558,312353,183.993,13.227,11440.6,1449.59
559,306430,168.483,12.5259,6242.04,0
560,300132,145.194,12.1385,3421.05,0
561,293551,101.474,9.31605,1900.22,0
562,286774,107.698,9.86948,1078.96,0
563,279807,87.0764,9.03934,631.307,0
564,272725,65.5585,7.91403,383.688,400.728
565,265568,48.7928,6.75183,244.203,390.213
566,258369,32.5437,5.58963,163.745,379.635
567,251158,31.2553,5.27602,116.176,369.039
568,243948,22.7213,4.53812,87.8438,0
569,236770,10.7828,2.65646,71.2282,0
570,229649,6.87458,2.17682,61.8559,0
571,222596,4.50924,1.49426,57.5748,0
572,215627,4.81995,1.75253,142.113,0
573,208752,3.60916,1.34668,154.069,0
574,201985,2.04842,0.774801,178.916,0
575,195337,1.26772,0.534981,222.604,0
576,188817,3.01409,1.1622,296.891,0
577,182430,3.74585,1.43892,421.556,0
578,176185,2.94575,1.08841,632.95,0
579,170091,3.38019,1.29133,1000.64,0
580,164158,4.75206,1.5496,1655.01,0
581,158397,7.50537,2.21372,2840.42,5016.07
