timestep,biomass,catch,effort,recruitment,SSB
105,29955.6,39.1295,3.10409,846.89,0
106,28872.3,22.1284,1.82078,1562.79,0
107,27863.4,13.6679,1.16519,2949.88,0
108,26946.5,32.5006,2.86599,5643.42,0
109,26144.8,40.5545,3.6865,10839.1,0
110,25563.8,32.2934,3.00184,20701.9,0
111,25389,38.1166,3.56796,38950.5,0
112,25896.2,56.6131,5.19736,71535,0
113,27539.8,98.4789,8.50731,127116,872.124
114,30991.6,203.039,15.61,216748,981.438
115,37125.4,302.761,19.4469,351913,1175.68
116,47053,499.106,25.3264,540276,1490.07
117,61757.3,948.938,36.7771,779506,4252.8
118,81715.8,1504.31,44.1306,1.05139e+06,5627.2
119,106849,2101.49,47.1787,1.32004e+06,7357.98
120,136180,2716.08,47.8501,1.5377e+06,9377.77
121,167793,4072.47,58.359,1.65834e+06,11554.8
122,198394,5293.1,64.2318,1.65395e+06,13422.8
123,225522,6553.81,70.0502,1.52558e+06,15258.3
124,247059,6050.61,58.8942,1.30291e+06,16715.4
125,263636,9262.02,84.9536,1.03261e+06,17836.9
126,271182,8453.79,75.2269,761989,6328.28
127,274318,8798.8,77.4382,525827,6401.47
128,272765,10741.1,95.4345,341138,6365.23
129,265890,8250.45,74.873,209368,6204.8
130,259131,6214.21,57.6535,122416,6622.82
131,252725,10339.6,99.2317,68717.7,6459.09
132,240918,11346,114.6,37344.8,6157.32
133,227289,10262.7,109.761,19822.6,5809
134,214231,9924.93,112.689,10371.6,5475.27
135,201166,9751.84,118.049,5399.85,644.241
136,188060,9287.66,120.323,2824.29,602.267
137,175306,9162.31,127.529,1498.12,561.424
138,162639,8520.83,127.846,813.354,520.857
139,150638,6651.9,107.287,456.079,699.095
140,140570,6309.47,109.095,266.47,652.368
141,130907,6294.63,117.071,163.427,607.522
142,121348,5285.35,105.789,105.936,563.162
143,112914,4597.24,98.742,73.1635,0
144,105279,3780.8,86.8755,54.1067,0
145,98572.8,2542.68,62.0729,42.916,0
146,93203.7,2609.01,67.4382,36.7402,0
147,87852.9,2042.8,55.8812,34.11,0
148,83159.6,1497.64,43.1631,34.1968,122.191
149,79093.7,1091.04,32.9895,37.0333,116.216
150,75507,715.615,22.6157,43.4935,110.946
151,72360.9,677.598,22.344,55.1023,106.324
152,69314,486.366,16.723,74.8586,0
153,66520.5,228.638,8.17658,108.881,0
154,64043.1,144.776,5.37457,168.642,0
155,61704.7,94.4294,3.63702,275.934,0
156,59470.6,100.418,4.01328,349.707,0
157,57289.2,74.8341,3.10409,625.198,0
158,55198.3,42.3053,1.82078,1153.7,0
159,53214.6,26.1035,1.16519,2177.68,0
160,51340.9,61.923,2.86599,4166.12,0
161,49563.1,76.8796,3.6865,8001.71,0
162,47972.6,60.6013,3.00184,15282.7,0
163,46725.7,70.1496,3.56796,28754.4,0
164,46010.4,100.586,5.19736,52809.1,0
165,46150.6,165.029,8.50731,93840.8,1461.49
166,47626.5,312.02,15.61,160009,1508.23
167,51048,416.3,19.4469,259792,1616.58
168,57276.6,607.551,25.3264,398846,1813.83
169,67023.3,1029.85,36.7771,575453,4615.43
170,80598.4,1483.74,44.1306,776164,5550.25
171,97991.7,1927.28,47.1787,974486,6748.01
172,118522,2363.91,47.8501,1.13517e+06,8161.81
173,140796,3417.22,58.359,1.22423e+06,9695.64
174,162310,4330.39,64.2318,1.22099e+06,10981.4
175,181289,5268.36,70.0502,1.12623e+06,12265.5
176,196172,4804.36,58.8942,961840,13272.5
177,207523,7290.68,84.9536,762300,14040.5
178,212128,6612.85,75.2269,562521,4950.2
179,213595,6851.07,77.4382,388180,4984.43
180,211648,8334.39,95.4345,251838,4939.01
181,205756,6384.51,74.873,154561,4801.5
182,200090,4798.35,57.6535,90370.6,5113.86
183,194793,7969.44,99.2317,50729.3,4978.48
184,185408,8731.74,114.6,27569,4738.62
185,174686,7887.55,109.761,14633.6,4464.59
186,164456,7618.93,112.689,7656.63,4203.12
187,154263,7478.13,118.049,3986.32,494.032
188,144074,7115.37,120.323,2084.97,461.403
189,134187,7013.23,127.529,1105.95,429.739
190,124392,6517.03,127.846,600.44,398.37
191,115130,5083.9,107.287,336.69,534.302
192,107362,4818.95,109.095,196.716,498.256
193,99920,4804.64,117.071,120.646,463.717
194,92570.9,4031.95,105.789,78.2049,429.61
195,86090.8,3505.16,98.742,54.0113,0
196,80230.4,2881.24,86.8755,39.943,0
197,75084.8,1936.81,62.0729,31.6817,0
198,70964.6,1986.48,67.4382,27.1226,0
199,66863.6,1554.75,55.8812,25.1809,0
200,63267.9,1139.4,43.1631,25.245,92.9627
201,60153.3,829.768,32.9895,27.339,88.3862
202,57406.4,544.068,22.6157,32.1081,84.3502
203,54997.4,515.004,22.344,40.678,80.8105
204,52666.2,369.551,16.723,55.2627,0
205,50529.7,173.676,8.17658,80.3788,0
206,48635.1,109.945,5.37457,124.496,0
207,46847.6,71.693,3.63702,203.702,0
208,45141.2,76.2221,4.01328,275.557,0
209,43476.3,56.7909,3.10409,492.634,0
210,41881.4,32.0989,1.82078,909.073,0
211,40369.7,19.8027,1.16519,1715.94,0
212,38943.6,46.9705,2.86599,3282.77,0
213,37593.4,58.3129,3.6865,6305.07,0
214,36390.5,45.9702,3.00184,12042.3,0
215,35456.8,53.2315,3.56796,22657.5,0
216,34941.4,76.3872,5.19736,41611.8,0
217,35099.9,125.513,8.50731,73943.4,1111.54
218,36311.3,237.89,15.61,126082,1149.9
219,39058.1,318.522,19.4469,204707,1236.89
220,44017,466.902,25.3264,314277,1393.92
221,51748.9,795.153,36.7771,453437,3563.59
222,62500.4,1150.57,44.1306,611591,4303.97
223,76261.1,1499.89,47.1787,767862,5251.57
224,92492.2,1844.74,47.8501,894477,6369.3
225,110094,2672.07,58.359,964653,7581.44
226,127099,3390.96,64.2318,962100,8599.16
227,142105,4129.64,70.0502,887428,9614.43
228,153882,3768.65,58.8942,757898,10411.2
229,162869,5721.91,84.9536,600666,11019.3
230,166546,5191.87,75.2269,443247,3886.5
231,167743,5380.39,77.4382,305873,3914.45
232,166249,6546.65,95.4345,198440,3879.58
233,161647,5015.83,74.873,121789,3772.18
234,157217,3770.2,57.6535,71208.9,4018.1
235,153071,6262.49,99.2317,39972.9,3912.15
236,145709,6862.14,114.6,21723.4,3724
237,137294,6199.19,109.761,11530.8,3508.93
238,129263,5988.5,112.689,6033.16,3303.67
239,121259,5878.2,118.049,3141.08,388.335
240,113257,5593.38,120.323,1642.89,362.708
241,105490,5513.37,127.529,871.455,337.834
242,97794.1,5123.53,127.846,473.127,313.189
243,90516.1,3997.01,107.287,265.3,420.074
244,84412.9,3788.86,109.095,155.005,391.75
245,78564.2,3777.75,117.071,95.0649,364.607
246,72788.4,3170.32,105.789,61.6228,337.802
247,67695.3,2756.19,98.742,42.5591,0
248,63089,2265.66,86.8755,31.4737,0
249,59044.4,1523.05,62.0729,24.9641,0
250,55805.8,1562.15,67.4382,21.3717,0
251,52582.1,1222.67,55.8812,19.8417,0
252,49755.5,896.056,43.1631,19.8922,73.1083
253,47307.1,652.565,32.9895,21.5422,69.5108
254,45147.8,427.887,22.6157,25.3001,66.338
255,43254,405.037,22.344,32.0529,63.5554
256,41421.3,290.647,16.723,43.5451,0
257,39741.6,136.596,8.17658,63.3358,0
258,38252.2,86.4732,5.37457,98.0985,0
259,36846.8,56.3884,3.63702,160.51,0
260,35510.3,59.9601,4.01328,480.177,0
261,34210.6,44.6877,3.10409,858.448,0
262,32974.1,25.2721,1.82078,1584.12,0
263,31818.4,15.608,1.16519,2990.14,0
264,30760.2,37.1004,2.86599,5720.43,0
265,29819.8,46.2548,3.6865,10987,0
266,29105.4,36.7673,3.00184,20984.5,0
267,28807.3,43.2485,3.56796,39482.1,0
268,29203.4,63.8431,5.19736,72511.3,0
269,30753,109.969,8.50731,128851,973.88
270,34135.4,223.635,15.61,219706,1081
271,40232.5,328.099,19.4469,356716,1274.07
272,50175.6,532.228,25.3264,547649,1588.95
273,64959.6,998.143,36.7771,790144,4473.32
274,85063.8,1565.94,44.1306,1.06574e+06,5857.76
275,110413,2171.59,47.1787,1.33805e+06,7603.41
276,140021,2792.7,47.8501,1.55869e+06,9642.29
277,171949,4173.34,58.359,1.68097e+06,11841
278,202849,5411.98,64.2318,1.67652e+06,13724.3
279,230233,6690.71,70.0502,1.5464e+06,15577
280,251952,6170.44,58.8942,1.32069e+06,17046.4
281,268658,9438.45,84.9536,1.0467e+06,18176.7
282,276200,8610.24,75.2269,772388,6445.39
283,279287,8958.15,77.4382,533003,6517.41
284,277624,10932.4,95.4345,345794,6478.62
285,270565,8395.52,74.873,212226,6313.89
286,263640,6322.33,57.6535,124086,6738.04
287,257084,10517.9,99.2317,69655.5,6570.48
288,245041,11540.1,114.6,37854.5,6262.71
289,231154,10437.2,109.761,20093.1,5907.77
290,217852,10092.7,112.689,10513.2,5567.82
291,204548,9915.8,118.049,5473.55,655.073
292,191206,9443.07,120.323,2862.84,612.345
293,178227,9314.95,127.529,1518.57,570.777
294,165338,8662.21,127.846,824.454,529.499
295,153129,6761.86,107.287,462.303,710.652
296,142886,6413.41,109.095,270.107,663.116
297,133057,6398.01,117.071,165.657,617.5
298,123335,5371.9,105.789,107.382,572.384
299,114758,4672.31,98.742,74.162,0
300,106994,3842.39,86.8755,54.8451,0
301,100175,2584,62.0729,43.5016,0
302,94715,2651.31,67.4382,37.2415,0
303,89274.4,2075.86,55.8812,34.5755,0
304,84502.6,1521.82,43.1631,34.6635,124.164
305,80368.6,1108.62,32.9895,37.5387,118.09
306,76722,727.13,22.6157,44.0871,112.732
307,73523.5,688.485,22.344,55.8543,108.032
308,70425.9,494.168,16.723,75.8802,0
309,67586.1,232.301,8.17658,110.367,0
310,65067.6,147.092,5.37457,170.943,0
311,62690.5,95.938,3.63702,279.7,0
312,60426.1,102.031,4.01328,687.776,0
313,58220.6,76.0508,3.10409,1229.59,0
314,56117.4,43.0097,1.82078,2269,0
315,54142.9,26.5589,1.16519,4282.89,0
316,52318.4,63.102,2.86599,8193.6,0
317,50664.7,78.5884,3.6865,15737.1,0
318,49340.6,62.3294,3.00184,30056.9,0
319,48623.7,72.999,3.56796,56551.8,0
320,48908,106.92,5.19736,103861,0
321,50848.4,181.828,8.50731,184559,1610.26
322,55413.9,363.039,15.61,314693,1754.84
323,63858.1,520.768,19.4469,510938,2022.25
324,77812.6,825.382,25.3264,784419,2464.16
325,98698.3,1516.56,36.7771,1.13175e+06,6796.67
326,127191,2341.46,44.1306,1.5265e+06,8758.74
327,163195,3209.69,47.1787,1.91654e+06,11238.1
328,205309,4094.85,47.8501,2.23257e+06,14138.2
329,250762,6086.17,58.359,2.40772e+06,17268.2
330,294737,7863.54,64.2318,2.40135e+06,19941.2
331,333685,9697.08,70.0502,2.21497e+06,22576.3
332,364526,8927.45,58.8942,1.89167e+06,24662.9
333,388221,13638.9,84.9536,1.49923e+06,26266
334,398770,12431.2,75.2269,1.10632e+06,9305.67
335,402967,12925.2,77.4382,763442,9403.6
336,400375,15766.1,95.4345,495294,9343.11
337,390048,12103,74.873,303979,9102.13
338,379950,9111.55,57.6535,177734,9710.66
339,370409,15154.3,99.2317,99770.3,9466.83
340,352984,16623.7,114.6,54220.5,9021.48
341,332918,15032.1,109.761,28780.1,8508.62
342,313710,14533.6,112.689,15058.4,8017.71
343,294509,14276.8,118.049,7839.97,943.173
344,275263,13594.3,120.323,4100.55,881.538
345,256546,13408.3,127.529,2175.1,821.598
346,237967,12467.4,127.846,1180.9,762.098
347,220373,9731.24,107.287,662.175,1022.72
348,205613,9228.93,109.095,386.885,954.227
349,191453,9205.98,117.071,237.277,888.509
350,177451,7728.92,105.789,153.807,823.528
351,165098,6721.89,98.742,106.225,0
352,153918,5527.53,86.8755,78.5567,0
353,144099,3717.01,62.0729,62.3091,0
354,136237,3813.63,67.4382,53.3425,0
355,128404,2985.73,55.8812,49.5238,0
356,121535,2188.74,43.1631,49.6499,178.577
357,115584,1594.39,32.9895,53.7681,169.833
358,110334,1045.69,22.6157,63.1476,162.12
359,105730,990.07,22.344,80.0023,155.354
360,101271,710.607,16.723,108.686,0
361,97184,334.032,8.17658,158.083,0
362,93559.3,211.501,5.37457,244.848,0
363,90138.2,137.943,3.63702,400.625,0
364,86868.5,146.68,4.01328,416.327,0
365,83674.7,109.3,3.10409,744.299,0
366,80610.6,61.7819,1.82078,1373.48,0
367,77698,38.1135,1.16519,2592.53,0
368,74935.8,90.3812,2.86599,4959.78,0
369,72293.2,112.137,3.6865,9526.04,0
370,69884.9,88.282,3.00184,18194.1,0
371,67905.5,101.947,3.56796,34232.1,0
372,66571.7,145.536,5.19736,62869.3,0
373,66264.4,236.954,8.50731,111718,2098.45
374,67547.8,442.533,15.61,190491,2139.09
375,71133,580.095,19.4469,309283,2252.63
376,78063.4,828.042,25.3264,474827,2472.1
377,89178.7,1370.28,36.7771,685077,6141.12
378,104830,1929.82,44.1306,924024,7218.92
379,125026,2458.99,47.1787,1.16013e+06,8609.71
380,148975,2971.28,47.8501,1.35142e+06,10258.9
381,175025,4247.98,58.359,1.45745e+06,12052.7
382,200164,5340.34,64.2318,1.45359e+06,13542.6
383,222299,6460.15,70.0502,1.34077e+06,15040.2
384,239572,5867.25,58.8942,1.14507e+06,16208.8
385,252697,8877.73,84.9536,907519,17096.8
386,257756,8035.25,75.2269,669682,6014.97
387,259130,8311.63,77.4382,462129,6047.04
388,256463,10099.1,95.4345,299813,5984.79
389,249090,7729.15,74.873,184006,5812.74
390,242049,5804.57,57.6535,107586,6186.24
391,235495,9634.63,99.2317,60393.3,6018.71
392,224029,10550.6,114.6,32820.9,5725.68
393,210976,9526.1,109.761,17421.3,5392.06
394,198538,9197.89,112.689,9115.23,5074.19
395,186164,9024.57,118.049,4745.72,596.195
396,173810,8583.92,120.323,2482.16,556.632
397,161833,8458.12,127.529,1316.64,518.275
398,149978,7857.5,127.846,714.825,480.309
399,138775,6128.02,107.287,400.83,644.036
400,129382,5807.28,109.095,234.19,600.445
401,120387,5788.78,117.071,143.629,558.7
402,111510,4856.84,105.789,93.1031,517.503
403,103684,4221.47,98.742,64.3005,0
404,96609.5,3469.45,86.8755,47.5522,0
405,90398.8,2331.83,62.0729,37.7171,0
406,85425.2,2391.27,67.4382,32.2895,0
407,80477.1,1871.3,55.8812,29.9779,0
408,76139.2,1371.2,43.1631,30.0542,111.875
409,72381.9,998.452,32.9895,32.5471,106.354
410,69068.6,654.595,22.6157,38.2247,101.486
411,66162.9,619.559,22.344,48.4273,97.2165
412,63351.8,444.53,16.723,65.7903,0
413,60775.8,208.893,8.17658,95.6911,0
414,58491.6,132.227,5.37457,148.212,0
415,56337,86.215,3.63702,242.508,0
416,54279,91.6516,4.01328,259.654,0
417,52270.4,68.2782,3.10409,464.203,0
418,50344.4,38.5851,1.82078,856.608,0
419,48514.5,23.798,1.16519,1616.91,0
420,46779.8,56.4218,2.86599,3093.31,0
421,45120.9,69.9891,3.6865,5941.19,0
422,43609.4,55.0895,3.00184,11347.3,0
423,42366.5,63.605,3.56796,21349.8,0
424,41527.1,90.7848,5.19736,39210.2,0
425,41328.9,147.787,8.50731,69675.9,1308.8
426,42123.6,275.969,15.61,118805,1333.96
427,44354.6,361.715,19.4469,192893,1404.61
428,48672.7,516.286,25.3264,296139,1541.36
429,55601.5,854.349,36.7771,427268,3828.89
430,65360,1203.21,44.1306,576294,4500.89
431,77953.7,1533.18,47.1787,723546,5368.13
432,92888.3,1852.64,47.8501,842854,6396.57
433,109133,2648.75,58.359,908980,7515.26
434,124812,3329.95,64.2318,906575,8444.43
435,138616,4028.27,70.0502,836211,9378.41
436,149389,3658.61,58.8942,714157,10107.3
437,157575,5535.89,84.9536,566000,10661.1
438,160730,5010.58,75.2269,417666,3750.79
439,161588,5182.94,77.4382,288220,3770.8
440,159925,6297.59,95.4345,186987,3731.99
441,155327,4819.74,74.873,114760,3624.71
442,150937,3619.61,57.6535,67099.2,3857.61
443,146850,6007.96,99.2317,37666,3753.15
444,139700,6579.13,114.6,20469.7,3570.42
445,131560,5940.29,109.761,10865.3,3362.38
446,123804,5735.62,112.689,5684.97,3164.16
447,116088,5627.54,118.049,2959.8,371.775
448,108384,5352.75,120.323,1548.07,347.105
449,100916,5274.31,127.529,821.16,323.185
450,93523.1,4899.77,127.846,445.821,299.511
451,86537,3821.3,107.287,249.989,401.608
452,80679.7,3621.3,109.095,146.059,374.425
453,75070.6,3609.76,117.071,89.5784,348.393
454,69535.1,3028.62,105.789,58.0664,322.704
455,64655.4,2632.42,98.742,40.1028,0
456,60243.6,2163.47,86.8755,29.6573,0
457,56370.7,1454.08,62.0729,23.5234,0
458,53269.3,1491.14,67.4382,20.1382,0
459,50183.8,1166.9,55.8812,18.6966,0
460,47478.7,855.053,43.1631,18.7442,69.7629
461,45135.8,622.613,32.9895,20.2989,66.3203
462,43069.7,408.191,22.6157,23.8399,63.2844
463,41257.7,386.344,22.344,30.203,60.6221
464,39504.8,277.199,16.723,41.032,0
465,37898.5,130.261,8.17658,59.6805,0
466,36474.1,82.4537,5.37457,92.4369,0
467,35130.5,53.7618,3.63702,151.247,0
468,33850.5,57.1574,4.01328,330.404,0
469,32603.9,42.5889,3.10409,590.688,0
470,31414.1,24.0765,1.82078,1090.01,0
471,30294.1,14.8603,1.16519,2057.48,0
472,29252.8,35.2822,2.86599,3936.17,0
473,28295.9,43.8911,3.6865,7560.04,0
474,27501.5,34.7412,3.00184,14439.2,0
475,27005.3,40.5432,3.56796,27167.2,0
476,26994.4,59.014,5.19736,49894.2,0
477,27782.1,99.3455,8.50731,88661.1,879.798
478,29831.5,195.438,15.61,151177,944.698
479,33740.4,275.155,19.4469,245452,1068.48
480,40297.8,427.451,25.3264,376831,1276.14
481,50184.4,771.113,36.7771,543689,3455.85
482,63719.2,1173.01,44.1306,733322,4387.9
483,80863,1590.4,47.1787,920697,5568.48
484,100947,2013.37,47.8501,1.07251e+06,6951.54
485,122643,2976.64,58.359,1.15666e+06,8445.58
486,143628,3831.98,64.2318,1.1536e+06,9717.53
487,162202,4713.69,70.0502,1.06406e+06,10974.2
488,176886,4332.04,58.8942,908750,11967.6
489,188154,6610.19,84.9536,720223,12730
490,193096,6019.57,75.2269,531471,4506.08
491,195003,6254.73,77.4382,366754,4550.56
492,193654,7625.8,95.4345,237937,4519.09
493,188588,5851.79,74.873,146030,4400.87
494,183650,4404.09,57.6535,85382.4,4693.67
495,178993,7323.02,99.2317,47929.2,4574.66
496,170536,8031.34,114.6,26047.2,4358.52
497,160811,7261.06,109.761,13825.8,4109.98
498,151508,7019.08,112.689,7234.01,3872.21
499,142214,6894.03,118.049,3766.29,455.444
500,132902,6563.62,120.323,1969.89,425.625
501,123851,6473.01,127.529,1044.91,396.636
502,114869,6018.09,127.846,567.298,367.871
503,106365,4696.87,107.287,318.106,493.627
504,99231.9,4454.01,109.095,185.858,460.523
505,92389.7,4442.55,117.071,113.987,428.77
506,85626,3729.46,105.789,73.8882,397.38
507,79659.2,3243.3,98.742,51.03,0
508,74260.2,2666.84,86.8755,37.7383,0
509,69518,1793.21,62.0729,29.933,0
510,65721.4,1839.71,67.4382,25.6255,0
511,61939.4,1440.25,55.8812,23.791,0
512,58622.6,1055.74,43.1631,23.8516,86.1372
513,55749.3,769.018,32.9895,25.8299,81.9153
514,53214.9,504.342,22.6157,30.3358,78.1913
515,50992,477.496,22.344,38.4327,74.9251
516,48839.7,342.701,16.723,52.2123,0
517,46866.7,161.086,8.17658,75.9421,0
518,45117.1,101.992,5.37457,117.624,0
519,43465.8,66.5177,3.63702,192.458,0
520,41890.2,70.7326,4.01328,324.727,0
521,40353.3,52.7116,3.10409,580.539,0
522,38882.9,29.8008,1.82078,1071.29,0
523,37493.1,18.3916,1.16519,2022.13,0
524,36190.1,43.6494,2.86599,3868.53,0
525,34972.2,54.247,3.6865,7430.14,0
526,33919.3,42.8485,3.00184,14191.1,0
527,33169.5,49.7976,3.56796,26700.4,0
528,32903.1,71.9312,5.19736,49036.9,0
529,33425.1,119.524,8.50731,87137.6,1058.5
530,35187,230.524,15.61,148579,1114.3
531,38768.1,316.157,19.4469,241235,1227.7
532,44953.5,476.836,25.3264,370356,1423.58
533,54408.7,836.022,36.7771,534347,3746.75
534,67437.2,1241.45,44.1306,720721,4643.94
535,84012.1,1652.33,47.1787,904877,5785.33
536,103486,2064.01,47.8501,1.05409e+06,7126.35
537,124557,3023.09,58.359,1.13678e+06,8577.38
538,144927,3866.62,64.2318,1.13378e+06,9805.38
539,162933,4734.93,70.0502,1.04578e+06,11023.6
540,177124,4337.87,58.8942,893135,11983.8
541,187988,6604.37,84.9536,707847,12718.8
542,192617,6004.61,75.2269,522339,4494.89
543,194289,6231.83,77.4382,360452,4533.9
544,192773,7591.12,95.4345,233849,4498.55
545,187600,5821.15,74.873,143521,4377.82
546,182586,4378.59,57.6535,83915.3,4666.5
547,177875,7277.28,99.2317,47105.6,4546.08
548,169405,7978.05,114.6,25599.7,4329.6
549,159690,7210.42,109.761,13588.3,4081.31
550,150406,6968.02,112.689,7109.71,3844.04
551,141141,6842.03,118.049,3701.57,452.009
552,131868,6512.52,120.323,1936.04,422.311
553,122859,6421.19,127.529,1026.95,393.461
554,113926,5968.7,127.846,557.55,364.852
555,105472,4657.45,107.287,312.64,489.485
556,98382.2,4415.87,109.095,182.664,456.58
557,91584.1,4403.81,117.071,112.028,425.031
558,84866.9,3696.4,105.789,72.6186,393.857
559,78942.3,3214.11,98.742,50.1532,0
560,73582.6,2642.5,86.8755,37.0898,0
561,68875.6,1776.64,62.0729,29.4187,0
562,65106.9,1822.51,67.4382,25.1852,0
563,61353.9,1426.63,55.8812,23.3822,0
564,58062.9,1045.66,43.1631,23.4417,85.3148
565,55212.1,761.608,32.9895,25.3861,81.1259
566,52697.6,499.44,22.6157,29.8146,77.4313
567,50492.3,472.817,22.344,37.7724,74.1909
568,48357.5,339.318,16.723,51.3152,0
569,46400.7,159.484,8.17658,74.6372,0
570,44665.5,100.971,5.37457,115.603,0
571,43028,65.8477,3.63702,189.151,0
572,41473.4,70.0289,4.01328,713.317,0
573,39963.8,52.2028,3.10409,1275.25,0
574,38532.3,29.5321,1.82078,2353.26,0
575,37204,18.2498,1.16519,4441.94,0
576,36006.7,43.4282,2.86599,8497.88,0
577,34980.3,54.2595,3.6865,16321.5,0
578,34281.4,43.306,3.00184,31173,0
579,34187,51.3251,3.56796,58651.9,0
580,35114.5,76.7658,5.19736,107718,0
581,37750,134.99,8.50731,191412,1195.46
582,43107.7,282.416,15.61,326379,1365.13
583,52507.9,428.206,19.4469,529912,1662.81
584,67619.3,717.259,25.3264,813549,2141.36
585,89924.1,1381.74,36.7771,1.17378e+06,6192.45
586,120147,2211.79,44.1306,1.58318e+06,8273.71
