timestep,biomass,catch,effort,recruitment,SSB
59,2.84119e+06,2144.77,49.0707,1.02772,0
60,2.74193e+06,3014.57,58.8848,1.6998,0
61,2.64408e+06,4756.63,84.1212,2.91729,83732.4
62,2.54688e+06,8400.62,141.604,5.1543,80654.1
63,2.44855e+06,10057.3,154.923,9.29955,77540.3
64,2.35122e+06,12569.4,183.665,16.9857,74457.9
65,2.25411e+06,17477,254.467,31.13,155225
66,2.15497e+06,20033.3,297.228,56.7442,148398
67,2.05628e+06,20429.5,311.248,101.983,141602
68,1.96024e+06,19751.1,307.042,179.182,134988
69,1.8679e+06,22928.3,333.681,305.266,128630
70,1.7754e+06,23970.8,365.226,500.417,120119
71,1.68493e+06,24794.5,361.721,783.716,113998
72,1.59667e+06,19777.6,303.537,1165.07,108027
73,1.51636e+06,27018.2,431.121,1634.69,102593
74,1.4317e+06,22612.5,365.927,2154.25,33410
75,1.35434e+06,22014.3,376.442,2655.93,31604.8
76,1.28031e+06,25598,438.832,3054.15,29877.2
77,1.20541e+06,18949.6,337.186,3269.27,28129.3
78,1.13975e+06,13822.2,262.879,3254.42,29129.3
79,1.0815e+06,22474.3,435.327,3012.93,27640.7
80,1.01687e+06,24363.8,504.727,2597.01,25989
81,952778,21875.6,471.079,2088.59,24350.9
82,893519,21055.6,483.697,1572.12,22836.3
83,837288,20657.2,510.335,1112.08,2681.44
84,783574,19699.6,518.046,742.964,2509.42
85,732843,19512.6,562.911,471.52,2346.95
86,684240,18263.1,566.416,286.14,2191.3
87,638736,14338.5,487.903,167.237,2964.3
88,598845,13666.9,497.016,94.8717,2779.17
89,561163,13731.5,540.479,52.6694,2604.29
90,524889,11620.2,502.624,28.8611,2435.94
91,492108,10176.4,475.986,15.7468,0
92,462032,8416.92,461.265,8.6303,0
93,434869,5675.41,354.01,4.7937,0
94,411468,5830.81,375.04,2.7219,0
95,388840,4571.53,343.495,1.5926,0
96,368346,3349.54,300.733,0.967932,541.229
97,349865,2434.26,256.57,0.616051,514.075
98,333019,1590.2,212.406,0.41308,489.321
99,317672,1498.74,200.489,0.293077,466.771
100,303029,1070.65,172.448,0.221604,0
101,289393,500.388,100.945,0.179688,0
102,276864,314.766,82.7192,0.156044,0
103,265021,203.932,56.7818,0.145244,0
104,253766,215.463,66.596,3.08992,0
105,242954,159.567,51.1737,3.34988,0
106,232636,89.6351,29.4424,3.89012,0
107,222806,54.9411,20.3293,4.84,0
108,213411,129.415,44.1636,6.45522,0
109,204327,159.366,54.6788,9.16575,0
110,195586,124.226,41.3596,13.762,0
111,187238,141.343,49.0707,21.7565,0
112,179217,197.037,58.8848,35.9843,0
113,171472,308.473,84.1212,61.7583,5430.15
114,163939,540.737,141.604,109.115,5191.6
115,156493,642.786,154.923,196.869,4955.78
116,149258,797.92,183.665,359.583,4726.68
117,142179,1102.37,254.467,659.013,9790.88
118,135108,1256.01,297.228,1201.26,9303.95
119,128202,1273.71,311.248,2158.95,8828.38
120,121602,1225.24,307.042,3793.24,8373.9
121,115383,1416.32,333.681,6462.39,7945.65
122,109328,1476.1,365.226,10593.7,7396.84
123,103599,1524.52,361.721,16591.1,7009.27
124,98244.4,1216.93,303.537,24664.2,6646.96
125,93643,1668.51,431.121,34606,6335.64
126,89052.9,1406.52,365.927,45605,2078.13
127,85178.2,1384.54,376.442,56225.3,1987.71
128,81722.3,1633.92,438.832,64655.5,1907.07
129,78331.8,1231.42,337.186,69209.5,1827.94
130,75548.7,916.209,262.879,68895.3,1930.85
131,73162.4,1520.36,435.327,63782.8,1869.87
132,70165.4,1681.13,504.727,54978,1793.27
133,66958.8,1537.36,471.079,44214.9,1711.32
134,63827,1504.07,483.697,33281.2,1631.27
135,60663.6,1496.66,510.335,23542.4,194.277
136,57467.2,1444.77,518.046,15728.3,184.041
137,54313.1,1446.13,562.911,9981.95,173.939
138,51176.5,1365.96,566.416,6057.5,163.894
139,48162,1081.15,487.903,3540.37,223.514
140,45485.9,1038.08,497.016,2008.41,211.095
141,42911.1,1050.02,540.479,1115,199.145
142,40389,894.147,502.624,610.982,187.441
143,38089.6,787.661,475.986,333.356,0
144,35960.6,655.099,461.265,182.701,0
145,34024.9,444.054,354.01,101.481,0
146,32355.4,458.5,375.04,57.6218,0
147,30722.1,361.195,343.495,33.7149,0
148,29235.4,265.851,300.733,20.4908,42.957
149,27889.3,194.045,256.57,13.0416,40.9792
150,26656.6,127.288,212.406,8.74478,39.1679
151,25529,120.443,200.489,6.20437,37.5111
152,24444.6,86.3664,172.448,4.69129,0
153,23429.3,40.5114,100.945,3.80393,0
154,22492.7,25.5718,82.7192,3.30341,0
155,21602,16.6226,56.7818,3.07478,0
156,20751.2,17.6191,66.596,48.8691,0
157,19928.6,13.0886,51.1737,52.9804,0
158,19139.1,7.37433,29.4424,61.5248,0
159,18383.2,4.53306,20.3293,76.5477,0
160,17657.4,10.7077,44.1636,102.093,0
161,16952.3,13.2221,54.6788,144.962,0
162,16271.7,10.335,41.3596,217.655,0
163,15621.5,11.7924,49.0707,344.093,0
164,14998.4,16.4897,58.8848,569.115,0
165,14402.4,25.9094,84.1212,976.747,456.092
166,13835.2,45.6339,141.604,1725.73,438.13
167,13299.2,54.626,154.923,3113.61,421.157
168,12829.1,68.5829,183.665,5687.03,406.269
169,12463.1,96.6315,254.467,10422.7,858.249
170,12265,114.019,297.228,18998.7,844.603
171,12378.4,122.982,311.248,34145.1,852.415
172,13028.8,131.276,307.042,59992.5,897.201
173,14549.7,178.596,333.681,102207,1001.94
174,17375.4,234.596,365.226,167546,1175.57
175,22106.6,325.31,361.721,262398,1495.68
176,29395.5,364.114,303.537,390081,1988.82
177,39931,711.482,431.121,547315,2701.63
178,53786.3,849.513,365.927,721271,1255.15
179,71118.7,1156.01,376.442,889238,1659.62
180,91114.3,1821.7,438.832,1.02257e+06,2126.24
181,112197,1763.79,337.186,1.09459e+06,2618.22
182,133552,1619.64,262.879,1.08962e+06,3413.3
183,153681,3193.6,435.327,1.00877e+06,3927.74
184,169509,4061.36,504.727,869512,4332.27
185,180979,4155.25,471.079,699287,4625.41
186,188676,4446.1,483.697,526364,4822.12
187,192642,4752.77,510.335,372338,616.943
188,193377,4861.64,518.046,248754,619.297
189,191689,5103.88,562.911,157871,613.89
190,188011,5018.24,566.416,95803.3,602.112
191,183151,4111.42,487.903,55993.2,849.982
192,178300,4069.17,497.016,31764.2,827.467
193,172829,4229.06,540.479,17634.4,802.078
194,166716,3690.82,502.624,9663.07,773.709
195,160798,3325.17,475.986,5272.23,0
196,154987,2823.42,461.265,2889.53,0
197,149484,1950.89,354.01,1604.99,0
198,144705,2050.59,375.04,911.326,0
199,139703,1642.47,343.495,533.222,0
200,135024,1227.84,300.733,324.076,198.397
201,130693,909.326,256.57,206.262,192.034
202,126632,604.68,212.406,138.304,186.067
203,122839,579.538,200.489,98.126,180.493
204,119046,420.608,172.448,74.1957,0
205,115404,199.544,100.945,60.1616,0
206,111982,127.312,82.7192,52.2455,0
207,108639,83.5971,56.7818,48.6295,0
208,105356,89.4537,66.596,21.3612,0
209,102090,67.0506,51.1737,23.1583,0
210,98880,38.0986,29.4424,26.8932,0
211,95737.5,23.6076,20.3293,33.4598,0
212,92653.7,56.1865,44.1636,44.6262,0
213,89587.2,69.8742,54.6788,63.3646,0
214,86562.4,54.98,41.3596,95.1395,0
215,83612.3,63.1177,49.0707,150.407,0
216,80717.5,88.7435,58.8848,248.767,0
217,77865.3,140.077,84.1212,426.947,2465.82
218,75036.2,247.499,141.604,754.334,2376.23
219,72183.9,296.492,154.923,1360.99,2285.91
220,69381.5,370.907,183.665,2485.87,2197.16
221,66625.3,516.573,254.467,4555.89,4588.03
222,63882.1,593.869,297.228,8304.53,4399.12
223,61282.6,608.854,311.248,14925.2,4220.11
224,58985.5,594.329,307.042,26223.4,4061.92
225,57165.3,701.697,333.681,44675.8,3936.58
226,55907.3,754.839,365.226,73236.2,3782.54
227,55533.6,817.204,361.721,114697,3757.26
228,56335.1,697.809,303.537,170509,3811.49
229,58769.1,1047.14,431.121,239238,3976.16
230,62532.6,987.654,365.927,315276,1459.26
231,68012.5,1105.52,376.442,388696,1587.13
232,74744.9,1494.42,438.832,446976,1744.24
233,81926.5,1287.93,337.186,478459,1911.83
234,89477.9,1085.13,262.879,476286,2286.85
235,96694,2009.37,435.327,440943,2471.28
236,101855,2440.39,504.727,380074,2603.18
237,105124,2413.64,471.079,305666,2686.74
238,106875,2518.5,483.697,230080,2731.5
239,107078,2641.78,510.335,162753,342.922
240,105936,2663.32,518.046,108733,339.265
241,103816,2764.19,562.911,69007.1,332.475
242,100884,2692.71,566.416,41876.7,323.084
243,97518.9,2189.13,487.903,24475.3,452.574
244,94310.7,2152.37,497.016,13884.5,437.684
245,90891.6,2224.09,540.479,7708.18,421.817
246,87229.9,1931.13,502.624,4223.84,404.824
247,83748.5,1731.85,475.986,2304.55,0
248,80387.6,1464.43,461.265,1263.05,0
249,77240.6,1008.06,354.01,701.56,0
250,74513.3,1055.91,375.04,398.351,0
251,71709,843.071,343.495,233.077,0
252,69103.7,628.393,300.733,141.657,101.538
253,66706.2,464.122,256.57,90.1593,98.0147
254,64470.6,307.854,212.406,60.4544,94.73
255,62393.4,294.364,200.489,42.892,91.6777
256,60335.6,213.175,172.448,32.4318,0
257,58370.6,100.928,100.945,26.2973,0
258,56532.5,64.2717,82.7192,22.8371,0
259,54747.7,42.128,56.7818,21.2565,0
260,53005.6,45.0052,66.596,55.7426,0
261,51283.7,33.682,51.1737,60.4322,0
262,49599.5,19.1108,29.4424,70.1783,0
263,47958.5,11.8259,20.3293,87.3141,0
264,46355.5,28.1106,44.1636,116.453,0
265,44769.4,34.9182,54.6788,165.351,0
266,43212.3,27.4462,41.3596,248.269,0
267,41701,31.4795,49.0707,392.49,0
268,40227.1,44.227,58.8848,649.162,0
269,38787.1,69.7769,84.1212,1114.13,1228.3
270,37377.3,123.285,141.604,1968.45,1183.66
271,35986.1,147.811,154.923,3551.54,1139.6
272,34671.4,185.35,183.665,6486.92,1097.97
273,33471.1,259.515,254.467,11888.7,2304.92
274,32438.7,301.561,297.228,21670.8,2233.83
275,31759.9,315.541,311.248,38947.7,2187.08
276,31711.1,319.516,307.042,68430.5,2183.72
277,32682.3,401.172,333.681,116582,2250.61
278,35136,474.394,365.226,191111,2377.22
279,39776.7,585.334,361.721,299305,2691.19
280,47350.1,586.513,303.537,444946,3203.58
281,58692.1,1045.76,431.121,624296,3970.96
282,73780,1165.3,365.927,822719,1721.72
283,92894.5,1509.97,376.442,1.01431e+06,2167.78
284,115073,2300.72,438.832,1.16639e+06,2685.34
285,138482,2177,337.186,1.24855e+06,3231.59
286,162280,1968.03,262.879,1.24288e+06,4147.51
287,184742,3839.06,435.327,1.15065e+06,4721.58
288,202241,4845.59,504.727,991810,5168.82
289,214771,4931.12,471.079,797642,5489.07
290,223039,5255.88,483.697,600397,5700.38
291,227078,5602.36,510.335,424708,727.225
292,227451,5718.3,518.046,283741,728.421
293,225086,5993.1,562.911,180075,720.845
294,220469,5884.57,566.416,109278,706.059
295,214529,4815.81,487.903,63868.7,995.605
296,208649,4761.8,497.016,36231.9,968.313
297,202080,4944.83,540.479,20114.7,937.83
298,194791,4312.36,502.624,11022.2,904.002
299,187755,3882.61,475.986,6013.77,0
300,180863,3294.81,461.265,3295.95,0
301,174349,2275.4,354.01,1830.73,0
302,168694,2390.52,375.04,1039.5,0
303,162790,1913.9,343.495,608.22,0
304,157273,1430.16,300.733,369.657,231.089
305,152172,1058.77,256.57,235.272,223.594
306,147391,703.808,212.406,157.757,216.569
307,142930,674.326,200.489,111.927,210.014
308,138476,489.255,172.448,84.6314,0
309,134201,232.046,100.945,68.6234,0
310,130188,148.01,82.7192,59.5938,0
311,126271,97.1645,56.7818,55.4693,0
312,122427,103.949,66.596,76.0049,0
313,118609,77.8995,51.1737,82.3992,0
314,114857,44.2547,29.4424,95.688,0
315,111188,27.4175,20.3293,119.053,0
316,107590,65.2439,44.1636,158.783,0
317,104015,81.1272,54.6788,225.456,0
318,100492,63.8274,41.3596,338.514,0
319,97060.7,73.2698,49.0707,535.159,0
320,93700.2,103.017,58.8848,885.131,0
321,90399.2,162.625,84.1212,1519.11,2862.75
322,87142.4,287.43,141.604,2683.98,2759.61
323,83889.3,344.572,154.923,4842.51,2656.59
324,80749.4,431.678,183.665,8844.91,2557.16
325,77763.7,602.933,254.467,16210.2,5355.05
326,74973.5,696.978,297.228,29548.2,5162.91
327,72667.7,721.967,311.248,53105.1,5004.12
328,71254.8,717.952,307.042,93304.9,4906.82
329,71281.9,874.977,333.681,158960,4908.69
330,73324.7,990.003,365.226,260580,4960.96
331,78375.2,1153.33,361.721,408101,5302.67
332,87453.5,1083.26,303.537,606683,5916.88
333,101782,1813.52,431.121,851227,6886.28
334,121152,1913.5,365.927,1.12178e+06,2827.2
335,146116,2375.06,376.442,1.38301e+06,3409.74
336,175303,3504.93,438.832,1.59038e+06,4090.85
337,206152,3240.82,337.186,1.70239e+06,4810.76
338,237665,2882.26,262.879,1.69466e+06,6074.19
339,267461,5558.02,435.327,1.56891e+06,6835.7
340,290397,6957.77,504.727,1.35233e+06,7421.89
341,306565,7038.69,471.079,1.08758e+06,7835.11
342,316990,7469.81,483.697,818641,8101.55
343,321691,7936.6,510.335,579089,1030.23
344,321430,8080.98,518.046,386881,1029.39
345,317476,8453.08,562.911,245533,1016.73
346,310484,8287.16,566.416,149001,994.334
347,301731,6773.35,487.903,87084.9,1400.3
348,293140,6690.07,497.016,49402.1,1360.43
349,283642,6940.63,540.479,27426.3,1316.35
350,273182,6047.8,502.624,15028.7,1267.8
351,263116,5441.02,475.986,8199.77,0
352,253287,4614.16,461.265,4494.02,0
353,244013,3184.57,354.01,2496.2,0
354,235966,3343.81,375.04,1417.36,0
355,227590,2675.74,343.495,829.307,0
356,219772,1998.49,300.733,504.027,322.922
357,212550,1478.86,256.57,320.794,312.311
358,205789,982.664,212.406,215.101,302.376
359,199485,941.145,200.489,152.613,293.113
360,193200,682.605,172.448,115.395,0
361,187175,323.643,100.945,93.5679,0
362,181522,206.372,82.7192,81.2561,0
363,176010,135.439,56.7818,75.6323,0
364,170607,144.856,66.596,67.6109,0
365,165243,108.528,51.1737,73.299,0
366,159978,61.6399,29.4424,85.1202,0
367,154832,38.1795,20.3293,105.905,0
368,149788,90.8336,44.1636,141.247,0
369,144780,112.922,54.6788,200.557,0
370,139847,88.8238,41.3596,301.128,0
371,135043,101.942,49.0707,476.056,0
372,130336,143.296,58.8848,787.377,0
373,125708,226.146,84.1212,1351.34,3980.91
374,121133,399.544,141.604,2387.56,3836.02
375,116543,478.696,154.923,4307.71,3690.67
376,112073,599.129,183.665,7868.08,3549.1
377,107745,835.388,254.467,14419.9,7419.64
378,103557,962.702,297.228,26284.9,7131.27
379,99809.6,991.627,311.248,47240.2,6873.2
380,96902.8,976.378,307.042,83000.3,6673.02
381,95341.1,1170.3,333.681,141404,6565.49
382,95570.8,1290.36,365.226,231801,6466.08
383,98511.4,1449.64,361.721,363031,6665.03
384,105074,1301.52,303.537,539681,7109.01
385,116442,2074.74,431.121,757217,7878.17
386,132222,2088.35,365.927,997887,3085.53
387,153103,2488.63,376.442,1.23027e+06,3572.8
388,177798,3554.82,438.832,1.41473e+06,4149.09
389,203958,3206.32,337.186,1.51438e+06,4759.55
390,230866,2799.8,262.879,1.5075e+06,5900.41
391,256373,5327.6,435.327,1.39564e+06,6552.32
392,275670,6604.92,504.727,1.20298e+06,7045.5
393,288956,6634.39,471.079,967471,7385.07
394,297217,7003.85,483.697,728230,7596.18
395,300437,7412.24,510.335,515134,962.16
396,299287,7524.3,518.046,344154,958.477
397,294904,7852.06,562.911,218416,944.439
398,287853,7683.14,566.416,132545,921.86
399,279291,6269.6,487.903,77467.2,1296.16
400,270967,6184.04,497.016,43946.2,1257.53
401,261876,6408,540.479,24397.3,1215.33
402,251952,5577.79,502.624,13369,1169.28
403,242438,5013.42,475.986,7294.19,0
404,233181,4247.9,461.265,3997.7,0
405,224469,2929.5,354.01,2220.52,0
406,216911,3073.79,375.04,1260.83,0
407,209075,2458.06,343.495,737.719,0
408,201770,1834.8,300.733,448.362,296.472
409,195031,1356.97,256.57,285.365,286.569
410,188729,901.203,212.406,191.346,277.31
411,182860,862.711,200.489,135.758,268.685
412,177020,625.438,172.448,102.651,0
413,171427,296.414,100.945,83.2343,0
414,166186,188.936,82.7192,72.2822,0
415,161081,123.951,56.7818,67.2795,0
416,156082,132.523,66.596,39.7442,0
417,151126,99.2561,51.1737,43.0879,0
418,146266,56.3566,29.4424,50.0368,0
419,141520,34.897,20.3293,62.2546,0
420,136873,83.0014,44.1636,83.0304,0
421,132262,103.159,54.6788,117.895,0
422,127723,81.123,41.3596,177.014,0
423,123304,93.0803,49.0707,279.843,0
424,118975,130.806,58.8848,462.85,0
425,114719,206.376,84.1212,794.368,3632.9
426,110506,364.492,141.604,1403.5,3499.48
427,106270,436.499,154.923,2532.23,3365.34
428,102122,545.936,183.665,4625.15,3233.99
429,98064.4,760.332,254.467,8476.58,6753.02
430,94059.9,874.411,297.228,15451.2,6477.25
431,90323.1,897.377,311.248,27769.5,6219.93
432,87123.3,877.842,307.042,48790.7,5999.58
433,84773,1040.58,333.681,83122.7,5837.73
434,83474.9,1127.05,365.226,136261,5647.7
435,83802.8,1233.2,361.721,213403,5669.88
436,86295.1,1068.92,303.537,317244,5838.5
437,91735.9,1634.53,431.121,445120,6206.62
438,99704.3,1574.75,365.927,586595,2326.69
439,110784,1800.75,376.442,723199,2585.25
440,124158,2482.36,438.832,831633,2897.34
441,138380,2175.41,337.186,890210,3229.23
442,153185,1857.73,262.879,886167,3915.06
443,167281,3476.2,435.327,820408,4275.32
444,177629,4255.9,504.727,707156,4539.79
445,184453,4235,471.079,568715,4714.19
446,188397,4439.53,483.697,428081,4815
447,189426,4673.41,510.335,302815,606.642
448,187924,4724.55,518.046,202306,601.833
449,184568,4914.29,562.911,128393,591.087
450,179678,4795.81,566.416,77914.8,575.425
451,173947,3904.8,487.903,45538.1,807.265
452,168442,3844.19,497.016,25833.2,781.718
453,162519,3976.79,540.479,14341.7,754.233
454,156130,3456.45,502.624,7858.77,724.579
455,150035,3102.6,475.986,4287.79,0
456,144133,2625.69,461.265,2350,0
457,138595,1808.78,354.01,1305.31,0
458,133794,1895.96,375.04,741.162,0
459,128841,1514.76,343.495,433.658,0
460,124233,1129.71,300.733,263.564,182.542
461,119989,834.844,256.57,167.748,176.305
462,116026,554.038,212.406,112.48,170.483
463,112341,530.012,200.489,79.8038,165.068
464,108684,383.997,172.448,60.3419,0
465,105188,181.88,100.945,48.9282,0
466,101915,115.867,82.7192,42.4901,0
467,98733,75.9744,56.7818,39.5494,0
468,95622.7,81.1899,66.596,50.48,0
469,92544.8,60.7813,51.1737,54.7269,0
470,89530.9,34.4964,29.4424,63.5529,0
471,86591.6,21.3524,20.3293,79.071,0
472,83717.3,50.7673,44.1636,105.459,0
473,80869.8,63.075,54.6788,149.741,0
474,78070.7,49.5865,41.3596,224.83,0
475,75349.3,56.8802,49.0707,355.436,0
476,72688.9,79.9166,58.8848,587.876,0
477,70079.4,126.071,84.1212,1008.94,2219.26
478,67507.2,222.666,141.604,1782.61,2137.81
479,64938.3,266.731,154.923,3216.24,2056.45
480,62453,333.868,183.665,5874.5,1977.75
481,60075.5,465.789,254.467,10766.3,4136.98
482,57824.2,537.553,297.228,19624.9,3981.96
483,55900.2,555.379,311.248,35270.7,3849.46
484,54582.6,549.966,307.042,61970.1,3758.72
485,54238.2,665.768,333.681,105576,3735.01
486,55235.1,745.763,365.226,173069,3737.06
487,58239.7,857.025,361.721,271048,3940.35
488,63930,791.885,303.537,402939,4325.34
489,73138.4,1303.17,431.121,565358,4948.36
490,85682.1,1353.28,365.927,745048,1999.47
491,101969,1657.47,376.442,918551,2379.54
492,121075,2420.72,438.832,1.05628e+06,2825.39
493,141283,2221.04,337.186,1.13068e+06,3296.97
494,161967,1964.24,262.879,1.12554e+06,4139.51
495,181538,3772.48,435.327,1.04202e+06,4639.71
496,196532,4708.8,504.727,898175,5022.9
497,207033,4753.45,471.079,722339,5291.3
498,213739,5036.71,483.697,543715,5462.68
499,216654,5345.19,510.335,384612,693.843
500,216284,5437.55,518.046,256954,692.657
501,213473,5683.91,562.911,163075,683.655
502,208652,5569.16,566.416,98961.4,668.215
503,202674,4549.67,487.903,57839,940.584
504,196823,4491.91,497.016,32811.3,913.43
505,190378,4658.49,540.479,18215.7,883.522
506,183300,4057.95,502.624,9981.61,850.672
507,176496,3649.79,475.986,5446.03,0
508,169859,3094.35,461.265,2984.78,0
509,163602,2135.15,354.01,1657.9,0
510,158173,2241.44,375.04,941.367,0
511,152530,1793.26,343.495,550.799,0
512,147263,1339.14,300.733,334.759,216.381
513,142400,990.78,256.57,213.061,209.236
514,137850,658.247,212.406,142.863,202.55
515,133608,630.345,200.489,101.361,196.317
516,129381,457.124,172.448,76.6416,0
517,125331,216.709,100.945,62.1448,0
518,121532,138.169,82.7192,53.9677,0
519,117829,90.6687,56.7818,50.2326,0
520,114200,96.9631,66.596,41.1565,0
521,110599,72.639,51.1737,44.619,0
522,107066,41.2525,29.4424,51.8148,0
523,103612,25.5495,20.3293,64.4668,0
524,100229,60.7804,44.1636,85.9808,0
525,96870.9,75.5552,54.6788,122.084,0
526,93563.4,59.4266,41.3596,183.304,0
527,90342.2,68.1981,49.0707,289.788,0
528,87187,95.8563,58.8848,479.297,0
529,84084.7,151.266,84.1212,822.595,2662.78
530,81016.6,267.225,141.604,1453.37,2565.62
531,77937.3,320.124,154.923,2622.21,2468.1
532,74933.9,400.589,183.665,4789.5,2372.99
533,72018.6,558.389,254.467,8777.79,4959.42
534,69183.3,643.151,297.228,16000.3,4764.18
535,66617.6,661.858,311.248,28756.3,4587.49
536,64571.7,650.615,307.042,50524.4,4446.6
537,63355.5,777.682,333.681,86076.4,4362.86
538,63229.7,853.704,365.226,141103,4277.96
539,64760.1,952.976,361.721,220986,4381.5
540,68501.7,848.513,303.537,328518,4634.65
541,75191.8,1339.75,431.121,460937,5087.29
542,84555.4,1335.49,365.927,607439,1973.18
543,97044.7,1577.43,376.442,748897,2264.63
544,111866,2236.59,438.832,861185,2610.49
545,127576,2005.55,337.186,921843,2977.1
546,143768,1743.53,262.879,917656,3674.37
547,159128,3306.79,435.327,849561,4066.96
548,170690,4089.66,504.727,732284,4362.46
549,178595,4100.53,471.079,588924,4564.5
550,183455,4323.08,483.697,443292,4688.7
551,185255,4570.53,510.335,313575,593.287
552,184403,4636.02,518.046,209495,590.555
553,181590,4834.99,562.911,132955,581.549
554,177160,4728.61,566.416,80683.5,567.362
555,171819,3857.04,487.903,47156.3,797.391
556,166639,3803.05,497.016,26751.2,773.351
557,160997,3939.55,540.479,14851.3,747.17
558,154854,3428.2,502.624,8138.03,718.657
559,148969,3080.57,475.986,4440.16,0
560,143249,2609.6,461.265,2433.5,0
561,137869,1799.3,354.01,1351.69,0
562,133202,1887.57,375.04,767.499,0
563,128368,1509.2,343.495,449.068,0
564,123863,1126.35,300.733,272.93,181.999
565,119708,832.896,256.57,173.709,175.894
566,115825,553.076,212.406,116.477,170.187
567,112208,529.386,200.489,82.6396,164.874
568,108612,383.742,172.448,62.4861,0
569,105169,181.847,100.945,50.6668,0
570,101943,115.899,82.7192,44,0
571,98801.9,76.0274,56.7818,40.9548,0
572,95728.4,81.2796,66.596,98.6276,0
573,92682.8,60.8719,51.1737,106.925,0
574,89697.2,34.5605,29.4424,124.169,0
575,86782.6,21.3995,20.3293,154.488,0
576,83930.4,50.8965,44.1636,206.045,0
577,81102.7,63.2566,54.6788,292.563,0
578,78321.9,49.746,41.3596,439.272,0
579,75619,57.0837,49.0707,694.448,0
580,72979.2,80.2357,58.8848,1148.59,0
581,70396.4,126.641,84.1212,1971.27,2229.3
582,67863.8,223.842,141.604,3482.86,2149.1
583,65359.8,268.463,154.923,6283.88,2069.8
584,62988.7,336.732,183.665,11477.6,1994.72
585,60817.2,471.54,254.467,21035.1,4188.06
586,58938.7,547.913,297.228,38343.1,4058.7
587,57683.6,573.097,311.248,68911.7,3972.27
588,57542.8,579.792,307.042,121077,3962.57
589,59207.2,726.762,333.681,206274,4077.19
590,63492.6,857.254,365.226,338141,4295.75
591,71647.1,1054.32,361.721,529572,4847.46
592,84990.6,1052.76,303.537,787261,5750.24
