timestep,biomass,catch,effort,recruitment,SSB
50,3.68316e+06,4545.28,89.7938,1726.28,0
51,3.57137e+06,2983.09,61.6381,1606.81,0
52,3.46183e+06,3190.59,72.2917,0.153429,0
53,3.35304e+06,2390.48,55.5504,0.166337,0
54,3.24628e+06,1357.75,31.9605,0.193162,0
55,3.14197e+06,841.023,22.068,0.240328,0
56,3.03974e+06,2000.94,47.9408,0.320531,0
57,2.93809e+06,2487.49,59.3553,0.455121,0
58,2.83786e+06,1956.57,44.8969,0.683347,0
59,2.74019e+06,2245.37,53.2675,1.08031,0
60,2.64433e+06,3155.76,63.921,1.78679,0
61,2.54976e+06,4978.86,91.3158,3.06658,80745.5
62,2.45568e+06,8791.29,153.715,5.41807,77766
63,2.36023e+06,10521.8,168.173,9.77544,74743.2
64,2.26562e+06,13144.6,199.373,17.8549,71747.3
65,2.17106e+06,18266.6,276.23,32.723,149506
66,2.07419e+06,20923,322.649,59.648,142835
67,1.97761e+06,21319.1,337.868,107.202,136184
68,1.88362e+06,20593.3,333.303,188.352,129712
69,1.79333e+06,23882.8,362.219,320.887,123494
70,1.7027e+06,24940.7,396.463,526.025,115200
71,1.61402e+06,25766,392.658,823.822,109201
72,1.52752e+06,20528.2,329.498,1224.69,103348
73,1.44913e+06,28006.7,467.993,1718.34,98044.1
74,1.36608e+06,23405.4,397.224,2264.49,31878.8
75,1.29049e+06,22754.3,408.638,2791.84,30114.8
76,1.21822e+06,26416.6,476.364,3210.44,28428.3
77,1.14494e+06,19525.1,366.024,3436.57,26718.3
78,1.08109e+06,14224.6,285.362,3420.96,27630.3
79,1.02477e+06,23095.6,472.559,3167.11,26190.7
80,961774,24988.3,547.895,2729.91,24580.8
81,899257,22390.2,511.368,2195.47,22983
82,841627,21506.8,525.066,1652.57,21510.1
83,787028,21055.1,553.982,1168.99,2520.48
84,734939,20035.1,562.353,780.984,2353.67
85,685836,19799.7,611.055,495.649,2196.41
86,638847,18488.3,614.86,300.783,2045.93
87,594958,14483.8,529.632,175.796,2761.13
88,556700,13777.9,539.524,99.7266,2583.58
89,520622,13814.2,586.704,55.3646,2416.14
90,485918,11666.2,545.612,30.3381,2255.08
91,454683,10197.4,516.695,16.5526,0
92,426118,8419.88,500.715,9.07194,0
93,400425,5669.61,384.287,5.03901,0
94,378444,5817.91,407.116,2.86119,0
95,357189,4556.24,372.873,1.6741,0
96,338015,3335.3,326.454,1.01746,496.663
97,320802,2422.21,278.513,0.647576,471.37
98,305170,1581.52,230.572,0.434218,448.402
99,290986,1489.95,217.636,0.308075,427.561
100,277460,1063.99,187.197,0.232944,0
101,264894,497.162,109.579,0.188883,0
102,253388,312.699,89.7938,0.164029,0
103,242527,202.577,61.6381,0.152677,0
104,232212,214.018,72.2917,3.85577,0
105,222303,158.486,55.5504,4.18016,0
106,212851,89.0244,31.9605,4.85431,0
107,203851,54.5655,22.068,6.03961,0
108,195251,128.526,47.9408,8.05517,0
109,186931,158.262,59.3553,11.4375,0
110,178922,123.358,44.8969,17.173,0
111,171277,140.348,53.2675,27.1489,0
112,163929,195.635,63.921,44.9032,0
113,156831,306.241,91.3158,77.0653,4966.51
114,149919,536.709,153.715,136.16,4747.62
115,143070,637.799,168.173,245.664,4530.71
116,136410,791.419,199.373,448.707,4319.8
117,129884,1092.8,276.23,822.352,8944.23
118,123349,1244.27,322.649,1499,8494.22
119,116965,1260.91,337.868,2694.05,8054.54
120,110874,1212.16,333.303,4733.41,7635.12
121,105157,1400.44,362.219,8064.12,7241.47
122,99608,1459.03,396.463,13219.4,6739.23
123,94398.4,1506.96,392.658,20703.2,6386.75
124,89585.3,1203.93,329.498,30777.4,6061.11
125,85554.8,1653.49,467.993,43183.2,5788.42
126,81577.7,1397.69,397.224,56908.3,1903.69
127,78349.6,1381.48,408.638,70160.9,1828.36
128,75564.8,1638.59,476.364,80680.7,1763.38
129,72849.4,1242.32,366.024,86363.4,1700.01
130,70723.7,930.558,285.362,85971.2,1807.54
131,68955.9,1554.09,472.559,79591.7,1762.36
132,66501.4,1727.8,547.895,68604.5,1699.63
133,63756,1587.43,511.368,55173.8,1629.46
134,61011.6,1559.08,525.066,41530.1,1559.32
135,58164.6,1556.06,553.982,29377.5,186.274
136,55222.8,1505.42,562.353,19626.7,176.853
137,52274.7,1509.14,611.055,12456,167.411
138,49304,1426.86,614.86,7558.88,157.898
139,46427.7,1130.25,529.632,4417.87,215.465
140,43878.4,1085.96,539.524,2506.2,203.635
141,41412.8,1098.85,586.704,1391.35,192.192
142,38983,935.924,545.612,762.417,180.915
143,36769.7,824.653,516.695,415.979,0
144,34720.3,686.055,500.715,227.984,0
145,32860.3,465.269,384.287,126.634,0
146,31267.6,480.683,407.116,71.9036,0
147,29702.1,378.874,372.873,42.0712,0
148,28280.6,279.053,326.454,25.5696,41.5541
149,26997.7,203.846,278.513,16.274,39.6691
150,25825.8,133.84,230.572,10.9122,37.9471
151,24756.8,126.763,217.636,7.74214,36.3764
152,23726.1,90.9835,187.197,5.85405,0
153,22761.7,42.72,109.579,4.74675,0
154,21874.2,26.9944,89.7938,4.12217,0
155,21029.6,17.5655,61.6381,3.83687,0
156,20221.5,18.6371,72.2917,46.3395,0
157,19438.1,13.858,55.5504,50.2381,0
158,18685.1,7.81503,31.9605,58.3401,0
159,17963.2,4.80827,22.068,72.5854,0
160,17268.7,11.3673,47.9408,96.8088,0
161,16592.2,14.0476,59.3553,137.459,0
162,15937.7,10.9883,44.8969,206.389,0
163,15311.5,12.5466,53.2675,326.282,0
164,14710.2,17.5553,63.921,539.657,0
165,14133.5,27.5982,91.3158,926.189,447.579
166,13582.7,48.6257,153.715,1636.4,430.134
167,13058.9,58.2158,168.173,2952.44,413.545
168,12596.2,73.0805,199.373,5392.66,398.896
169,12230.8,102.906,276.23,9883.22,842.252
170,12021.4,121.264,322.649,18015.3,827.831
171,12105.8,130.504,337.868,32377.7,833.645
172,12699,138.835,333.303,56887.2,874.491
173,14117.5,188.011,362.219,96916.4,972.173
174,16769.2,245.63,396.463,158873,1134.56
175,21223.5,338.808,392.658,248816,1435.93
176,28095.9,377.578,329.498,369889,1900.9
177,38045,735.283,467.993,518986,2574.03
178,51112.9,875.73,397.224,683937,1192.77
179,67467.7,1189.61,408.638,843210,1574.42
180,86323.4,1871.89,476.364,969638,2014.44
181,106157,1810.32,366.024,1.03793e+06,2477.26
182,126255,1661.22,285.362,1.03322e+06,3226.8
183,145203,3272.52,472.559,956551,3711.07
184,159952,4155.78,547.895,824505,4088.01
185,170506,4245.34,511.368,663091,4357.74
186,177483,4535.38,525.066,499118,4536.07
187,180913,4839.9,553.982,353065,579.379
188,181269,4941.56,562.353,235878,580.52
189,179335,5177.3,611.055,149699,574.327
190,175517,5079.48,614.86,90844.3,562.099
191,170603,4153.21,529.632,53094.9,791.749
192,165775,4102.81,539.524,30120.1,769.341
193,160379,4255.51,586.704,16721.6,744.301
194,154384,3706.52,545.612,9162.89,716.475
195,148621,3333.2,516.695,4999.33,0
196,142996,2825.52,500.715,2739.97,0
197,137703,1949.73,384.287,1521.91,0
198,133153,2047,407.116,864.154,0
199,128395,1637.78,372.873,505.622,0
200,123970,1223.25,326.454,307.301,182.155
201,119901,905.314,278.513,195.585,176.177
202,116107,601.719,230.572,131.145,170.603
203,112585,576.473,217.636,93.0468,165.427
204,109067,418.242,187.197,70.3552,0
205,105699,198.379,109.579,57.0476,0
206,102551,126.556,89.7938,49.5411,0
207,99482.2,83.0952,61.6381,46.1124,0
208,96470.4,88.9118,72.2917,20.4518,0
209,93475.2,66.6411,55.5504,22.1724,0
210,90531.9,37.8648,31.9605,25.7482,0
211,87653,23.4624,22.068,32.0353,0
212,84829,55.8396,47.9408,42.7262,0
213,82018.2,69.4395,59.3553,60.6668,0
214,79244.5,54.6353,44.8969,91.089,0
215,76540.5,62.719,53.2675,144.003,0
216,73886.7,88.1769,63.921,238.175,0
217,71270.1,139.167,91.3158,408.77,2256.97
218,68671.2,245.842,153.715,722.218,2174.67
219,66043.6,294.419,168.173,1303.05,2091.46
220,63459.5,368.177,199.373,2380.03,2009.62
221,60914.6,512.516,276.23,4361.92,4194.77
222,58374.9,588.847,322.649,7950.97,4019.88
223,55968.2,603.35,337.868,14289.8,3854.14
224,53848.5,588.715,333.303,25106.9,3708.17
225,52183.8,694.963,362.219,42773.7,3593.54
226,51051.7,747.792,396.463,70118.1,3454.03
227,50762,810.354,392.658,109814,3434.42
228,51592.2,693.341,329.498,163249,3490.59
229,53985.5,1043.36,467.993,229052,3652.52
230,57633.5,987.449,397.224,301853,1344.93
231,62921.1,1109.44,408.638,372147,1468.32
232,69395.7,1504.82,476.364,427946,1619.41
233,76273.9,1300.72,366.024,458089,1779.92
234,83510,1098.8,285.362,456008,2134.33
235,90430.8,2038.08,472.559,422170,2311.21
236,95325.5,2476.69,547.895,363892,2436.3
237,98380.4,2449.52,511.368,292652,2514.38
238,99981.8,2554.92,525.066,220284,2555.31
239,100095,2677.8,553.982,155824,320.557
240,98915.1,2696.52,562.353,104104,316.779
241,96801.3,2794.59,611.055,66069.1,310.009
242,93909.6,2717.75,614.86,40093.8,300.749
243,90613.6,2205.92,529.632,23433.2,420.527
244,87500,2165.56,539.524,13293.4,406.077
245,84191.7,2233.95,586.704,7380.01,390.724
246,80653.6,1936.37,545.612,4044.01,374.304
247,77307.4,1733.81,516.695,2206.43,0
248,74090.3,1463.99,500.715,1209.27,0
249,71093.7,1006.61,384.287,671.691,0
250,68520.7,1053.38,407.116,381.391,0
251,65873.8,840.275,372.873,223.154,0
252,63427.5,625.859,326.454,135.626,93.1973
253,61189.2,462.008,278.513,86.3207,89.9085
254,59112.6,306.347,230.572,57.8805,86.8571
255,57193.1,292.848,217.636,41.0658,84.0367
256,55292.2,212.031,187.197,31.051,0
257,53482.3,100.378,109.579,25.1777,0
258,51797,63.9212,89.7938,21.8648,0
259,50162.8,41.8999,61.6381,20.3515,0
260,48568.9,44.7634,72.2917,52.3365,0
261,46992.7,33.5024,55.5504,56.7396,0
262,45451.3,19.0099,31.9605,65.8902,0
263,43950.3,11.7644,22.068,81.979,0
264,42484.3,27.9657,47.9408,109.337,0
265,41032,34.7391,59.3553,155.248,0
266,39605.4,27.306,44.8969,233.099,0
267,38221.2,31.3193,53.2675,368.507,0
268,36870.8,44.0019,63.921,609.496,0
269,35550.5,69.4186,91.3158,1046.05,1125.81
270,34256.1,122.636,153.715,1848.17,1084.82
271,32975.2,147.002,168.173,3334.53,1044.25
272,31764.1,184.288,199.373,6090.55,1005.9
273,30657.5,257.942,276.23,11162.2,2111.17
274,29703.9,299.633,322.649,20346.7,2045.5
275,29079.6,313.485,337.868,36567.9,2002.51
276,29045.6,317.55,333.303,64249.2,2000.17
277,29968.4,399.107,362.219,109459,2063.72
278,32277.6,472.794,396.463,179434,2183.82
279,36634.5,584.827,392.658,281016,2478.6
280,43736.2,587.766,329.498,417758,2959.08
281,54373.5,1050.86,467.993,586150,3678.77
282,68494,1173.52,397.224,772448,1598.37
283,86382.8,1523.13,408.638,952333,2015.82
284,107120,2322.86,476.364,1.09512e+06,2499.75
285,128952,2199.05,366.024,1.17226e+06,3009.2
286,151155,1988.85,285.362,1.16693e+06,3863.19
287,172118,3879.12,472.559,1.08034e+06,4398.96
288,188284,4891.88,547.895,931207,4812.1
289,199714,4972.58,511.368,748904,5104.24
290,207143,5293.3,525.066,563711,5294.1
291,210588,5633.78,553.982,398757,674.414
292,210580,5740.61,562.353,266404,674.39
293,208010,6005.11,611.055,169072,666.158
294,203327,5884.3,614.86,102601,651.161
295,197431,4806.31,529.632,59966.1,916.251
296,191675,4743.82,539.524,34018,889.541
297,185296,4916.65,586.704,18885.6,859.936
298,178249,4279.5,545.612,10348.7,827.234
299,171494,3846.18,516.695,5646.31,0
300,164914,3258.61,500.715,3094.56,0
301,158732,2247.48,384.287,1718.87,0
302,153419,2358.55,407.116,975.988,0
303,147876,1886.28,372.873,571.056,0
304,142726,1408.32,326.454,347.07,209.714
305,137994,1041.92,278.513,220.897,202.762
306,133585,692.294,230.572,148.118,196.283
307,129494,663.051,217.636,105.088,190.272
308,125412,480.923,187.197,79.4602,0
309,121508,228.051,109.579,64.4303,0
310,117862,145.45,89.7938,55.9525,0
311,114309,95.4795,61.6381,52.08,0
312,110826,102.142,72.2917,71.6672,0
313,107365,76.5435,55.5504,77.6965,0
314,103966,43.4838,31.9605,90.2269,0
315,100645,26.9399,22.068,112.258,0
316,97388.3,64.1069,47.9408,149.721,0
317,94150.1,79.7108,59.3553,212.589,0
318,90957.8,62.711,44.8969,319.194,0
319,87849.5,71.9858,53.2675,504.617,0
320,84804.8,101.207,63.921,834.615,0
321,81812.3,159.753,91.3158,1432.41,2590.82
322,78856.2,282.304,153.715,2530.8,2497.2
323,75895.8,338.34,168.173,4566.14,2403.45
324,73037.3,423.745,199.373,8340.11,2312.93
325,70318.3,591.635,276.23,15285.1,4842.33
326,67774.6,683.664,322.649,27861.8,4667.17
327,65681.9,708.067,337.868,50074.3,4523.06
328,64428,704.378,333.303,87979.8,4436.71
329,64529.4,859.375,362.219,149888,4443.69
330,66522,974.398,396.463,245708,4500.71
331,71341.5,1138.88,392.658,384810,4826.78
332,79945.4,1074.38,329.498,572059,5408.9
333,93495,1806.95,467.993,802646,6325.63
334,111751,1914.65,397.224,1.05775e+06,2607.81
335,135263,2385,408.638,1.30408e+06,3156.49
336,162718,3528.48,476.364,1.49961e+06,3797.17
337,191656,3268.37,366.024,1.60524e+06,4472.47
338,221227,2910.83,285.362,1.59795e+06,5654.05
339,249196,5616.26,472.559,1.47937e+06,6368.89
340,270507,7028.17,547.895,1.27515e+06,6913.55
341,285340,7104.54,511.368,1.02551e+06,7292.64
342,294757,7532.17,525.066,771920,7533.32
343,298757,7992.56,553.982,546039,956.78
344,298063,8125.48,562.353,364801,954.557
345,293898,8484.65,611.055,231520,941.218
346,286867,8301.98,614.86,140497,918.703
347,278216,6772.97,529.632,82114.8,1291.17
348,269831,6678.13,539.524,46582.7,1252.25
349,260621,6915.33,586.704,25861,1209.51
350,250515,6014.49,545.612,14171,1162.61
351,240852,5401.72,516.695,7731.8,0
352,231465,4573.64,500.715,4237.54,0
353,222662,3152.66,384.287,2353.74,0
354,215097,3306.74,407.116,1336.47,0
355,207226,2643.34,372.873,781.977,0
356,199920,1972.67,326.454,475.261,293.753
357,193214,1458.86,278.513,302.485,283.899
358,186970,968.957,230.572,202.825,274.724
359,181180,927.703,217.636,143.903,266.218
360,175413,672.662,187.197,108.809,0
361,169901,318.876,109.579,88.2279,0
362,164755,203.32,89.7938,76.6187,0
363,159747,133.433,61.6381,71.3159,0
364,154840,142.708,72.2917,64.3818,0
365,149969,106.917,55.5504,69.7983,0
366,145190,60.7253,31.9605,81.0549,0
367,140521,37.6137,22.068,100.847,0
368,135946,89.4882,47.9408,134.501,0
369,131400,111.248,59.3553,190.978,0
370,126919,87.5047,44.8969,286.746,0
371,122557,100.426,53.2675,453.32,0
372,118282,141.159,63.921,749.772,0
373,114077,222.755,91.3158,1286.8,3612.56
374,109913,393.487,153.715,2273.53,3480.7
375,105725,471.317,168.173,4101.97,3348.08
376,101643,589.71,199.373,7492.3,3218.82
377,97688.8,821.922,276.23,13731.2,6727.15
378,93856.1,946.757,322.649,25029.5,6463.22
379,90434.2,974.903,337.868,44984,6227.58
380,87808,959.988,333.303,79036.2,6046.73
381,86458.8,1151.42,362.219,134651,5953.82
382,86804.1,1271.48,396.463,220731,5872.94
383,89720.5,1432.28,392.658,345692,6070.26
384,96071.6,1291.1,329.498,513906,6499.96
385,106995,2067.85,467.993,721053,7239
386,122073,2091.5,397.224,950228,2848.68
387,141991,2503.63,408.638,1.17151e+06,3313.49
388,165504,3588.9,476.364,1.34717e+06,3862.2
389,190334,3245.83,366.024,1.44205e+06,4441.63
390,215883,2840.51,285.362,1.43551e+06,5517.48
391,240113,5411.53,472.559,1.32898e+06,6136.74
392,258255,6709.85,547.895,1.14553e+06,6600.42
393,270586,6737.2,511.368,921265,6915.58
394,278130,7107.31,525.066,693450,7108.38
395,280857,7513.68,553.982,490531,899.454
396,279406,7616.87,562.353,327717,894.808
397,274885,7935.76,611.055,207985,880.329
398,267824,7750.85,614.86,126215,857.714
399,259355,6313.82,529.632,73767.4,1203.64
400,251216,6217.42,539.524,41847.3,1165.86
401,242370,6431.06,586.704,23232.1,1124.81
402,232741,5587.76,545.612,12730.5,1080.12
403,223565,5014.02,516.695,6945.82,0
404,214680,4241.97,500.715,3806.77,0
405,206364,2921.9,384.287,2114.47,0
406,199220,3062.65,407.116,1200.61,0
407,191812,2446.72,372.873,702.485,0
408,184945,1824.91,326.454,426.949,271.75
409,178648,1348.88,278.513,271.736,262.497
410,172791,895.476,230.572,182.207,253.89
411,167365,856.966,217.636,129.275,245.918
412,161970,621.111,187.197,97.7481,0
413,156819,294.324,109.579,79.259,0
414,152015,187.597,89.7938,68.83,0
415,147343,123.072,61.6381,64.0662,0
416,142772,131.585,72.2917,38.0593,0
417,138238,98.554,55.5504,41.2613,0
418,133794,55.9593,31.9605,47.9156,0
419,129457,34.6522,22.068,59.6155,0
420,125211,82.4213,47.9408,79.5105,0
421,120994,102.437,59.3553,112.897,0
422,116840,80.5554,44.8969,169.51,0
423,112797,92.4284,53.2675,267.98,0
424,108836,129.886,63.921,443.228,0
425,104938,204.909,91.3158,760.692,3323.15
426,101074,361.842,153.715,1344,3200.78
427,97177.6,433.213,168.173,2424.88,3077.4
428,93359,541.647,199.373,4429.07,2956.48
429,89618.5,754.021,276.23,8117.23,6171.4
430,85917.8,866.681,322.649,14796.2,5916.57
431,82466.2,889.005,337.868,26592.3,5678.87
432,79524.6,869.427,333.303,46722.3,5476.31
433,77393.4,1030.69,362.219,79598.9,5329.55
434,76260.5,1117.04,396.463,130485,5159.59
435,76677.3,1224.06,392.658,204356,5187.79
436,79157.4,1063.79,329.498,303796,5355.59
437,84460,1632.33,467.993,426250,5714.35
438,92151.4,1578.85,397.224,561728,2150.44
439,102814,1812.85,408.638,692540,2399.26
440,115651,2507.85,476.364,796378,2698.82
441,129252,2204.18,366.024,852471,3016.22
442,143417,1887.03,285.362,848600,3665.42
443,156913,3536.42,472.559,785629,4010.34
444,166714,4331.46,547.895,677178,4260.82
445,173086,4309.59,511.368,544606,4423.7
446,176701,4515.4,525.066,409933,4516.08
447,177513,4748.95,553.982,289978,568.492
448,175893,4795.01,562.353,193730,563.303
449,172502,4980.02,611.055,122950,552.443
450,167640,4851.52,614.86,74611.8,536.873
451,161992,3943.59,529.632,43607.6,751.787
452,156622,3876.27,539.524,24738,726.862
453,150865,4003.05,586.704,13733.7,700.146
454,144665,3473.2,545.612,7525.62,671.375
455,138785,3112.61,516.695,4106.02,0
456,133115,2630.29,500.715,2250.37,0
457,127824,1809.86,384.287,1249.97,0
458,123280,1895.21,407.116,709.742,0
459,118591,1512.72,372.873,415.274,0
460,114252,1127.36,326.454,252.391,167.876
461,110278,832.65,278.513,160.637,162.037
462,106587,552.38,230.572,107.712,156.614
463,103173,528.28,217.636,76.4207,151.597
464,99786,382.653,187.197,57.7838,0
465,96558,181.224,109.579,46.854,0
466,93549.9,115.447,89.7938,40.6889,0
467,90629.9,75.7011,61.6381,37.8728,0
468,87777.7,80.9001,72.2917,47.9963,0
469,84953.9,60.5661,55.5504,52.0342,0
470,82189.9,34.3758,31.9605,60.4259,0
471,79495.4,21.2789,22.068,75.1805,0
472,76861.2,50.5947,47.9408,100.27,0
473,74248.5,62.8614,59.3553,142.373,0
474,71678.8,49.419,44.8969,213.768,0
475,69181.2,56.6886,53.2675,337.947,0
476,66738.7,79.6464,63.921,558.951,0
477,64341.1,125.637,91.3158,959.302,2037.54
478,61974.5,221.868,153.715,1694.9,1962.6
479,59604.3,265.713,168.173,3058,1887.54
480,57309.6,332.497,199.373,5585.46,1814.87
481,55112.2,463.697,276.23,10236.6,3795.2
482,53027.3,534.904,322.649,18659.3,3651.62
483,51248.8,552.475,337.868,33535.3,3529.15
484,50044.6,547.128,333.303,58921,3446.23
485,49764.4,662.742,362.219,100381,3426.93
486,50752.1,743.404,396.463,164553,3433.76
487,53642.5,856.338,392.658,257712,3629.31
488,59077.4,793.934,329.498,383114,3997.02
489,67855.7,1311.42,467.993,537540,4590.94
490,79771,1366.73,397.224,708390,1861.53
491,95234.8,1679.21,408.638,873356,2222.39
492,113353,2458.01,476.364,1.00431e+06,2645.19
493,132461,2258.91,366.024,1.07504e+06,3091.11
494,152029,2000.35,285.362,1.07016e+06,3885.52
495,170552,3843.82,472.559,990749,4358.93
496,184593,4796.01,547.895,853983,4717.79
497,194299,4837.75,511.368,686798,4965.84
498,200395,5120.88,525.066,516963,5121.65
499,202876,5427.48,553.982,365688,649.718
500,202223,5512.78,562.353,244311,647.625
501,199256,5752.39,611.055,155051,638.123
502,194378,5625.32,614.86,94092.2,622.502
503,188426,4587.1,529.632,54993.2,874.463
504,182673,4521.03,539.524,31196.9,847.765
505,176376,4679.96,586.704,17319.4,818.539
506,169483,4069.04,545.612,9490.49,786.551
507,162900,3653.45,516.695,5178.07,0
508,156512,3092.6,500.715,2837.92,0
509,150524,2131.27,384.287,1576.33,0
510,145380,2234.96,407.116,895.049,0
511,140033,1786.24,372.873,523.699,0
512,135072,1332.8,326.454,318.288,198.468
513,130520,985.486,278.513,202.578,191.779
514,126282,654.448,230.572,135.834,185.553
515,122355,626.497,217.636,96.3734,179.782
516,118444,454.202,187.197,72.8706,0
517,114708,215.289,109.579,59.0871,0
518,111222,137.255,89.7938,51.3124,0
519,107829,90.0669,61.6381,47.761,0
520,104506,96.3181,72.2917,39.0683,0
521,101209,72.1549,55.5504,42.3551,0
522,97974.8,40.9778,31.9605,49.1858,0
523,94816.1,25.3798,22.068,61.1959,0
524,91722.3,60.3772,47.9408,81.6183,0
525,88648,75.0525,59.3553,115.89,0
526,85618.8,59.03,44.8969,174.004,0
527,82669.9,67.7415,53.2675,275.084,0
528,79780.4,95.2105,63.921,454.978,0
529,76937.4,150.234,91.3158,780.858,2436.44
530,74121.8,265.355,153.715,1379.63,2347.28
531,71288,317.799,168.173,2489.16,2257.53
532,68521.6,397.547,199.373,4546.49,2169.93
533,65833.1,553.899,276.23,8332.42,4533.47
534,63212,637.64,322.649,15188.4,4352.98
535,60841.5,655.886,337.868,27297.3,4189.73
536,58962,644.62,333.303,47960.9,4060.31
537,57868.8,770.673,362.219,81709,3985.03
538,57803.3,846.688,396.463,133944,3910.82
539,59304.1,946.718,392.658,209774,4012.36
540,62895.9,845.251,329.498,311849,4255.38
541,69286.9,1339.08,467.993,437550,4687.77
542,78185.1,1339.56,397.224,576619,1824.52
543,90043.2,1587.67,408.638,710899,2101.24
544,104093,2257.22,476.364,817490,2429.11
545,118939,2028.3,366.024,875070,2775.55
546,134249,1766.41,285.362,871096,3431.11
547,148782,3353.18,472.559,806456,3802.54
548,159602,4146.68,547.895,695130,4079.06
549,166896,4155.46,511.368,559043,4265.48
550,171300,4377.38,525.066,420800,4378.04
551,172790,4622.6,553.982,297665,553.367
552,171753,4682.15,562.353,198866,550.045
553,168862,4874.94,611.055,126209,540.786
554,164436,4758.79,614.86,76589.7,526.611
555,159165,3874.76,529.632,44763.6,738.666
556,154111,3814.14,539.524,25393.8,715.211
557,148635,3943.88,586.704,14097.8,689.796
558,142687,3425.71,545.612,7725.12,662.194
559,137025,3073.14,516.695,4214.87,0
560,131548,2599.32,500.715,2310.03,0
561,126425,1790.04,384.287,1283.11,0
562,122023,1875.89,407.116,728.557,0
563,117464,1498.36,372.873,426.283,0
564,113240,1117.37,326.454,259.082,166.389
565,109367,825.774,278.513,164.895,160.698
566,105766,548.124,230.572,110.567,155.407
567,102431,524.481,217.636,78.4466,150.507
568,99116.3,380.085,187.197,59.3156,0
569,95953.1,180.088,109.579,48.0961,0
570,93003.1,114.772,89.7938,41.7675,0
571,90135.7,75.2883,61.6381,38.8768,0
572,87332.2,80.4896,72.2917,93.2778,0
573,84553.2,60.2804,55.5504,101.125,0
574,81830,34.2253,31.9605,117.434,0
575,79173.3,21.1926,22.068,146.109,0
576,76574,50.4056,47.9408,194.869,0
577,73994.3,62.6462,59.3553,276.693,0
578,71456.2,49.2656,44.8969,415.445,0
579,68990.2,56.5321,53.2675,656.78,0
580,66581.2,79.4585,63.921,1086.29,0
581,64222.8,125.406,91.3158,1864.34,2033.8
582,61907.5,221.628,153.715,3293.94,1960.48
583,59612.9,265.752,168.173,5943.03,1887.81
584,57439.9,333.253,199.373,10855,1819
585,55450.8,466.545,276.23,19894.1,3818.51
586,53731.1,542.003,322.649,36263.3,3700.09
587,52596.1,566.999,337.868,65173.8,3621.93
588,52512.1,574.105,333.303,114509,3616.15
589,54133,720.921,362.219,195085,3727.77
590,58223,852.836,396.463,319799,3939.22
591,65961.7,1053,392.658,500847,4462.8
592,78591.7,1056.19,329.498,744558,5317.31
593,97525.2,1884.84,467.993,1.04468e+06,6598.31
