timestep,biomass,catch,effort,recruitment,SSB
53,3.96164e+06,1797.56,35.3503,0.131279,0
54,3.83606e+06,1021.08,20.3385,0.152451,0
55,3.71295e+06,632.488,14.0433,0.189675,0
56,3.59213e+06,1504.9,30.5078,0.252974,0
57,3.47251e+06,1871.17,37.7715,0.359198,0
58,3.35479e+06,1472.07,28.5708,0.539322,0
59,3.23987e+06,1689.69,33.8975,0.852618,0
60,3.12722e+06,2375.46,40.677,1.4102,0
61,3.01649e+06,3749.68,58.11,2.42025,95525.6
62,2.90708e+06,6627.2,97.8186,4.27613,92060.8
63,2.7976e+06,7943.01,107.019,7.71512,88594
64,2.68975e+06,9941.31,126.874,14.0917,85178.5
65,2.58291e+06,13850.8,175.783,25.8262,177867
66,2.47527e+06,15919,205.322,47.0763,170455
67,2.36879e+06,16282.7,215.007,84.6073,163122
68,2.26519e+06,15791.4,212.102,148.654,155988
69,2.16532e+06,18396.1,230.503,253.256,149111
70,2.06606e+06,19310.8,252.294,415.157,139784
71,1.96913e+06,20063.4,249.873,650.189,133227
72,1.87468e+06,16072.3,209.68,966.57,126836
73,1.78735e+06,22061.3,297.814,1356.18,120927
74,1.6971e+06,18562.4,252.779,1787.22,39603.4
75,1.61343e+06,18163,260.042,2203.42,37650.9
76,1.53309e+06,21241,303.141,2533.79,35776.1
77,1.45257e+06,15813.5,232.924,2712.26,33897.1
78,1.38028e+06,11585.4,181.594,2699.95,35276.8
79,1.31474e+06,18935.2,300.719,2499.59,33601.7
80,1.24435e+06,20673.4,348.66,2154.54,31802.7
81,1.17483e+06,18701.2,325.416,1732.74,30026.1
82,1.10984e+06,18133.8,334.133,1304.26,28364.9
83,1.04782e+06,17927.7,352.534,922.607,3355.68
84,988339,17232.9,357.861,616.38,3165.19
85,931791,17210.7,388.853,391.184,2984.09
86,877419,16246.4,391.274,237.388,2809.96
87,826080,12855.6,337.038,138.744,3833.74
88,780047,12342.1,343.333,78.7077,3620.1
89,736298,12494.2,373.357,43.6957,3417.07
90,694100,10652.1,347.207,23.9439,3221.23
91,655358,9392.41,328.806,13.0639,0
92,619369,7816.74,318.637,7.15989,0
93,586341,5296.98,244.546,3.97696,0
94,557086,5465.52,259.074,2.25815,0
95,528820,4302.78,237.283,1.32126,0
96,502815,3163.05,207.743,0.803018,738.811
97,478960,2304.55,177.236,0.51109,703.76
98,456896,1508.25,146.728,0.3427,671.341
99,436494,1423.61,138.496,0.243144,641.362
100,416990,1018.3,119.126,0.183848,0
101,398665,476.311,69.732,0.149073,0
102,381608,299.752,57.1415,0.129458,0
103,365411,194.261,39.2243,0.120498,0
104,349972,205.295,46.0038,1.25163,0
105,335147,152.07,35.3503,1.35693,0
106,320976,85.4371,20.3385,1.57576,0
107,307447,52.3726,14.0433,1.96053,0
108,294503,123.38,30.5078,2.6148,0
109,282017,151.966,37.7715,3.71275,0
110,270016,118.482,28.5708,5.57455,0
111,258540,134.836,33.8975,8.81286,0
112,247520,188.018,40.677,14.5761,0
113,236903,294.484,58.11,25.0163,7502.19
114,226620,516.621,97.8186,44.1991,7176.56
115,216546,614.822,107.019,79.7452,6857.54
116,206795,764.314,126.874,145.656,6548.75
117,197306,1058.05,175.783,266.945,13587.1
118,187928,1208.61,205.322,486.591,12941.3
119,178803,1229.07,215.007,874.52,12312.9
120,170052,1185.49,212.102,1536.52,11710.3
121,161734,1374.06,230.503,2617.71,11137.5
122,153616,1435.8,252.294,4291.16,10393.3
123,145832,1485.87,249.873,6720.5,9866.59
124,138398,1186.54,209.68,9990.69,9363.65
125,131662,1625.11,297.814,14017.8,8907.92
126,124886,1365.97,252.779,18473.1,2914.33
127,118757,1336.89,260.042,22775,2771.3
128,113010,1565.76,303.141,26189.9,2637.19
129,107349,1168.65,232.924,28034.6,2505.08
130,102344,859.026,181.594,27907.3,2615.69
131,97843,1409.16,300.719,25836.4,2500.65
132,92946.3,1544.2,348.66,22269.8,2375.5
133,88053.6,1401.65,325.416,17910,2250.45
134,83427.3,1363.13,334.133,13481.2,2132.21
135,78956.2,1350.9,352.534,9536.28,252.86
136,74617.3,1301.04,357.861,6371.05,238.964
137,70453.9,1301.33,388.853,4043.37,225.631
138,66421.2,1229.86,391.274,2453.7,212.716
139,62594.2,974.102,337.038,1434.09,290.492
140,59152.6,935.93,343.333,813.541,274.52
141,55872.8,948.105,373.357,451.649,259.299
142,52702.4,808.802,347.207,247.489,244.586
143,49788.1,713.551,328.806,135.032,0
144,47078.1,594.149,318.637,74.0063,0
145,44589.1,402.816,244.546,41.1068,0
146,42383.7,415.822,259.074,23.3408,0
147,40250.7,327.502,237.283,13.6568,0
148,38287.2,240.852,207.743,8.30018,56.2573
149,36485.2,175.551,177.236,5.28274,53.6096
150,34817.8,114.936,146.728,3.54223,51.1595
151,33275.1,108.526,138.496,2.51319,48.8928
152,31799.4,77.6546,119.126,1.90029,0
153,30412.2,36.3354,69.732,1.54085,0
154,29120.4,22.874,57.1415,1.3381,0
155,27893,14.8286,39.2243,1.24549,0
156,26723.6,15.6761,46.0038,57.9841,0
157,25600.1,11.6158,35.3503,62.8622,0
158,24526,6.5283,20.3385,73.0002,0
159,23500.5,4.00322,14.0433,90.8252,0
160,22519.4,9.43438,30.5078,121.136,0
161,21573.9,11.6251,37.7715,172,0
162,20666.4,9.06836,28.5708,258.252,0
163,19801.5,10.3271,33.8975,408.272,0
164,18976.4,14.4147,40.677,675.266,0
165,18191.4,22.613,58.11,1158.93,576.081
166,17449.3,39.7789,97.8186,2047.6,552.583
167,16755.9,47.5737,107.019,3694.35,530.623
168,16148.1,59.6832,126.874,6747.77,511.374
169,15672.5,84.0439,175.783,12366.7,1079.26
170,15408.6,99.0961,205.322,22542.3,1061.09
171,15523.2,106.704,215.007,40513.8,1068.97
172,16280.7,113.498,212.102,71182.2,1121.14
173,18077,153.578,230.503,121270,1244.84
174,21440.4,200.396,252.294,198796,1450.6
175,27087.5,275.993,249.873,311340,1832.67
176,35805.1,306.97,209.68,462838,2422.48
177,48393.7,597.325,297.814,649400,3274.2
178,65051.2,711.511,252.779,855802,1518.03
179,85890.3,966.899,260.042,1.0551e+06,2004.33
180,110006,1524.15,303.141,1.2133e+06,2567.1
181,135659,1476.85,232.924,1.29875e+06,3165.72
182,161618,1356.54,181.594,1.29286e+06,4130.59
183,186070,2679.83,300.719,1.19692e+06,4755.52
184,205981,3422.13,348.66,1.03169e+06,5264.4
185,221016,3518.17,325.416,829717,5648.68
186,231585,3783.89,334.133,624540,5918.79
187,237795,4068.56,352.534,441786,761.547
188,240231,4188.73,357.861,295151,769.348
189,239773,4428.75,388.853,187317,767.88
190,236968,4387.72,391.274,113672,758.897
191,232657,3620.65,337.038,66436.9,1079.73
192,227998,3607.46,343.333,37688.8,1058.11
193,222523,3775.99,373.357,20923.5,1032.7
194,216262,3318.88,347.207,11465.4,1003.65
195,210003,3009.7,328.806,6255.6,0
196,203701,2570.81,318.637,3428.48,0
197,197568,1784.82,244.546,1904.35,0
198,192010,1883.79,259.074,1081.3,0
199,186176,1514.83,237.283,632.678,0
200,180583,1135.99,207.743,384.522,265.34
201,175270,843.325,177.236,244.733,257.533
202,170174,561.757,146.728,164.101,250.046
203,165305,539.139,138.496,116.428,242.891
204,160422,391.752,119.126,88.0346,0
205,155669,185.988,69.732,71.3829,0
206,151120,118.704,57.1415,61.9902,0
207,146647,77.961,39.2243,57.6998,0
208,142236,83.4363,46.0038,25.1988,0
209,137853,62.5497,35.3503,27.3187,0
210,133535,35.5441,20.3385,31.7245,0
211,129297,22.0253,14.0433,39.4709,0
212,125133,52.4236,30.5078,52.6432,0
213,121006,65.2044,37.7715,74.748,0
214,116942,51.3137,28.5708,112.231,0
215,112971,58.9179,33.8975,177.427,0
216,109079,82.8573,40.677,293.457,0
217,105254,130.837,58.11,503.648,3333.17
218,101480,231.341,97.8186,889.85,3213.64
219,97714.6,277.433,107.019,1605.49,3094.41
220,94029.7,347.533,126.874,2932.45,2977.72
221,90426.5,484.913,175.783,5374.35,6227.05
222,86881.8,558.755,205.322,9796.43,5982.95
223,83531.6,574.185,215.007,17606.5,5752.24
224,80547.7,561.526,212.102,30934.4,5546.77
225,78129.7,663.772,230.503,52701.7,5380.25
226,76406.8,714.148,252.294,86393,5169.49
227,75746.9,771.779,249.873,135302,5124.84
228,76496.7,655.833,209.68,201140,5175.57
229,79155.4,977.017,297.814,282217,5355.45
230,83483.4,913.117,252.779,371915,1948.16
231,89838.8,1011.35,260.042,458525,2096.47
232,97723.1,1353.96,303.141,527275,2280.46
233,106266,1156.87,232.924,564414,2479.82
234,115208,966.995,181.594,561851,2944.44
235,123712,1781.73,300.719,520158,3161.79
236,130082,2161.17,348.66,448353,3324.61
237,134361,2138.78,325.416,360579,3433.97
238,136844,2235.92,334.133,271413,3497.43
239,137529,2353.06,352.534,191992,440.442
240,136655,2382.76,357.861,128267,437.644
241,134618,2486.48,388.853,81404.2,431.119
242,131631,2437.29,391.274,49399.8,421.553
243,128088,1993.32,337.038,28872.2,594.439
244,124565,1970.91,343.333,16378.8,578.092
245,120762,2049.2,373.357,9092.95,560.44
246,116666,1790.43,347.207,4982.65,541.435
247,112684,1614.96,328.806,2718.56,0
248,108773,1372.77,318.637,1489.95,0
249,105032,948.852,244.546,827.594,0
250,101663,997.402,259.074,469.914,0
251,98206,799.059,237.283,274.95,0
252,94927.3,597.157,207.743,167.106,139.482
253,91840.3,441.896,177.236,106.356,134.946
254,88906,293.485,146.728,71.315,130.634
255,86124.2,280.892,138.496,50.5975,126.547
256,83365.5,203.58,119.126,38.2581,0
257,80702,96.4199,69.732,31.0216,0
258,78168.2,61.4009,57.1415,26.9397,0
259,75695.5,40.2414,39.2243,25.0752,0
260,73275.4,42.9836,46.0038,68.4979,0
261,70887.5,32.1646,35.3503,74.2606,0
262,68549.4,18.2464,20.3385,86.2368,0
263,66267.4,11.2884,14.0433,107.294,0
264,64037.1,26.828,30.5078,143.1,0
265,61839.1,33.3221,37.7715,203.188,0
266,59685.5,26.1899,28.5708,305.079,0
267,57593.2,30.0365,33.8975,482.301,0
268,55554.8,42.1999,40.677,797.706,0
269,53568.6,66.589,58.11,1369.07,1696.4
270,51632.9,117.706,97.8186,2418.88,1635.1
271,49740.9,141.225,107.019,4364.22,1575.19
272,47955.2,177.242,126.874,7971.29,1518.64
273,46325.4,248.42,175.783,14609.1,3190.11
274,44926.7,288.933,205.322,26629.7,3093.79
275,43977.9,302.298,215.007,47859.9,3028.45
276,43811,305.421,212.102,84089.2,3016.96
277,44903.4,381.489,230.503,143259,3092.18
278,47846.2,447.202,252.294,234842,3237.15
279,53505.3,545.161,249.873,367793,3620.03
280,62812.2,538.512,209.68,546761,4249.71
281,76764.2,947.502,297.814,767151,5193.67
282,95485.4,1044.39,252.779,1.01098e+06,2228.24
283,119214,1342.03,260.042,1.24641e+06,2781.97
284,146846,2034.55,303.141,1.43329e+06,3426.78
285,176286,1919.14,232.924,1.53425e+06,4113.8
286,206176,1730.54,181.594,1.52728e+06,5269.4
287,234357,3375.28,300.719,1.41395e+06,5989.64
288,257117,4271.71,348.66,1.21876e+06,6571.33
289,274125,4363.56,325.416,980163,7006.01
290,285903,4671.41,334.133,737784,7307.04
291,292564,5005.63,352.534,521892,936.947
292,294792,5140.07,357.861,348668,944.082
293,293632,5423.56,388.853,221281,940.367
294,289722,5364.52,391.274,134284,927.845
295,284066,4420.69,337.038,78483.5,1318.32
296,278057,4399.49,343.333,44522.7,1290.43
297,271107,4600.41,373.357,24717.4,1258.17
298,263245,4039.91,347.207,13544.3,1221.69
299,255423,3660.65,328.806,7389.88,0
300,247581,3124.59,318.637,4050.14,0
301,239971,2167.88,244.546,2249.65,0
302,233080,2286.73,259.074,1277.37,0
303,225876,1837.85,237.283,747.396,0
304,218980,1377.53,207.743,454.244,321.759
305,212439,1022.16,177.236,289.109,312.147
306,206174,680.594,146.728,193.856,302.942
307,200195,652.931,138.496,137.539,294.156
308,194209,474.261,119.126,103.997,0
309,188390,225.082,69.732,84.3262,0
310,182826,143.61,57.1415,73.2304,0
311,177362,94.2895,39.2243,68.1621,0
312,171980,100.884,46.0038,92.1182,0
313,166638,75.6103,35.3503,99.868,0
314,161380,42.9558,20.3385,115.974,0
315,156224,26.6121,14.0433,144.292,0
316,151162,63.3284,30.5078,192.446,0
317,146151,78.7538,37.7715,273.253,0
318,141220,61.9672,28.5708,410.28,0
319,136411,71.1421,33.8975,648.614,0
320,131703,100.043,40.677,1072.78,0
321,127091,157.982,58.11,1841.17,4024.69
322,122561,279.399,97.8186,3252.99,3881.24
323,118080,335.254,107.019,5869.14,3739.33
324,113763,420.468,126.874,10720.1,3602.63
325,109667,588.09,175.783,19646.8,7552.01
326,105860,680.809,205.322,35812.5,7289.86
327,102673,705.761,215.007,64363.5,7070.39
328,100585,701.211,212.102,113086,6926.58
329,100253,851.726,230.503,192660,6903.72
330,102416,957.244,252.294,315824,6929.19
331,108270,1103.15,249.873,494620,7325.26
332,119071,1020.84,209.68,735301,8056.04
333,136246,1681.69,297.814,1.03169e+06,9218.07
334,159778,1747.6,252.779,1.3596e+06,3728.56
335,190161,2140.72,260.042,1.67621e+06,4437.59
336,225853,3129.21,303.141,1.92754e+06,5270.49
337,263971,2873.73,232.924,2.06331e+06,6160
338,302843,2541.91,181.594,2.05394e+06,7739.98
339,339540,4890.15,300.719,1.90152e+06,8677.88
340,368855,6128.1,348.66,1.63903e+06,9427.1
341,390449,6215.21,325.416,1.31816e+06,9978.99
342,405092,6618.85,334.133,992195,10353.2
343,412907,7064.63,352.534,701857,1322.35
344,414806,7232.66,357.861,468901,1328.43
345,412203,7613.63,388.853,297586,1320.09
346,405940,7516.43,391.274,180589,1300.04
347,397385,6184.18,337.038,105547,1844.22
348,388452,6146.21,343.333,59875.5,1802.76
349,378297,6419.31,373.357,33240.8,1755.63
350,366943,5631.31,347.207,18214.9,1702.94
351,355706,5097.88,328.806,9938.15,0
352,344493,4347.67,318.637,5446.77,0
353,333646,3014.14,244.546,3025.41,0
354,323838,3177.14,259.074,1717.85,0
355,313625,2551.82,237.283,1005.12,0
356,303869,1911.54,207.743,610.882,446.49
357,294629,1417.63,177.236,388.803,432.913
358,285794,943.425,146.728,260.703,419.931
359,277374,904.649,138.496,184.967,407.56
360,268962,656.809,119.126,139.859,0
361,260796,311.59,69.732,113.405,0
362,252997,198.728,57.1415,98.4826,0
363,245347,130.432,39.2243,91.6666,0
364,237821,139.506,46.0038,77.8627,0
365,230359,104.524,35.3503,84.4133,0
366,223023,59.364,20.3385,98.0269,0
367,215836,36.7669,14.0433,121.963,0
368,208786,87.4696,30.5078,162.665,0
369,201812,108.747,37.7715,230.967,0
370,194953,85.5449,28.5708,346.788,0
371,188264,98.1851,33.8975,548.24,0
372,181717,138.034,40.677,906.767,0
373,175297,217.905,58.11,1556.24,5551.28
374,168981,385.221,97.8186,2749.58,5351.25
375,162707,461.961,107.019,4960.88,5152.58
376,156612,578.836,126.874,9061.11,4959.55
377,150729,808.282,175.783,16606.4,10379.6
378,145074,933.004,205.322,30270.4,9990.28
379,139973,962.153,215.007,54403.2,9638.95
380,135867,947.173,212.102,95585.6,9356.2
381,133331,1132.75,230.503,162845,9181.56
382,132919,1242.35,252.294,266949,8992.95
383,135681,1382.45,249.873,418077,9179.84
384,142682,1223.26,209.68,621512,9653.49
385,155231,1916.02,297.814,872033,10502.5
386,173089,1893.19,252.779,1.1492e+06,4039.18
387,196887,2216.42,260.042,1.41682e+06,4594.53
388,225246,3120.8,303.141,1.62925e+06,5256.33
389,255654,2783.18,232.924,1.74401e+06,5965.92
390,286884,2407.97,181.594,1.73609e+06,7332.12
391,316428,4557.29,300.719,1.60726e+06,8087.19
392,339625,5642.48,348.66,1.38539e+06,8680.04
393,356316,5671.88,325.416,1.11417e+06,9106.62
394,367234,6000.28,334.133,838651,9385.66
395,372448,6372.39,352.534,593244,1192.78
396,372719,6498.81,357.861,396337,1193.64
397,369250,6820.26,388.853,251534,1182.53
398,362738,6716.48,391.274,152643,1161.68
399,354356,5514.55,337.038,89213.5,1644.52
400,345774,5470.94,343.333,50609.7,1604.7
401,336210,5705.14,373.357,28096.7,1560.31
402,325668,4997.89,347.207,15396.1,1511.39
403,315302,4518.83,328.806,8400.2,0
404,305019,3849.49,318.637,4603.87,0
405,295112,2666.02,244.546,2557.22,0
406,286166,2807.55,259.074,1452.01,0
407,276901,2253.02,237.283,849.578,0
408,268073,1686.36,207.743,516.347,393.893
409,259729,1249.71,177.236,328.635,381.633
410,251768,831.103,146.728,220.359,369.935
411,244195,796.436,138.496,156.343,358.808
412,236648,577.898,119.126,118.215,0
413,229337,274.003,69.732,95.855,0
414,222362,174.665,57.1415,83.2423,0
415,215534,114.583,39.2243,77.481,0
416,208827,122.499,46.0038,44.7266,0
417,202189,91.7415,35.3503,48.4894,0
418,195671,52.0834,20.3385,56.3094,0
419,189293,32.2453,14.0433,70.0589,0
420,183044,76.685,30.5078,93.4391,0
421,176868,95.3058,37.7715,132.674,0
422,170801,74.9471,28.5708,199.205,0
423,164888,85.9937,33.8975,314.925,0
424,159103,120.856,40.677,520.873,0
425,153431,190.724,58.11,893.95,4858.82
426,147847,337.044,97.8186,1579.44,4681.99
427,142292,403.999,107.019,2849.67,4506.09
428,136873,505.883,126.874,5204.96,4334.47
429,131598,705.694,175.783,9539.2,9062.24
430,126445,813.193,205.322,17388.2,8707.38
431,121633,836.088,215.007,31250.7,8376.02
432,117447,818.763,212.102,54907.1,8087.76
433,114231,970.48,230.503,93543,7866.29
434,112249,1049.15,252.294,153343,7594.45
435,112133,1142.51,249.873,240155,7586.62
436,114497,981.626,209.68,357014,7746.59
437,120175,1483.32,297.814,500921,8130.7
438,128853,1409.35,252.779,660131,3006.9
439,141059,1587.95,260.042,813859,3291.74
440,155945,2160.63,303.141,935887,3639.12
441,172006,1872.55,232.924,1.00181e+06,4013.92
442,188684,1583.72,181.594,997257,4822.33
443,204511,2945.42,300.719,923255,5226.83
444,216609,3598.71,348.66,795805,5536.04
445,224987,3581.37,325.416,640010,5750.16
446,230128,3760.09,334.133,481745,5881.55
447,232045,3970.18,352.534,340776,743.132
448,231168,4030.69,357.861,227667,740.322
449,228193,4214.87,388.853,144488,730.797
450,223510,4138.53,391.274,87682.2,715.797
451,217805,3389.52,337.038,51246.8,1010.81
452,212077,3355.55,343.333,29071.6,984.226
453,205826,3492.65,373.357,16139.5,955.212
454,199039,3054.57,347.207,8843.95,923.717
455,192414,2757.63,328.806,4825.31,0
456,185885,2345.96,318.637,2644.59,0
457,179622,1622.7,244.546,1468.94,0
458,173978,1706.88,259.074,834.075,0
459,168167,1368.3,237.283,488.022,0
460,162646,1023.15,207.743,296.604,238.984
461,157441,757.539,177.236,188.777,231.336
462,152487,503.369,146.728,126.581,224.056
463,147784,481.995,138.496,89.808,217.147
464,143112,349.482,119.126,67.9063,0
465,138596,165.589,69.732,55.0619,0
466,134295,105.489,57.1415,47.8167,0
467,130094,69.1606,39.2243,44.5073,0
468,125975,73.8975,46.0038,58.3429,0
469,121907,55.3142,35.3503,63.2513,0
470,117919,31.3876,20.3385,73.4521,0
471,114023,19.4235,14.0433,91.3873,0
472,110212,46.1726,30.5078,121.885,0
473,106452,57.3616,37.7715,173.065,0
474,102763,45.0919,28.5708,259.85,0
475,99172.8,51.7215,33.8975,410.799,0
476,95667.9,72.6701,40.677,679.445,0
477,92240.1,114.66,58.11,1166.1,2921.04
478,88878.9,202.615,97.8186,2060.28,2814.6
479,85556.7,242.914,107.019,3717.21,2709.39
480,82352.5,304.375,126.874,6789.53,2607.92
481,79299,425.241,175.783,12443.3,5460.78
482,76432.3,491.552,205.322,22681.8,5263.36
483,73968.6,508.45,215.007,40764.6,5093.7
484,72217.2,503.451,212.102,71622.8,4973.1
485,71597.5,608.276,230.503,122021,4930.42
486,72564.8,678.238,252.294,200026,4909.55
487,75883,773.166,249.873,313267,5134.05
488,82347.6,705.995,209.68,465702,5571.42
489,92879,1146.41,297.814,653419,6283.96
490,107429,1175.03,252.779,861098,2506.95
491,126346,1422.32,260.042,1.06163e+06,2948.4
492,148639,2059.41,303.141,1.2208e+06,3468.63
493,172471,1877.61,232.924,1.30679e+06,4024.78
494,196813,1651.96,181.594,1.30086e+06,5030.11
495,219804,3165.69,300.719,1.20433e+06,5617.71
496,238104,3955.83,348.66,1.03808e+06,6085.41
497,251519,4003.72,325.416,834852,6428.26
498,260550,4257.16,334.133,628406,6659.06
499,265268,4538.6,352.534,444520,849.53
500,266250,4642.4,357.861,296978,852.675
501,264392,4883.47,388.853,188476,846.723
502,260225,4818.35,391.274,114376,833.38
503,254618,3962.41,337.038,66848.1,1181.65
504,248792,3936.46,343.333,37922.1,1154.61
505,242200,4109.88,373.357,21053,1124.02
506,234855,3604.22,347.207,11536.4,1089.93
507,227598,3261.87,328.806,6294.31,0
508,220366,2781.12,318.637,3449.7,0
509,213376,1927.63,244.546,1916.14,0
510,207058,2031.43,259.074,1088,0
511,200488,1631.28,237.283,636.593,0
512,194215,1221.75,207.743,386.901,285.371
513,188278,905.912,177.236,246.248,276.646
514,182603,602.785,146.728,165.116,268.308
515,177197,577.925,138.496,117.149,260.365
516,171799,419.537,119.126,88.5794,0
517,166563,199.003,69.732,71.8247,0
518,161562,126.906,57.1415,62.3738,0
519,156659,83.2835,39.2243,58.0569,0
520,151838,89.0685,46.0038,47.9472,0
521,147060,66.727,35.3503,51.981,0
522,142363,37.894,20.3385,60.3642,0
523,137763,23.4674,14.0433,75.1037,0
524,133252,55.8253,30.5078,100.167,0
525,128791,69.3993,37.7715,142.228,0
526,124405,54.5885,28.5708,213.549,0
527,120128,62.6502,33.8975,337.602,0
528,115943,88.0709,40.677,558.379,0
529,111839,139.022,58.11,958.321,3541.69
530,107801,245.752,97.8186,1693.17,3413.83
531,103791,294.685,107.019,3054.87,3286.83
532,99893.3,369.205,126.874,5579.75,3163.4
533,96128.3,515.488,175.783,10226.1,6619.69
534,92504,594.913,205.322,18640.3,6370.11
535,89221.9,613.299,215.007,33501,6144.09
536,86557.2,603.42,212.102,58860.8,5960.6
537,84864.6,720.991,230.503,100279,5844.04
538,84481.4,789.618,252.294,164385,5715.79
539,86056.1,876.819,249.873,257448,5822.33
540,90244.3,773.697,209.68,382722,6105.7
541,97858.6,1207.87,297.814,536991,6620.86
542,108738,1189.35,252.779,707665,2537.51
543,123285,1387.86,260.042,872463,2876.97
544,140645,1948.65,303.141,1.00328e+06,3282.08
545,159266,1733.86,232.924,1.07394e+06,3716.63
546,178405,1497.44,181.594,1.06907e+06,4559.62
547,196514,2830.24,300.719,989737,5022.44
548,210708,3500.67,348.66,853110,5385.21
549,220897,3516.27,325.416,686096,5645.63
550,227537,3717.76,334.133,516435,5815.34
551,230669,3946.63,352.534,365315,738.725
552,230760,4023.59,357.861,244061,739.017
553,228552,4221.49,388.853,154893,731.946
554,224473,4156.36,391.274,93996,718.883
555,219246,3411.95,337.038,54936.9,1017.5
556,213904,3384.44,343.333,31165,992.701
557,207959,3528.85,373.357,17301.7,965.111
558,201414,3091.01,347.207,9480.79,934.736
559,194982,2794.43,328.806,5172.77,0
560,188604,2380.27,318.637,2835.02,0
561,182461,1648.35,244.546,1574.71,0
562,176916,1735.7,259.074,894.135,0
563,171175,1392.77,237.283,523.163,0
564,165706,1042.4,207.743,317.962,243.48
565,160538,772.439,177.236,202.371,235.886
566,155607,513.671,146.728,135.695,228.642
567,150918,492.216,138.496,96.2749,221.752
568,146246,357.136,119.126,72.7961,0
569,141721,169.323,69.732,59.0267,0
570,137405,107.931,57.1415,51.2599,0
571,133180,70.8014,39.2243,47.7122,0
572,129032,75.6907,46.0038,116.15,0
573,124928,56.6849,35.3503,125.921,0
574,120898,32.1806,20.3385,146.229,0
575,116957,19.9232,14.0433,181.935,0
576,113096,47.381,30.5078,242.65,0
577,109283,58.8876,37.7715,344.539,0
578,105540,46.3108,28.5708,517.312,0
579,101897,53.1425,33.8975,817.822,0
580,98342.5,74.7018,40.677,1352.64,0
581,94872.4,117.932,58.11,2321.48,3004.4
582,91484.4,208.555,97.8186,4101.62,2897.11
583,88165.1,250.32,107.019,7400.26,2792
584,85023.6,314.247,126.874,13516.7,2692.51
585,82143.5,440.495,175.783,24772.2,5656.66
586,79650.1,512.247,205.322,45155.1,5484.95
587,77917.4,535.594,215.007,81154.4,5365.63
588,77511.2,540.358,212.102,142587,5337.66
589,79242.5,673.227,230.503,242920,5456.88
590,84109.4,786.142,252.294,398214,5690.63
591,93583.1,953.511,249.873,623654,6331.59
592,109243,936.581,209.68,927124,7391.12
593,132788,1639,297.814,1.30083e+06,8984.09
594,164413,1798.31,252.779,1.71428e+06,3836.74
595,204537,2302.55,260.042,2.1135e+06,4773.06
