timestep,biomass,catch,effort,recruitment,SSB
123,234480,5973.48,61.2939,1.55929e+06,15864.3
124,257179,5519.79,51.5325,1.33169e+06,17400.1
125,274747,8464.91,74.3344,1.05542e+06,18588.7
126,283430,7746.63,65.8236,778825,6614.09
127,287488,8085.19,67.7584,537445,6708.81
128,286756,9905.58,83.5052,348676,6691.73
129,280738,7637.45,65.5139,213994,6551.27
130,274533,5769.46,50.4468,125120,7016.45
131,268449,9635.36,86.8277,70236,6860.96
132,257178,10630,100.275,38169.9,6572.9
133,244053,9670.3,96.0412,20260.5,6237.45
134,231333,9405.63,98.6026,10600.8,5912.36
135,218496,9296.99,103.293,5519.16,699.742
136,205521,8909.64,105.283,2886.69,658.189
137,192794,8846.59,111.588,1531.22,617.429
138,180066,8282.61,111.865,831.325,576.667
139,167906,6506.1,93.8764,466.156,779.234
140,157570,6206.38,95.4582,272.358,731.264
141,147584,6228.79,102.437,167.037,684.921
142,137657,5260.97,92.5655,108.277,638.85
143,128807,4600.82,86.3993,74.78,0
144,120726,3802.35,76.0161,55.3021,0
145,113555,2567.23,54.3138,43.8642,0
146,107720,2643.18,59.0084,37.5519,0
147,101897,2076.28,48.896,34.8636,0
148,96736.8,1526.13,37.7677,34.9524,142.14
149,92214.5,1114,28.8658,37.8515,135.495
150,88183.4,731.727,19.7887,44.4545,129.572
151,84606.7,693.65,19.551,56.3198,124.317
152,81136.8,498.382,14.6326,76.5126,0
153,77932.4,234.431,7.15451,111.287,0
154,75058.6,148.49,4.70275,172.368,0
155,72334.5,96.869,3.1824,282.031,0
156,69724.7,103.027,3.51162,349.988,0
157,67176.5,76.7871,2.71608,625.7,0
158,64728.6,43.4105,1.59318,1154.62,0
159,62398.2,26.7832,1.01954,2179.43,0
160,60187.8,63.5241,2.50774,4169.47,0
161,58081.7,78.8393,3.22569,8008.14,0
162,56172.3,62.0946,2.62661,15295,0
163,54616.6,71.7535,3.12196,28777.5,0
164,53602.2,102.549,4.54769,52851.6,0
165,53453.1,167.287,7.4439,93916.3,1692.74
166,54649.6,313.409,13.6587,160138,1730.63
167,57803.9,412.685,17.0161,260001,1830.52
168,63782.3,592.389,22.1606,399167,2019.85
169,73303.2,986.521,32.18,575915,5047.89
170,86695.3,1398.12,38.6143,776788,5970.11
171,103964,1791.39,41.2814,975270,7159.25
172,124435,2174.37,41.8689,1.13609e+06,8568.97
173,146717,3120.67,51.0641,1.22522e+06,10103.4
174,168362,3937.1,56.2028,1.22197e+06,11390.9
175,187582,4778.72,61.2939,1.12713e+06,12691.3
176,202812,4352.92,51.5325,962614,13721.7
177,214474,6607.91,74.3344,762912,14510.8
178,219629,6002.84,65.8236,562973,5125.24
179,221569,6231.3,67.7584,388492,5170.52
180,220100,7603.05,83.5052,252040,5136.25
181,214792,5843.4,65.5139,154686,5012.37
182,209505,4402.86,50.4468,90443.2,5354.48
183,204425,7337.36,86.8277,50770.1,5224.64
184,195485,8080.03,100.275,27591.1,4996.17
185,185214,7338.85,96.0412,14645.3,4733.64
186,175313,7127.94,98.6026,7662.79,4480.6
187,165375,7036.69,103.293,3989.52,529.619
188,155377,6735.8,105.283,2086.65,497.6
189,145603,6681.18,111.588,1106.84,466.299
190,135861,6249.29,111.865,600.923,435.1
191,126576,4904.62,93.8764,336.961,587.424
192,118688,4674.91,95.4582,196.874,550.819
193,111084,4688.3,102.437,120.743,515.528
194,103541,3957.12,92.5655,78.2678,480.52
195,96822.1,3458.37,86.3993,54.0547,0
196,90694.2,2856.47,76.0161,39.9751,0
197,85259.7,1927.54,54.3138,31.7072,0
198,80836.9,1983.53,59.0084,27.1444,0
199,76430.1,1557.36,48.896,25.2012,0
200,72526.8,1144.19,37.7677,25.2653,106.567
201,69107,834.852,28.8658,27.3609,101.542
202,66059.7,548.15,19.7887,32.1339,97.0649
203,63356.7,519.431,19.551,40.7107,93.0932
204,60736.9,373.076,14.6326,55.3071,0
205,58318.7,175.43,7.15451,80.4434,0
206,56150.6,111.084,4.70275,124.596,0
207,54096.5,72.4451,3.1824,203.866,0
208,52130.6,77.0291,3.51162,278.087,0
209,50212.7,57.3964,2.71608,497.157,0
210,48372,32.4409,1.59318,917.418,0
211,46621.6,20.0114,1.01954,1731.69,0
212,44964.1,47.4565,2.50774,3312.9,0
213,43389.5,58.8963,3.22569,6362.96,0
214,41969.9,46.3948,2.62661,12152.8,0
215,40828.5,53.6392,3.12196,22865.5,0
216,40115.5,76.747,4.54769,41993.8,0
217,40089.1,125.463,7.4439,74622.2,1269.54
218,41132.4,235.889,13.6587,127239,1302.57
219,43734.2,312.236,17.0161,206586,1384.97
220,48579.9,451.194,22.1606,317163,1538.42
221,56241.3,756.899,32.18,457600,3872.95
222,66982.9,1080.22,38.6143,617205,4612.65
223,80804.9,1392.34,41.2814,774911,5564.48
224,97169,1697.93,41.8689,902689,6691.36
225,114968,2445.35,51.0641,973509,7917.03
226,132261,3092.88,56.2028,970933,8948.42
227,147625,3760.81,61.2939,895574,9987.93
228,159817,3430.12,51.5325,764855,10812.8
229,169163,5211.88,74.3344,606180,11445.1
230,173346,4737.83,65.8236,447317,4045.18
231,174964,4920.61,67.7584,308681,4082.95
232,173870,6006.09,83.5052,200261,4057.42
233,169727,4617.4,65.5139,122907,3960.73
234,165589,3479.93,50.4468,71862.6,4232.07
235,161605,5800.44,86.8277,40339.9,4130.27
236,154564,6388.63,100.275,21922.8,3950.31
237,146464,5803.46,96.0412,11636.6,3743.3
238,138653,5637.41,98.6026,6088.55,3543.66
239,130809,5565.9,103.293,3169.92,418.919
240,122913,5328.47,105.283,1657.97,393.634
241,115193,5285.76,111.588,879.455,368.909
242,107495,4944.52,111.865,477.47,344.257
243,100157,3880.91,93.8764,267.736,464.815
244,93922.5,3699.42,95.4582,156.428,435.883
245,87910.9,3710.28,102.437,95.9376,407.984
246,81946.5,3131.83,92.5655,62.1885,380.304
247,76633.7,2737.26,86.3993,42.9498,0
248,71787.5,2260.99,76.0161,31.7627,0
249,67489.4,1525.79,54.3138,25.1933,0
250,63991.5,1570.19,59.0084,21.5679,0
251,60505.8,1232.88,48.896,20.0239,0
252,57418.2,905.838,37.7677,20.0748,84.3674
253,54712.9,660.963,28.8658,21.7399,80.3925
254,52302.3,433.993,19.7887,25.5324,76.8504
255,50164,411.27,19.551,32.3472,73.7084
256,48091.2,295.4,14.6326,43.9449,0
257,46178,138.909,7.15451,63.9172,0
258,44462.5,87.9609,4.70275,98.999,0
259,42837.2,57.3668,3.1824,161.984,0
260,41286.8,61.0061,3.51162,489.386,0
261,39778.6,45.4695,2.71608,874.911,0
262,38339.7,25.7126,1.59318,1614.5,0
263,36988,15.8764,1.01954,3047.48,0
264,35740.7,37.7218,2.50774,5830.14,0
265,34618.3,46.9904,3.22569,11197.7,0
266,33731.3,37.2876,2.62661,21386.9,0
267,33273.5,43.7136,3.12196,40239.3,0
268,33528.1,64.1444,4.54769,73901.9,0
269,34963.8,109.423,7.4439,131322,1107.23
270,38274,219.497,13.6587,223919,1212.06
271,44361.7,316.715,17.0161,363557,1404.84
272,54383.6,505.097,22.1606,558152,1722.21
273,69364.7,933.515,32.18,805297,4776.67
274,89821.7,1448.54,38.6143,1.08618e+06,6185.4
275,115697,1993.57,41.2814,1.36371e+06,7967.26
276,145994,2551.1,41.8689,1.58858e+06,10053.6
277,178741,3801.81,51.0641,1.71321e+06,12308.7
278,210609,4925.04,56.2028,1.70868e+06,14249.3
279,239045,6089.78,61.2939,1.57606e+06,16173.2
280,261856,5620.17,51.5325,1.34601e+06,17716.5
281,279496,8611.23,74.3344,1.06677e+06,18910
282,288146,7875.53,65.8236,787201,6724.15
283,292136,8215.91,67.7584,543225,6817.27
284,291291,10062.2,83.5052,352425,6797.54
285,285099,7756.1,65.5139,216296,6653.05
286,278738,5857.82,50.4468,126466,7123.9
287,272511,9781.15,86.8277,70991.3,6964.77
288,261030,10789.2,100.275,38580.4,6671.33
289,247675,9813.79,96.0412,20478.4,6330.01
290,234738,9544.07,98.6026,10714.8,5999.38
291,221689,9432.82,103.293,5578.52,709.965
292,208504,9038.95,105.283,2917.74,667.741
293,195575,8974.2,111.588,1547.69,626.335
294,182649,8401.41,111.865,840.266,584.939
295,170302,6598.94,93.8764,471.169,790.353
296,159808,6294.52,95.4582,275.287,741.649
297,149671,6316.86,102.437,168.834,694.604
298,139595,5335.04,92.5655,109.441,647.845
299,130613,4665.35,86.3993,75.5842,0
300,122414,3855.49,76.0161,55.8969,0
301,115137,2602.99,54.3138,44.3359,0
302,109216,2679.88,59.0084,37.9558,0
303,103308,2105.02,48.896,35.2386,0
304,98072.4,1547.2,37.7677,35.3283,144.103
305,93484.4,1129.34,28.8658,38.2586,137.361
306,89394.8,741.779,19.7887,44.9326,131.352
307,85766.3,703.157,19.551,56.9255,126.021
308,82246.4,505.198,14.6326,77.3355,0
309,78996,237.63,7.15451,112.483,0
310,76081,150.512,4.70275,174.221,0
311,73318,98.186,3.1824,285.064,0
312,70677.6,104.435,3.51162,687.52,0
313,68105.2,77.8486,2.71608,1229.13,0
314,65644.8,44.0249,1.59318,2268.15,0
315,63323.3,27.1803,1.01954,4281.3,0
316,61161.7,64.5519,2.50774,8190.56,0
317,59179.4,80.3293,3.22569,15731.3,0
318,57535.9,63.602,2.62661,30045.7,0
319,56509.5,74.2402,3.12196,56530.7,0
320,56493.2,108.08,4.54769,103822,0
321,58142.1,181.962,7.4439,184490,1841.23
322,62425.5,358.002,13.6587,314576,1976.88
323,70601.1,504.049,17.0161,510748,2235.78
324,84306.7,783.012,22.1606,784128,2669.81
325,104977,1412.79,32.18,1.13133e+06,7229.07
326,133326,2150.13,38.6143,1.52593e+06,9181.26
327,169287,2916.98,41.2814,1.91583e+06,11657.6
328,211472,3695.26,41.8689,2.23174e+06,14562.6
329,257118,5468.88,51.0641,2.40683e+06,17705.9
330,301526,7051.1,56.2028,2.40046e+06,20400.4
331,341120,8690.19,61.2939,2.21415e+06,23079.3
332,372823,8001.84,51.5325,1.89097e+06,25224.2
333,397303,12240.8,74.3344,1.49867e+06,26880.5
334,409127,11182.2,65.8236,1.10591e+06,9547.36
335,414443,11655.6,67.7584,763158,9671.41
336,412981,14265.8,83.5052,495110,9637.28
337,404002,10990.9,65.5139,303866,9427.77
338,394831,8297.58,50.4468,177668,10091
339,385884,13850.4,86.8277,99733.2,9862.33
340,369522,15273.5,100.275,54200.3,9444.16
341,350531,13889.3,96.0412,28769.4,8958.78
342,332150,13504.7,98.6026,15052.8,8489.01
343,313624,13344.7,103.293,7837.06,1004.39
344,294921,12785.2,105.283,4099.03,944.493
345,276589,12691.6,111.588,2174.29,885.785
346,258270,11879.8,111.865,1180.46,827.12
347,240780,9329.84,93.8764,661.929,1117.43
348,225915,8898.34,95.4582,386.741,1048.44
349,211560,8928.91,102.437,237.189,981.827
350,197298,7540.32,92.5655,153.75,915.636
351,184586,6593.17,86.3993,106.186,0
352,172982,5448.16,76.0161,78.5275,0
353,162685,3677.96,54.3138,62.2859,0
354,154307,3786.29,59.0084,53.3227,0
355,145949,2973.89,48.896,49.5054,0
356,138543,2185.67,37.7677,49.6314,203.568
357,132053,1595.28,28.8658,53.7481,194.032
358,126269,1047.75,19.7887,63.1242,185.533
359,121137,993.14,19.551,79.9726,177.992
360,116159,713.505,14.6326,108.646,0
361,111563,335.594,7.15451,158.024,0
362,107441,212.552,4.70275,244.757,0
363,103534,138.651,3.1824,400.476,0
364,99790.4,147.452,3.51162,409.547,0
365,96134.1,109.887,2.71608,732.178,0
366,92619.3,62.1155,1.59318,1351.11,0
367,89268,38.3165,1.01954,2550.31,0
368,86078.4,90.8499,2.50774,4879.01,0
369,83018.8,112.689,3.22569,9370.91,0
370,80202.7,88.6585,2.62661,17897.8,0
371,77822.5,102.241,3.12196,33674.6,0
372,76090.5,145.573,4.54769,61845.5,0
373,75381.1,235.913,7.4439,109898,2387.16
374,76249.3,437.28,13.6587,187389,2414.65
375,79395.9,566.839,17.0161,304246,2514.3
376,85852.5,797.369,22.1606,467095,2718.76
377,96453.1,1298.07,32.18,673921,6642.06
378,111564,1799.17,38.6143,908976,7682.62
379,131211,2260.89,41.2814,1.14123e+06,9035.6
380,154625,2701.92,41.8689,1.32942e+06,10648
381,180186,3832.54,51.0641,1.43372e+06,12408.2
382,204996,4793.79,56.2028,1.42992e+06,13869.5
383,226983,5782.48,61.2939,1.31894e+06,15357.1
384,244316,5243.72,51.5325,1.12642e+06,16529.8
385,257533,7934.54,74.3344,892740,17424
386,263100,7190.98,65.8236,658776,6139.69
387,264958,7451.57,67.7584,454603,6183.05
388,262851,9079.8,83.5052,294931,6133.87
389,256243,6971.06,65.5139,181009,5979.66
390,249724,5248.08,50.4468,105834,6382.38
391,243497,8739.75,86.8277,59409.8,6223.23
392,232708,9618.57,100.275,32286.4,5947.49
393,220364,8731.64,96.0412,17137.6,5632.01
394,208487,8476.72,98.6026,8966.79,5328.45
395,196585,8364.69,103.293,4668.43,629.572
396,184630,8003.96,105.283,2441.74,591.283
397,172956,7936.29,111.588,1295.2,553.896
398,161332,7420.9,111.865,703.184,516.672
399,150262,5822.43,93.8764,394.302,697.35
400,140861,5548.23,95.4582,230.376,653.718
401,131803,5562.74,102.437,141.29,611.682
402,122824,4694.09,92.5655,91.5869,570.013
403,114830,4101.58,86.3993,63.2534,0
404,107541,3387.06,76.0161,46.7778,0
405,101078,2285.15,54.3138,37.1029,0
406,95817.8,2351.12,59.0084,31.7636,0
407,90579.6,1845.67,48.896,29.4897,0
408,85940.6,1355.81,37.7677,29.5648,126.277
409,81876.5,989.115,28.8658,32.017,120.305
410,78255.7,649.349,19.7887,37.6022,114.985
411,75044.1,615.25,19.551,47.6386,110.266
412,71932.4,441.844,14.6326,64.7189,0
413,69060.7,207.744,7.15451,94.1328,0
414,66486.1,131.531,4.70275,145.799,0
415,64047.6,85.7713,3.1824,238.558,0
416,61712.8,91.1879,3.51162,259.575,0
417,59434.5,67.9375,2.71608,464.061,0
418,57246.2,38.3924,1.59318,856.345,0
419,55161.2,23.6769,1.01954,1616.41,0
420,53178.8,56.1265,2.50774,3092.36,0
421,51279.6,69.6063,3.22569,5939.37,0
422,49535.3,54.7578,2.62661,11343.8,0
423,48066.6,63.1483,3.12196,21343.3,0
424,47008.8,89.9349,4.54769,39198.2,0
425,46599.3,145.838,7.4439,69654.5,1475.7
426,47190.6,270.632,13.6587,118769,1494.42
427,49228.2,351.459,17.0161,192834,1558.95
428,53364.1,495.628,22.1606,296049,1689.93
429,60127.6,809.202,32.18,427137,4140.57
430,69752.3,1124.88,38.6143,576117,4803.36
431,82253.2,1417.3,41.2814,723325,5664.21
432,97140.6,1697.43,41.8689,842596,6689.4
433,113386,2411.72,51.0641,908702,7808.14
434,129158,3020.32,56.2028,906297,8738.48
435,143138,3646.51,61.2939,835955,9684.38
436,154169,3308.91,51.5325,713938,10430.7
437,162585,5009.22,74.3344,565826,11000.1
438,166157,4541.36,65.8236,417538,3877.43
439,167373,4707.13,67.7584,288132,3905.81
440,166074,5736.79,83.5052,186930,3875.49
441,161923,4405.11,65.5139,114725,3778.63
442,157823,3316.74,50.4468,67078.7,4033.61
443,153903,5524,86.8277,37654.4,3933.42
444,147097,6079.98,100.275,20463.4,3759.47
445,139305,5519.77,96.0412,10861.9,3560.31
446,131805,5358.97,98.6026,5683.23,3368.64
447,124289,5288.46,103.293,2958.9,398.038
448,116736,5060.67,105.283,1547.6,373.851
449,109360,5018.13,111.588,820.909,350.23
450,102015,4692.47,111.865,445.685,326.708
451,95019.5,3681.85,93.8764,249.912,440.974
452,89077.8,3508.6,95.4582,146.015,413.399
453,83352.7,3517.9,102.437,89.551,386.83
454,77677.1,2968.66,92.5655,58.0486,360.49
455,72623.3,2594.02,86.3993,40.0906,0
456,68015.3,2142.19,76.0161,29.6482,0
457,63929.5,1445.31,54.3138,23.5162,0
458,60604.2,1487.07,59.0084,20.1321,0
459,57292.4,1167.4,48.896,18.6909,0
460,54359.4,857.581,37.7677,18.7384,79.873
461,51789.8,625.65,28.8658,20.2927,76.0974
462,49500.4,410.744,19.7887,23.8326,72.7335
463,47469.8,389.182,19.551,30.1938,69.7498
464,45502.3,279.497,14.6326,41.0194,0
465,43686.4,131.414,7.15451,59.6622,0
466,42058.4,83.2049,4.70275,92.4086,0
467,40516.4,54.2588,3.1824,151.2,0
468,39043.3,57.6911,3.51162,336.202,0
469,37608.7,42.9891,2.71608,601.054,0
470,36236.1,24.3019,1.59318,1109.14,0
471,34939,14.9969,1.01954,2093.59,0
472,33726.5,35.596,2.50774,4005.24,0
473,32604.6,44.257,3.22569,7692.7,0
474,31652.5,34.9897,2.62661,14692.6,0
475,31008.4,40.7378,3.12196,27643.9,0
476,30862.6,59.0449,4.54769,50769.8,0
477,31534.3,98.69,7.4439,90216.9,998.623
478,33495.6,192.093,13.6587,153830,1060.73
479,37357.8,266.712,17.0161,249759,1183.04
480,43926.1,407.971,22.1606,383444,1391.05
481,53900.6,725.399,32.18,553230,3711.77
482,67625.6,1090.59,38.6143,746191,4656.91
483,85073.6,1465.9,41.2814,936854,5858.43
484,105570,1844.73,41.8689,1.09134e+06,7269.89
485,127766,2717.57,51.0641,1.17696e+06,8798.36
486,149356,3492.65,56.2028,1.17384e+06,10105
487,168596,4295.04,61.2939,1.08273e+06,11406.7
488,183980,3948.73,51.5325,924697,12447.6
489,195847,6034.01,74.3344,732862,13250.5
490,201517,5507.81,65.8236,540798,4702.59
491,204017,5737.69,67.7584,373190,4760.93
492,203209,7019.55,83.5052,242112,4742.06
493,198723,5406.25,65.5139,148593,4637.38
494,194158,4080.34,50.4468,86880.7,4962.25
495,189716,6809.4,86.8277,48770.2,4848.71
496,181636,7507.61,100.275,26504.3,4642.21
497,172272,6826.05,96.0412,14068.5,4402.88
498,163214,6636.01,98.6026,7360.95,4171.38
499,154090,6556.51,103.293,3832.38,493.478
500,144883,6280.87,105.283,2004.45,463.992
501,135862,6234.19,111.588,1063.25,435.102
502,126851,5834.85,111.865,577.253,406.245
503,118250,4581.98,93.8764,323.688,548.782
504,110940,4369.69,95.4582,189.119,514.857
505,103882,4384.36,102.437,115.987,482.106
506,96872,3702.25,92.5655,75.1849,449.571
507,90624.1,3236.98,86.3993,51.9255,0
508,84921.7,2674.66,76.0161,38.4005,0
509,79862.1,1805.51,54.3138,30.4583,0
510,75745.1,1858.59,59.0084,26.0752,0
511,71638.6,1459.73,48.896,24.2085,0
512,68000.3,1072.78,37.7677,24.2701,99.9163
513,64812,782.966,28.8658,26.2832,95.2316
514,61970.3,514.217,19.7887,30.8682,91.0562
515,59449.3,487.396,19.551,39.1072,87.3519
516,57004.3,350.148,14.6326,53.1286,0
517,54746.7,164.685,7.15451,77.2748,0
518,52722.3,104.301,4.70275,119.688,0
519,50803.7,68.0353,3.1824,195.836,0
520,48967.7,72.3556,3.51162,329.522,0
521,47176.9,53.9262,2.71608,589.11,0
522,45459.6,30.4877,1.59318,1087.1,0
523,43830.3,18.8133,1.01954,2051.98,0
524,42295.2,44.6397,2.50774,3925.65,0
525,40852.3,55.4524,3.22569,7539.84,0
526,39582.9,43.7562,2.62661,14400.6,0
527,38627.3,50.7472,3.12196,27094.6,0
528,38168.2,73.0215,4.54769,49760.9,0
529,38515.3,120.538,7.4439,88424.2,1219.7
530,40127.4,230.125,13.6587,150773,1270.75
531,43594.6,311.239,17.0161,244796,1380.55
532,49716.6,461.751,22.1606,375824,1574.42
533,59175.7,796.391,32.18,542237,4075.02
534,72298.3,1165.94,38.6143,731363,4978.68
535,89069.9,1534.76,41.2814,918238,6133.63
536,108840,1901.87,41.8689,1.06965e+06,7495.09
537,130292,2771.3,51.0641,1.15357e+06,8972.3
538,151146,3534.52,56.2028,1.15051e+06,10226.2
539,169706,4323.33,61.2939,1.06122e+06,11481.9
540,184495,3959.79,51.5325,906322,12482.5
541,195871,6034.75,74.3344,718299,13252.1
542,201153,5497.85,65.8236,530052,4694.08
543,203359,5719.17,67.7584,365774,4745.56
544,202335,6989.35,83.5052,237301,4721.67
545,197702,5378.48,65.5139,145640,4613.56
546,193031,4056.65,50.4468,85154.3,4933.43
547,188508,6766.07,86.8277,47801.1,4817.85
548,180394,7456.26,100.275,25977.7,4610.47
549,171022,6776.54,96.0412,13788.9,4370.95
550,161970,6585.45,98.6026,7214.68,4139.6
551,152865,6504.39,103.293,3756.22,489.556
552,143688,6229.08,105.283,1964.62,460.166
553,134705,6181.1,111.588,1042.12,431.397
554,125739,5783.72,111.865,565.782,402.685
555,117187,4540.79,93.8764,317.256,543.849
556,109919,4329.5,95.4582,185.361,510.121
557,102907,4343.18,102.437,113.682,477.578
558,95944.9,3666.82,92.5655,73.6908,445.269
559,89741.8,3205.47,86.3993,50.8937,0
560,84081.8,2648.21,76.0161,37.6375,0
561,79060.9,1787.4,54.3138,29.853,0
562,74975,1839.7,59.0084,25.557,0
563,70901.3,1444.7,48.896,23.7274,0
564,67292.5,1061.62,37.7677,23.7878,98.8762
565,64130.3,774.73,28.8658,25.7609,94.2298
566,61312.1,508.755,19.7887,30.2548,90.089
567,58812.1,482.172,19.551,38.33,86.4156
568,56388.1,346.363,14.6326,52.0729,0
569,54150.2,162.891,7.15451,75.7392,0
570,52143.5,103.156,4.70275,117.31,0
571,50242,67.2832,3.1824,191.944,0
572,48430.6,71.5619,3.51162,724.1,0
573,46670.7,53.3476,2.71608,1294.53,0
574,44996,30.1768,1.59318,2388.83,0
575,43432.3,18.6424,1.01954,4509.09,0
576,42007.7,44.3362,2.50774,8626.34,0
577,40762.4,55.3303,3.22569,16568.3,0
578,39855.7,44.0577,2.62661,31644.3,0
579,39568.7,51.984,3.12196,59538.5,0
580,40325.2,77.1483,4.54769,109346,0
581,42822.2,134.017,7.4439,194306,1356.09
582,48090.7,275.794,13.6587,331313,1522.93
583,57477,410.351,17.0161,537923,1820.17
