timestep,biomass,catch,effort,recruitment,SSB
107,410237,41.9309,8.42596,0.748855,0
108,392988,98.7925,18.3047,0.998765,0
109,376389,121.704,22.6629,1.41814,0
110,360447,94.9065,17.1425,2.12929,0
111,345187,108.026,20.3385,3.36621,0
112,330541,150.672,24.4062,5.56757,0
113,316458,236.086,34.866,9.55538,10021.5
114,302873,414.464,58.6911,16.8825,9591.34
115,289676,493.757,64.2116,30.46,9173.42
116,276949,614.624,76.1242,55.6355,8770.38
117,264634,852.388,105.47,101.964,18223.5
118,252599,975.988,123.193,185.861,17394.8
119,240949,995.142,129.004,334.037,16592.5
120,229772,962.455,127.261,586.898,15822.8
121,219103,1118.8,138.302,999.875,15088.1
122,208741,1172.85,151.377,1639.08,14122.9
123,198781,1217.74,149.924,2567,13449
124,189223,975.068,125.808,3816.1,12802.4
125,180340,1338.93,178.688,5354.31,12201.3
126,171515,1128.1,151.667,7056.1,4002.45
127,163308,1105.59,156.025,8699.29,3810.95
128,155507,1296.39,181.884,10003.6,3628.89
129,147873,968.042,139.755,10708.2,3450.76
130,140895,710.776,108.956,10659.6,3600.96
131,134459,1165.33,180.432,9868.62,3436.48
132,127833,1278.61,209.196,8506.31,3267.13
133,121350,1162.77,195.25,6841.02,3101.43
134,115224,1133.37,200.48,5149.34,2944.88
135,109358,1126.56,211.521,3642.53,350.222
136,103721,1088.97,214.717,2433.52,332.169
137,98337.8,1093.94,233.312,1544.43,314.93
138,93161.7,1038.92,234.765,937.23,298.353
139,88246,826.602,202.223,547.774,409.539
140,83736.7,797.515,206,310.745,388.612
141,79439.4,811.611,224.014,172.515,368.669
142,75304.2,695.573,208.324,94.5325,349.478
143,71452.9,616.226,197.284,51.5775,0
144,67838.3,515.015,191.182,28.2679,0
145,64472.4,350.108,146.728,15.7014,0
146,61407.4,362.2,155.444,8.91537,0
147,58457.8,285.86,142.37,5.21644,0
148,55705.6,210.525,124.646,3.17039,81.851
149,53141.6,153.567,106.341,2.01783,78.0837
150,50740.3,100.566,88.0367,1.35301,74.5553
151,48491.1,94.9544,83.0974,0.959953,71.2504
152,46341.2,67.9333,71.4753,0.725846,0
153,44307.7,31.7701,41.8392,0.588553,0
154,42394.7,19.9838,34.2849,0.51111,0
155,40573.4,12.9432,23.5346,0.475736,0
156,38836.7,13.6707,27.6023,64.3727,0
157,37172.3,10.1209,21.2102,69.7883,0
158,35581.7,5.68296,12.2031,81.0433,0
159,34062.9,3.48162,8.42596,100.832,0
160,32611,8.198,18.3047,134.482,0
161,31216.9,10.0939,22.6629,190.951,0
162,29881.9,7.86797,17.1425,286.706,0
163,28609.2,8.95325,20.3385,453.255,0
164,27395.5,12.4878,24.4062,749.665,0
165,26241.2,19.5766,34.866,1286.62,831.003
166,25150,34.4162,58.6911,2273.21,796.444
167,24129.3,41.1287,64.2116,4101.39,764.121
168,23217.3,51.5252,76.1242,7491.23,735.24
169,22466.2,72.3639,105.47,13729.3,1547.09
170,21966.7,84.8745,123.193,25025.9,1512.7
171,21901.3,90.4545,129.004,44977.6,1508.19
172,22561.9,94.5061,127.261,79025,1553.68
173,24388.2,124.533,138.302,134632,1679.45
174,27977.7,157.198,151.377,220699,1892.9
175,34130.9,209.088,149.924,345643,2309.21
176,43734.5,225.364,125.808,513832,2958.96
177,57663,428.117,178.688,720950,3901.33
178,76241.6,501.461,151.667,950093,1779.17
179,99527.7,673.796,156.025,1.17135e+06,2322.57
180,126577,1055.22,181.884,1.34697e+06,2953.79
181,155588,1018.54,139.755,1.44185e+06,3630.78
182,184932,932.93,108.956,1.4353e+06,4726.45
183,212559,1842.21,180.432,1.32879e+06,5432.52
184,235726,2357.78,209.196,1.14536e+06,6024.63
185,253803,2431.93,195.25,921133,6486.63
186,266951,2625.8,200.48,693351,6822.67
187,275354,2836.6,211.521,490461,881.831
188,279656,2936.13,214.717,327670,895.607
189,280752,3123.16,233.312,207955,899.119
190,279291,3114.58,234.765,126197,894.437
191,276079,2586.04,202.223,73756.9,1281.25
192,272107,2591.57,206,41841.3,1262.82
193,267163,2729.53,224.014,23228.8,1239.87
194,261347,2414.02,208.324,12728.6,1212.88
195,255291,2201.69,197.284,6944.83,0
196,249010,1890.43,191.182,3806.23,0
197,242694,1317.92,146.728,2114.17,0
198,236676,1395.99,155.444,1200.44,0
199,230354,1126.44,142.37,702.385,0
200,224129,847.038,124.646,426.888,329.325
201,218050,630.114,106.341,271.697,320.392
202,212086,420.348,88.0367,182.181,311.629
203,206258,403.892,83.0974,129.256,303.066
204,200398,293.771,71.4753,97.7341,0
205,194625,139.553,41.8392,79.2477,0
206,189002,89.0905,34.2849,68.8202,0
207,183441,58.5193,23.5346,64.0571,0
208,177939,62.6353,27.6023,28.9584,0
209,172476,46.9601,21.2102,31.3946,0
210,167086,26.6862,12.2031,36.4578,0
211,161783,16.5361,8.42596,45.3599,0
212,156568,39.3592,18.3047,60.4975,0
213,151416,48.9598,22.6629,85.9003,0
214,146349,38.5339,17.1425,128.976,0
215,141393,44.2491,20.3385,203.899,0
216,136539,62.2394,24.4062,337.241,0
217,131781,98.3121,34.866,578.792,4173.23
218,127109,173.942,58.6911,1022.61,4025.28
219,122496,208.796,64.2116,1845.03,3879.17
220,117999,261.872,76.1242,3369.97,3736.78
221,113631,366.005,105.47,6176.2,7824.95
222,109388,422.649,123.193,11258.1,7532.76
223,105400,435.31,129.004,20233.4,7258.15
224,101841,426.585,127.261,35549.8,7013.07
225,98929.1,505.161,138.302,60564.8,6812.57
226,96858.3,544.216,151.377,99282.7,6553.19
227,96030.1,588.286,149.924,155489,6497.15
228,96846.5,499.05,125.808,231150,6552.38
229,99815.8,741.08,178.688,324323,6753.28
230,104836,689.531,151.667,427404,2446.44
231,112167,759.364,156.025,526936,2617.52
232,121305,1011.26,181.884,605944,2830.76
233,131349,859.866,139.755,648624,3065.15
234,141780,715.24,108.956,645678,3623.58
235,151639,1314.23,180.432,597765,3875.55
236,159396,1594.31,209.196,515247,4073.79
237,164910,1580.16,195.25,414377,4214.73
238,168349,1655.92,200.48,311908,4302.62
239,169754,1748.75,211.521,220637,543.644
240,169404,1778.59,214.717,147404,542.523
241,167712,1865.67,233.312,93549.6,537.102
242,164947,1839.45,234.765,56770.2,528.247
243,161496,1512.74,202.223,33179.9,749.483
244,157866,1503.53,206,18822.6,732.639
245,153880,1572.16,224.014,10449.6,714.141
246,149564,1381.5,208.324,5726.05,694.108
247,145252,1252.69,197.284,3124.17,0
248,140933,1069.93,191.182,1712.25,0
249,136698,742.32,146.728,951.071,0
250,132720,782.827,155.444,540.025,0
251,128650,629.101,142.37,315.972,0
252,124703,471.282,124.646,192.038,183.232
253,120898,349.367,106.341,122.225,177.642
254,117211,232.309,88.0367,81.9551,172.224
255,113647,222.543,83.0974,58.1466,166.988
256,110109,161.413,71.4753,43.9662,0
257,106657,76.4762,41.8392,35.65,0
258,103321,48.7029,34.2849,30.9591,0
259,100051,31.9171,23.5346,28.8164,0
260,96842.5,34.0889,27.6023,78.841,0
261,93680.9,25.5065,21.2102,85.4739,0
262,90582,14.4674,12.2031,99.2585,0
263,87552.4,8.94885,8.42596,123.495,0
264,84590,21.2649,18.3047,164.708,0
265,81680.4,26.4111,22.6629,233.869,0
266,78834.5,20.7573,17.1425,351.145,0
267,76066.5,23.8051,20.3385,555.128,0
268,73372.4,33.4457,24.4062,918.159,0
269,70752.6,52.7832,34.866,1575.8,2240.58
270,68209.7,93.3409,58.6911,2784.13,2160.05
271,65744.5,112.063,64.2116,5023.21,2081.99
272,63418.7,140.743,76.1242,9174.95,2008.33
273,61293.3,197.427,105.47,16815.1,4220.85
274,59466.7,229.766,123.193,30650.7,4095.06
275,58178.8,240.284,129.004,55086.7,4006.37
276,57802.3,242.119,127.261,96786.5,3980.45
277,58883.5,300.676,138.302,164891,4054.9
278,62130.2,349.09,151.377,270303,4203.57
279,68537.7,419.866,149.924,423330,4637.08
280,79193.4,408.084,125.808,629321,5358.02
281,95207.7,706.868,178.688,882990,6441.51
282,116897,768.861,151.667,1.16363e+06,2727.89
283,144410,977.645,156.025,1.43462e+06,3369.94
284,176564,1471.94,181.884,1.64972e+06,4120.28
285,211123,1382.1,139.755,1.76592e+06,4926.76
286,246166,1241.84,108.956,1.7579e+06,6291.45
287,279168,2419.5,180.432,1.62745e+06,7134.91
288,306672,3067.4,209.196,1.40279e+06,7837.86
289,327954,3142.45,195.25,1.12817e+06,8381.78
290,343244,3376.23,200.48,849188,8772.55
291,352754,3633.94,211.521,600697,1129.71
292,357267,3750.97,214.717,401317,1144.16
293,357887,3981.23,233.312,254695,1146.14
294,355397,3963.3,234.765,154560,1138.17
295,350796,3285.92,202.223,90334.4,1628
296,345318,3288.84,206,51245.6,1602.58
297,338674,3460.14,224.014,28449.7,1571.75
298,330983,3057.24,208.324,15589.5,1536.05
299,323034,2785.92,197.284,8505.74,0
300,314840,2390.2,191.182,4661.71,0
301,306638,1665.15,146.728,2589.35,0
302,298840,1762.66,155.444,1470.25,0
303,290684,1421.45,142.37,860.253,0
304,282674,1068.29,124.646,522.835,415.347
305,274868,794.304,106.341,332.764,403.877
306,267224,529.631,88.0367,223.128,392.646
307,259768,508.674,83.0974,158.308,381.691
308,252286,369.836,71.4753,119.701,0
309,244926,175.62,41.8392,97.0594,0
310,237766,112.076,34.2849,84.2881,0
311,230695,73.5933,23.5346,78.4545,0
312,223708,78.7459,27.6023,105.441,0
313,216778,59.0222,21.2102,114.312,0
314,209948,33.532,12.2031,132.747,0
315,203236,20.773,8.42596,165.161,0
316,196640,49.433,18.3047,220.279,0
317,190131,61.4783,22.6629,312.773,0
318,183736,48.3781,17.1425,469.617,0
319,177490,55.5456,20.3385,742.422,0
320,171382,78.1218,24.4062,1227.94,0
321,165409,123.4,34.866,2107.45,5238.16
322,159570,218.362,58.6911,3723.46,5053.24
323,153847,262.235,64.2116,6717.98,4872.01
324,148348,329.223,76.1242,12270.5,4697.85
325,143146,461.074,105.47,22488.3,9857.46
326,138348,534.546,123.193,40991.9,9527.07
327,134304,554.687,129.004,73672.3,9248.57
328,131536,550.972,127.261,129441,9058
329,130789,667.848,138.302,220524,9006.55
330,132964,747.084,151.377,361500,8996.03
331,139418,854.08,149.924,566156,9432.64
332,151606,781.224,125.808,841646,10257.3
333,171081,1270.19,178.688,1.1809e+06,11574.9
334,198121,1303.09,151.667,1.55623e+06,4623.33
335,233062,1577.82,156.025,1.91864e+06,5438.73
336,274277,2286.53,181.884,2.20632e+06,6400.5
337,318722,2086.49,139.755,2.36172e+06,7437.66
338,363952,1836.04,108.956,2.35099e+06,9301.8
339,406572,3523.68,180.432,2.17654e+06,10391.1
340,441780,4418.77,209.196,1.87608e+06,11290.9
341,468695,4491.02,195.25,1.5088e+06,11978.8
342,487680,4796.93,200.48,1.13569e+06,12464
343,498993,5140.44,211.521,803365,1598.04
344,503677,5288.14,214.717,536717,1613.04
345,503211,5597.85,233.312,340626,1611.55
346,498634,5560.65,234.765,206707,1596.89
347,491293,4601.95,202.223,120812,2280.03
348,482875,4598.94,206,68535.2,2240.97
349,472946,4831.96,224.014,38048.3,2194.89
350,461653,4264.21,208.324,20849.3,2142.47
351,450081,3881.6,197.284,11375.5,0
352,438237,3327.01,191.182,6234.52,0
353,426441,2315.72,146.728,3462.96,0
354,415260,2449.33,155.444,1966.3,0
355,403625,1973.73,142.37,1150.49,0
356,392232,1482.34,124.646,699.233,576.326
357,381157,1101.45,106.341,445.034,560.053
358,370339,734.001,88.0367,298.408,544.158
359,359809,704.572,83.0974,211.719,528.685
360,349266,512.003,71.4753,160.086,0
361,338915,243.013,41.8392,129.806,0
362,328861,155.016,34.2849,112.726,0
363,318948,101.747,23.5346,104.924,0
364,309167,108.828,27.6023,83.9474,0
365,299480,81.5393,21.2102,91.0098,0
366,289942,46.3083,12.2031,105.687,0
367,280579,28.6784,8.42596,131.494,0
368,271388,68.2237,18.3047,175.376,0
369,262326,84.8223,22.6629,249.016,0
370,253428,66.7281,17.1425,373.888,0
371,244740,76.5916,20.3385,591.083,0
372,236245,107.689,24.4062,977.627,0
373,227934,170.044,34.866,1677.86,7218.17
374,219794,300.775,58.6911,2964.45,6960.39
375,211784,360.989,64.2116,5348.55,6706.75
376,204023,452.782,76.1242,9769.19,6460.97
377,196558,633.115,105.47,17904.1,13535.6
378,189437,731.943,123.193,32635.9,13045.2
379,182977,755.71,129.004,58654.5,12600.3
380,177625,744.027,127.261,103055,12231.8
381,173991,888.446,138.302,175571,11981.5
382,172730,970.512,151.377,287810,11686.4
383,174954,1071.78,149.924,450748,11837
384,181826,936.95,125.808,670081,12301.9
385,194671,1445.33,178.688,940179,13171
386,213512,1404.33,151.667,1.239e+06,4982.51
387,238805,1616.69,156.025,1.52753e+06,5572.73
388,269186,2244.08,181.884,1.75657e+06,6281.7
389,302163,1978.09,139.755,1.88029e+06,7051.26
390,335958,1694.81,108.956,1.87175e+06,8586.32
391,367835,3187.96,180.432,1.73286e+06,9401.04
392,393741,3938.28,209.196,1.49365e+06,10063.1
393,413085,3958.17,195.25,1.20124e+06,10557.5
394,426230,4192.5,200.48,904188,10893.5
395,433350,4464.21,211.521,639603,1387.82
396,435265,4569.87,214.717,427309,1393.95
397,433160,4818.59,233.312,271191,1387.21
398,427847,4771.25,234.765,164571,1370.19
399,420414,3938.03,202.223,96185.2,1951.09
400,412255,3926.35,206,54564.6,1913.22
401,402957,4116.9,224.014,30292.3,1870.07
402,392623,3626.59,208.324,16599.2,1822.11
403,382157,3295.8,197.284,9056.64,0
404,371549,2820.73,191.182,4963.64,0
405,361059,1960.67,146.728,2757.05,0
406,351155,2071.22,155.444,1565.48,0
407,340925,1667.13,142.37,915.969,0
408,330952,1250.75,124.646,556.697,486.285
409,321293,928.461,106.341,354.316,472.092
410,311890,618.157,88.0367,237.579,458.276
411,302766,592.871,83.0974,168.561,444.869
412,293663,430.492,71.4753,127.454,0
413,284750,204.175,41.8392,103.346,0
414,276113,130.152,34.2849,89.7473,0
415,267617,85.372,23.5346,83.5359,0
416,259253,91.258,27.6023,47.2666,0
417,250987,68.3361,21.2102,51.2431,0
418,242863,38.7891,12.2031,59.5072,0
419,234902,24.0096,8.42596,74.0375,0
420,227098,57.0898,18.3047,98.7455,0
421,219415,70.9473,22.6629,140.208,0
422,211881,55.7888,17.1425,210.518,0
423,204533,64.0086,20.3385,332.809,0
424,197353,89.9604,24.4062,550.453,0
425,190332,141.993,34.866,944.717,6027.41
426,183456,251.048,58.6911,1669.14,5809.64
427,176683,301.158,64.2116,3011.5,5595.16
428,170100,377.497,76.1242,5500.54,5386.7
429,163726,527.364,105.47,10080.9,11274.7
430,157566,608.8,123.193,18375.7,10850.5
431,151820,627.029,129.004,33025.4,10454.8
432,146761,614.745,127.261,58025.2,10106.4
433,142742,728.882,138.302,98855.2,9829.65
434,140093,787.135,151.377,162052,9478.31
435,139460,854.337,149.924,253793,9435.48
436,141498,729.138,125.808,377289,9573.38
437,147012,1091.48,178.688,529368,9946.43
438,155887,1025.31,151.667,697619,3637.76
439,168498,1140.72,156.025,860078,3932.06
440,184038,1534.24,181.884,989036,4294.69
441,201056,1316.2,139.755,1.0587e+06,4691.83
442,218658,1103.07,108.956,1.05389e+06,5588.41
443,235287,2039.18,180.432,975686,6013.39
444,248507,2485.62,209.196,840999,6351.29
445,258061,2472.73,195.25,676356,6595.46
446,264199,2598.72,200.48,509103,6752.32
447,266998,2750.51,211.521,360128,855.069
448,266914,2802.34,214.717,240597,854.8
449,264618,2943.69,233.312,152694,847.449
450,260558,2905.68,234.765,92661.7,834.446
451,255357,2391.94,202.223,54157.1,1185.08
452,249830,2379.4,206,30722.6,1159.43
453,243705,2489.87,224.014,17056.1,1131.01
454,237028,2189.39,208.324,9346.2,1100.02
455,230334,1986.46,197.284,5099.34,0
456,223609,1697.6,191.182,2794.78,0
457,217001,1178.39,146.728,1552.36,0
458,210785,1243.28,155.444,881.441,0
459,204409,999.565,142.37,515.736,0
460,198218,749.111,124.646,313.448,291.251
461,192242,555.533,106.341,199.498,282.47
462,186444,369.526,88.0367,133.769,273.951
463,180834,354.106,83.0974,94.9082,265.708
464,175257,256.915,71.4753,71.7627,0
465,169810,121.759,41.8392,58.1888,0
466,164543,77.5614,34.2849,50.5322,0
467,159376,50.8421,23.5346,47.0349,0
468,154300,54.314,27.6023,63.4763,0
469,149294,40.6482,21.2102,68.8165,0
470,144384,23.0603,12.2031,79.9148,0
471,139580,14.2666,8.42596,99.4281,0
472,134879,33.9069,18.3047,132.61,0
473,130258,42.1186,22.6629,188.292,0
474,125735,33.1061,17.1425,282.713,0
475,121329,37.9701,20.3385,446.944,0
476,117034,53.3481,24.4062,739.226,0
477,112844,84.1844,34.866,1268.7,3573.52
478,108756,148.826,58.6911,2241.55,3444.06
479,104754,178.555,64.2116,4044.28,3317.33
480,100907,223.94,76.1242,7386.91,3195.51
481,97256.8,313.265,105.47,13538.1,6697.41
482,93861.9,362.662,123.193,24677.5,6463.62
483,90936.9,375.578,129.004,44351.3,6262.2
484,88800.5,371.963,127.261,77924.5,6115.08
485,87901.4,448.85,138.302,132757,6053.16
486,88774.2,498.794,151.377,217626,6006.24
487,92238.7,565.06,149.924,340830,6240.63
488,99171.6,511.031,125.808,506677,6709.69
489,110519,820.544,178.688,710911,7477.41
490,126420,831.5,151.667,936863,2950.13
491,147104,995.884,156.025,1.15504e+06,3432.81
492,171580,1430.38,181.884,1.32822e+06,4003.97
493,198007,1296.23,139.755,1.42177e+06,4620.67
494,224934,1134.73,108.956,1.41531e+06,5748.81
495,250313,2169.41,180.432,1.31029e+06,6397.43
496,271224,2712.83,209.196,1.12941e+06,6931.87
497,287150,2751.46,195.25,908307,7338.9
498,298318,2934.33,200.48,683696,7624.33
499,304880,3140.76,211.521,483632,976.389
500,307463,3228.07,214.717,323107,984.66
501,306957,3414.67,233.312,205059,983.039
502,303985,3389.97,234.765,124439,973.522
503,299361,2804.12,202.223,72729.8,1389.3
504,294106,2801.09,206,41258.7,1364.91
505,287950,2941.91,224.014,22905.4,1336.34
506,280981,2595.37,208.324,12551.4,1304
507,273855,2361.79,197.284,6848.12,0
508,266576,2023.79,191.182,3753.23,0
509,259336,1408.28,146.728,2084.73,0
510,252478,1489.2,155.444,1183.73,0
511,245353,1199.78,142.37,692.604,0
512,238381,900.899,124.646,420.943,350.265
513,231609,669.295,106.341,267.914,340.314
514,224998,445.939,88.0367,179.644,330.601
515,218566,427.993,83.0974,127.456,321.151
516,212132,310.972,71.4753,96.3732,0
517,205817,147.578,41.8392,78.1442,0
518,199686,94.1268,34.2849,67.8619,0
519,193644,61.774,23.5346,63.1651,0
520,187685,66.0658,27.6023,52.7933,0
521,181785,49.4947,21.2102,57.2347,0
522,175979,28.1066,12.2031,66.4652,0
523,170281,17.4046,8.42596,82.6944,0
524,164689,41.4008,18.3047,110.291,0
525,159177,51.4693,22.6629,156.603,0
526,153766,40.4869,17.1425,235.133,0
527,148484,46.4682,20.3385,371.723,0
528,143321,65.3306,24.4062,614.815,0
529,138271,103.153,34.866,1055.18,4378.73
530,133326,182.448,58.6911,1864.3,4222.13
531,128462,218.966,64.2116,3363.63,4068.12
532,123752,274.639,76.1242,6143.7,3918.97
533,119226,384.029,105.47,11259.7,8210.29
534,114917,444.013,123.193,20524.3,7913.53
535,111020,458.523,129.004,36887,7645.19
536,107817,451.618,127.261,64809.9,7424.61
537,105688,539.675,138.302,110414,7278.01
538,105050,590.245,151.377,181000,7107.45
539,106601,653.044,149.924,283469,7212.36
540,111070,572.346,125.808,421404,7514.74
541,119288,885.65,178.688,591265,8070.71
542,131278,863.448,151.667,779189,3063.48
543,147316,997.322,156.025,960644,3437.76
544,166551,1388.46,181.884,1.10468e+06,3886.62
545,187417,1226.91,139.755,1.18249e+06,4373.55
546,208787,1053.27,108.956,1.17712e+06,5336.13
547,228943,1984.21,180.432,1.08977e+06,5851.28
548,245348,2454.02,209.196,939334,6270.54
549,257624,2468.55,195.25,755439,6584.29
550,265996,2616.4,200.48,568631,6798.25
551,270574,2787.36,211.521,402237,866.522
552,271875,2854.44,214.717,268729,870.69
553,270645,3010.72,233.312,170548,866.749
554,267392,2981.9,234.765,103496,856.333
555,262804,2461.69,202.223,60489.4,1219.64
556,257750,2454.84,206,34314.9,1196.19
557,251978,2574.39,224.014,19050.4,1169.4
558,245551,2268.12,208.324,10439,1139.57
559,239037,2061.51,197.284,5695.59,0
560,232429,1764.56,191.182,3121.56,0
561,225891,1226.67,146.728,1733.87,0
562,219717,1295.96,155.444,984.505,0
563,213336,1043.22,142.37,576.04,0
564,207113,782.729,124.646,350.099,304.321
565,201084,581.085,106.341,222.824,295.462
566,195213,386.907,88.0367,149.41,286.837
567,189515,371.106,83.0974,106.005,278.464
568,183829,269.482,71.4753,80.1536,0
569,178260,127.818,41.8392,64.9926,0
570,172863,81.4829,34.2849,56.4408,0
571,167553,53.4506,23.5346,52.5345,0
572,162326,57.1392,27.6023,128.844,0
573,157159,42.7898,21.2102,139.684,0
574,152082,24.2899,12.2031,162.211,0
575,147106,15.0359,8.42596,201.819,0
576,142229,35.7547,18.3047,269.171,0
577,137429,44.4372,22.6629,382.195,0
578,132724,34.9466,17.1425,573.851,0
579,128141,40.1017,20.3385,907.205,0
580,123671,56.3738,24.4062,1500.48,0
581,119318,89.0142,34.866,2575.21,3778.54
582,115085,157.487,58.6911,4549.9,3644.5
583,110974,189.156,64.2116,8209.06,3514.3
584,107086,237.653,76.1242,14993.9,3391.19
585,103523,333.449,105.47,27479.6,7128.91
586,100443,388.089,123.193,50090.2,6916.82
587,98241.1,405.745,129.004,90024.1,6765.18
588,97527.5,408.518,127.261,158171,6716.05
589,99196.5,506.526,138.302,269470,6830.98
590,104403,586.604,151.377,441737,7063.61
591,114774,703.11,149.924,691816,7765.29
592,132088,680.648,125.808,1.02845e+06,8936.71
593,158163,1174.28,178.688,1.443e+06,10700.9
594,193509,1272.76,151.667,1.90164e+06,4515.7
