timestep,biomass,catch,effort,recruitment,SSB
214,12537.6,30.4703,5.77853,10876.4,0
215,12470.9,36.0158,6.86832,20463.8,0
216,12758.9,53.6388,10.0049,37583,0
217,13634.9,93.6996,16.3766,66784.3,431.789
218,15442,194.147,30.0492,113875,489.014
219,18611.3,291.052,37.4354,184888,589.38
220,23727.7,482.085,48.7533,283850,751.406
221,31262.3,918.028,70.796,409536,2152.82
222,41349,1452.63,84.9514,552378,2847.42
223,53898.6,2021.78,90.819,693519,3711.62
224,68381.4,2600.83,92.1115,807876,4708.96
225,83790.3,3870.16,112.341,871257,5770.06
226,98081.9,4974.22,123.646,868951,6635.97
227,110062,6073.03,134.847,801508,7446.54
228,118651,5529.36,113.371,684519,8027.6
229,124930,8309.4,163.536,542511,8452.42
230,125359,7412.56,144.812,400333,2925.36
231,123988,7540.26,149.068,276259,2893.38
232,120259,8947.39,183.711,179227,2806.35
233,113399,6674.81,144.131,109998,2646.27
234,107660,4913.97,110.983,64314.6,2751.55
235,102891,7947.55,191.021,36102.8,2629.67
236,94482,8375.92,220.604,19620.2,2414.75
237,85304.2,7257.23,211.291,10414.4,2180.18
238,77070.3,6723.62,216.926,5449.04,1969.74
239,69273.2,6317.13,227.244,2836.97,221.85
240,61846.3,5743.24,231.622,1483.82,198.065
241,55001.5,5397.75,245.493,787.082,176.144
242,48537,4774.56,246.104,427.319,155.441
243,42753.1,3558.78,206.528,239.614,198.412
244,38250.4,3235.26,210.008,139.998,177.515
245,34125.6,3087.41,225.361,85.8609,158.373
246,30208.5,2480.96,203.644,55.6566,140.194
247,26962,2072.74,190.078,38.4386,0
248,24180.5,1643.41,167.235,28.4265,0
249,21879.2,1073.25,119.49,22.5471,0
250,20190.2,1073.66,129.818,19.3025,0
251,18533.5,820.521,107.571,17.9207,0
252,17163.2,589.976,83.089,17.9663,25.2188
253,16051.1,423.458,63.5047,19.4565,23.5847
254,15127.9,274.768,43.5351,22.8506,22.2282
255,14372,257.93,43.0121,28.9496,21.1175
256,13648.9,183.755,32.1917,39.3292,0
257,13015.9,85.9798,15.7399,57.2037,0
258,12494.5,54.3143,10.346,88.6008,0
259,12017.1,35.376,7.00127,144.97,0
260,11574.6,37.5924,7.72557,407.297,0
261,11147,28.0123,5.97537,728.156,0
262,10752.3,15.8578,3.505,1343.69,0
263,10404.4,9.82236,2.24299,2536.31,0
264,10119.6,23.4822,5.51703,4852.21,0
265,9921.79,29.6044,7.09651,9319.44,0
266,9899.68,24.0593,5.77853,17799.5,0
267,10210.6,29.488,6.86832,33489.7,0
268,11092.9,46.6349,10.0049,61505.8,0
269,12936.5,88.8997,16.3766,109295,409.67
270,16313.6,205.106,30.0492,186360,516.617
271,21953.9,343.324,37.4354,302575,695.232
272,30785.3,625.477,48.7533,464529,974.905
273,43588.3,1279.99,70.796,670219,3001.62
274,60609.1,2129.26,84.9514,903984,4173.73
275,81667.2,3063.4,90.819,1.13497e+06,5623.85
276,105867,4026.57,92.1115,1.32211e+06,7290.35
277,131549,6076.07,112.341,1.42584e+06,9058.87
278,155412,7881.73,123.646,1.42207e+06,10514.8
279,175477,9682.44,134.847,1.31169e+06,11872.3
280,189969,8852.94,113.371,1.12024e+06,12852.8
281,200606,13342.9,163.536,887836,13572.5
282,201715,11927.6,144.812,655158,4707.2
283,199811,12151.4,149.068,452106,4662.78
284,194019,14435.2,183.711,293311,4527.61
285,183110,10778.1,144.131,180015,4273.04
286,173962,7940.2,110.983,105253,4446.07
287,166348,12849.1,191.021,59083.4,4251.49
288,152824,13548,220.604,32109.1,3905.85
289,138035,11743.3,211.291,17043.4,3527.87
290,124756,10883.7,216.926,8917.53,3188.48
291,112170,10228.9,227.244,4642.79,359.228
292,100172,9302.31,231.622,2428.33,320.805
293,89108.8,8744.97,245.493,1288.08,285.374
294,78654,7737.15,246.104,699.322,251.892
295,69295.9,5768.22,206.528,392.137,321.594
296,62010,5244.87,210.008,229.111,287.781
297,55333.1,5006.09,225.361,140.514,256.794
298,48989.8,4023.43,203.644,91.0838,227.356
299,43731.7,3361.94,190.078,62.9059,0
300,39225.7,2665.95,167.235,46.5209,0
301,35497.4,1741.27,119.49,36.8991,0
302,32761.2,1742.15,129.818,31.5892,0
303,30076.5,1331.55,107.571,29.3277,0
304,27855.8,957.527,83.089,29.4024,40.9299
305,26053.4,687.339,63.5047,31.8412,38.2816
306,24557.4,446.034,43.5351,37.3957,36.0834
307,23332.3,418.739,43.0121,47.377,34.2834
308,22160.4,298.344,32.1917,64.3634,0
309,21134.2,139.608,15.7399,93.6157,0
310,20289.2,88.1982,10.346,144.998,0
311,19515.4,57.4495,7.00127,237.248,0
312,18797.8,61.0521,7.72557,647.724,0
313,18104,45.4951,5.97537,1157.98,0
314,17463,25.755,3.505,2136.86,0
315,16897.1,15.9519,2.24299,4033.48,0
316,16432.1,38.13,5.51703,7716.45,0
317,16105.1,48.0541,7.09651,14820.7,0
318,16057.7,39.0251,5.77853,28306.5,0
319,16540.3,47.7681,6.86832,53258.5,0
320,17931.9,75.3861,10.0049,97812.5,0
321,20852,143.296,16.3766,173811,660.339
322,26210.7,329.538,30.0492,296367,830.035
323,35167.3,549.961,37.4354,481184,1113.67
324,49198.7,999.587,48.7533,738739,1558.01
325,69545.4,2042.22,70.796,1.06585e+06,4789.11
326,96598.4,3393.6,84.9514,1.4376e+06,6652.07
327,130072,4879.09,90.819,1.80493e+06,8957.14
328,168542,6410.36,92.1115,2.10255e+06,11606.3
329,209370,9670.52,112.341,2.26751e+06,14417.9
330,247306,12542.1,123.646,2.26151e+06,16732.1
331,279200,15405.7,134.847,2.08598e+06,18890
332,302234,14084.7,113.371,1.78151e+06,20448.4
333,319140,21226.9,163.536,1.41192e+06,21592.2
334,320890,18974.5,144.812,1.0419e+06,7488.27
335,317853,19330,149.068,718983,7417.4
336,308632,22962.6,183.711,466451,7202.22
337,291274,17144.8,144.131,286277,6797.15
338,276719,12630.4,110.983,167383,7072.31
339,264605,20438.7,191.021,93960.2,6762.71
340,243091,21550.2,220.604,51063,6212.86
341,219565,18679.4,211.291,27104.1,5611.58
342,198441,17312,216.926,14181.5,5071.7
343,178420,16270.4,227.244,7383.42,571.396
344,159336,14796.4,231.622,3861.76,510.278
345,141737,13909.8,245.493,2048.44,453.918
346,125107,12306.7,246.104,1112.13,400.659
347,110222,9174.9,206.528,623.614,511.525
348,98632.3,8342.42,210.008,364.355,457.741
349,88011.9,7962.59,225.361,223.459,408.453
350,77922,6399.58,203.644,144.85,361.627
351,69558.5,5347.4,190.078,100.039,0
352,62391.2,4240.38,167.235,73.982,0
353,56460.9,2769.61,119.49,58.6806,0
354,52108.7,2770.99,129.818,50.2362,0
355,47838.4,2117.91,107.571,46.6398,0
356,44306.1,1523,83.089,46.7585,65.1012
357,41439.3,1093.25,63.5047,50.6369,60.8889
358,39059.7,709.438,43.5351,59.4703,57.3923
359,37111.1,666.023,43.0121,75.3434,54.5292
360,35247,474.529,32.1917,102.357,0
361,33614.8,222.052,15.7399,148.877,0
362,32270.7,140.283,10.346,230.59,0
363,31040,91.3755,7.00127,377.295,0
364,29887.1,97.0683,7.72557,445.497,0
365,28762.7,72.2805,5.97537,796.449,0
366,27704.5,40.8596,3.505,1469.71,0
367,26731.3,25.2359,2.24299,2774.18,0
368,25851.5,59.9872,5.51703,5307.29,0
369,25062.5,74.7809,7.09651,10193.5,0
370,24473.9,59.4791,5.77853,19468.9,0
371,24275,70.1057,6.86832,36630.6,0
372,24712.6,103.893,10.0049,67274.4,0
373,26203,180.068,16.3766,119545,829.792
374,29357.9,369.107,30.0492,203838,929.7
375,34944.7,546.48,37.4354,330953,1106.62
376,44015.9,894.288,48.7533,508097,1393.89
377,57412.8,1685.95,70.796,733078,3953.63
378,75370.1,2647.83,84.9514,988767,5190.22
379,97734.7,3666.1,90.819,1.24141e+06,6730.31
380,123564,4699.65,92.1115,1.44611e+06,8509
381,151057,6977.12,112.341,1.55957e+06,10402.3
382,176549,8953.66,123.646,1.55544e+06,11944.8
383,197906,10920.1,134.847,1.43472e+06,13389.8
384,213195,9935.34,113.371,1.2253e+06,14424.3
385,224366,14923.2,163.536,971105,15180
386,225055,13307.7,144.812,716604,5251.88
387,222538,13533.5,149.068,494509,5193.12
388,215802,16055.9,183.711,320820,5035.94
389,203462,11976,144.131,196898,4747.98
390,193143,8815.68,110.983,115124,4936.29
391,184569,14256.5,191.021,64624.8,4717.17
392,169471,15023.7,220.604,35120.5,4331.29
393,152998,13016.3,211.291,18641.9,3910.29
394,138222,12058.5,216.926,9753.9,3532.63
395,124231,11328.8,227.244,5078.23,397.855
396,110907,10299.1,231.622,2656.08,355.182
397,98627.8,9679.14,245.493,1408.89,315.859
398,87032.2,8561.32,246.104,764.91,278.724
399,76658.1,6381.05,206.528,428.915,355.761
400,68582.3,5800.76,210.008,250.599,318.282
401,61184.8,5535.5,225.361,153.693,283.951
402,54160,4448.05,203.644,99.6265,251.35
403,48338.2,3716.07,190.078,68.8058,0
404,43350.3,2946.27,167.235,50.884,0
405,39223.8,1924.07,119.49,40.3598,0
406,36195,1924.75,129.818,34.5519,0
407,33224.4,1470.92,107.571,32.0784,0
408,30767.3,1057.61,83.089,32.16,45.208
409,28773.2,759.09,63.5047,34.8275,42.2779
410,27117.9,492.54,43.5351,40.903,39.8457
411,25762.4,462.351,43.0121,51.8204,37.854
412,24465.9,329.384,32.1917,70.4,0
413,23330.9,154.118,15.7399,102.396,0
414,22396,97.3566,10.346,158.597,0
415,21540.1,63.4096,7.00127,259.499,0
416,20737.3,67.3514,7.72557,253.378,0
417,19953.7,50.1435,5.97537,452.982,0
418,19214.5,28.3382,3.505,835.902,0
419,18531.1,17.4944,2.24299,1577.82,0
420,17906.2,41.5506,5.51703,3018.53,0
421,17332.3,51.7159,7.09651,5797.58,0
422,16874.3,41.0097,5.77853,11073,0
423,16643.6,48.0663,6.86832,20833.8,0
424,16777.5,70.5329,10.0049,38262.4,0
425,17510.5,120.332,16.3766,67991.7,554.519
426,19187.5,241.239,30.0492,115933,607.628
427,22238.5,347.775,37.4354,188230,704.244
428,27269.9,554.053,48.7533,288981,863.579
429,34757.8,1020.67,70.796,416940,2393.53
430,44827.9,1574.85,84.9514,562364,3086.99
431,57403,2153.23,90.819,706057,3952.95
432,71954.8,2736.74,92.1115,822481,4955.03
433,87462.4,4039.76,112.341,887008,6022.93
434,101829,5164.24,123.646,884661,6889.47
435,113849,6281.94,134.847,815998,7702.71
436,122423,5705.15,113.371,696894,8282.81
437,128675,8558.54,163.536,552318,8705.84
438,128955,7625.22,144.812,407570,3009.28
439,127429,7749.49,149.068,281253,2973.67
440,123512,9189.39,183.711,182467,2882.26
441,116405,6851.74,144.131,111986,2716.42
442,110468,5042.13,110.983,65477.3,2823.32
443,105539,8152.06,191.021,36755.5,2697.33
444,96885.6,8588.99,220.604,19974.9,2476.18
445,87452.7,7440.01,211.291,10602.6,2235.09
446,78994.3,6891.47,216.926,5547.55,2018.92
447,70988.8,6473.58,227.244,2888.26,227.344
448,63367,5884.45,231.622,1510.65,202.935
449,56345,5529.59,245.493,801.311,180.447
450,49715.5,4890.49,246.104,435.045,159.216
451,43785.4,3644.71,206.528,243.946,203.203
452,39169.3,3312.98,210.008,142.529,181.78
453,34941.6,3161.22,225.361,87.4131,162.16
454,30927.5,2540.02,203.644,56.6628,143.531
455,27601.2,2121.88,190.078,39.1335,0
456,24751.5,1682.22,167.235,28.9404,0
457,22394.1,1098.51,119.49,22.9548,0
458,20663.8,1098.84,129.818,19.6515,0
459,18966.9,839.706,107.571,18.2446,0
460,17563.3,603.73,83.089,18.2911,25.8067
461,16424.3,433.303,63.5047,19.8082,24.133
462,15478.7,281.139,43.5351,23.2637,22.7437
463,14704.4,263.897,43.0121,29.473,21.606
464,13964,187.996,32.1917,40.0402,0
465,13315.6,87.9599,15.7399,58.2379,0
466,12781.7,55.5625,10.346,90.2025,0
467,12292.8,36.1874,7.00127,147.591,0
468,11837.1,38.4449,7.72557,288.237,0
469,11394.7,28.6348,5.97537,515.303,0
470,10982.1,16.1967,3.505,950.903,0
471,10609.8,10.0163,2.24299,1794.9,0
472,10287.5,23.8716,5.51703,3433.82,0
473,10025.8,29.9148,7.09651,6595.2,0
474,9890.31,24.0365,5.77853,12596.4,0
475,9995.96,28.8681,6.86832,23700,0
476,10508.4,44.1778,10.0049,43526.5,0
477,11701.5,80.4132,16.3766,77345.8,370.562
478,13977.2,175.731,30.0492,131883,442.629
479,17845.4,279.074,37.4354,214127,565.125
480,23970.7,487.021,48.7533,328739,759.099
481,32902.7,966.198,70.796,474302,2265.78
482,44808.4,1574.16,84.9514,639733,3085.65
483,59569.5,2234.5,90.819,803195,4102.14
484,76560,2911.9,92.1115,935636,5272.16
485,94608.3,4369.83,112.341,1.00904e+06,6515.02
486,111367,5647.98,123.646,1.00637e+06,7534.81
487,125442,6921.63,134.847,928262,8487.07
488,135579,6318.26,113.371,792772,9172.93
489,143009,9511.9,163.536,628305,9675.61
490,143683,8496.09,144.812,463643,3352.97
491,142244,8650.45,149.068,319947,3319.39
492,138060,10271.8,183.711,207571,3221.76
493,130254,7666.91,144.131,127393,3039.6
494,123714,5646.72,110.983,74485.6,3161.85
495,118274,9135.76,191.021,41812.3,3022.82
496,108639,9630.94,220.604,22723,2776.57
497,98110.3,8346.7,211.291,12061.3,2507.48
498,88659.6,7734.67,216.926,6310.78,2265.94
499,79705.5,7268.47,227.244,3285.62,255.26
500,71172.5,6609.3,231.622,1718.48,227.932
501,63305.6,6212.69,245.493,911.554,202.738
502,55873.1,5496.21,246.104,494.897,178.935
503,49221.4,4097.21,206.528,277.508,228.431
504,44042.8,3725.18,210.008,162.138,204.397
505,39297.8,3555.34,225.361,99.4392,182.376
506,34790.5,2857.27,203.644,64.4584,161.458
507,31054.6,2387.36,190.078,44.5174,0
508,27853.3,1893.03,167.235,32.922,0
509,25204.6,1236.37,119.49,26.1128,0
510,23260.6,1236.93,129.818,22.3551,0
511,21353.5,945.368,107.571,20.7547,0
512,19776,679.79,83.089,20.8075,29.0579
513,18495.7,487.953,63.5047,22.5334,27.1767
514,17433,316.635,43.5351,26.4643,25.6152
515,16562.8,297.248,43.0121,33.5278,24.3366
516,15730.4,211.777,32.1917,45.5488,0
517,15001.5,99.0963,15.7399,66.2501,0
518,14401.3,62.603,10.346,102.612,0
519,13851.7,40.7765,7.00127,167.896,0
520,13338.5,43.3212,7.72557,282.779,0
521,12839.4,32.2654,5.97537,505.544,0
522,12372.5,18.2474,3.505,932.896,0
523,11948.5,11.2801,2.24299,1760.91,0
524,11575.8,26.8612,5.51703,3368.79,0
525,11262.2,33.6039,7.09651,6470.31,0
526,11073.1,26.9111,5.77853,12357.9,0
527,11123.1,32.1231,6.86832,23251.2,0
528,11573.3,48.6543,10.0049,42702.3,0
529,12691.3,87.2146,16.3766,75881.1,401.905
530,14870,186.956,30.0492,129386,470.902
531,18606.7,290.979,37.4354,210072,589.233
532,24557,498.934,48.7533,322513,777.668
533,33259.1,976.665,70.796,465320,2290.32
534,44873.2,1576.44,84.9514,627618,3090.11
535,59287.6,2223.92,90.819,787985,4082.73
536,75892.2,2886.49,92.1115,917918,5226.17
537,93538.7,4320.42,112.341,989933,6441.36
538,109919,5574.53,123.646,987313,7436.82
539,123668,6823.75,134.847,910684,8367.05
540,133557,6224.01,113.371,777759,9036.09
541,140799,9364.91,163.536,616407,9526.09
542,141407,8361.55,144.812,454863,3299.87
543,139952,8511.07,149.068,313888,3265.91
544,135807,10104.2,183.711,203640,3169.19
545,128108,7540.58,144.131,124981,2989.52
546,121660,5552.97,110.983,73075,3109.36
547,116298,8983.16,191.021,41020.5,2972.33
548,106815,9469.24,220.604,22292.7,2729.95
549,96455.8,8205.95,211.291,11832.9,2465.19
550,87158.7,7603.74,216.926,6191.27,2227.58
551,78351.6,7145,227.244,3223.4,250.924
552,69959.8,6496.69,231.622,1685.94,224.049
553,62224,6106.54,245.493,894.292,199.274
554,54916.1,5402.07,246.104,485.525,175.871
555,48376.4,4026.87,206.528,272.253,224.509
556,43285.1,3661.1,210.008,159.067,200.881
557,38620.4,3494.06,225.361,97.5562,179.233
558,34189.8,2807.93,203.644,63.2377,158.671
559,30517.5,2346.07,190.078,43.6744,0
560,27370.8,1860.24,167.235,32.2985,0
561,24767.3,1214.93,119.49,25.6183,0
562,22856.6,1215.45,129.818,21.9317,0
563,20982.2,928.928,107.571,20.3617,0
564,19431.7,667.955,83.089,20.4135,28.552
565,18173.4,479.448,63.5047,22.1067,26.7031
566,17128.9,311.111,43.5351,25.9631,25.1683
567,16273.6,292.057,43.0121,32.8929,23.9116
568,15455.4,208.076,32.1917,44.6863,0
569,14739.1,97.3629,15.7399,64.9956,0
570,14149.1,61.5071,10.346,100.669,0
571,13609,40.0621,7.00127,164.717,0
572,13111.2,42.583,7.72557,615.185,0
573,12632.8,31.746,5.97537,1099.81,0
574,12196.2,17.9874,3.505,2029.52,0
575,11821.7,11.1604,2.24299,3830.85,0
576,11536.4,26.7697,5.51703,7328.81,0
577,11383.3,33.9653,7.09651,14076.2,0
578,11493.5,27.9328,5.77853,26884.5,0
579,12100.2,34.945,6.86832,50583,0
580,13566.9,57.0357,10.0049,92898.8,0
581,16485.2,113.286,16.3766,165079,522.049
582,21722.9,273.115,30.0492,281479,687.918
583,30389.9,475.25,37.4354,457011,962.382
584,43878.4,891.493,48.7533,701628,1389.53
585,63370,1860.88,70.796,1.0123e+06,4363.86
586,89245.8,3135.29,84.9514,1.36538e+06,6145.74
587,121221,4547.11,90.819,1.71426e+06,8347.69
588,157936,6006.96,92.1115,1.99693e+06,10876
