timestep,biomass,catch,effort,recruitment,SSB
166,26157.7,33.524,54.9647,2288.41,828.357
167,25094.5,40.0603,60.1347,4128.81,794.687
168,24142.5,50.1803,71.2909,7541.32,764.539
169,23354.3,70.4557,98.7732,13821.1,1608.25
170,22821.6,82.5892,115.371,25193.3,1571.56
171,22727.6,87.919,120.814,45278.3,1565.09
172,23366,91.6725,119.181,79553.4,1609.06
173,25179.6,120.431,129.521,135532,1733.94
174,28770.7,151.417,141.765,222175,1946.55
175,34945.9,200.528,140.405,347954,2364.35
176,44598.8,215.262,117.82,517269,3017.44
177,58608.5,407.607,167.343,725771,3965.3
178,77312.7,476.321,142.038,956446,1804.16
179,100762,638.983,146.119,1.17918e+06,2351.38
180,128013,999.698,170.336,1.35598e+06,2987.3
181,157263,964.35,130.881,1.45149e+06,3669.88
182,186849,882.897,102.038,1.4449e+06,4775.44
183,214702,1743.12,168.976,1.33768e+06,5487.29
184,238123,2231.25,195.914,1.15302e+06,6085.88
185,256451,2302,182.853,927293,6554.32
186,269823,2486.32,187.751,697988,6896.06
187,278427,2687.04,198.091,493741,891.672
188,282913,2782.67,201.084,329861,906.038
189,284174,2961.58,218.498,209345,910.077
190,282867,2955.25,219.859,127040,905.89
191,279791,2455.15,189.383,74250.1,1298.48
192,275914,2461.74,192.921,42121.1,1280.48
193,271051,2594.29,209.791,23384.2,1257.92
194,265314,2295.75,195.098,12813.8,1231.29
195,259310,2094.94,184.758,6991.27,0
196,253061,1799.65,179.043,3831.68,0
197,246756,1255.12,137.412,2128.31,0
198,240715,1329.92,145.575,1208.47,0
199,234368,1073.47,133.33,707.082,0
200,228101,807.412,116.732,429.742,335.16
201,221963,600.751,99.5895,273.514,326.141
202,215927,400.815,82.4471,183.399,317.273
203,210016,385.164,77.8213,130.12,308.588
204,204071,280.175,66.9372,98.3877,0
205,198207,133.101,39.1828,79.7777,0
206,192486,84.9734,32.1081,69.2804,0
207,186826,55.8155,22.0403,64.4855,0
208,181223,59.7418,25.8497,29.3155,0
209,175661,44.791,19.8635,31.7818,0
210,170171,25.4536,11.4283,36.9074,0
211,164770,15.7722,7.89097,45.9193,0
212,159458,37.541,17.1425,61.2436,0
213,154212,46.6984,21.224,86.9597,0
214,149053,36.7544,16.0541,130.567,0
215,144007,42.206,19.0472,206.414,0
216,139065,59.3666,22.8566,341.4,0
217,134221,93.777,32.6523,585.929,4250.49
218,129468,165.927,54.9647,1035.23,4099.96
219,124778,199.194,60.1347,1867.78,3951.46
220,120210,249.858,71.2909,3411.53,3806.8
221,115775,349.271,98.7732,6252.36,7972.6
222,111472,403.409,115.371,11396.9,7676.34
223,107432,415.587,120.814,20482.9,7398.09
224,103826,407.344,119.181,35988.2,7149.79
225,100875,482.473,129.521,61311.7,6946.58
226,98779.8,519.867,141.765,100507,6683.19
227,97944.2,562.027,140.405,157407,6626.66
228,98776,476.755,117.82,234001,6682.93
229,101782,707.869,167.343,328323,6886.32
230,106878,658.473,142.038,432675,2494.1
231,114312,724.906,146.119,533435,2667.57
232,123578,965.065,170.336,613417,2883.81
233,133778,820.333,130.881,656623,3121.82
234,144360,682.128,102.038,653641,3689.52
235,154356,1253.18,168.976,605137,3944.98
236,162259,1520.39,195.914,521602,4146.97
237,167909,1507.22,182.853,419487,4291.38
238,171457,1579.91,187.751,315754,4382.04
239,172949,1669.09,198.091,223358,553.875
240,172668,1698.33,201.084,149222,552.975
241,171027,1782.4,218.498,94703.3,547.721
242,168304,1758.36,219.859,57470.3,539
243,164882,1446.83,189.383,33589.1,765.199
244,161258,1438.76,192.921,19054.7,748.378
245,157269,1505.26,209.791,10578.5,729.868
246,152947,1323.45,195.098,5796.67,709.81
247,148617,1200.66,184.758,3162.7,0
248,144269,1025.97,179.043,1733.37,0
249,139995,712.08,137.412,962.799,0
250,135962,751.173,145.575,546.685,0
251,131836,603.845,133.33,319.868,0
252,127826,452.468,116.732,194.406,187.821
253,123951,335.479,99.5895,123.732,182.128
254,120189,223.1,82.4471,82.9658,176.599
255,116545,213.74,77.8213,58.8637,171.246
256,112927,155.04,66.9372,44.5084,0
257,109393,73.4598,39.1828,36.0897,0
258,105974,46.7822,32.1081,31.3409,0
259,102620,30.6583,22.0403,29.1718,0
260,99328.2,32.7443,25.8497,79.7044,0
261,96085.1,24.5003,19.8635,86.4098,0
262,92906.1,13.8965,11.4283,100.345,0
263,89797.6,8.59561,7.89097,124.847,0
264,86757.8,20.4253,17.1425,166.512,0
265,83773.3,25.3682,21.224,236.43,0
266,80854.5,19.9376,16.0541,354.99,0
267,78015.4,22.865,19.0472,561.207,0
268,75252.2,32.1251,22.8566,928.214,0
269,72565.7,50.6998,32.6523,1593.05,2298
270,69959.1,89.6604,54.9647,2814.62,2215.45
271,67434.1,107.65,60.1347,5078.22,2135.49
272,65051.9,135.211,71.2909,9275.42,2060.05
273,62874.7,189.682,98.7732,16999.2,4329.75
274,61003.2,220.765,115.371,30986.4,4200.87
275,59678.8,230.86,120.814,55689.9,4109.67
276,59276.9,232.562,119.181,97846.4,4081.99
277,60349.6,288.644,129.521,166697,4155.86
278,63615.5,334.801,141.765,273263,4304.06
279,70080.1,402.136,140.405,427965,4741.44
280,80844.7,390.207,117.82,636212,5469.74
281,97027.3,674.801,167.343,892659,6564.62
282,118966,732.944,142.038,1.17638e+06,2776.17
283,146798,930.914,146.119,1.45033e+06,3425.66
284,179336,1400.5,170.336,1.66778e+06,4184.96
285,214338,1314.34,130.881,1.78526e+06,5001.77
286,249825,1180.47,102.038,1.77715e+06,6384.96
287,283241,2299.58,168.976,1.64527e+06,7239.01
288,311174,2915.75,195.914,1.41815e+06,7952.9
289,332856,2987.84,182.853,1.14052e+06,8507.06
290,348485,3211.16,187.751,858487,8906.48
291,358281,3457.69,198.091,607275,1147.41
292,363039,3570.78,201.084,405712,1162.64
293,363862,3792.06,218.498,257484,1165.28
294,361549,3777.28,219.859,156253,1157.87
295,357094,3133.48,189.383,91323.6,1657.23
296,351705,3137.96,192.921,51806.7,1632.22
297,345130,3303.31,209.791,28761.2,1601.71
298,337499,2920.36,195.098,15760.2,1566.29
299,329576,2662.61,184.758,8598.88,0
300,321383,2285.52,179.043,4712.76,0
301,313152,1592.84,137.412,2617.7,0
302,305287,1686.67,145.575,1486.35,0
303,297059,1360.61,133.33,869.673,0
304,288957,1022.83,116.732,528.56,424.579
305,281038,760.642,99.5895,336.408,412.944
306,273268,507.253,82.4471,225.571,401.526
307,265671,487.233,77.8213,160.041,390.364
308,258046,354.279,66.9372,121.012,0
309,250537,168.241,39.1828,98.1222,0
310,243219,107.37,32.1081,85.2111,0
311,235989,70.5032,22.0403,79.3136,0
312,228843,75.4399,25.8497,106.598,0
313,221756,56.5445,19.8635,115.566,0
314,214770,32.1244,11.4283,134.204,0
315,207902,19.9009,7.89097,166.974,0
316,201154,47.3575,17.1425,222.697,0
317,194497,58.8975,21.224,316.206,0
318,187957,46.3475,16.0541,474.772,0
319,181568,53.2145,19.0472,750.57,0
320,175321,74.8442,22.8566,1241.41,0
321,169214,118.225,32.6523,2130.58,5358.64
322,163246,209.218,54.9647,3764.33,5169.64
323,157402,251.273,60.1347,6791.71,4984.58
324,151788,315.492,71.2909,12405.1,4806.78
325,146479,441.901,98.7732,22735.1,10087
326,141588,512.392,115.371,41441.8,9750.16
327,137462,531.757,120.814,74480.9,9466.09
328,134630,528.198,119.181,130862,9271.06
329,133841,640.145,129.521,222944,9216.72
330,136014,715.826,141.765,365468,9202.35
331,142517,817.796,140.405,572370,9642.33
332,154825,747.283,117.82,850884,10475.1
333,174499,1213.6,167.343,1.19386e+06,11806.1
334,201849,1243.58,142.038,1.57331e+06,4710.33
335,237193,1504.16,146.119,1.9397e+06,5535.12
336,278898,2178.02,170.336,2.23053e+06,6508.34
337,323914,1986.26,130.881,2.38764e+06,7558.83
338,369715,1746.97,102.038,2.3768e+06,9449.09
339,412864,3351.96,168.976,2.20042e+06,10551.9
340,448625,4203.69,195.914,1.89667e+06,11465.8
341,476057,4273.26,182.853,1.52536e+06,12166.9
342,495474,4565.61,187.751,1.14816e+06,12663.2
343,507151,4894.4,198.091,812182,1624.17
344,512142,5037.33,201.084,542607,1640.15
345,511930,5335.18,218.498,344364,1639.47
346,507570,5302.84,219.859,208976,1625.51
347,500405,4391.03,189.383,122138,2322.32
348,492086,4390.46,192.921,69287.4,2283.71
349,482229,4615.52,209.791,38465.9,2237.97
350,470996,4075.51,195.098,21078.1,2185.84
351,459440,3711.77,184.758,11500.3,0
352,447578,3182.96,179.043,6302.94,0
353,435725,2216.29,137.412,3500.97,0
354,424431,2344.93,145.575,1987.88,0
355,412681,1890.19,133.33,1163.12,0
356,401146,1419.94,116.732,706.907,589.424
357,389902,1055.29,99.5895,449.919,572.902
358,378895,703.324,82.4471,301.684,556.73
359,368158,675.191,77.8213,214.042,540.953
360,357407,490.694,66.9372,161.843,0
361,346839,232.91,39.1828,131.231,0
362,336557,148.574,32.1081,113.963,0
363,326415,97.5186,22.0403,106.076,0
364,316405,104.305,25.8497,84.3541,0
365,306492,78.1508,19.8635,91.4508,0
366,296731,44.3837,11.4283,106.199,0
367,287147,27.4863,7.89097,132.131,0
368,277738,65.3875,17.1425,176.226,0
369,268464,81.2962,21.224,250.223,0
370,259359,63.9545,16.0541,375.7,0
371,250469,73.4083,19.0472,593.947,0
372,241776,103.214,22.8566,982.363,0
373,233274,162.982,32.6523,1685.99,7387.27
374,224950,288.299,54.9647,2978.82,7123.67
375,216767,346.043,60.1347,5374.47,6864.55
376,208841,434.077,71.2909,9816.53,6613.53
377,201219,607.04,98.7732,17990.9,13856.6
378,193955,701.906,115.371,32794.1,13356.3
379,187362,724.787,120.814,58938.7,12902.3
380,181888,713.604,119.181,103555,12525.3
381,178140,852.022,129.521,176422,12267.3
382,176788,930.416,141.765,289205,11961
383,178945,1026.83,140.405,452932,12107
384,185780,896.691,117.82,673327,12569.4
385,198615,1381.32,167.343,944734,13437.8
386,217504,1340.04,142.038,1.245e+06,5075.66
387,242879,1540.21,146.119,1.53493e+06,5667.8
388,273384,2134.95,170.336,1.76508e+06,6379.67
389,306538,1879.71,130.881,1.8894e+06,7153.34
390,340503,1608.94,102.038,1.88082e+06,8702.48
391,372531,3024.51,168.976,1.74126e+06,9521.05
392,398648,3735.39,195.914,1.50089e+06,10188.5
393,418217,3754.07,182.853,1.20706e+06,10688.7
394,431559,3976.67,187.751,908569,11029.7
395,438861,4235.35,198.091,642702,1405.47
396,440947,4337.07,201.084,429380,1412.15
397,438997,4575.1,218.498,272505,1405.9
398,433831,4532.44,219.859,165368,1389.36
399,426527,3742.75,189.383,96651.2,1979.46
400,418440,3733.38,192.921,54829,1941.93
401,409203,3916.57,209.791,30439.1,1899.06
402,398928,3451.91,195.098,16679.7,1851.38
403,388488,3138.56,184.758,9100.52,0
404,377882,2687.32,179.043,4987.69,0
405,367364,1868.58,137.412,2770.41,0
406,357385,1974.51,145.575,1573.06,0
407,347083,1589.74,133.33,920.407,0
408,337015,1192.94,116.732,559.395,495.193
409,327239,885.686,99.5895,356.033,480.829
410,317704,589.738,82.4471,238.73,466.819
411,308433,565.657,77.8213,169.378,453.196
412,299184,410.757,66.9372,128.071,0
413,290117,194.82,39.1828,103.846,0
414,281318,124.188,32.1081,90.1821,0
415,272660,81.4588,22.0403,83.9406,0
416,264133,87.0736,25.8497,47.4102,0
417,255708,65.2018,19.8635,51.3988,0
418,247428,37.0092,11.4283,59.6881,0
419,239312,22.9074,7.89097,74.2625,0
420,231357,54.468,17.1425,99.0456,0
421,223527,67.6884,21.224,140.635,0
422,215850,53.2258,16.0541,211.157,0
423,208362,61.0676,19.0472,333.821,0
424,201047,85.827,22.8566,552.125,0
425,193896,135.47,32.6523,947.588,6140.27
426,186895,239.527,54.9647,1674.21,5918.57
427,180007,287.359,60.1347,3020.65,5700.43
428,173315,360.236,71.2909,5517.26,5488.5
429,166838,503.319,98.7732,10111.6,11489
430,160585,581.143,115.371,18431.5,11058.4
431,154754,598.646,120.814,33125.8,10656.8
432,149615,586.988,119.181,58201.6,10303
433,145520,696.004,129.521,99155.7,10021
434,142807,751.577,141.765,162544,9661.94
435,142121,815.522,140.405,254565,9615.52
436,144119,695.61,117.82,378436,9750.74
437,149600,1040.43,167.343,530977,10121.6
438,158473,976.35,142.038,699739,3698.13
439,171094,1084.99,146.119,862692,3992.64
440,186661,1457.7,170.336,992042,4355.91
441,203736,1249.32,130.881,1.06192e+06,4754.37
442,221388,1046.1,102.038,1.05709e+06,5658.17
443,238054,1932.71,168.976,978652,6084.12
444,251358,2355.26,195.914,843555,6424.14
445,261011,2342.93,182.853,678411,6670.84
446,267237,2462.49,187.751,510650,6829.97
447,270122,2606.89,198.091,361223,865.075
448,270123,2656.87,201.084,241328,865.078
449,267908,2792.06,218.498,153158,857.983
450,263927,2757.37,219.859,92943.3,845.234
451,258797,2270.93,189.383,54321.6,1201.05
452,253308,2260.05,192.921,30816,1175.57
453,247216,2366.16,209.791,17107.9,1147.3
454,240573,2081.66,195.098,9374.6,1116.47
455,233894,1889.6,184.758,5114.84,0
456,227169,1615.52,179.043,2803.27,0
457,220544,1121.79,137.412,1557.08,0
458,214284,1183.89,145.575,884.12,0
459,207865,952.079,133.33,517.304,0
460,201618,713.672,116.732,314.401,296.248
461,195575,529.331,99.5895,200.104,287.368
462,189700,352.131,82.4471,134.176,278.736
463,184005,337.459,77.8213,95.1966,270.368
464,178343,244.851,66.9372,71.9808,0
465,172808,116.044,39.1828,58.3656,0
466,167448,73.9201,32.1081,50.6858,0
467,162186,48.4542,22.0403,47.1778,0
468,157017,51.762,25.8497,63.8715,0
469,151921,38.7375,19.8635,69.245,0
470,146921,21.9759,11.4283,80.4124,0
471,142029,13.5953,7.89097,100.047,0
472,137242,32.3108,17.1425,133.435,0
473,132539,40.1353,21.224,189.464,0
474,127934,31.5469,16.0541,284.474,0
475,123451,36.1813,19.0472,449.727,0
476,119079,50.8347,22.8566,743.829,0
477,114816,80.2191,32.6523,1276.6,3635.98
478,110659,141.821,54.9647,2255.51,3504.32
479,106593,170.163,60.1347,4069.46,3375.57
480,102686,213.433,71.2909,7432.91,3251.83
481,98980.1,298.605,98.7732,13622.4,6816.07
482,95537.1,345.74,115.371,24831.1,6578.98
483,92570.3,358.097,120.814,44627.4,6374.68
484,90398.5,354.662,119.181,78409.8,6225.12
485,89472.3,427.934,129.521,133584,6161.34
486,90333.8,475.417,141.765,218981,6111.75
487,93806.7,538.285,140.405,342952,6346.72
488,100774,486.399,117.82,509832,6818.12
489,112182,780.195,167.343,715337,7589.92
490,128191,789.779,142.038,942696,2991.45
491,149014,944.97,146.119,1.16223e+06,3477.38
492,173665,1356.21,170.336,1.33649e+06,4052.63
493,200306,1228.29,130.881,1.43062e+06,4674.33
494,227445,1074.72,102.038,1.42413e+06,5812.99
495,253018,2054.2,168.976,1.31845e+06,6466.56
496,274159,2568.91,195.914,1.13645e+06,7006.87
497,290316,2605.99,182.853,913963,7419.83
498,301688,2779.95,187.751,687954,7710.48
499,308435,2976.64,198.091,486643,987.774
500,311187,3060.77,201.084,325119,996.588
501,310833,3239.41,218.498,206336,995.452
502,308003,3217.86,219.859,125214,986.39
503,303504,2663.23,189.383,73182.7,1408.52
504,298330,2661.74,192.921,41515.6,1384.51
505,292244,2797.13,209.791,23048,1356.27
506,285340,2469.03,195.098,12629.6,1324.23
507,278255,2247.99,184.758,6890.76,0
508,270996,1927.2,179.043,3776.6,0
509,263753,1341.57,137.412,2097.71,0
510,256858,1419.11,145.575,1191.1,0
511,249694,1143.67,133.33,696.917,0
512,242667,858.974,116.732,423.564,356.564
513,235823,638.265,99.5895,269.582,346.507
514,229127,425.318,82.4471,180.763,336.668
515,222600,408.241,77.8213,128.25,327.077
516,216068,296.645,66.9372,96.9733,0
517,209651,140.785,39.1828,78.6308,0
518,203410,89.7957,32.1081,68.2844,0
519,197257,58.9318,22.0403,63.5584,0
520,191186,63.0261,25.8497,53.1962,0
521,185177,47.2174,19.8635,57.6715,0
522,179262,26.8133,11.4283,66.9724,0
523,173456,16.6036,7.89097,83.3255,0
524,167758,39.4951,17.1425,111.133,0
525,162143,49.1003,21.224,157.798,0
526,156633,38.6235,16.0541,236.927,0
527,151253,44.3297,19.0472,374.56,0
528,145994,62.3247,22.8566,619.507,0
529,140852,98.4096,32.6523,1063.23,4460.47
530,135819,174.067,54.9647,1878.53,4301.09
531,130874,208.925,60.1347,3389.3,4144.5
532,126087,262.073,71.2909,6190.59,3992.9
533,121489,366.51,98.7732,11345.6,8366.11
534,117116,423.833,115.371,20680.9,8064.98
535,113163,437.758,120.814,37168.5,7792.76
536,109910,431.214,119.181,65304.5,7568.77
537,107740,515.309,129.521,111257,7419.34
538,107078,563.542,141.765,182381,7244.65
539,108625,623.315,140.405,285632,7349.28
540,113116,545.971,117.82,424620,7653.17
541,121381,844.177,167.343,595777,8212.36
542,133466,822.281,142.038,785136,3114.56
543,149631,948.884,146.119,967975,3491.78
544,169026,1319.98,170.336,1.11311e+06,3944.37
545,190089,1165.64,130.881,1.19151e+06,4435.91
546,211653,1000.1,102.038,1.1861e+06,5409.36
547,231984,1883.43,168.976,1.09809e+06,5928.99
548,248592,2329.35,195.914,946503,6353.46
549,261069,2343.45,182.853,761205,6672.34
550,269612,2484.38,187.751,572971,6890.67
551,274340,2647.6,198.091,405307,878.583
552,275774,2712.46,201.084,270780,883.177
553,274658,2862.41,218.498,171849,879.601
554,271510,2836.6,219.859,104286,869.519
555,267008,2342.98,189.383,60951.1,1239.15
556,262005,2337.64,192.921,34576.8,1215.93
557,256272,2452.83,209.791,19195.8,1189.33
558,249881,2162.21,195.098,10518.7,1159.67
559,243380,1966.24,184.758,5739.06,0
560,236770,1683.79,179.043,3145.38,0
561,230210,1170.95,137.412,1747.1,0
562,223984,1237.48,145.575,992.019,0
563,217552,996.445,133.33,580.436,0
564,211263,747.81,116.732,352.771,310.419
565,205154,555.258,99.5895,224.525,301.443
566,199194,369.755,82.4471,150.55,292.686
567,193398,354.686,77.8213,106.814,284.169
568,187612,257.578,66.9372,80.7654,0
569,181940,122.177,39.1828,65.4886,0
570,176434,77.8871,32.1081,56.8715,0
571,171015,51.0917,22.0403,52.9354,0
572,165679,54.6173,25.8497,129.906,0
573,160405,40.9009,19.8635,140.835,0
574,155222,23.2175,11.4283,163.548,0
575,150141,14.3718,7.89097,203.483,0
576,145162,34.1753,17.1425,271.389,0
577,140262,42.4742,21.224,385.345,0
578,135461,33.4028,16.0541,578.581,0
579,130782,38.3301,19.0472,914.684,0
580,126221,53.8835,22.8566,1512.85,0
581,121779,85.0836,32.6523,2596.43,3856.46
582,117461,150.54,54.9647,4587.41,3719.74
583,113271,180.824,60.1347,8276.73,3587.05
584,109310,227.201,71.2909,15117.5,3461.6
585,105679,318.814,98.7732,27706.1,7277.38
586,102542,371.089,115.371,50503.2,7061.33
587,100293,387.972,120.814,90766.2,6906.5
588,99547.3,390.556,119.181,159475,6855.14
589,101205,484.049,129.521,271691,6969.27
590,106434,560.153,141.765,445378,7201.08
591,116877,670.67,140.405,697519,7907.63
592,134329,648.354,117.82,1.03693e+06,9088.33
593,160614,1117.03,167.343,1.4549e+06,10866.8
