timestep,biomass,catch,effort,recruitment,SSB
156,20452.7,18.0508,69.2247,47.694,0
157,19650.3,13.4151,53.1937,51.7065,0
158,18879.6,7.56145,30.6046,60.0454,0
159,18141.3,4.64998,21.1318,74.707,0
160,17431.9,10.9881,45.9069,99.6385,0
161,16741.8,13.5731,56.8372,141.476,0
162,16075,10.6129,42.9922,212.422,0
163,15437.5,12.1134,51.0077,335.819,0
164,14826.1,16.9434,61.2092,555.431,0
165,14240.6,26.6287,87.4418,953.26,450.969
166,13682.5,46.9086,147.194,1684.23,433.295
167,13153.7,56.1562,161.039,3038.74,416.548
168,12688.5,70.5014,190.915,5550.29,401.817
169,12324.2,99.311,264.511,10172.1,848.684
170,12122.3,117.119,308.961,18541.8,834.779
171,12223.7,126.213,323.535,33324.1,841.761
172,12848.9,134.546,319.162,58550,884.812
173,14323.5,182.715,346.852,99749.2,986.361
174,17069.6,239.5,379.643,163517,1154.89
175,21673.4,331.427,376,256089,1466.37
176,28769.9,370.34,315.519,380701,1946.5
177,39033.8,722.692,448.139,534155,2640.93
178,52524.1,862.049,380.372,703928,1225.7
179,69402.7,1172.26,391.302,867856,1619.58
180,88868.8,1846.2,456.155,997980,2073.83
181,109370,1786.66,350.496,1.06827e+06,2552.26
182,130141,1640.18,273.256,1.06342e+06,3326.12
183,149721,3232.76,452.511,984510,3826.53
184,165045,4108.52,524.651,848604,4218.19
185,176087,4200.57,489.674,682472,4500.38
186,183446,4491.38,502.79,513707,4688.47
187,187160,4797.4,530.48,363385,599.386
188,187715,4903.1,538.496,242772,601.164
189,185909,5142.61,585.131,154075,595.38
190,182162,5051.31,588.775,93499.6,583.38
191,177273,4134.68,507.162,54646.8,822.702
192,172429,4088.65,516.635,31000.4,800.222
193,166990,4245.39,561.813,17210.3,774.982
194,160929,3701.67,522.465,9430.72,746.851
195,155080,3332.14,494.775,5145.46,0
196,149353,2827.16,479.472,2820.05,0
197,143947,1952.27,367.984,1566.4,0
198,139274,2050.94,389.845,889.413,0
199,134385,1641.92,357.054,520.4,0
200,129823,1226.92,312.604,316.283,190.756
201,125615,908.366,266.697,201.302,184.573
202,121679,603.906,220.79,134.979,178.789
203,118013,578.692,208.403,95.7665,173.402
204,114349,419.929,179.256,72.4117,0
205,110835,199.202,104.93,58.715,0
206,107542,127.088,85.9844,50.9892,0
207,104328,83.4475,59.0232,47.4602,0
208,101173,89.2914,69.2247,20.9312,0
209,98034.4,66.9275,53.1937,22.6921,0
210,94949.8,38.0282,30.6046,26.3518,0
211,91931.4,23.5638,21.1318,32.7863,0
212,88970,56.0816,45.9069,43.7278,0
213,86023.8,69.7423,56.8372,62.089,0
214,83117.2,54.875,42.9922,93.2243,0
215,80282.9,62.9958,51.0077,147.379,0
216,77501.5,88.5693,61.2092,243.759,0
217,74760.2,139.795,87.4418,418.352,2367.49
218,72039.4,246.978,147.194,739.149,2281.33
219,69292.6,295.827,161.039,1333.59,2194.35
220,66592.7,370.011,190.915,2435.82,2108.85
221,63935.7,515.207,264.511,4464.17,4402.81
222,61287.8,592.131,308.961,8137.35,4220.47
223,58778.5,606.906,323.535,14624.8,4047.67
224,56564.3,592.311,319.162,25695.5,3895.19
225,54816.7,699.257,346.852,43776.4,3774.85
226,53617.3,752.292,379.643,71761.8,3627.61
227,53282.3,814.784,376,112388,3604.95
228,54096.4,696.356,315.519,167076,3660.02
229,56510.4,1046.26,448.139,234422,3823.35
230,60218.3,988.33,380.372,308929,1405.25
231,65606.4,1108.14,391.302,380871,1530.99
232,72216.1,1500.25,456.155,437978,1685.23
233,79253.3,1294.67,350.496,468827,1849.45
234,86655,1092.12,273.256,466698,2214.71
235,93731,2023.83,452.511,432066,2395.55
236,98765.2,2458.59,524.651,372422,2524.22
237,101932,2431.6,489.674,299513,2605.16
238,103612,2536.76,502.79,225448,2648.08
239,103771,2659.92,530.48,159477,332.33
240,102610,2680.17,538.496,106544,328.614
241,100492,2779.82,585.131,67617.9,321.83
242,97578.3,2705.82,588.775,41033.7,312.498
243,94244.9,2198.15,507.162,23982.5,437.379
244,91080.6,2159.71,516.635,13605,422.694
245,87713.1,2229.93,561.813,7553.01,407.066
246,84109,1934.67,522.465,4138.81,390.34
247,80690.8,1733.76,494.775,2258.16,0
248,77397.3,1465.08,479.472,1237.62,0
249,74321,1007.97,367.984,687.436,0
250,71666.4,1055.35,389.845,390.332,0
251,68936.4,842.267,357.054,228.385,0
252,66406.2,627.585,312.604,138.805,97.574
253,64084,463.413,266.697,88.3443,94.1619
254,61923.8,307.335,220.79,59.2374,90.9877
255,59921.4,293.833,208.403,42.0285,88.0455
256,57938,212.769,179.256,31.7789,0
257,56046.7,100.732,104.93,25.7679,0
258,54281.2,64.1467,85.9844,22.3773,0
259,52568,42.0468,59.0232,20.8286,0
260,50896.3,44.9194,69.2247,54.1551,0
261,49243.7,33.6184,53.1937,58.7111,0
262,47627.4,19.0752,30.6046,68.1797,0
263,46053,11.8043,21.1318,84.8275,0
264,44515.2,28.0598,45.9069,113.136,0
265,42992.7,34.8556,56.8372,160.642,0
266,41497.6,27.3972,42.9922,241.198,0
267,40046.7,31.4236,51.0077,381.312,0
268,38631.5,44.1484,61.2092,630.674,0
269,37248.5,69.6515,87.4418,1082.4,1179.58
270,35893.5,123.056,147.194,1912.39,1136.67
271,34554.8,147.523,161.039,3450.39,1094.27
272,33289.3,184.966,190.915,6302.18,1054.2
273,32133.5,258.938,264.511,11550.1,2212.81
274,31138.7,300.846,308.961,21053.7,2144.31
275,30486.1,314.778,323.535,37838.5,2099.37
276,30444.9,318.803,319.162,66481.7,2096.53
277,31394.3,400.474,346.852,113262,2161.91
278,33781.3,473.978,379.643,185669,2285.56
279,38290.3,585.528,376,290781,2590.62
280,45644.2,587.555,315.519,432274,3088.17
281,56658.1,1049,448.139,606517,3833.34
282,71295,1170.13,380.372,799289,1663.74
283,89838,1517.43,391.302,985424,2096.45
284,111344,2313.11,456.155,1.13318e+06,2598.32
285,134016,2189.27,350.496,1.21299e+06,3127.39
286,157070,1979.56,273.256,1.20748e+06,4014.35
287,178832,3861.32,452.511,1.11788e+06,4570.54
288,195706,4871.76,524.651,963564,5001.81
289,207720,4955.18,489.674,774926,5308.85
290,215593,5278.43,502.79,583299,5510.06
291,219350,5622.51,530.48,412613,702.475
292,219541,5734.38,538.496,275661,703.087
293,217075,6004.71,585.131,174947,695.189
294,212422,5890.41,588.775,106166,680.287
295,206497,4816.3,507.162,62049.8,958.328
296,200671,4758.32,516.635,35200,931.289
297,194187,4936.81,561.813,19541.8,901.198
298,187007,4301.53,522.465,10708.3,867.877
299,180098,3869.68,494.775,5842.51,0
300,173350,3281.39,479.472,3202.08,0
301,166989,2264.77,367.984,1778.6,0
302,161493,2378.13,389.845,1009.9,0
303,155757,1903.04,357.054,590.899,0
304,150410,1421.48,312.604,359.13,221.006
305,145482,1052.03,266.697,228.572,213.764
306,140876,699.183,220.79,153.264,206.996
307,136588,669.781,208.403,108.74,200.696
308,132309,485.887,179.256,82.2212,0
309,128209,230.429,104.93,66.6691,0
310,124369,146.973,85.9844,57.8967,0
311,120624,96.4816,59.0232,53.8896,0
312,116950,103.216,69.2247,73.9863,0
313,113301,77.3496,53.1937,80.2107,0
314,109716,43.9421,30.6046,93.1466,0
315,106210,27.2238,21.1318,115.891,0
316,102774,64.7828,45.9069,154.566,0
317,99357.9,80.5526,56.8372,219.468,0
318,95991.1,63.3744,42.9922,329.523,0
319,92712.2,72.7487,51.0077,520.946,0
320,89500.7,102.282,61.2092,861.623,0
321,86345.3,161.458,87.4418,1478.76,2734.37
322,83230.3,285.344,147.194,2612.69,2635.72
323,80115.1,342.031,161.039,4713.9,2537.07
324,77107.8,428.436,190.915,8609.99,2441.84
325,74247.7,598.303,264.511,15779.7,5112.93
326,71573.5,691.506,308.961,28763.4,4928.77
327,69368,716.245,323.535,51694.7,4776.89
328,68030.1,712.375,319.162,90826.8,4684.77
329,68092.9,868.611,346.852,154738,4689.09
330,70113.2,983.743,379.643,253659,4743.68
331,75057,1147.76,376,397262,5078.16
332,83915,1080.2,315.519,590570,5677.47
333,97881.4,1812.22,448.139,828618,6622.4
334,116733,1915.88,380.372,1.09198e+06,2724.08
335,141021,2381.95,391.302,1.34628e+06,3290.85
336,169401,3519.21,456.155,1.54814e+06,3953.13
337,199359,3256.71,350.496,1.65718e+06,4652.23
338,229967,2898.28,273.256,1.64965e+06,5877.43
339,258911,5590.38,452.511,1.52724e+06,6617.19
340,281087,6997.17,524.651,1.31641e+06,7183.95
341,296628,7076.1,489.674,1.0587e+06,7581.15
342,306578,7506.07,502.79,796898,7835.45
343,310947,7970.39,530.48,563708,995.82
344,310478,8109.65,538.496,376605,994.317
345,306420,8476.18,585.131,239011,981.32
346,299403,8302.37,588.775,145043,958.847
347,290691,6780.02,507.162,84771.9,1349.06
348,282190,6691.31,516.635,48090,1309.61
349,272822,6935.95,561.813,26697.9,1266.13
350,262521,6038.5,522.465,14629.6,1218.33
351,252639,5428.33,494.775,7981.99,0
352,243013,4600.07,479.472,4374.66,0
353,233956,3173.02,367.984,2429.91,0
354,226133,3330.02,389.845,1379.72,0
355,217992,2663.44,357.054,807.281,0
356,210413,1988.55,312.604,490.64,309.17
357,203432,1471.09,266.697,312.274,298.913
358,196913,977.305,220.79,209.388,289.335
359,190851,935.867,208.403,148.56,280.427
360,184810,678.686,179.256,112.33,0
361,179026,321.761,104.93,91.0828,0
362,173612,205.166,85.9844,79.098,0
363,168338,134.646,59.0232,73.6236,0
364,163169,144.007,69.2247,66.1317,0
365,158037,107.891,53.1937,71.6953,0
366,153001,61.2783,30.6046,83.2579,0
367,148080,37.9559,21.1318,103.587,0
368,143258,90.3019,45.9069,138.157,0
369,138468,112.261,56.8372,196.169,0
370,133749,88.3023,42.9922,294.54,0
371,129152,101.342,51.0077,465.641,0
372,124650,142.45,61.2092,770.15,0
373,120221,224.803,87.4418,1321.77,3807.14
374,115840,397.141,147.194,2335.32,3668.39
375,111439,475.76,161.039,4213.46,3529.03
376,107152,595.369,190.915,7695.93,3393.26
377,102999,829.99,264.511,14104.5,7092.86
378,98978.9,956.283,308.961,25709.8,6815.99
379,95384.6,984.875,323.535,46206.6,6568.48
380,92610.3,969.765,319.162,81184.4,6377.43
381,91149.8,1162.73,346.852,138311,6276.86
382,91436,1282.92,379.643,226730,6186.33
383,94368.8,1443.07,376,355088,6384.75
384,100837,1298.03,315.519,527873,6822.4
385,112005,2073.71,448.139,740650,7577.96
386,127465,2092.02,380.372,976055,2974.52
387,147907,2498.26,391.302,1.20335e+06,3451.55
388,172062,3574.49,456.155,1.38378e+06,4015.22
389,197612,3228.17,350.496,1.48125e+06,4611.46
390,223897,2821.78,273.256,1.47452e+06,5722.3
391,248819,5372.48,452.511,1.3651e+06,6359.26
392,267584,6661.04,524.651,1.17666e+06,6838.85
393,280428,6689.64,489.674,946304,7167.11
394,288355,7059.9,502.79,712298,7369.7
395,291344,7467.9,530.48,503864,933.038
396,290050,7576.06,538.496,336624,928.894
397,285597,7900.18,585.131,213637,914.634
398,278535,7723.72,588.775,129645,892.018
399,270010,6297.66,507.162,75772.3,1253.08
400,261766,6207.01,516.635,42984.7,1214.83
401,252783,6426.5,561.813,23863.6,1173.14
402,242990,5589.24,522.465,13076.5,1127.69
403,233628,5019.86,494.775,7134.6,0
404,224540,4250.38,479.472,3910.24,0
405,216008,2929.6,367.984,2171.94,0
406,208641,3072.43,389.845,1233.24,0
407,201002,2455.85,357.054,721.578,0
408,193900,1832.49,312.604,438.553,284.907
409,187365,1354.9,266.697,279.122,275.305
410,181270,899.667,220.79,187.159,266.35
411,175608,861.119,208.403,132.788,258.03
412,169975,624.209,179.256,100.405,0
413,164589,295.814,104.93,81.4132,0
414,159552,188.55,85.9844,70.7007,0
415,154650,123.698,59.0232,65.8075,0
416,149851,132.254,69.2247,38.9785,0
417,145093,99.0543,53.1937,42.2578,0
418,140428,56.2427,30.6046,49.0728,0
419,135874,34.827,21.1318,61.0553,0
420,131414,82.836,45.9069,81.4308,0
421,126988,102.953,56.8372,115.623,0
422,122629,80.9612,42.9922,173.604,0
423,118386,92.8944,51.0077,274.452,0
424,114230,130.543,61.2092,453.933,0
425,110141,205.954,87.4418,779.064,3487.92
426,106091,363.719,147.194,1376.46,3359.67
427,102014,435.522,161.039,2483.45,3230.56
428,98019.8,544.63,190.915,4536.04,3104.07
429,94110,758.357,264.511,8313.27,6480.7
430,90247,871.92,308.961,15153.6,6214.69
431,86643.1,894.616,323.535,27234.5,5966.51
432,83563.8,875.035,319.162,47850.7,5754.46
433,81316.1,1037.29,346.852,81521.3,5599.68
434,80095.8,1123.81,379.643,133636,5419.08
435,80466.7,1230.48,376,209292,5444.17
436,82955.8,1067.85,315.519,311133,5612.58
437,88336.2,1635.5,448.139,436545,5976.6
438,96180.3,1578.56,380.372,575294,2244.46
439,107072,1808.52,391.302,709266,2498.62
440,120203,2497.15,456.155,815612,2805.05
441,134143,2191.35,350.496,873060,3130.36
442,148657,1873.53,273.256,869095,3799.35
443,162481,3508.27,452.511,804603,4152.65
444,172579,4296.04,524.651,693533,4410.72
445,179194,4274.7,489.674,557759,4579.81
446,182986,4480.11,502.79,419834,4676.71
447,183913,4714.17,530.48,296981,588.987
448,182354,4763.06,538.496,198409,583.994
449,178978,4950.89,585.131,125920,573.184
450,174097,4827.67,588.775,76413.8,557.551
451,168400,3927.73,507.162,44660.8,781.523
452,162954,3863.96,516.635,25335.5,756.248
453,157104,3994.06,561.813,14065.4,729.102
454,150799,3468.67,522.465,7707.37,699.84
455,144800,3111.25,494.775,4205.19,0
456,139003,2631.23,479.472,2304.72,0
457,133577,1811.63,367.984,1280.16,0
458,128894,1898.08,389.845,726.884,0
459,124062,1515.79,357.054,425.304,0
460,119578,1130.1,312.604,258.486,175.702
461,115459,834.92,266.697,164.517,169.649
462,111622,553.996,220.79,110.313,164.012
463,108063,529.904,208.403,78.2664,158.783
464,104532,383.878,179.256,59.1794,0
465,101161,181.814,104.93,47.9856,0
466,98011.2,115.825,85.9844,41.6716,0
467,94951.6,75.9476,59.0232,38.7875,0
468,91961.8,81.1623,69.2247,49.3455,0
469,89002.6,60.7615,53.1937,53.4969,0
470,86105.4,34.4859,30.6046,62.1245,0
471,83280.4,21.3464,21.1318,77.2938,0
472,80518.3,50.7542,45.9069,103.089,0
473,77780.4,63.0591,56.8372,146.375,0
474,75088.3,49.5742,42.9922,219.777,0
475,72471.4,56.8663,51.0077,347.447,0
476,69912.7,79.8967,61.2092,574.663,0
477,67402.1,126.036,87.4418,986.268,2134.48
478,64925.8,222.589,147.194,1742.55,2056.06
479,62449.4,266.611,161.039,3143.96,1977.64
480,60052.8,333.673,190.915,5742.47,1901.74
481,57759.1,465.434,264.511,10524.3,3977.47
482,55585.1,537.035,308.961,19183.9,3827.76
483,53728.7,554.765,323.535,34478,3699.92
484,52464,549.375,319.162,60577.3,3612.83
485,52150,665.24,346.852,103203,3591.21
486,53143.6,745.646,379.643,169179,3595.56
487,56096.8,857.822,376,264956,3795.36
488,61671,793.859,315.519,393883,4172.5
489,70683.5,1308.67,448.139,552651,4782.27
490,82940,1361.25,380.372,728302,1935.48
491,98850.5,1669.66,391.302,897906,2306.77
492,117504,2441.08,456.155,1.03254e+06,2742.07
493,137208,2241.42,350.496,1.10526e+06,3201.88
494,157380,1983.47,273.256,1.10024e+06,4022.29
495,176472,3810.36,452.511,1.0186e+06,4510.22
496,191026,4755.26,524.651,877988,4882.19
497,201158,4798.65,489.674,706103,5141.15
498,207580,5082.26,502.79,531495,5305.28
499,210291,5390.31,530.48,375968,673.465
500,209785,5479.57,538.496,251179,671.844
501,206897,5723.17,585.131,159410,662.594
502,202043,5602.61,588.775,96737.2,647.05
503,196071,4573.12,507.162,56539,909.941
504,190260,4511.46,516.635,32073.9,882.974
505,183878,4674.74,561.813,17806.3,853.358
506,176881,4068.6,522.465,9757.26,820.881
507,170174,3656.45,494.775,5323.62,0
508,163649,3097.76,479.472,2917.7,0
509,157513,2136.27,367.984,1620.64,0
510,152214,2241.5,389.845,920.209,0
511,146706,1792.46,357.054,538.42,0
512,141580,1338.03,312.604,327.235,208.031
513,136860,989.682,266.697,208.272,201.096
514,132454,657.387,220.79,139.652,194.622
515,128358,629.424,208.403,99.0825,188.604
516,124279,456.395,179.256,74.919,0
517,120374,216.347,104.93,60.7481,0
518,116721,137.935,85.9844,52.7547,0
519,113163,90.5139,59.0232,49.1036,0
520,109677,96.797,69.2247,40.2011,0
521,106218,72.5141,53.1937,43.5831,0
522,102824,41.1817,30.6046,50.612,0
523,99508,25.5059,21.1318,62.9702,0
524,96260,60.6768,45.9069,83.9848,0
525,93034.1,75.4258,56.8372,119.25,0
526,89856.5,59.3243,42.9922,179.049,0
527,86762.3,68.08,51.0077,283.06,0
528,83731,95.6884,61.2092,468.17,0
529,80749.7,150.995,87.4418,803.499,2557.17
530,77799.3,266.725,147.194,1419.63,2463.73
531,74834.2,319.485,161.039,2561.34,2369.84
532,71941.1,399.728,190.915,4678.31,2278.22
533,69131.2,557.073,264.511,8574.01,4760.59
534,66395.3,641.477,308.961,15628.8,4572.19
535,63920.2,659.995,323.535,28088.7,4401.74
536,61951.6,648.724,319.162,49351.5,4266.18
537,60792.9,775.491,346.852,84078.1,4186.39
538,60695.6,851.607,379.643,137828,4106.51
539,62213.4,951.356,376,215856,4209.2
540,65887.1,848.132,315.519,320891,4457.75
541,72441.2,1341.21,448.139,450237,4901.18
542,81591.9,1339.12,380.372,593338,1904.02
543,93792.4,1584.22,391.302,731512,2188.73
544,108260,2249.04,456.155,841193,2526.35
545,123573,2018.68,350.496,900442,2883.7
546,139361,1756.37,273.256,896353,3561.75
547,154342,3332.54,452.511,829839,3944.64
548,165561,4121.36,524.651,715285,4231.38
549,173183,4131.3,489.674,575253,4426.16
550,177830,4353.87,502.79,433001,4544.93
551,179484,4600.64,530.48,306296,574.803
552,178542,4663.49,538.496,204632,571.786
553,175689,4859.89,585.131,129869,562.649
554,171255,4748.87,588.775,78810.4,548.451
555,165942,3870.39,507.162,46061.5,770.115
556,160816,3813.28,516.635,26130.1,746.328
557,155247,3946.84,561.813,14506.5,720.483
558,149190,3431.66,522.465,7949.11,692.372
559,143405,3081.28,494.775,4337.08,0
560,137794,2608.35,479.472,2377.01,0
561,132531,1797.44,367.984,1320.31,0
562,127986,1884.71,389.845,749.682,0
563,123278,1506.21,357.054,438.643,0
564,118902,1123.71,312.604,266.594,174.709
565,114878,830.719,266.697,169.676,168.796
566,111125,551.527,220.79,113.773,163.282
567,107640,527.827,208.403,80.7211,158.161
568,104174,382.565,179.256,61.0355,0
569,100862,181.278,104.93,49.4906,0
570,97764.6,115.533,85.9844,42.9786,0
571,94751.5,75.7876,59.0232,40.004,0
572,91804.3,81.0233,69.2247,96.1785,0
573,88883.2,60.68,53.1937,104.27,0
574,86020.3,34.4518,30.6046,121.086,0
575,83226.3,21.3325,21.1318,150.652,0
576,80492.4,50.7378,45.9069,200.928,0
577,77780.6,63.0592,56.8372,285.298,0
578,75113.2,49.5906,42.9922,428.364,0
579,72521,56.9052,51.0077,677.204,0
580,69989.1,79.984,61.2092,1120.07,0
581,67511.2,126.24,87.4418,1922.32,2137.93
582,65080,223.118,147.194,3396.37,2060.94
583,62673.7,267.569,161.039,6127.84,1984.74
584,60395,335.575,190.915,11192.6,1912.58
585,58308.6,469.862,264.511,20512.8,4015.31
586,56504.1,545.914,308.961,37391,3891.05
587,55305.3,571.044,323.535,67200.5,3808.49
588,55191.6,577.937,319.162,118070,3800.66
589,56837.2,725.031,346.852,201152,3913.98
590,61034,856.354,379.643,329744,4129.4
591,68998.8,1055.12,376,516422,4668.28
592,82015.9,1055.75,315.519,767712,5548.99
593,101537,1879.9,448.139,1.07716e+06,6869.71
594,127488,2092.38,380.372,1.41952e+06,2975.04
