timestep,biomass,catch,effort,recruitment,SSB
198,110222,1784.96,38.777,26.8791,0
199,105074,1411.99,32.1317,24.9548,0
200,100385,1043.59,24.8188,25.0183,147.501
201,96145.9,764.883,18.9689,27.0935,141.272
202,92261.9,503.818,13.004,31.8198,135.565
203,88712.1,478.63,12.8478,40.3128,130.349
204,85259.2,344.517,9.6157,54.7665,0
205,82013.8,162.207,4.70153,79.6571,0
206,79022.3,102.767,3.09038,123.378,0
207,76160.1,67.0391,2.09129,201.873,0
208,73403.8,71.2939,2.30764,281.874,0
209,70717,53.1301,1.78485,503.928,0
210,68127.2,30.0282,1.04695,929.913,0
211,65647.3,18.5182,0.669984,1755.28,0
212,63281.1,43.8979,1.64794,3358.02,0
213,61022.1,54.4443,2.11974,6449.62,0
214,58941.5,42.8249,1.72606,12318.3,0
215,57162,49.3611,2.05157,23176.9,0
216,55837.4,70.223,2.98848,42565.7,0
217,55231.1,113.65,4.8917,75638.5,1749.05
218,55734.2,210.252,8.97574,128972,1764.98
219,57851.6,271.755,11.182,209400,1832.04
220,62278.3,380.721,14.5627,321482,1972.22
221,69610.2,617.075,21.1468,463832,4793.58
222,80159,851.897,25.3751,625612,5519.99
223,93945.3,1066.97,27.1278,785465,6469.37
224,110433,1271.98,27.5138,914983,7604.77
225,128503,1802.85,33.5564,986768,8849.12
226,146315,2257.69,36.9333,984157,9899.29
227,162399,2730.91,40.2788,907772,10987.5
228,175495,2484.54,33.8642,775272,11873.5
229,185625,3778.69,48.8483,614436,12558.9
230,191056,3448.05,43.2555,453409,4458.46
231,193733,3598.16,44.5269,312885,4520.93
232,193688,4423.58,54.8748,202989,4519.89
233,190819,3427.73,43.052,124581,4452.94
234,187513,2599.15,33.1507,72841.4,4792.4
235,184007,4367.65,57.0582,40889.3,4702.8
236,177968,4869.37,65.8948,22221.4,4548.47
237,170918,4481.69,63.1128,11795.1,4368.28
238,163915,4411.1,64.796,6171.47,4189.29
239,156741,4415.79,67.878,3213.09,501.969
240,149401,4288.9,69.1858,1680.55,478.462
241,142088,4319.42,73.3292,891.433,455.04
242,134689,4104.54,73.5115,483.973,431.347
243,127493,3268.65,61.6902,271.382,591.678
244,121145,3157.56,62.7296,158.559,562.221
245,114930,3211.43,67.3156,97.2442,533.378
246,108704,2748.54,60.8288,63.0355,504.482
247,103001,2432.95,56.7767,43.5347,0
248,97678.3,2032.9,49.9534,32.1953,0
249,92824.1,1384.53,35.6919,25.5364,0
250,88684,1436.17,38.777,21.8616,0
251,84553.2,1136.23,32.1317,20.2966,0
252,80789.6,839.876,24.8188,20.3482,118.708
253,77386.4,615.643,18.9689,22.036,113.708
254,74268.2,405.559,13.004,25.8801,109.126
255,71417.8,385.321,12.8478,32.7877,104.938
256,68644.5,277.38,9.6157,44.5434,0
257,66037.4,130.609,4.70153,64.7877,0
258,63634,82.755,3.09038,100.347,0
259,61334,53.9886,2.09129,164.19,0
260,59124.2,57.4248,2.30764,509.038,0
261,56974.4,42.8052,1.78485,910.045,0
262,54910.8,24.2028,1.04695,1679.33,0
263,52951.9,14.937,0.669984,3169.86,0
264,51116.6,35.4594,1.64794,6064.26,0
265,49429.3,44.1012,2.11974,11647.4,0
266,48003.7,34.8778,1.72606,22245.7,0
267,47039.3,40.6198,2.05157,41855.2,0
268,46832.4,58.898,2.98848,76869.6,0
269,47872.3,98.5078,4.8917,136596,1516.01
270,50884.7,191.957,8.97574,232911,1611.41
271,56822.4,266.92,11.182,378156,1799.44
272,66894.2,408.94,14.5627,580566,2118.39
273,82195.2,728.637,21.1468,837636,5660.21
274,103338,1098.24,25.3751,1.12979e+06,7116.2
275,130307,1479.95,27.1278,1.41847e+06,8973.36
276,162086,1866.92,27.5138,1.65237e+06,11161.8
277,196633,2758.68,33.5564,1.78201e+06,13540.7
278,230708,3559.9,36.9333,1.77729e+06,15609.1
279,261612,4399.29,40.2788,1.63935e+06,17700
280,287064,4064.07,33.8642,1.40007e+06,19422
281,306985,6249.16,48.8483,1.10961e+06,20769.8
282,318505,5748.16,43.2555,818813,7432.6
283,324891,6034.14,44.5269,565040,7581.64
284,326289,7452,54.8748,366578,7614.25
285,322599,5794.91,43.052,224982,7528.15
286,317922,4406.77,33.1507,131545,8125.36
287,312727,7423,57.0582,73842.2,7992.6
288,303088,8292.76,65.8948,40129.7,7746.24
289,291607,7646.3,63.1128,21300.8,7452.82
290,280107,7537.95,64.796,11145.1,7158.91
291,268236,7556.86,67.878,5802.53,859.034
292,256009,7349.32,69.1858,3034.91,819.877
293,243767,7410.45,73.3292,1609.84,780.672
294,231327,7049.48,73.5115,874.009,740.832
295,219187,5619.5,61.6902,490.09,1017.22
296,208467,5433.53,62.7296,286.342,967.47
297,197942,5530.96,67.3156,175.614,918.624
298,187367,4737.49,60.8288,113.836,869.545
299,177667,4196.62,56.7767,78.6195,0
300,168602,3508.97,49.9534,58.1416,0
301,160325,2391.36,35.6919,46.1163,0
302,153266,2482.03,38.777,39.48,0
303,146209,1964.76,32.1317,36.6537,0
304,139774,1453.07,24.8188,36.7469,205.377
305,133952,1065.64,18.9689,39.7949,196.822
306,128613,702.324,13.004,46.737,188.978
307,123731,667.567,12.8478,59.2115,181.804
308,118975,480.756,9.6157,80.4411,0
309,114500,226.46,4.70153,117,0
310,110373,143.539,3.09038,181.218,0
311,106421,93.6757,2.09129,296.511,0
312,102616,99.6663,2.30764,679.208,0
313,98907.5,74.3098,1.78485,1214.27,0
314,95338.8,42.0222,1.04695,2240.73,0
315,91936.5,25.934,0.669984,4229.54,0
316,88722,61.5461,1.64794,8091.53,0
317,85716.7,76.4771,2.11974,15541.1,0
318,83077.3,60.3611,1.72606,29682.4,0
319,81077.6,70.0129,2.05157,55847.3,0
320,80107,100.745,2.98848,102567,0
321,80814.1,166.293,4.8917,182259,2559.21
322,84161.3,317.49,8.97574,310773,2665.2
323,91406.5,429.377,11.182,504573,2894.64
324,104178,636.863,14.5627,774647,3299.09
325,123930,1098.61,21.1468,1.11766e+06,8534.24
326,151466,1609.72,25.3751,1.50748e+06,10430.4
327,186780,2121.34,27.1278,1.89267e+06,12862.3
328,228534,2632.27,27.5138,2.20475e+06,15737.5
329,274008,3844.23,33.5564,2.37773e+06,18869.1
330,318855,4920.03,36.9333,2.37144e+06,21572.9
331,359485,6045.13,40.2788,2.18738e+06,24321.8
332,392858,5561.83,33.8642,1.86811e+06,26579.8
333,418908,8527.53,48.8483,1.48055e+06,28342.3
334,433719,7827.48,43.2555,1.09254e+06,10121.2
335,441734,8204.23,44.5269,753931,10308.3
336,443115,10120.1,54.8748,489124,10340.5
337,437703,7862.55,43.052,300192,10214.2
338,431038,5974.7,33.1507,175519,11016.4
339,423734,10057.9,57.0582,98527.4,10829.7
340,410457,11230.5,65.8948,53545,10490.4
341,394727,10350.2,63.1128,28421.6,10088.3
342,379006,10199.4,64.796,14870.9,9686.53
343,362809,10221.2,67.878,7742.31,1161.91
344,346156,9937.2,69.1858,4049.47,1108.58
345,329504,10016.8,73.3292,2148.01,1055.25
346,312601,9526.25,73.5115,1166.19,1001.12
347,296120,7591.92,61.6902,653.926,1374.26
348,281572,7338.95,62.7296,382.065,1306.74
349,267298,7468.94,67.3156,234.321,1240.5
350,252966,6396.15,60.8288,151.891,1173.99
351,239827,5664.86,56.7767,104.902,0
352,227550,4735.81,49.9534,77.5781,0
353,216345,3226.92,35.6919,61.5329,0
354,206788,3348.77,38.777,52.678,0
355,197238,2650.49,32.1317,48.9069,0
356,188532,1959.95,24.8188,49.0313,277.02
357,180657,1437.2,18.9689,53.0983,265.448
358,173437,947.094,13.004,62.361,254.84
359,166835,900.126,12.8478,79.0057,245.139
360,160405,648.168,9.6157,107.332,0
361,154358,305.289,4.70153,156.113,0
362,148780,193.486,3.09038,241.798,0
363,143440,126.261,2.09129,395.634,0
364,138290,134.315,2.30764,390.005,0
365,133263,100.121,1.78485,697.242,0
366,128409,56.5986,1.04695,1286.64,0
367,123750,34.9083,0.669984,2428.62,0
368,119285,82.7476,1.64794,4646.21,0
369,114987,102.592,2.11974,8923.78,0
370,110962,80.6214,1.72606,17043.8,0
371,107393,92.7368,2.05157,32067.8,0
372,104482,131.4,2.98848,58894.5,0
373,102587,211.095,4.8917,104654,3248.7
374,102240,385.691,8.97574,178448,3237.73
375,104120,489.097,11.182,289729,3297.24
376,109210,667.626,14.5627,444807,3458.45
377,118327,1048.94,21.1468,641764,8148.38
378,131877,1401.53,25.3751,865605,9081.43
379,149914,1702.64,27.1278,1.08678e+06,10323.6
380,171723,1977.92,27.5138,1.26598e+06,11825.3
381,195764,2746.49,33.5564,1.36531e+06,13480.9
382,219449,3386.17,36.9333,1.36169e+06,14847.4
383,240769,4048.79,40.2788,1.25601e+06,16289.8
384,257981,3652.32,33.8642,1.07268e+06,17454.3
385,271178,5520.25,48.8483,850143,18347.2
386,277827,5014.04,43.2555,627343,6483.35
387,280747,5214.26,44.5269,432912,6551.49
388,279939,6393.43,54.8748,280858,6532.63
389,275215,4943.75,43.052,172372,6422.4
390,269985,3742.32,33.1507,100784,6900.22
391,264559,6279.68,57.0582,56575,6761.54
392,255563,6992.43,65.8948,30745.9,6531.61
393,245174,6428.77,63.1128,16319.9,6266.09
394,234901,6321.41,64.796,8538.94,6003.55
395,224427,6322.65,67.878,4445.68,718.733
396,213748,6136.12,69.1858,2325.23,684.535
397,203138,6175.34,73.3292,1233.4,650.556
398,192434,5864.25,73.5115,669.632,616.276
399,182041,4667.16,61.6902,375.488,844.83
400,172881,4506,62.7296,219.384,802.318
401,163926,4580.5,67.3156,134.548,760.763
402,154971,3918.37,60.8288,87.2168,719.2
403,146774,3466.91,56.7767,60.2352,0
404,139132,2895.63,49.9534,44.5458,0
405,132166,1971.33,35.6919,35.3325,0
406,126225,2044.11,38.777,30.248,0
407,120304,1616.65,32.1317,28.0826,0
408,114912,1194.61,24.8188,28.1541,168.847
409,110039,875.407,18.9689,30.4893,161.686
410,105575,576.516,13.004,35.8081,155.127
411,101496,547.602,12.8478,45.3655,149.133
412,97530.1,394.102,9.6157,61.6308,0
413,93803.7,185.526,4.70153,89.6412,0
414,90369.5,117.524,3.09038,138.842,0
415,87084.8,76.6554,2.09129,227.176,0
416,83921.3,81.5091,2.30764,257.456,0
417,80837.7,60.7338,1.78485,460.273,0
418,77864,34.3199,1.04695,849.356,0
419,75013.4,21.1603,0.669984,1603.22,0
420,72286.2,50.1447,1.64794,3067.12,0
421,69668.1,62.1584,2.11974,5890.89,0
422,67227.7,48.8454,1.72606,11251.2,0
423,65082,56.2002,2.05157,21169.1,0
424,63367,79.6924,2.98848,38878.3,0
425,62320.1,128.237,4.8917,69086,1973.54
426,62294.2,234.999,8.97574,117799,1972.72
427,63741,299.42,11.182,191260,2018.54
428,67305.6,411.455,14.5627,293633,2131.42
429,73528.4,651.809,21.1468,423651,5063.4
430,82682.1,878.712,25.3751,571415,5693.75
431,94798.2,1076.66,27.1278,717421,6528.1
432,109398,1260.05,27.5138,835719,7533.46
433,125463,1760.2,33.5564,901285,8639.78
434,141294,2180.21,36.9333,898900,9559.6
435,155559,2615.9,40.2788,829133,10524.7
436,167108,2365.8,33.8642,708111,11306.1
437,175988,3582.51,48.8483,561208,11906.9
438,180556,3258.56,43.2555,414131,4213.44
439,182646,3392.24,44.5269,285780,4262.21
440,182267,4162.74,54.8748,185404,4253.37
441,179306,3220.91,43.052,113789,4184.27
442,175990,2439.43,33.1507,66531.2,4497.9
443,172528,4095.18,57.0582,37347.1,4409.42
444,166723,4561.7,65.8948,20296.4,4261.07
445,159998,4195.35,63.1128,10773.3,4089.19
446,153339,4126.51,64.796,5636.85,3919.01
447,146540,4128.4,67.878,2934.75,469.3
448,139601,4007.57,69.1858,1534.96,447.078
449,132701,4034.07,73.3292,814.209,424.979
450,125733,3831.62,73.5115,442.047,402.666
451,118965,3050.02,61.6902,247.873,552.102
452,112998,2945.2,62.7296,144.823,524.41
453,107162,2994.37,67.3156,88.8201,497.328
454,101323,2561.91,60.8288,57.5748,470.227
455,95977.1,2267.04,56.7767,39.7634,0
456,90990.9,1893.72,49.9534,29.4062,0
457,86445.6,1289.39,35.6919,23.3242,0
458,82569,1337.14,38.777,19.9678,0
459,78704.4,1057.63,32.1317,18.5383,0
460,75184.3,781.605,24.8188,18.5855,110.472
461,72002.3,572.81,18.9689,20.1271,105.797
462,69087.4,377.268,13.004,23.6381,101.514
463,66423.6,358.376,12.8478,29.9474,97.5995
464,63833,257.938,9.6157,40.6846,0
465,61398.6,121.434,4.70153,59.1753,0
466,59154.8,76.9299,3.09038,91.6544,0
467,57008.3,50.1809,2.09129,149.966,0
468,54944.3,53.365,2.30764,349.188,0
469,52935,39.7704,1.78485,624.27,0
470,51002.9,22.4804,1.04695,1151.98,0
471,49161.6,13.8678,0.669984,2174.45,0
472,47421.7,32.8962,1.64794,4159.95,0
473,45792.6,40.8565,2.11974,7989.84,0
474,44355.4,32.2271,1.72606,15260.1,0
475,43251,37.3486,2.05157,28711.7,0
476,42679.2,53.6748,2.98848,52730.8,0
477,42972.9,88.4262,4.8917,93701.6,1360.86
478,44626,168.347,8.97574,159772,1413.21
479,48284.2,226.813,11.182,259407,1529.06
480,54785.6,334.917,14.5627,398255,1734.94
481,64877.7,575.123,21.1468,574599,4467.68
482,78971.3,839.275,25.3751,775013,5438.21
483,97065.6,1102.41,27.1278,973041,6684.24
484,118473,1364.58,27.5138,1.13349e+06,8158.42
485,141797,1989.35,33.5564,1.22242e+06,9764.55
486,164798,2542.89,36.9333,1.21918e+06,11149.8
487,185634,3121.64,40.2788,1.12456e+06,12559.5
488,202741,2870.28,33.8642,960414,13717
489,216089,4398.83,48.8483,761169,14620
490,223657,4036.41,43.2555,561687,5219.23
491,227734,4229.67,44.5269,387604,5314.39
492,228404,5216.45,54.8748,251464,5330.03
493,225582,4052.18,43.052,154332,5264.17
494,222121,3078.86,33.1507,90236.5,5676.92
495,218336,5182.5,57.0582,50654,5580.18
496,211477,5786.19,65.8948,27528.1,5404.87
497,203357,5332.28,63.1128,14611.9,5197.35
498,195245,5254.22,64.796,7645.27,4990.02
499,186890,5265.15,67.878,3980.41,598.522
500,178302,5118.57,69.1858,2081.88,571.019
501,169716,5159.32,73.3292,1104.31,543.522
502,161003,4906.43,73.5115,599.55,515.618
503,152508,3910.01,61.6902,336.191,707.773
504,145010,3779.58,62.7296,196.424,672.975
505,137654,3846.38,67.3156,120.467,638.836
506,130269,3293.81,60.8288,78.0889,604.565
507,123499,2917.13,56.7767,53.9312,0
508,117174,2438.65,49.9534,39.8838,0
509,111401,1661.62,35.6919,31.6347,0
510,106477,1724.32,38.777,27.0824,0
511,101558,1364.73,32.1317,25.1436,0
512,97073,1009.16,24.8188,25.2076,142.634
513,93016.2,739.985,18.9689,27.2984,136.673
514,89297.2,487.628,13.004,32.0605,131.209
515,85896.4,463.438,12.8478,40.6177,126.212
516,82584.7,333.71,9.6157,55.1807,0
517,79469.8,157.176,4.70153,80.2596,0
518,76597.2,99.6135,3.09038,124.311,0
519,73846.8,65.0028,2.09129,203.4,0
520,71197.1,69.1506,2.30764,338.813,0
521,68613.2,51.5495,1.78485,605.721,0
522,66122.9,29.1448,1.04695,1117.75,0
523,63740.9,17.9804,0.669984,2109.84,0
524,61474.7,42.6448,1.64794,4036.34,0
525,59324.9,52.9301,2.11974,7752.43,0
526,57374.1,41.686,1.72606,14806.6,0
527,55764.6,48.1544,2.05157,27858.6,0
528,54685.8,68.7747,2.98848,51163.9,0
529,54457.5,112.058,4.8917,90917.4,1724.55
530,55554.5,209.574,8.97574,155024,1759.29
531,58593.1,275.238,11.182,251699,1855.51
532,64398,393.68,14.5627,386421,2039.34
533,73690.1,653.242,21.1468,557525,5074.53
534,86855.6,923.066,25.3751,751984,5981.14
535,103907,1180.11,27.1278,944128,7155.35
536,124189,1430.42,27.5138,1.09981e+06,8552.04
537,146352,2053.26,33.5564,1.18609e+06,10078.2
538,168202,2595.41,36.9333,1.18295e+06,11380.1
539,187964,3160.81,40.2788,1.09114e+06,12717.1
540,204120,2889.8,33.8642,931876,13810.2
541,216671,4410.68,48.8483,738551,14659.4
542,223592,4035.25,43.2555,544997,5217.73
543,227167,4219.12,44.5269,376087,5301.15
544,227453,5194.71,54.8748,243992,5307.82
545,224346,4029.98,43.052,149746,5235.33
546,220669,3058.73,33.1507,87555.2,5639.79
547,216715,5144.03,57.0582,49148.9,5538.75
548,209747,5738.86,65.8948,26710.1,5360.65
549,201559,5285.12,63.1128,14177.7,5151.39
550,193403,5204.66,64.796,7418.1,4942.95
551,185028,5212.7,67.878,3862.13,592.56
552,176440,5065.13,69.1858,2020.02,565.057
553,167870,5103.2,73.3292,1071.5,537.61
554,159188,4851.1,73.5115,581.735,509.803
555,150732,3864.48,61.6902,326.201,699.531
556,143272,3734.28,62.7296,190.587,664.91
557,135962,3799.09,67.3156,116.887,630.981
558,128630,3252.35,60.8288,75.7686,596.955
559,121912,2879.63,56.7767,52.3286,0
560,115638,2406.69,49.9534,38.6987,0
561,109915,1639.45,35.6919,30.6947,0
562,105034,1700.94,38.777,26.2776,0
563,100160,1345.95,32.1317,24.3965,0
564,95718.7,995.077,24.8188,24.4585,140.644
565,91701.8,729.528,18.9689,26.4873,134.742
566,88020.4,480.656,13.004,31.1078,129.333
567,84654.6,456.738,12.8478,39.4108,124.387
568,81378.4,328.835,9.6157,53.5411,0
569,78297.8,154.858,4.70153,77.8747,0
570,75457.5,98.1312,3.09038,120.617,0
571,72738.6,64.0274,2.09129,197.356,0
572,70128.3,68.1126,2.30764,744.253,0
573,67590.4,50.7811,1.78485,1330.56,0
574,65158.3,28.7196,1.04695,2455.31,0
575,62857.9,17.7314,0.669984,4634.58,0
576,60719.4,42.1208,1.64794,8866.42,0
577,58786.9,52.4501,2.11974,17029.4,0
578,57223,41.5763,1.72606,32525,0
579,56314.7,48.6294,2.05157,61195.5,0
580,56499.4,71.0555,2.98848,112389,0
581,58495.6,120.368,4.8917,199714,1852.43
582,63368.4,239.051,8.97574,340534,2006.74
583,72520.3,340.66,11.182,552894,2296.56
584,87708.3,536.181,14.5627,848832,2777.53
585,110537,979.883,21.1468,1.22469e+06,7611.95
586,141916,1508.22,25.3751,1.65185e+06,9772.75
587,181806,2064.85,27.1278,2.07392e+06,12519.8
588,228715,2634.36,27.5138,2.41589e+06,15750
589,279649,3923.37,33.5564,2.60543e+06,19257.5
