timestep,biomass,catch,effort,recruitment,SSB
48,5225.14,124.494,57.2761,73.0987,0
49,4933.63,57.834,28.0048,106.321,0
50,4716.19,36.414,18.4079,164.677,0
51,4526.98,23.6832,12.4568,269.447,0
52,4353.92,25.1273,13.7455,219.736,0
53,4186.98,18.7021,10.6315,392.838,0
54,4037.31,10.588,6.23618,724.915,0
55,3912.71,6.56969,3.99077,1368.33,0
56,3821.11,15.7614,9.81601,2617.75,0
57,3772.76,20.0052,12.6263,5027.81,0
58,3816.51,16.4869,10.2813,9602.78,0
59,4038.69,20.7285,12.2203,18067.6,0
60,4566.02,34.0965,17.801,33182.2,0
61,5605.96,68.3568,29.1375,58964.1,177.529
62,7459.64,166.039,53.4642,100540,236.231
63,10496,290.234,66.6058,163238,332.385
64,15199.7,545.035,86.7429,250612,481.342
65,21935.6,1132.74,125.962,361581,1510.55
66,30696.6,1891.99,151.147,487696,2113.86
67,41312.5,2716.18,161.587,612310,2844.91
68,53277.3,3550.96,163.887,713276,3668.84
69,65699.7,5300.24,199.88,769236,4524.29
70,76457.9,6760.17,219.994,767200,5172.95
71,84647.6,8128.12,239.922,707654,5727.04
72,89411.7,7276.51,201.713,604364,6049.37
73,92519.3,10659.4,290.966,478984,6259.62
74,89513.4,9196.28,257.652,353455,2088.88
75,85634.1,9041.97,265.226,243910,1998.35
76,79989.5,10275.4,326.863,158240,1866.63
77,71642.7,7327.54,256.44,97117.4,1671.85
78,65313.9,5208.06,197.463,56783.6,1669.28
79,60488.8,8057.69,339.869,31875.3,1545.96
80,52338.4,7964.03,392.504,17322.7,1337.65
81,44048.7,6441.8,375.933,9194.88,1125.79
82,37187.9,5571.88,385.959,4810.98,950.439
83,31159.4,4872.07,404.316,2504.77,99.789
84,25833.1,4110.44,412.107,1310.07,82.7315
85,21296.8,3573.27,436.787,694.917,68.2038
86,17336.9,2915.44,437.873,377.282,55.5221
87,14081.9,2016.5,367.459,211.556,65.3522
88,11771.3,1711.83,373.65,123.605,54.6293
89,9799.57,1520.62,400.967,75.8068,45.4786
90,8052.13,1138.17,362.328,49.1394,37.369
91,6719.21,890.957,338.191,33.9375,0
92,5659.24,665.852,297.549,25.0979,0
93,4845.67,414.684,212.6,19.9069,0
94,4299.58,398.212,230.976,17.0422,0
95,3781.63,292.648,191.393,15.8222,0
96,3380.52,203.934,147.834,15.8625,4.96717
97,3076.87,142.916,112.989,17.1782,4.521
98,2840.88,91.1452,77.4586,20.1749,4.17424
99,2661.78,84.3897,76.528,25.5597,3.91108
100,2493.62,59.4127,57.2761,34.7238,0
101,2354.51,27.6005,28.0048,50.5053,0
102,2250.74,17.3782,18.4079,78.2259,0
103,2160.45,11.3025,12.4568,127.995,0
104,2082.28,12.0172,13.7455,331.075,0
105,2010.64,8.98098,10.6315,591.888,0
106,1954.15,5.12481,6.23618,1092.23,0
107,1922.98,3.2288,3.99077,2061.66,0
108,1933.46,7.97518,9.81601,3944.16,0
109,2014.19,10.6803,12.6263,7575.39,0
110,2233.06,9.64661,10.2813,14468.5,0
111,2712.17,13.9201,12.2203,27222.4,0
112,3648.89,27.2479,17.801,49995.5,0
113,5360.36,65.3621,29.1375,88841.1,169.751
114,8306.65,184.891,53.4642,151484,263.053
115,13057.1,361.053,66.6058,245951,413.489
116,20324.5,728.801,86.7429,377596,643.633
117,30663.4,1583.44,125.962,544793,2111.57
118,44077.2,2716.71,151.147,734811,3035.29
119,60288.3,3963.79,161.587,922567,4151.64
120,78518.7,5233.31,163.887,1.07469e+06,5407.04
121,97419.4,7859.18,199.88,1.15901e+06,6708.6
122,113815,10063.2,219.994,1.15594e+06,7700.44
123,126330,12130.6,239.922,1.06622e+06,8547.14
124,133670,10878.3,201.713,910595,9043.76
125,138478,15954.4,290.966,721685,9369.04
126,134090,13775.9,257.652,532551,3129.11
127,128355,13552.8,265.226,367498,2995.28
128,119947,15408.4,326.863,238420,2799.07
129,107466,10991.5,256.44,146327,2507.82
130,97998,7814.25,197.463,85555.7,2504.61
131,90776.9,12092.3,339.869,48026.5,2320.05
132,78558.7,11953.8,392.504,26100.1,2007.78
133,66125.7,9670.38,375.933,13853.9,1690.02
134,55833.3,8365.51,385.959,7248.69,1426.97
135,46787.3,7315.65,404.316,3773.93,149.838
136,38793.5,6172.62,412.107,1973.89,124.237
137,31984.1,5366.43,436.787,1047.03,102.43
138,26039.1,4378.84,437.873,568.45,83.3912
139,21151.7,3028.89,367.459,318.752,98.1627
140,17682.4,2571.43,373.65,186.235,82.0617
141,14721.4,2284.35,400.967,114.218,68.3202
142,12097,1709.9,362.328,74.0383,56.1406
143,10095,1338.58,338.191,51.1336,0
144,8502.91,1000.43,297.549,37.8149,0
145,7280.87,623.083,212.6,29.9938,0
146,6460.6,598.358,230.976,25.6775,0
147,5682.55,439.754,191.393,23.8393,0
148,5080,306.457,147.834,23.9,7.4643
149,4623.85,214.771,112.989,25.8824,6.79405
150,4269.34,136.975,77.4586,30.3974,6.27316
151,4000.31,126.827,76.528,38.5108,5.87785
152,3747.69,89.2922,57.2761,52.3184,0
153,3538.72,41.4823,28.0048,76.0963,0
154,3382.86,26.1193,18.4079,117.863,0
155,3247.23,16.9881,12.4568,192.849,0
156,3125.47,18.0377,13.7455,275.595,0
157,3009.99,13.4448,10.6315,492.701,0
158,2910.48,7.6328,6.23618,909.197,0
159,2835.91,4.76167,3.99077,1716.17,0
160,2798.51,11.5434,9.81601,3283.21,0
161,2818.01,14.9426,12.6263,6305.93,0
162,2952.68,12.7553,10.2813,12043.9,0
163,3306.65,16.9713,12.2203,22660.5,0
164,4042.21,30.185,17.801,41617.4,0
165,5421.95,66.113,29.1375,73953.4,171.701
166,7826.84,174.212,53.4642,126099,247.859
167,11726.6,324.264,66.6058,204735,371.356
168,17720.2,635.413,86.7429,314320,561.159
169,26267.4,1356.43,125.962,453499,1808.85
170,37367,2303.12,151.147,611674,2573.2
171,50794.2,3339.58,161.587,767966,3497.85
172,65906.5,4392.7,163.887,894599,4538.53
173,81582.7,6581.58,199.88,964785,5618.04
174,95173,8414.9,219.994,962231,6439.16
175,105536,10133.9,239.922,887548,7140.28
176,111596,9081.89,201.713,758001,7550.27
177,115559,13313.9,290.966,600748,7818.4
178,111862,11492.3,257.652,443308,2610.41
179,107054,11303.7,265.226,305914,2498.21
180,100025,12849.2,326.863,198467,2334.17
181,89606.1,9164.82,256.44,121806,2091.04
182,81703.5,6514.95,197.463,71218.6,2088.16
183,75677.3,10080.9,339.869,39978.4,1934.14
184,65487.3,9964.82,392.504,21726.4,1673.71
185,55120,8060.89,375.933,11532.3,1408.74
186,46538.5,6972.87,385.959,6033.99,1189.42
187,38996.8,6097.53,404.316,3141.51,124.888
188,32332.8,5144.64,412.107,1643.11,103.547
189,26656.6,4472.56,436.787,871.573,85.3688
190,21701.2,3649.36,437.873,473.191,69.4989
191,17627.5,2524.23,367.459,265.336,81.8073
192,14735.9,2142.94,373.65,155.026,68.3873
193,12268,1903.65,400.967,95.0778,56.9343
194,10080.8,1424.91,362.328,61.6312,46.7836
195,8412.29,1115.46,338.191,42.5648,0
196,7085.45,833.656,297.549,31.478,0
197,6067.02,519.204,212.6,24.9675,0
198,5383.42,498.594,230.976,21.3746,0
199,4735.03,366.428,191.393,19.8444,0
200,4232.89,255.355,147.834,19.8949,6.2196
201,3852.75,178.955,112.989,21.5451,5.66105
202,3557.33,114.131,77.4586,25.3035,5.22696
203,3333.12,105.674,76.528,32.0573,4.89752
204,3122.61,74.3989,57.2761,43.551,0
205,2948.46,34.563,28.0048,63.3444,0
206,2818.57,21.7623,18.4079,98.1118,0
207,2705.53,14.1542,12.4568,160.532,0
208,2603.5,15.0253,13.7455,200.52,0
209,2506.23,11.1946,10.6315,358.485,0
210,2421.38,6.35014,6.23618,661.524,0
211,2355.6,3.9552,3.99077,1248.67,0
212,2317.46,9.55909,9.81601,2388.84,0
213,2320.34,12.3037,12.6263,4588.14,0
214,2407.06,10.3983,10.2813,8763.05,0
215,2653.98,13.6215,12.2203,16487.6,0
216,3178.71,23.7369,17.801,30280.5,0
217,4171.95,50.8711,29.1375,53807.9,132.117
218,5910.45,131.556,53.4642,91748.4,187.171
219,8734.98,241.539,66.6058,148963,276.618
220,13082.6,469.117,86.7429,228697,414.296
221,19287.5,995.994,125.962,329962,1328.19
222,27347.7,1685.58,151.147,445049,1883.25
223,37101.4,2439.31,161.587,558766,2554.92
224,48082,3204.69,163.887,650902,3311.08
225,59474.3,4798.01,199.88,701969,4095.59
226,69348.8,6131.6,219.994,700111,4691.96
227,76875.8,7381.86,239.922,645772,5201.22
228,81272.9,6614.16,201.713,551515,5498.72
229,84147.2,9694.85,290.966,437099,5693.18
230,81447.3,8367.6,257.652,322547,1900.65
231,77940.9,8229.65,265.226,222581,1818.82
232,72819.4,9354.38,326.863,144403,1699.31
233,65231.7,6671.83,256.44,88624.8,1522.24
234,59477,4742.63,197.463,51818,1520.1
235,55088.7,7338.34,339.869,29087.9,1407.94
236,47670,7253.67,392.504,15807.9,1218.34
237,40122.7,5867.64,375.933,8390.82,1025.45
238,33875.5,5075.58,385.959,4390.28,865.782
239,28385.5,4438.35,404.316,2285.74,90.9056
240,23534.6,3744.71,412.107,1195.51,75.3703
241,19402.8,3255.48,436.787,634.149,62.138
242,15795.7,2656.26,437.873,344.29,50.5862
243,12830.5,1837.3,367.459,193.056,59.5446
244,10725.6,1559.76,373.65,112.796,49.7763
245,8929.3,1385.58,400.967,69.1778,41.4398
246,7337.25,1037.12,362.328,44.8423,34.0513
247,6122.83,811.878,338.191,30.9698,0
248,5157.06,606.767,297.549,22.9031,0
249,4415.79,377.895,212.6,18.1662,0
250,3918.22,362.892,230.976,15.552,0
251,3446.29,266.697,191.393,14.4386,0
252,3080.8,185.853,147.834,14.4754,4.52678
253,2804.12,130.247,112.989,15.676,4.12023
254,2589.09,83.0669,77.4586,18.4106,3.80428
255,2425.9,76.9114,76.528,23.3246,3.5645
256,2272.68,54.1485,57.2761,31.6874,0
257,2145.92,25.1553,28.0048,46.0888,0
258,2051.38,15.8388,18.4079,71.3853,0
259,1969.1,10.3015,12.4568,116.802,0
260,1897.92,10.9532,13.7455,303.731,0
261,1832.72,8.18623,10.6315,543.002,0
262,1781.37,4.6717,6.23618,1002.02,0
263,1753.22,2.94377,3.99077,1891.38,0
264,1763.27,7.27314,9.81601,3618.4,0
265,1837.76,9.7448,12.6263,6949.71,0
266,2038.99,8.80822,10.2813,13273.5,0
267,2478.93,12.723,12.2203,24974,0
268,3338.68,24.9314,17.801,45866.2,0
269,4909.2,59.8608,29.1375,81503.4,155.464
270,7612.57,169.442,53.4642,138972,241.074
271,11971.1,331.024,66.6058,225637,379.099
272,18638.8,668.356,86.7429,346410,590.252
273,28124.3,1452.32,125.962,499797,1936.73
274,40430.8,2491.96,151.147,674121,2784.19
275,55303.6,3636.06,161.587,846369,3808.38
276,72028.8,4800.76,163.887,985930,4960.13
277,89368.9,7209.72,199.88,1.06328e+06,6154.22
278,104411,9231.7,219.994,1.06047e+06,7064.19
279,115892,11128.3,239.922,978159,7840.98
280,122627,9979.63,201.713,835386,8296.62
281,127038,14636.4,290.966,662079,8595.05
282,123013,12637.9,257.652,488566,2870.62
283,117752,12433.2,265.226,337146,2747.85
284,110038,14135.5,326.863,218728,2567.85
285,98589,10083.6,256.44,134241,2300.66
286,89902.9,7168.76,197.463,78489.4,2297.72
287,83278.4,11093.5,339.869,44059.8,2128.41
288,72069.5,10966.4,392.504,23944.4,1841.93
289,60663.5,8871.58,375.933,12709.7,1550.42
290,51221.3,7674.5,385.959,6650,1309.1
291,42922.5,6711.36,404.316,3462.23,137.461
292,35589,5662.75,412.107,1810.86,113.975
293,29342.2,4923.15,436.787,960.553,93.9693
294,23888.3,4017.14,437.873,521.5,76.503
295,19404.6,2778.7,367.459,292.425,90.0543
296,16221.8,2359.03,373.65,170.853,75.2833
297,13505.4,2095.66,400.967,104.784,62.6769
298,11097.8,1568.66,362.328,67.9232,51.5034
299,9261.15,1228.02,338.191,46.9103,0
300,7800.56,917.795,297.549,34.6917,0
301,6679.46,571.616,212.6,27.5165,0
302,5926.95,548.934,230.976,23.5567,0
303,5213.17,403.43,191.393,21.8704,0
304,4660.39,281.144,147.834,21.926,6.84775
305,4241.92,197.031,112.989,23.7447,6.23286
306,3916.69,125.661,77.4586,27.8868,5.755
307,3669.88,116.351,76.528,35.33,5.39234
308,3438.14,81.9167,57.2761,47.9972,0
309,3246.43,38.0559,28.0048,69.8113,0
310,3103.43,23.9618,18.4079,108.128,0
311,2979.01,15.5849,12.4568,176.921,0
312,2872.44,16.5774,13.7455,516.043,0
313,2775.84,12.3989,10.6315,922.569,0
314,2701.92,7.08585,6.23618,1702.44,0
315,2666.42,4.47709,3.99077,3213.48,0
316,2695.18,11.1171,9.81601,6147.72,0
317,2833.84,15.0265,12.6263,11807.7,0
318,3187.76,13.7708,10.2813,22551.9,0
319,3946.59,20.2558,12.2203,42431.2,0
320,5418.51,40.4625,17.801,77927.4,0
321,8098.23,98.7466,29.1375,138476,256.453
322,12703.4,282.754,53.4642,236116,402.288
323,20122.4,556.423,66.6058,383360,637.233
324,31465.1,1128.28,86.7429,588555,996.433
325,47596,2457.83,125.962,849163,3277.61
326,68521.8,4223.35,151.147,1.14534e+06,4718.62
327,93807.9,6167.61,161.587,1.43799e+06,6459.9
328,122240,8147.38,163.887,1.67511e+06,8417.84
329,151716,12239.5,199.88,1.80653e+06,10447.6
330,177287,15675.2,219.994,1.80175e+06,11994.8
331,196808,18898.1,239.922,1.66191e+06,13315.5
332,208263,16948.9,201.713,1.41933e+06,14090.5
333,215767,24859.1,290.966,1.12488e+06,14598.2
334,208939,21465.7,257.652,830080,4875.79
335,200010,21118.7,265.226,572815,4667.41
336,186912,24010.7,326.863,371623,4361.76
337,167467,17128.3,256.44,228078,3907.99
338,152714,12177.3,197.463,133355,3903.03
339,141463,18844.2,339.869,74858.3,3615.47
340,122424,18628.5,392.504,40682,3128.87
341,103049,15070.2,375.933,21593.9,2633.7
342,87010.2,13036.8,385.959,11298.5,2223.78
343,72913.4,11400.7,404.316,5882.38,233.508
344,60456.2,9619.49,412.107,3076.67,193.613
345,49844.7,8363.14,436.787,1631.99,159.629
346,40580.1,6824.09,437.873,886.036,129.959
347,32963.5,4720.32,367.459,496.834,152.98
348,27556.8,4007.42,373.65,290.282,127.888
349,22942.4,3560.03,400.967,178.03,106.473
350,18852.5,2664.79,362.328,115.403,87.4922
351,15732.6,2086.12,338.191,79.7014,0
352,13251.4,1559.13,297.549,58.9417,0
353,11346.9,971.049,212.6,46.7509,0
354,10068.6,932.519,230.976,40.0233,0
355,8856.06,685.341,191.393,37.1581,0
356,7917.02,477.604,147.834,37.2526,11.6329
357,7206.13,334.715,112.989,40.3426,10.5883
358,6653.66,213.472,77.4586,47.3801,9.77656
359,6234.38,197.657,76.528,60.0263,9.1605
360,5840.7,139.16,57.2761,81.548,0
361,5515.04,64.6494,28.0048,118.61,0
362,5272.13,40.7065,18.4079,183.711,0
363,5060.76,26.4757,12.4568,300.592,0
364,4870.93,28.1111,13.7455,425.278,0
365,4690.8,20.9525,10.6315,760.302,0
366,4535.44,11.8943,6.23618,1403.01,0
367,4418.7,7.41927,3.99077,2648.28,0
368,4359.41,17.9818,9.81601,5066.42,0
369,4387.85,23.2668,12.6263,9730.87,0
370,4594.03,19.8458,10.2813,18585.3,0
371,5138.71,26.3743,12.2203,34968.1,0
372,6272.25,46.8378,17.801,64221.1,0
373,8399.82,102.424,29.1375,114120,266.004
374,12109.2,269.53,53.4642,194587,383.473
375,18125.2,501.197,66.6058,315933,573.986
376,27372.1,981.514,86.7429,485037,866.815
377,40559.5,2094.47,125.962,699807,2793.06
378,57685.3,3555.45,151.147,943892,3972.39
379,78403.1,5154.78,161.587,1.18507e+06,5399.08
380,101721,6779.76,163.887,1.38048e+06,7004.83
381,125909,10157.6,199.88,1.48879e+06,8670.51
382,146879,12986.6,219.994,1.48485e+06,9937.46
383,162868,15639.1,239.922,1.3696e+06,11019.3
384,172218,14015.4,201.713,1.16969e+06,11651.8
385,178332,20546.1,290.966,927031,12065.5
386,172626,17735,257.652,684081,4028.39
387,165205,17443.8,265.226,472065,3855.22
388,154357,19828.8,326.863,306259,3602.07
389,138279,14143,256.44,187962,3226.86
390,126083,10053.8,197.463,109900,3222.41
391,116784,15556.7,339.869,61691.8,2984.73
392,101059,15377.5,392.504,33526.6,2582.83
393,85059.9,12439.4,375.933,17795.9,2173.94
394,71817,10760.4,385.959,9311.22,1835.48
395,60178.8,9409.54,404.316,4847.76,192.725
396,49895.1,7939.06,412.107,2535.53,159.791
397,41135.7,6901.92,436.787,1344.95,131.739
398,33488.7,5631.58,437.873,730.195,107.249
399,27202.3,3895.32,367.459,409.448,126.243
400,22739.9,3306.92,373.65,239.226,105.533
401,18931.6,2937.65,400.967,146.717,87.8592
402,15556.3,2198.87,362.328,95.1049,72.1948
403,12981.6,1721.33,338.191,65.683,0
404,10934,1286.47,297.549,48.5746,0
405,9362.41,801.218,212.6,38.5281,0
406,8307.5,769.412,230.976,32.9837,0
407,7306.93,565.459,191.393,30.6225,0
408,6532.04,394.054,147.834,30.7004,9.59785
409,5945.43,276.156,112.989,33.2469,8.73592
410,5489.53,176.123,77.4586,39.0466,8.06605
411,5143.54,163.072,76.528,49.4685,7.55767
412,4818.69,114.81,57.2761,67.2049,0
413,4549.95,53.3363,28.0048,97.7486,0
414,4349.5,33.5828,18.4079,151.399,0
415,4175.07,21.8421,12.4568,247.722,0
416,4016.09,23.1776,13.7455,231.211,0
417,3863.21,17.2559,10.6315,413.354,0
418,3727.11,9.77445,6.23618,762.774,0
419,3615.82,6.07118,3.99077,1439.79,0
420,3538.22,14.5945,9.81601,2754.46,0
421,3506.77,18.5948,12.6263,5290.39,0
422,3572.13,15.4313,10.2813,10104.3,0
423,3824.16,19.6274,12.2203,19011.1,0
424,4397,32.8344,17.801,34915.1,0
425,5509.53,67.181,29.1375,62043.5,174.475
426,7479.38,166.478,53.4642,105791,236.856
427,10696.5,295.778,66.6058,171763,338.734
428,15668.6,561.849,86.7429,263700,496.191
429,22780.2,1176.36,125.962,380465,1568.72
430,32025.8,1973.92,151.147,513166,2205.39
431,43223.3,2841.82,161.587,644288,2976.49
432,55838.6,3721.67,163.887,750527,3845.22
433,68933,5561.08,199.88,809410,4746.94
434,80276.5,7097.8,219.994,807268,5431.31
435,88916,8537.99,239.922,744612,6015.83
436,93949.4,7645.8,201.713,635928,6356.37
437,97235.1,11202.8,290.966,504000,6578.68
438,94090,9666.46,257.652,371915,2195.68
439,90022,9505.28,265.226,256648,2100.75
440,84094.7,10802.8,326.863,166504,1962.43
441,75324.1,7704.07,256.44,102189,1757.76
442,68673.3,5475.93,197.463,59749.1,1755.13
443,63602.3,8472.44,339.869,33540,1625.53
444,55034.1,8374.21,392.504,18227.4,1406.55
445,46318.7,6773.76,375.933,9675.09,1183.8
446,39105.2,5859.14,385.959,5062.23,999.44
447,32766.5,5123.36,404.316,2635.58,104.936
448,27166,4322.52,412.107,1378.49,87
449,22396,3757.69,436.787,731.21,71.7239
450,18232,3065.96,437.873,396.985,58.3885
451,14809.1,2120.63,367.459,222.605,68.727
452,12379.4,1800.25,373.65,130.06,57.4511
453,10305.9,1599.18,400.967,79.7659,47.8283
454,8468.23,1196.98,362.328,51.7057,39.3
455,7066.49,937.006,338.191,35.7099,0
456,5951.79,700.273,297.549,26.4086,0
457,5096.21,436.124,212.6,20.9466,0
458,4521.91,418.804,230.976,17.9323,0
459,3977.21,307.783,191.393,16.6485,0
460,3555.38,214.483,147.834,16.6909,5.2241
461,3236.04,150.309,112.989,18.0753,4.75488
462,2987.86,95.8608,77.4586,21.2285,4.39021
463,2799.51,88.7563,76.528,26.8946,4.11346
464,2622.66,62.4873,57.2761,36.5373,0
465,2476.37,29.0289,28.0048,53.143,0
466,2367.24,18.2776,18.4079,82.3113,0
467,2272.28,11.8876,12.4568,134.679,0
468,2187.82,12.6263,13.7455,232.84,0
469,2108.39,9.41761,10.6315,416.266,0
470,2041.37,5.35355,6.23618,768.148,0
471,1994.16,3.34833,3.99077,1449.93,0
472,1977.56,8.15706,9.81601,2773.87,0
473,2009.53,10.6556,12.6263,5327.66,0
474,2138.75,9.23919,10.2813,10175.5,0
475,2452.38,12.5868,12.2203,19145.1,0
476,3088.2,23.061,17.801,35161.1,0
477,4268.5,52.0483,29.1375,62480.6,135.174
478,6315.8,140.579,53.4642,106536,200.008
479,9628.34,266.242,66.6058,172973,304.908
480,14710.3,527.485,86.7429,265558,465.843
481,21950.8,1133.52,125.962,383145,1511.6
482,31350,1932.26,151.147,516782,2158.86
483,42716.1,2808.47,161.587,648827,2941.56
484,55504.5,3699.4,163.887,755815,3822.21
485,68767.3,5547.71,199.88,815112,4735.53
486,80268.1,7097.06,219.994,812955,5430.74
487,89041.1,8550,239.922,749858,6024.29
488,94177.1,7664.34,201.713,640408,6371.78
489,97538.1,11237.7,290.966,507550,6599.18
490,94429.4,9701.33,257.652,374535,2203.6
491,90378.4,9542.9,265.226,258456,2109.06
492,84449.3,10848.4,326.863,167677,1970.7
493,75656.6,7738.08,256.44,102909,1765.52
494,68986.8,5500.94,197.463,60170.1,1763.15
495,63900.5,8512.15,339.869,33776.3,1633.15
496,55297.6,8414.3,392.504,18355.8,1413.28
497,46544.4,6806.77,375.933,9743.25,1189.57
498,39298.6,5888.13,385.959,5097.9,1004.38
499,32930.7,5149.04,404.316,2654.15,105.462
500,27303.8,4344.44,412.107,1388.2,87.4412
501,22510.7,3776.94,436.787,736.361,72.0914
502,18326.3,3081.81,437.873,399.782,58.6905
503,14886.3,2131.69,367.459,224.173,69.0854
504,12444.4,1809.71,373.65,130.976,57.7529
505,10360.4,1607.64,400.967,80.3279,48.0813
506,8513.31,1203.35,362.328,52.07,39.5092
507,7104.32,942.023,338.191,35.9615,0
508,5983.82,704.042,297.549,26.5947,0
509,5123.77,438.483,212.6,21.0942,0
510,4546.48,421.079,230.976,18.0586,0
511,3998.92,309.463,191.393,16.7658,0
512,3574.86,215.658,147.834,16.8085,5.25272
513,3253.83,151.136,112.989,18.2027,4.78102
514,3004.34,96.3897,77.4586,21.3781,4.41443
515,2815,89.2476,76.528,27.084,4.13623
516,2637.22,62.8342,57.2761,36.7947,0
517,2490.16,29.1906,28.0048,53.5174,0
518,2380.46,18.3797,18.4079,82.8912,0
519,2285.01,11.9542,12.4568,135.628,0
520,2199.8,12.6955,13.7455,218.725,0
521,2119.41,9.4668,10.6315,391.03,0
522,2051.01,5.37883,6.23618,721.58,0
523,2001.63,3.36087,3.99077,1362.03,0
524,1981.25,8.1723,9.81601,2605.71,0
525,2006.34,10.6387,12.6263,5004.68,0
526,2122.8,9.1703,10.2813,9558.6,0
527,2412.77,12.3835,12.2203,17984.4,0
528,3005.45,22.4431,17.801,33029.5,0
529,4109.54,50.1101,29.1375,58692.8,130.14
530,6027.78,134.168,53.4642,100078,190.887
531,9133.83,252.568,66.6058,162487,289.248
532,13901.9,498.497,86.7429,249459,440.242
533,20697.3,1068.79,125.962,359917,1425.28
534,29519.8,1819.46,151.147,485452,2032.82
535,40189.9,2642.37,161.587,609493,2767.6
536,52196.4,3478.92,163.887,709995,3594.4
537,64649.2,5215.49,199.88,765697,4451.95
538,75446.8,6670.77,219.994,763671,5104.54
539,83682.2,8035.43,239.922,704399,5661.72
540,88501.7,7202.45,201.713,601584,5987.8
541,91654.8,10559.8,290.966,476781,6201.13
542,88730,9115.79,257.652,351829,2070.6
543,84921,8966.67,265.226,242788,1981.71
544,79348.3,10193.1,326.863,157512,1851.67
545,71085.5,7270.55,256.44,96670.6,1658.85
546,64817.9,5168.51,197.463,56522.4,1656.6
547,60038.3,7997.67,339.869,31728.7,1534.44
548,51954.9,7905.68,392.504,17243,1327.85
549,43730.6,6395.27,375.933,9152.58,1117.65
550,36922.6,5532.13,385.959,4788.85,943.659
551,30939.6,4837.7,404.316,2493.25,99.085
552,25652.7,4081.73,412.107,1304.05,82.1536
553,21149.4,3548.54,436.787,691.72,67.7317
554,17217.9,2895.43,437.873,375.546,55.141
555,13985.9,2002.76,367.459,210.583,64.907
556,11691.7,1700.25,373.65,123.036,54.2597
557,9733.71,1510.4,400.967,75.4581,45.173
558,7998.34,1130.56,362.328,48.9133,37.1193
559,6674.57,885.038,338.191,33.7814,0
560,5621.84,661.451,297.549,24.9824,0
561,4813.8,411.956,212.6,19.8154,0
562,4271.43,395.605,230.976,16.9638,0
563,3756.98,290.74,191.393,15.7494,0
564,3358.57,202.61,147.834,15.7895,4.93492
565,3056.96,141.992,112.989,17.0992,4.49175
566,2822.57,90.5577,77.4586,20.082,4.14734
567,2644.68,83.8476,76.528,25.4421,3.88596
568,2477.65,59.0323,57.2761,34.5641,0
569,2339.48,27.4243,28.0048,50.273,0
570,2236.42,17.2675,18.4079,77.866,0
571,2146.74,11.2308,12.4568,127.406,0
572,2071.63,11.9557,13.7455,458.751,0
573,2005.08,8.95614,10.6315,820.143,0
574,1957.54,5.13369,6.23618,1513.43,0
575,1942.81,3.26211,3.99077,2856.71,0
576,1984.34,8.18504,9.81601,5465.18,0
577,2124.12,11.2632,12.6263,10496.8,0
578,2455.2,10.6062,10.2813,20048.1,0
579,3145.31,16.1432,12.2203,37720.4,0
580,4469.11,33.3729,17.801,69275.7,0
581,6866.88,83.7319,29.1375,123102,217.459
