timestep,biomass,catch,effort,recruitment,SSB
158,104259,39.961,0.910391,1137.14,0
159,100492,24.6505,0.582595,2146.44,0
160,96883.2,58.444,1.43299,4106.35,0
161,93419.9,72.4825,1.84325,7886.91,0
162,90191.7,56.9855,1.50092,15063.5,0
163,87351.2,65.5954,1.78398,28341.8,0
164,85084.8,93.056,2.59868,52051.5,0
165,83713.2,149.81,4.25365,92494.5,2651.01
166,83713.2,274.677,7.80499,157713,2651.01
167,85699.4,350.169,9.72347,256065,2713.91
168,90528.2,481.429,12.6632,393124,2866.83
169,98931.2,763.055,18.3886,567197,6812.71
170,111295,1029.25,22.0653,765028,7664.14
171,127661,1261.73,23.5894,960505,8791.1
172,147381,1477.26,23.9251,1.11889e+06,10149.1
173,169092,2064.79,29.1795,1.20667e+06,11644.2
174,190572,2559.66,32.1159,1.20347e+06,12893.6
175,210022,3074.52,35.0251,1.11007e+06,14209.5
176,225902,2783.64,29.4471,948041,15283.9
177,238161,4221.49,42.4768,751363,16113.4
178,244836,3846.92,37.6135,554451,5713.48
179,248126,4012.27,38.7191,382611,5790.26
180,248116,4935.03,47.7172,248225,5790.02
181,244748,3827.58,37.4365,152344,5711.41
182,240735,2904.3,28.8267,89074,6152.64
183,236388,4886.85,49.6158,50001.5,6041.54
184,229128,5461.41,57.2998,27173.4,5856
185,220670,5040.33,54.8807,14423.6,5639.82
186,212211,4974.86,56.3443,7546.78,5423.64
187,203520,4995.2,59.0243,3929.13,651.78
188,194606,4867.25,60.1615,2055.06,623.232
189,185692,4918.67,63.7645,1090.09,594.684
190,176655,4690.79,63.923,591.826,565.745
191,167826,3747.91,53.6436,331.86,778.86
192,159952,3631.55,54.5475,193.893,742.317
193,152218,3705.47,58.5353,118.915,706.426
194,144461,3181.57,52.8946,77.0829,670.425
195,137301,2824.56,49.371,53.2364,0
196,130578,2366.42,43.4378,39.37,0
197,124398,1615.06,31.0364,31.2272,0
198,119053,1678.31,33.7191,26.7335,0
199,113724,1330.08,27.9406,24.8196,0
200,108830,984.492,21.5816,24.8828,159.91
201,104366,722.363,16.4947,26.9467,153.351
202,100245,476.181,11.3078,31.6474,147.295
203,96447.2,452.651,11.172,40.0944,141.715
204,92750,325.988,8.36148,54.4698,0
205,89258.4,153.53,4.08829,79.2256,0
206,86016.9,97.2811,2.68728,122.71,0
207,82907.9,63.4634,1.81851,200.78,0
208,79909.4,67.4935,2.00664,282.139,0
209,76987.3,50.299,1.55205,504.401,0
210,74167.8,28.4275,0.910391,930.786,0
211,71463.8,17.5299,0.582595,1756.92,0
212,68879.6,41.5511,1.43299,3361.17,0
213,66410.6,51.5266,1.84325,6455.67,0
214,64127.4,40.5174,1.50092,12329.9,0
215,62151.3,46.6718,1.78398,23198.6,0
216,60637.3,66.3181,2.59868,42605.7,0
217,59849.7,107.105,4.25365,75709.5,1895.31
218,60181.3,197.465,7.80499,129093,1905.81
219,62141,253.909,9.72347,209596,1967.87
220,66422.9,353.237,12.6632,321784,2103.47
221,73628.5,567.895,18.3886,464267,5070.28
222,84081.8,777.582,22.0653,626198,5790.14
223,97807.6,966.677,23.5894,786202,6735.33
224,114270,1145.37,23.9251,915841,7868.98
225,132349,1616.12,29.1795,987694,9113.97
226,150238,2017.91,32.1159,985080,10164.7
227,166458,2436.79,35.0251,908623,11262.1
228,179748,2214.92,29.4471,776000,12161.3
229,190048,3368.67,42.4768,615013,12858.2
230,195791,3076.31,37.6135,453834,4568.96
231,198738,3213.65,38.7191,313178,4637.74
232,198973,3957.57,47.7172,203179,4643.22
233,196461,3072.44,37.4365,124698,4584.61
234,193392,2333.14,28.8267,72909.7,4942.66
235,190025,3928.39,49.6158,40927.7,4856.6
236,184293,4392.74,57.2998,22242.3,4710.12
237,177578,4056.08,54.8807,11806.2,4538.5
238,170847,4005.16,56.3443,6177.26,4366.47
239,163916,4023.15,59.0243,3216.11,524.946
240,156793,3921.52,60.1615,1682.12,502.135
241,149661,3964.27,63.7645,892.269,479.294
242,142421,3781.75,63.923,484.427,456.109
243,135341,3022.44,53.6436,271.637,628.1
244,129024,2929.37,54.5475,158.707,598.786
245,122815,2989.71,58.5353,97.3355,569.971
246,116582,2567.58,52.8946,63.0946,541.044
247,110827,2279.94,49.371,43.5756,0
248,105420,1910.5,43.4378,32.2255,0
249,100450,1304.14,31.0364,25.5604,0
250,96150,1355.44,33.7191,21.8821,0
251,91860.5,1074.37,27.9406,20.3156,0
252,87920.5,795.339,21.5816,20.3673,129.186
253,84325.8,583.655,16.4947,22.0567,123.904
254,81006.3,384.795,11.3078,25.9044,119.027
255,77947.1,365.825,11.172,32.8185,114.532
256,74967.8,263.489,8.36148,44.5852,0
257,72153.5,124.108,4.08829,64.8485,0
258,69540.4,78.6469,2.68728,100.441,0
259,67033.4,51.312,1.81851,164.344,0
260,64620.6,54.5802,2.00664,513.185,0
261,62273.3,40.6858,1.55205,917.46,0
262,60017.1,23.0038,0.910391,1693.02,0
263,57870.5,14.1955,0.582595,3195.69,0
264,55853,33.6929,1.43299,6113.67,0
265,53990.9,41.8904,1.84325,11742.3,0
266,52398.1,33.1065,1.50092,22427,0
267,51274.7,38.5041,1.78398,42196.2,0
268,50920.2,55.6906,2.59868,77495.9,0
269,51828.6,92.7508,4.25365,137709,1641.3
270,54733.2,179.589,7.80499,234809,1733.28
271,60599,247.608,9.72347,381237,1919.04
272,70644.8,375.69,12.6632,585296,2237.17
273,85982.3,663.181,18.3886,844461,5921.01
274,107250,991.841,22.0653,1.139e+06,7385.59
275,134442,1328.75,23.5894,1.43003e+06,9258.08
276,166537,1669.27,23.9251,1.66583e+06,11468.3
277,201480,2460.28,29.1795,1.79653e+06,13874.5
278,236064,3170.69,32.1159,1.79177e+06,15971.5
279,267557,3916.78,35.0251,1.6527e+06,18102.2
280,293661,3618.59,29.4471,1.41147e+06,19868.3
281,314149,5568.42,42.4768,1.11865e+06,21254.5
282,326427,5128.9,37.6135,825484,7617.49
283,333460,5392.13,38.7191,569643,7781.6
284,335480,6672.7,47.7172,369565,7828.74
285,332514,5200.15,37.4365,226815,7759.52
286,328335,3961.14,28.8267,132616,8391.51
287,323456,6686.82,49.6158,74443.8,8266.8
288,314399,7493.91,57.2998,40456.7,8035.34
289,303536,6933.09,54.8807,21474.3,7757.7
290,292540,6857.98,56.3443,11235.9,7476.65
291,281110,6899.56,59.0243,5849.81,900.265
292,269277,6734.84,60.1615,3059.63,862.368
293,257361,6817.06,63.7645,1622.96,824.207
294,245202,6510.92,63.923,881.13,785.267
295,233266,5209.32,53.6436,494.083,1082.56
296,222603,5053.98,54.5475,288.675,1033.07
297,212088,5162.89,58.5353,177.044,984.274
298,201498,4437.75,52.8946,114.764,935.128
299,191704,3943.76,49.371,79.26,0
300,182488,3307.18,43.4378,58.6153,0
301,174004,2259.1,31.0364,46.492,0
302,166665,2349.49,33.7191,39.8016,0
303,159326,1863.43,27.9406,36.9523,0
304,152579,1380.25,21.5816,37.0463,224.193
305,146419,1013.43,16.4947,40.1192,215.141
306,140726,668.475,11.3078,47.1177,206.776
307,135476,635.821,11.172,59.6939,199.061
308,130355,458.16,8.36148,81.0964,0
309,125515,215.892,4.08829,117.954,0
310,121017,136.865,2.68728,182.694,0
311,116698,89.3289,1.81851,298.927,0
312,112533,95.0483,2.00664,675.284,0
313,108474,70.8706,1.55205,1207.26,0
314,104562,40.0772,0.910391,2227.79,0
315,100824,24.7319,0.582595,4205.1,0
316,97282,58.6846,1.43299,8044.79,0
317,93959.4,72.901,1.84325,15451.3,0
318,91010.9,57.5032,1.50092,29511,0
319,88707.6,66.614,1.78398,55524.7,0
320,87437.7,95.6293,2.59868,101974,0
321,87847.1,157.208,4.25365,181207,2781.93
322,90894.3,298.239,7.80499,308977,2878.42
323,97835.7,399.758,9.72347,501658,3098.24
324,110291,586.526,12.6632,770172,3492.66
325,129716,1000.49,18.3886,1.1112e+06,8932.61
326,156934,1451.32,22.0653,1.49877e+06,10807
327,191956,1897.19,23.5894,1.88173e+06,13218.7
328,233455,2340.01,23.9251,2.19202e+06,16076.4
329,278730,3403.59,29.1795,2.36399e+06,19194.2
330,323538,4345.58,32.1159,2.35774e+06,21889.7
331,364296,5332.94,35.0251,2.17474e+06,24647.3
332,397981,4904.06,29.4471,1.85731e+06,26926.4
333,424338,7521.56,42.4768,1.472e+06,28709.7
334,439864,6911.23,37.6135,1.08623e+06,10264.6
335,448541,7253.03,38.7191,749576,10467.1
336,450650,8963.42,47.7172,486299,10516.3
337,446193,6977.96,37.4365,298458,10412.3
338,440209,5310.82,28.8267,174506,11250.7
339,433358,8958.82,49.6158,97958.2,11075.6
340,420967,10034,57.2998,53235.7,10759
341,406204,9278.13,54.8807,28257.4,10381.7
342,391301,9173.24,56.3443,14785,10000.8
343,375853,9224.92,59.0243,7697.58,1203.68
344,359892,9001.18,60.1615,4026.08,1152.57
345,343844,9107.86,63.7645,2135.6,1101.17
346,327494,8696.04,63.923,1159.45,1048.81
347,311459,6955.54,53.6436,650.148,1445.45
348,297141,6746.28,54.5475,379.858,1378.99
349,283033,6889.92,58.5353,232.967,1313.52
350,268838,5920.82,52.8946,151.014,1247.64
351,255715,5260.6,49.371,104.296,0
352,243373,4410.57,43.4378,77.13,0
353,232015,3012.25,31.0364,61.1774,0
354,222189,3132.22,33.7191,52.3737,0
355,212371,2483.82,27.9406,48.6244,0
356,203346,1839.49,21.5816,48.7481,298.787
357,195108,1350.43,16.4947,52.7915,286.682
358,187496,890.643,11.3078,62.0007,275.498
359,180478,847.028,11.172,78.5493,265.185
360,173636,610.278,8.36148,106.712,0
361,167169,287.54,4.08829,155.211,0
362,161161,182.266,2.68728,240.401,0
363,155394,118.949,1.81851,393.349,0
364,149824,126.545,2.00664,384.307,0
365,144388,94.3345,1.55205,687.055,0
366,139134,53.328,0.910391,1267.84,0
367,134082,32.89,0.582595,2393.14,0
368,129234,77.9593,1.43299,4578.32,0
369,124565,96.6475,1.84325,8793.4,0
370,120180,75.9331,1.50092,16794.8,0
371,116255,87.3006,1.78398,31599.3,0
372,112993,123.578,2.59868,58034,0
373,110746,198.187,4.25365,103125,3507.08
374,110041,361.062,7.80499,175840,3484.75
375,111550,455.796,9.72347,285496,3532.56
376,116243,618.182,12.6632,438308,3681.17
377,124929,963.577,18.3886,632388,8603.01
378,138025,1276.44,22.0653,852958,9504.82
379,155591,1537.77,23.5894,1.0709e+06,10714.4
380,176920,1773.34,23.9251,1.24749e+06,12183.2
381,200497,2448.28,29.1795,1.34536e+06,13806.9
382,223820,3006.23,32.1159,1.3418e+06,15143.1
383,244898,3585.07,35.0251,1.23765e+06,16569.2
384,262013,3228.62,29.4471,1.057e+06,17727.2
385,275146,4877.07,42.4768,837721,18615.7
386,282029,4431.31,37.6135,618177,6581.42
387,285187,4611.55,38.7191,426587,6655.11
388,284690,5662.48,47.7172,276754,6643.5
389,280445,4385.85,37.4365,169854,6544.45
390,275543,3324.24,28.8267,99311.8,7042.25
391,270316,5588.25,49.6158,55748.4,6908.67
392,261805,6240.28,57.2998,30296.6,6691.13
393,251962,5755.08,54.8807,16081.4,6439.58
394,242152,5676.74,56.3443,8414.18,6188.85
395,232102,5696.71,59.0243,4380.72,743.315
396,221821,5547.93,60.1615,2291.26,710.39
397,211560,5603.88,63.7645,1215.38,677.529
398,201178,5341.93,63.923,659.848,644.278
399,191046,4266.46,53.6436,370.002,886.622
400,182015,4132.47,54.5475,216.179,844.71
401,173155,4215.14,58.5353,132.583,803.593
402,164279,3618.04,52.8946,85.9425,762.397
403,156090,3211.1,49.371,59.3552,0
404,148406,2689.52,43.4378,43.895,0
405,141346,1835.1,31.0364,34.8163,0
406,135241,1906.5,33.7191,29.8061,0
407,129158,1510.59,27.9406,27.6723,0
408,123574,1117.86,21.5816,27.7427,181.573
409,118481,820.058,16.4947,30.0439,174.09
410,113781,540.48,11.3078,35.2849,167.184
411,109451,513.682,11.172,44.7027,160.822
412,105238,369.88,8.36148,60.7304,0
413,101260,174.174,4.08829,88.3315,0
414,97568.6,110.346,2.68728,136.813,0
415,94028.8,71.9762,1.81851,223.856,0
416,90614.8,76.5356,2.00664,256.362,0
417,87288,57.0289,1.55205,458.318,0
418,84077,32.2256,0.910391,845.748,0
419,80994.3,19.8677,0.582595,1596.41,0
420,78041.4,47.0779,1.43299,3054.09,0
421,75206.1,58.3508,1.84325,5865.87,0
422,72555.6,45.8426,1.50092,11203.4,0
423,70205,52.7196,1.78398,21079.2,0
424,68290.7,74.6885,2.59868,38713.2,0
425,67050.1,119.991,4.25365,68792.6,2123.33
426,66835.9,219.3,7.80499,117299,2116.55
427,68101.6,278.264,9.72347,190448,2156.63
428,71487.7,380.172,12.6632,292385,2263.86
429,77536.5,598.038,18.3886,421851,5339.41
430,86531.9,800.239,22.0653,568988,5958.85
431,98507.3,973.593,23.5894,714374,6783.52
432,112986,1132.5,23.9251,832169,7780.57
433,128955,1574.68,29.1795,897457,8880.25
434,144754,1944.26,32.1159,895082,9793.69
435,159050,2328.34,35.0251,825610,10760.9
436,170696,2103.38,29.4471,705103,11548.9
437,179666,3184.64,42.4768,558824,12155.7
438,184477,2898.54,37.6135,412371,4304.93
439,186784,3020.34,38.7191,284566,4358.77
440,186643,3712.33,47.7172,184616,4355.5
441,184006,2877.64,37.4365,113305,4293.94
442,180905,2182.5,28.8267,66248.6,4623.52
443,177569,3670.89,49.6158,37188.5,4538.27
444,172058,4101.11,57.2998,20210.2,4397.41
445,165657,3783.78,54.8807,10727.5,4233.82
446,159265,3733.64,56.3443,5612.9,4070.46
447,152706,3748.01,59.0243,2922.28,489.046
448,145985,3651.21,60.1615,1528.44,467.523
449,139271,3689.05,63.7645,810.75,446.019
450,132469,3517.49,63.923,440.169,424.237
451,125827,2809.98,53.6436,246.82,583.948
452,119905,2722.32,54.5475,144.208,556.463
453,114091,2777.33,58.5353,88.4428,529.481
454,108262,2384.34,52.8946,57.3302,502.431
455,102883,2116.52,49.371,39.5944,0
456,97834.1,1773.02,43.4378,29.2813,0
457,93194,1209.94,31.0364,23.2252,0
458,89180.9,1257.19,33.7191,19.8829,0
459,85180.8,996.248,27.9406,18.4596,0
460,81508,737.331,21.5816,18.5065,119.764
461,78158.1,540.965,16.4947,20.0416,114.842
462,75065.7,356.576,11.3078,23.5377,110.298
463,72216.6,338.931,11.172,29.8201,106.112
464,69443.4,244.073,8.36148,40.5118,0
465,66824.8,114.942,4.08829,58.9239,0
466,64394,72.8266,2.68728,91.265,0
467,62062.8,47.5072,1.81851,149.329,0
468,59817.7,50.5235,2.00664,352.09,0
469,57632.3,37.6536,1.55205,629.457,0
470,55528.5,21.2834,0.910391,1161.56,0
471,53519.8,13.1283,0.582595,2192.52,0
472,51617.3,31.1377,1.43299,4194.51,0
473,49832.4,38.6639,1.84325,8056.23,0
474,48245.8,30.483,1.50092,15386.9,0
475,46998.7,35.2932,1.78398,28950.3,0
476,46293.4,50.6304,2.59868,53168.9,0
477,46466.1,83.1541,4.25365,94480.2,1471.48
478,48016.2,157.549,7.80499,161099,1520.57
479,51598.3,210.831,9.72347,261562,1634.01
480,58057,308.747,12.6632,401564,1838.54
481,68151.5,525.652,18.3886,579373,4693.13
482,82310.7,761.202,22.0653,781452,5668.17
483,100540,993.68,23.5894,981126,6923.48
484,122148,1224.33,23.9251,1.14291e+06,8411.46
485,145727,1779.48,29.1795,1.23257e+06,10035.2
486,169063,2270.76,32.1159,1.22931e+06,11438.4
487,190289,2785.65,35.0251,1.1339e+06,12874.5
488,207829,2560.94,29.4471,968394,14061.2
489,221550,3927.06,42.4768,767493,14989.5
490,229624,3607.9,37.6135,566354,5358.48
491,234129,3785.92,38.7191,390825,5463.61
492,235211,4678.34,47.7172,253554,5488.85
493,232869,3641.81,37.4365,155615,5434.22
494,229734,2771.58,28.8267,90986.3,5871.48
495,226148,4675.17,49.6158,51074.9,5779.84
496,219673,5236.05,57.2998,27756.8,5614.35
497,211962,4841.45,54.8807,14733.3,5417.28
498,204180,4786.57,56.3443,7708.8,5218.37
499,196113,4813.4,59.0243,4013.48,628.06
500,187780,4696.54,60.1615,2099.18,601.373
501,179403,4752.1,63.7645,1113.49,574.545
502,170869,4537.13,63.923,604.532,547.213
503,162500,3628.96,53.6436,338.984,754.142
504,155026,3519.72,54.5475,198.056,719.459
505,147664,3594.6,58.5353,121.468,685.29
506,140256,3088.96,52.8946,78.7378,650.91
507,133408,2744.47,49.371,54.3793,0
508,126967,2300.98,43.4378,40.2152,0
509,121040,1571.46,31.0364,31.8976,0
510,115912,1634.03,33.7191,27.3074,0
511,110789,1295.76,27.9406,25.3525,0
512,106080,959.615,21.5816,25.417,155.869
513,101782,704.476,16.4947,27.5252,149.553
514,97810.1,464.616,11.3078,32.3269,143.717
515,94148,441.861,11.172,40.9552,138.336
516,90578.2,318.355,8.36148,55.6392,0
517,87204,149.996,4.08829,80.9265,0
518,84069.5,95.0787,2.68728,125.344,0
519,81060.6,62.0494,1.81851,205.09,0
520,78157,66.0134,2.00664,340.497,0
521,75325.8,49.2135,1.55205,608.732,0
522,72594,27.8243,0.910391,1123.31,0
523,69976.1,17.165,0.582595,2120.33,0
524,67480.4,40.707,1.43299,4056.41,0
525,65109.3,50.5169,1.84325,7790.98,0
526,62944.9,39.7703,1.50092,14880.2,0
527,61129.3,45.9043,1.78398,27997.1,0
528,59853.5,65.4609,2.59868,51418.3,0
529,59439.7,106.371,4.25365,91369.4,1882.33
530,60366.3,198.072,7.80499,155795,1911.67
531,63256.4,258.466,9.72347,252950,2003.19
532,68938,366.613,12.6632,388342,2183.12
533,78141,602.7,18.3886,560297,5381.03
534,91267.6,844.035,22.0653,755723,6284.97
535,108336,1070.73,23.5894,948822,7460.36
536,128690,1289.91,23.9251,1.10528e+06,8861.98
537,150973,1843.54,29.1795,1.19199e+06,10396.5
538,173023,2323.95,32.1159,1.18884e+06,11706.3
539,193046,2826.01,35.0251,1.09657e+06,13061
540,209519,2581.76,29.4471,936509,14175.5
541,222343,3941.12,42.4768,742224,15043.2
542,229685,3608.86,37.6135,547706,5359.91
543,233616,3777.64,38.7191,377957,5451.65
544,234257,4659.36,47.7172,245205,5466.59
545,231584,3621.71,37.4365,150491,5404.22
546,228193,2753,28.8267,87990.6,5832.1
547,224408,4639.19,49.6158,49393.3,5735.36
548,217796,5191.31,57.2998,26842.9,5566.38
549,209994,4796.48,54.8807,14248.2,5366.96
550,202148,4738.95,56.3443,7454.98,5166.45
551,194045,4762.64,59.0243,3881.33,621.437
552,185699,4644.49,60.1615,2030.06,594.708
553,177327,4697.09,63.7645,1076.83,567.895
554,168814,4482.57,63.923,584.627,540.633
555,160479,3583.82,53.6436,327.823,744.762
556,153039,3474.6,54.5475,191.535,710.236
557,145719,3547.25,58.5353,117.469,676.263
558,138362,3047.26,52.8946,76.1453,642.123
559,131566,2706.59,49.371,52.5888,0
560,125179,2268.57,43.4378,38.8911,0
561,119303,1548.91,31.0364,30.8474,0
562,114221,1610.19,33.7191,26.4083,0
563,109147,1276.55,27.9406,24.5178,0
564,104485,945.184,21.5816,24.5802,153.525
565,100231,693.739,16.4947,26.619,147.274
566,96300.9,457.447,11.3078,31.2625,141.5
567,92678.5,434.964,11.172,39.6067,136.177
568,89149.2,313.332,8.36148,53.8073,0
569,85814.4,147.606,4.08829,78.262,0
570,82717.3,93.5494,2.68728,121.217,0
571,79745.2,61.0425,1.81851,198.337,0
572,76886.4,64.9401,2.00664,747.623,0
573,74106.7,48.417,1.55205,1336.58,0
574,71438.5,27.3814,0.910391,2466.44,0
575,68908,16.9029,0.582595,4655.57,0
576,66545.8,40.1432,1.43299,8906.58,0
577,64398.2,49.9652,1.84325,17106.5,0
578,62627.7,39.5698,1.50092,32672.3,0
579,61521.4,46.1988,1.78398,61472.7,0
580,61519.7,67.2832,2.59868,112898,0
581,63345.2,113.36,4.25365,200618,2006
582,68069.8,223.349,7.80499,342076,2155.62
583,77108.1,315.065,9.72347,555398,2441.85
584,92226.3,490.46,12.6632,852676,2920.6
585,115048,887.362,18.3886,1.23023e+06,7922.54
586,146513,1354.94,22.0653,1.65933e+06,10089.4
587,186602,1844.28,23.5894,2.08331e+06,12850
588,233820,2343.67,23.9251,2.42683e+06,16101.6
589,285165,3482.16,29.1795,2.61723e+06,19637.3
590,335985,4512.77,32.1159,2.61031e+06,22731.9
