timestep,biomass,catch,effort,recruitment,SSB
95,3255.04,262.464,199.775,15.7345,0
96,2899.55,182.33,154.308,15.7745,4.26045
97,2631.98,127.472,117.937,17.0829,3.8673
98,2425.15,81.1563,80.851,20.063,3.5634
99,2269.16,75.0392,79.8796,25.4179,3.33419
100,2122.96,52.7686,59.7846,34.5312,0
101,2002.63,24.4974,29.2313,50.2252,0
102,1913.7,15.4203,19.2141,77.792,0
103,1836.78,10.0289,13.0024,127.285,0
104,1770.9,10.6664,14.3475,325.367,0
105,1711.25,7.97764,11.0971,581.683,0
106,1665.92,4.56,6.50929,1073.4,0
107,1644.85,2.88266,4.16555,2026.11,0
108,1664.29,7.16487,10.2459,3876.16,0
109,1752.88,9.70065,13.1792,7444.78,0
110,1977.09,8.91404,10.7316,14219,0
111,2456.55,13.1589,12.7554,26753,0
112,3385.41,26.3832,18.5806,49133.5,0
113,5075.26,64.5784,30.4136,87309.4,160.722
114,7977.51,185.25,55.8057,148872,252.631
115,12649,364.861,69.5228,241710,400.567
116,19786.8,739.998,90.5418,371086,626.606
117,29928.1,1611.27,131.478,535401,2060.94
118,43057.4,2766.21,157.767,722142,2965.06
119,58891.2,4035.47,168.664,906661,4055.43
120,76661.8,5325.25,171.064,1.05616e+06,5279.17
121,95045.2,7988.72,208.633,1.13902e+06,6545.11
122,110878,10212.2,229.629,1.13601e+06,7501.75
123,122835,12284.5,250.429,1.04784e+06,8310.72
124,129664,10994,210.547,894895,8772.71
125,134066,16079.7,303.709,709243,9070.54
126,129332,13836.3,268.936,523369,3018.09
127,123385,13565.5,276.841,361162,2879.29
128,114868,15356.3,341.178,234310,2680.56
129,102391,10905.3,267.671,143804,2389.38
130,92994,7725.92,206.111,84080.7,2376.72
131,85872.5,11903,354.753,47198.5,2194.71
132,73874.8,11691.6,409.694,25650.1,1888.07
133,61748.5,9393.56,392.397,13615.1,1578.15
134,51785.5,8070.48,402.862,7123.72,1323.52
135,43091.9,7007.16,422.024,3708.87,138.003
136,35466,5868.33,430.155,1939.85,113.581
137,29019.9,5062.25,455.916,1028.98,92.937
138,23436,4097.39,457.05,558.649,75.0544
139,18883.4,2813.07,383.552,313.256,87.6356
140,15679.2,2371.9,390.015,183.024,72.7651
141,12963.5,2092.05,418.527,112.249,60.1622
142,10573.4,1554.86,378.196,72.7618,49.07
143,8764.42,1209.31,353.003,50.252,0
144,7335.94,898.479,310.58,37.1629,0
145,6247.03,556.931,221.911,29.4766,0
146,5521.53,532.649,241.091,25.2348,0
147,4835.87,389.932,199.775,23.4283,0
148,4307.87,270.888,154.308,23.4879,6.32977
149,3910.45,189.391,117.937,25.4361,5.74582
150,3603.25,120.581,80.851,29.8733,5.29444
151,3371.56,111.495,79.8796,37.8468,4.95401
152,3154.42,78.4067,59.7846,51.4164,0
153,2975.7,36.4005,29.2313,74.7844,0
154,2843.62,22.9134,19.2141,115.831,0
155,2729.38,14.9025,13.0024,189.524,0
156,2627.37,15.8251,14.3475,270.435,0
157,2531.22,11.8003,11.0971,483.476,0
158,2449.85,6.70579,6.50929,892.173,0
159,2391.94,4.19195,4.16555,1684.04,0
160,2369.81,10.2022,10.2459,3221.74,0
161,2403.74,13.3026,13.1792,6187.86,0
162,2550.5,11.4994,10.7316,11818.4,0
163,2911.69,15.5969,12.7554,22236.3,0
164,3646.93,28.4213,18.5806,40838.2,0
165,5013.99,63.7988,30.4136,72568.8,158.782
166,7386.36,171.522,55.8057,123738,233.91
167,11223.3,323.735,69.5228,200902,355.416
168,17108.8,639.842,90.5418,308435,541.798
169,25488,1372.23,131.478,445008,1755.18
170,36344.6,2334.94,157.767,600221,2502.8
171,49448.3,3388.41,168.664,753587,3405.16
172,64165.5,4457.21,171.064,877849,4418.64
173,79397.2,6673.47,208.633,946720,5467.53
174,92508.6,8520.27,229.629,944215,6258.9
175,102401,10240.9,250.429,870930,6928.21
176,108035,9160.1,210.547,743808,7309.35
177,111661,13392.5,303.709,589500,7554.71
178,107691,11521,268.936,435007,2513.06
179,102719,11293.4,276.841,300187,2397.04
180,95615.9,12782.5,341.178,194751,2231.29
181,85220.6,9076.61,267.671,119525,1988.7
182,77393.5,6429.83,206.111,69885.1,1978
183,71462.1,9905.57,354.753,39229.8,1826.41
184,61474.5,9729.12,409.694,21319.6,1571.15
185,51381.4,7816.45,392.397,11316.4,1313.19
186,43089.4,6715.24,402.862,5921.01,1101.27
187,35854.5,5830.28,422.024,3082.69,114.825
188,29508.4,4882.57,430.155,1612.34,94.5017
189,24144.5,4211.78,455.916,855.254,77.3234
190,19498.2,3408.94,457.05,464.331,62.4436
191,15710.2,2340.36,383.552,260.368,72.9092
192,13044.1,1973.28,390.015,152.124,60.5363
193,10784.7,1740.43,418.527,93.2976,50.0505
194,8796.16,1293.51,378.196,60.4772,40.8219
195,7291.1,1006.02,353.003,41.7679,0
196,6102.66,747.431,310.58,30.8886,0
197,5196.74,463.296,221.911,24.5,0
198,4593.16,443.091,241.091,20.9744,0
199,4022.73,324.366,199.775,19.4728,0
200,3583.47,225.337,154.308,19.5224,5.26537
201,3252.85,157.542,117.937,21.1417,4.77957
202,2997.28,100.302,80.851,24.8298,4.40406
203,2804.53,92.7437,79.8796,31.457,4.12084
204,2623.89,65.2196,59.7846,42.7356,0
205,2475.2,30.2781,29.2313,62.1584,0
206,2365.32,19.0593,19.2141,96.2748,0
207,2270.27,12.3958,13.0024,157.526,0
208,2184.84,13.1597,14.3475,195.96,0
209,2103.83,9.80779,11.0971,350.333,0
210,2034.22,5.5681,6.50929,646.48,0
211,1982.41,3.47424,4.16555,1220.28,0
212,1957.05,8.42525,10.2459,2334.51,0
213,1971.97,10.9131,13.1792,4483.8,0
214,2068.68,9.32698,10.7316,8563.77,0
215,2321.31,12.4345,12.7554,16112.7,0
216,2845.13,22.1727,18.5806,29591.9,0
217,3826.59,48.6902,30.4136,52584.3,121.18
218,5535.94,128.553,55.8057,89662,175.311
219,8305.03,239.559,69.5228,145576,263.002
220,12558.3,469.66,90.5418,223496,397.693
221,18617.9,1002.35,131.478,322458,1282.08
222,26471,1700.62,157.767,434928,1822.88
223,35952.4,2463.61,168.664,546059,2475.79
224,46603.7,3237.29,171.064,636100,3209.28
225,57629.1,4843.83,208.633,686006,3968.52
226,67118,6181.73,229.629,684190,4541.03
227,74275.2,7428.09,250.429,631087,5025.27
228,78347.1,6642.93,210.547,538973,5300.77
229,80967,9711.09,303.709,427159,5478.02
230,78081.1,8353.3,268.936,315212,1822.1
231,74471.7,8187.77,276.841,217519,1737.87
232,69318.8,9266.97,341.178,141119,1617.62
233,61780.3,6580.05,267.671,86609.4,1441.7
234,56104.6,4661.15,206.111,50639.7,1433.91
235,51803.6,7180.66,354.753,28426.4,1323.98
236,44562.7,7052.62,409.694,15448.4,1138.92
237,37245.7,5666.04,392.397,8200,951.916
238,31234.6,4867.73,402.862,4290.44,798.285
239,25989.8,4226.19,422.024,2233.76,83.2332
240,21389.5,3539.19,430.155,1168.33,68.5007
241,17501.2,3052.93,455.916,619.728,56.0483
242,14133.2,2470.97,457.05,336.46,45.2622
243,11387.4,1696.39,383.552,188.666,52.8478
244,9454.9,1430.31,390.015,110.231,43.879
245,7817.12,1261.52,418.527,67.6046,36.2783
246,6375.72,937.574,378.196,43.8226,29.5889
247,5284.78,729.189,353.003,30.2655,0
248,4423.34,541.755,310.58,22.3823,0
249,3766.7,335.806,221.911,17.753,0
250,3329.19,321.159,241.091,15.1983,0
251,2915.73,235.105,199.775,14.1103,0
252,2597.34,163.326,154.308,14.1462,3.8164
253,2357.69,114.187,117.937,15.3195,3.46427
254,2172.44,72.6996,80.851,17.992,3.19208
255,2032.73,67.2209,79.8796,22.7942,2.9868
256,1901.79,47.2712,59.7846,30.9668,0
257,1794.02,21.9455,29.2313,45.0407,0
258,1714.38,13.8141,19.2141,69.762,0
259,1645.48,8.98439,13.0024,114.146,0
260,1586.54,9.55599,14.3475,294.764,0
261,1533.23,7.14775,11.0971,526.972,0
262,1492.86,4.08628,6.50929,972.438,0
263,1474.4,2.58394,4.16555,1835.54,0
264,1492.61,6.42577,10.2459,3511.58,0
265,1573.49,8.70786,13.1792,6744.55,0
266,1777.23,8.01291,10.7316,12881.7,0
267,2212.17,11.8498,12.7554,24236.7,0
268,3054.24,23.8023,18.5806,44512.2,0
269,4585.72,58.3494,30.4136,79097.4,145.22
270,7215.62,167.557,55.8057,134870,228.503
271,11448.4,330.231,69.5228,218976,362.547
272,17915.6,670.018,90.5418,336183,567.349
273,27103.8,1459.22,131.478,485043,1866.45
274,38999.1,2505.48,157.767,654220,2685.6
275,53344.4,3655.39,168.664,821384,3673.46
276,69444.5,4823.91,171.064,956824,4782.16
277,86099.5,7236.82,208.633,1.03189e+06,5929.08
278,100444,9251.16,229.629,1.02916e+06,6795.8
279,111277,11128.6,250.429,949283,7528.73
280,117464,9959.59,210.547,810725,7947.31
281,121452,14566.9,303.709,642534,8217.16
282,117165,12534.6,268.936,474143,2734.15
283,111777,12289.3,276.841,327193,2608.42
284,104062,13911.7,341.178,212271,2428.38
285,92758.3,9879.43,267.671,130278,2164.6
286,84245.8,6999.12,206.111,76172.4,2153.13
287,77794.3,10783.3,354.753,42759.2,1988.25
288,66925.3,10591.8,409.694,23237.6,1710.46
289,55939.8,8509.9,392.397,12334.5,1429.7
290,46914.1,7311.29,402.862,6453.69,1199.02
291,39038.3,6348,422.024,3360.02,125.021
292,32129.7,5316.3,430.155,1757.4,102.896
293,26290,4586.05,455.916,932.197,84.1946
294,21231.4,3711.96,457.05,506.105,67.9942
295,17107.1,2548.45,383.552,283.792,79.3919
296,14204.3,2148.78,390.015,165.809,65.9202
297,11744.1,1895.25,418.527,101.691,54.5029
298,9578.82,1408.6,378.196,65.9181,44.4541
299,7939.97,1095.55,353.003,45.5255,0
300,6645.87,813.962,310.58,33.6675,0
301,5659.39,504.542,221.911,26.7042,0
302,5002.14,482.544,241.091,22.8613,0
303,4380.98,353.253,199.775,21.2247,0
304,3902.64,245.407,154.308,21.2787,5.73435
305,3542.61,171.575,117.937,23.0437,5.20533
306,3264.31,109.238,80.851,27.0636,4.79641
307,3054.41,101.007,79.8796,34.2871,4.48801
308,2857.7,71.0313,59.7846,46.5803,0
309,2695.79,32.9764,29.2313,67.7504,0
310,2576.14,20.7581,19.2141,104.936,0
311,2472.63,13.5007,13.0024,171.698,0
312,2385.24,14.3667,14.3475,501.946,0
313,2307.25,10.7561,11.0971,897.366,0
314,2250.49,6.16008,6.50929,1655.94,0
315,2230.15,3.90841,4.16555,3125.69,0
316,2271.65,9.77962,10.2459,5979.77,0
317,2420.27,13.3941,13.1792,11485.1,0
318,2778.07,12.5254,10.7316,21935.8,0
319,3528.95,18.9033,12.7554,41272,0
320,4972.97,38.7554,18.5806,75798.6,0
321,7591.17,96.5912,30.4136,134693,240.396
322,12080.5,280.526,55.8057,229666,382.562
323,19301,556.738,69.5228,372887,611.22
324,30326.7,1134.17,90.5418,572477,960.382
325,45986.6,2475.83,131.478,825965,3166.78
326,66258,4256.73,157.767,1.11405e+06,4562.73
327,90701.9,6215.28,168.664,1.39871e+06,6246.02
328,118133,8206,171.064,1.62935e+06,8134.99
329,146507,12314.2,208.633,1.75718e+06,10088.9
330,170948,15744.7,229.629,1.75253e+06,11565.9
331,189407,18942.2,250.429,1.61651e+06,12814.8
332,199954,16953.8,210.547,1.38056e+06,13528.4
333,206755,24797.9,303.709,1.09415e+06,13988.5
334,199464,21339.1,268.936,807404,4654.67
335,190296,20922.1,276.841,557167,4440.74
336,177166,23684.6,341.178,361470,4134.32
337,157923,16820,267.671,221847,3685.29
338,143432,11916.3,206.111,129712,3665.81
339,132450,18359.2,354.753,72813.3,3385.11
340,113945,18033.3,409.694,39570.6,2912.19
341,95242.4,14488.8,392.397,21004,2434.18
342,79875.8,12448.2,402.862,10989.8,2041.44
343,66466.8,10808.1,422.024,5721.69,212.862
344,54704.5,9051.6,430.155,2992.62,175.193
345,44761.9,7808.3,455.916,1587.41,143.351
346,36149.1,6320.08,457.05,861.831,115.769
347,29127,4339.07,383.552,483.262,135.175
348,24184.7,3658.6,390.015,282.352,112.238
349,19996,3226.94,418.527,173.167,92.799
350,16309.3,2398.35,378.196,112.25,75.6897
351,13519,1865.34,353.003,77.5241,0
352,11315.6,1385.9,310.58,57.3315,0
353,9636.01,859.063,221.911,45.4738,0
354,8516.95,821.609,241.091,38.9299,0
355,7459.33,601.471,199.775,36.143,0
356,6644.89,417.846,154.308,36.2349,9.76368
357,6031.88,292.136,117.937,39.2405,8.86296
358,5558.04,185.997,80.851,46.0858,8.16672
359,5200.67,171.982,79.8796,58.3865,7.64161
360,4865.74,120.943,59.7846,79.3203,0
361,4590.06,56.1483,29.2313,115.37,0
362,4386.34,35.3444,19.2141,178.693,0
363,4210.11,22.9874,13.0024,292.38,0
364,4052.83,24.4109,14.3475,419.571,0
365,3904.6,18.2028,11.0971,750.099,0
366,3779.24,10.3446,6.50929,1384.18,0
367,3690.22,6.46723,4.16555,2612.74,0
368,3656.67,15.7422,10.2459,4998.43,0
369,3710.12,20.5322,13.1792,9600.28,0
370,3938.62,17.7579,10.7316,18335.9,0
371,4499.75,24.1036,12.7554,34498.9,0
372,5641.21,43.9631,18.5806,63359.3,0
373,7762.92,98.7766,30.4136,112588,245.835
374,11444.4,265.756,55.8057,191975,362.419
375,17398.1,501.851,69.5228,311693,550.961
376,26530.3,992.193,90.5418,478528,840.157
377,39531.5,2128.3,131.478,690416,2722.26
378,56376.2,3621.87,157.767,931225,3882.24
379,76707.4,5256.32,168.664,1.16917e+06,5282.31
380,99541.8,6914.59,171.064,1.36196e+06,6854.76
381,123174,10353,208.633,1.46881e+06,8482.16
382,143517,13218.3,229.629,1.46492e+06,9710.01
383,158866,15887.8,250.429,1.35122e+06,10748.5
384,167607,14211.2,210.547,1.154e+06,11339.9
385,173234,20777.5,303.709,914591,11720.6
386,167075,17874.1,268.936,674901,3898.85
387,159362,17521,276.841,465730,3718.86
388,148342,19831.3,341.178,302150,3461.71
389,132215,14081.8,267.671,185440,3085.35
390,120072,9975.52,206.111,108425,3068.76
391,110870,15368,354.753,60863.9,2833.57
392,95374.4,15094.2,409.694,33076.7,2437.55
393,79715.5,12126.8,392.397,17557,2037.35
394,66851,10418.3,402.862,9186.26,1708.56
395,55626.4,9045.38,422.024,4782.7,178.145
396,45780.8,7575.06,430.155,2501.5,146.615
397,37458.9,6534.36,455.916,1326.9,119.963
398,30250.5,5288.8,457.05,720.396,96.8781
399,24373.6,3630.95,383.552,403.954,113.115
400,20237.3,3061.45,390.015,236.015,93.9191
401,16731.9,2700.19,418.527,144.748,77.6509
402,13646.8,2006.82,378.196,93.8286,63.3332
403,11311.8,1560.79,353.003,64.8016,0
404,9467.99,1159.6,310.58,47.9228,0
405,8062.5,718.782,221.911,38.0111,0
406,7126.07,687.434,241.091,32.5411,0
407,6241.08,503.239,199.775,30.2115,0
408,5559.59,349.599,154.308,30.2884,8.16898
409,5046.64,244.419,117.937,32.8007,7.41528
410,4650.14,155.614,80.851,38.5226,6.83269
411,4351.1,143.888,79.8796,48.8047,6.39329
412,4070.84,101.185,59.7846,66.303,0
413,3840.16,46.975,29.2313,96.4368,0
414,3669.68,29.5697,19.2141,149.367,0
415,3522.22,19.2315,13.0024,244.398,0
416,3388.21,20.4078,14.3475,228.171,0
417,3259.82,15.1969,11.0971,407.918,0
418,3146.82,8.61355,6.50929,752.743,0
419,3056.96,5.35743,4.16555,1420.85,0
420,2999.45,12.9128,10.2459,2718.24,0
421,2987.8,16.5348,13.1792,5220.81,0
422,3071.46,13.8482,10.7316,9971.41,0
423,3338.34,17.8823,12.7554,18761.1,0
424,3921.36,30.56,18.5806,34455.9,0
425,5036.75,64.0885,30.4136,61227.6,159.503
426,6997.92,162.502,55.8057,104400,221.609
427,10188.6,293.892,69.5228,169504,322.652
428,15106.5,564.959,90.5418,260232,478.39
429,22125.7,1191.21,131.478,375461,1523.64
430,31228.7,2006.28,157.767,506418,2150.51
431,42227,2893.57,168.664,635815,2907.88
432,54590.3,3792.07,171.064,740657,3759.26
433,67392.8,5664.49,208.633,798765,4640.88
434,78405.9,7221.37,229.629,796651,5304.74
435,86706.4,8671.3,250.429,734820,5866.33
436,91416.8,7751.09,210.547,627565,6185.03
437,94443.7,11327.5,303.709,497372,6389.82
438,91057,9741.49,268.936,367024,2124.9
439,86833.7,9546.91,276.841,253273,2026.34
440,80815.8,10804,341.178,164315,1885.91
441,72020.6,7670.71,267.671,100846,1680.67
442,65399.5,5433.37,206.111,58963.4,1671.46
443,60382.7,8369.83,354.753,33098.9,1543.25
444,51940.3,8220.21,409.694,17987.7,1327.48
445,43410.2,6603.82,392.397,9547.85,1109.47
446,36402.9,5673.19,402.862,4995.66,930.377
447,30289.4,4925.35,422.024,2600.92,97.0029
448,24927.4,4124.59,430.155,1360.36,79.8309
449,20395.5,3557.81,455.916,721.593,65.3174
450,16470.2,2879.54,457.05,391.765,52.7463
451,13270.1,1976.86,383.552,219.678,61.585
452,11017.9,1666.75,390.015,128.35,51.1326
453,9109.2,1470.04,418.527,78.7169,42.2747
454,7429.44,1092.53,378.196,51.0258,34.4791
455,6158.11,849.692,353.003,35.2403,0
456,5154.26,631.275,310.58,26.0613,0
457,4389.05,391.29,221.911,20.6711,0
458,3879.22,374.219,241.091,17.6965,0
459,3397.41,273.944,199.775,16.4296,0
460,3026.39,190.306,154.308,16.4714,4.44683
461,2747.13,133.049,117.937,17.8376,4.03649
462,2531.27,84.7074,80.851,20.9493,3.71932
463,2368.46,78.323,79.8796,26.5409,3.48009
464,2215.88,55.0781,59.7846,36.0568,0
465,2090.29,25.5696,29.2313,52.4441,0
466,1997.48,16.0953,19.2141,81.2288,0
467,1917.19,10.4679,13.0024,132.908,0
468,1846.25,11.1203,14.3475,227.761,0
469,1780.03,8.29828,11.0971,407.185,0
470,1725.34,4.72265,6.50929,751.39,0
471,1689.37,2.96068,4.16555,1418.3,0
472,1682.87,7.24485,10.2459,2713.35,0
473,1724.03,9.54097,13.1792,5211.43,0
474,1860.18,8.38694,10.7316,9953.48,0
475,2176.21,11.6572,12.7554,18727.4,0
476,2807.1,21.8763,18.5806,34394,0
477,3970.32,50.519,30.4136,61117.5,125.731
478,5980.99,138.887,55.8057,104212,189.405
479,9226.99,266.153,69.5228,169200,292.199
480,14198.8,531.012,90.5418,259764,449.644
481,21271.6,1145.22,131.478,374786,1464.83
482,30432.8,1955.14,157.767,505507,2095.7
483,41486.8,2842.85,168.664,634673,2856.91
484,53898.5,3744.02,171.064,739326,3711.62
485,66741.9,5609.77,208.633,797330,4596.05
486,77799.8,7165.55,229.629,795219,5263.74
487,86145.9,8615.25,250.429,733499,5828.41
488,90903.7,7707.59,210.547,626436,6150.31
489,93968.1,11270.4,303.709,496478,6357.64
490,90635.8,9696.43,268.936,366364,2115.07
491,86457.4,9505.54,276.841,252818,2017.56
492,80483.1,10759.5,341.178,164019,1878.15
493,71735.8,7640.39,267.671,100664,1674.02
494,65149.3,5412.58,206.111,58857.4,1665.07
495,60157.7,8338.63,354.753,33039.4,1537.49
496,51751,8190.25,409.694,17955.4,1322.64
497,43255.1,6580.22,392.397,9530.69,1105.5
498,36275.1,5653.26,402.862,4986.68,927.109
499,30184.7,4908.32,422.024,2596.25,96.6675
500,24842.4,4110.52,430.155,1357.92,79.5587
501,20326.9,3545.83,455.916,720.296,65.0974
502,16415.4,2869.96,457.05,391.061,52.5708
503,13226.4,1970.35,383.552,219.283,61.3822
504,10981.9,1661.32,390.015,128.119,50.9659
505,9079.78,1465.29,418.527,78.5754,42.1381
506,7405.64,1089.03,378.196,50.934,34.3687
507,6138.54,846.992,353.003,35.177,0
508,5138,629.283,310.58,26.0145,0
509,4375.31,390.064,221.911,20.634,0
510,3867.15,373.054,241.091,17.6646,0
511,3386.9,273.097,199.775,16.4001,0
512,3017.08,189.721,154.308,16.4418,4.43315
513,2738.72,132.642,117.937,17.8056,4.02415
514,2523.56,84.4496,80.851,20.9117,3.708
515,2361.28,78.0858,79.8796,26.4932,3.46955
516,2209.2,54.912,59.7846,35.992,0
517,2084.02,25.4929,29.2313,52.3499,0
518,1991.51,16.0472,19.2141,81.0828,0
519,1911.48,10.4368,13.0024,132.669,0
520,1840.5,11.0856,14.3475,212.885,0
521,1773.99,8.27012,11.0971,380.591,0
522,1718.54,4.70404,6.50929,702.315,0
523,1680.92,2.94586,4.16555,1325.67,0
524,1671.04,7.19394,10.2459,2536.14,0
525,1705.58,9.43886,13.1792,4871.06,0
526,1828.91,8.24594,10.7316,9303.4,0
527,2120.59,11.3593,12.7554,17504.3,0
528,2706.63,21.0933,18.5806,32147.7,0
529,3790.16,48.2265,30.4136,57125.8,120.026
530,5665.54,131.562,55.8057,97405.9,179.415
531,8694.97,250.807,69.5228,158149,275.351
532,13337.3,498.796,90.5418,242799,422.365
533,19943.3,1073.71,131.478,350308,1373.35
534,28500.6,1831.01,157.767,472492,1962.64
535,38827,2660.59,168.664,593221,2673.75
536,50422.8,3502.58,171.064,691039,3472.27
537,62422.5,5246.72,208.633,745255,4298.61
538,72753.4,6700.77,229.629,743282,4922.31
539,80549.8,8055.6,250.429,685593,5449.79
540,84992.8,7206.41,210.547,585523,5750.39
541,87853.8,10537.1,303.709,464052,5943.96
542,84735.5,9065.2,268.936,342436,1977.38
543,80827.2,8886.53,276.841,236306,1886.18
544,75240.7,10058.6,341.178,153307,1755.81
545,67062.3,7142.62,267.671,94089.7,1564.96
546,60904.2,5059.9,206.111,55013.3,1556.57
547,56237.4,7795.23,354.753,30881.6,1437.3
548,48378.3,7656.47,409.694,16782.7,1236.44
549,40435.8,6151.34,392.397,8908.22,1033.45
550,33910.6,5284.77,402.862,4660.99,866.678
551,28217,4588.36,422.024,2426.68,90.366
552,23222.9,3842.55,430.155,1269.23,74.3722
553,19001.7,3314.67,455.916,673.253,60.8535
554,15345.1,2682.85,457.05,365.52,49.1434
555,12364.1,1841.88,383.552,204.961,57.3802
556,10265.9,1553,390.015,119.751,47.6428
557,8487.74,1369.74,418.527,73.4435,39.3906
558,6922.75,1018.02,378.196,47.6074,32.1277
559,5738.26,791.761,353.003,32.8795,0
560,4802.95,588.248,310.58,24.3154,0
561,4089.99,364.628,221.911,19.2863,0
562,3614.96,348.726,241.091,16.5109,0
563,3166.03,255.287,199.775,15.3289,0
564,2820.32,177.348,154.308,15.368,4.14404
565,2560.11,123.991,117.937,16.6427,3.7617
566,2358.98,78.9419,80.851,19.5459,3.46617
567,2207.28,72.9931,79.8796,24.7629,3.24327
568,2065.11,51.3306,59.7846,33.6413,0
569,1948.09,23.8302,29.2313,48.9308,0
570,1861.62,15.0006,19.2141,75.7871,0
571,1786.81,9.75608,13.0024,124.004,0
572,1725.24,10.3914,14.3475,444.538,0
573,1671.78,7.79364,11.0971,794.734,0
574,1636.15,4.47851,6.50929,1466.55,0
575,1631.68,2.85957,4.16555,2768.21,0
576,1681.26,7.23796,10.2459,5295.86,0
577,1826.19,10.1064,13.1792,10171.5,0
578,2156.33,9.72218,10.7316,19427,0
579,2833.85,15.1799,12.7554,36551.7,0
580,4125.05,32.1473,18.5806,67129.5,0
