timestep,biomass,catch,effort,recruitment,SSB
40,6.70321e+06,38808.6,145.663,95475.3,0
41,6.53879e+06,27071.5,111.793,53031.8,0
42,6.37928e+06,28688.7,118.434,30111.8,0
43,6.21261e+06,23160.2,108.472,17618.6,0
44,6.04727e+06,17420.6,94.9684,10708,8885.57
45,5.88448e+06,12960.5,81.022,6815.25,8646.36
46,5.72378e+06,8645.4,67.0756,4569.82,8410.25
47,5.56578e+06,8305.83,63.3123,3242.26,8178.09
48,5.40716e+06,6040.35,54.4574,2451.56,0
49,5.25047e+06,2868.64,31.8775,1987.85,0
50,5.09714e+06,1830.7,26.1218,1726.28,0
51,4.94545e+06,1202.06,17.9311,1606.81,0
52,4.7954e+06,1286.15,21.0303,0.0951795,0
53,4.64666e+06,963.953,16.1601,0.103187,0
54,4.49999e+06,547.607,9.29761,0.119828,0
55,4.35576e+06,339.21,6.41978,0.149087,0
56,4.21399e+06,807.145,13.9464,0.198841,0
57,4.07423e+06,1003.76,17.267,0.282334,0
58,3.93694e+06,789.818,13.0609,0.423914,0
59,3.80268e+06,906.739,15.496,0.67017,0
60,3.67123e+06,1275.1,18.5952,1.10843,0
61,3.54246e+06,2013.72,26.5646,1.90235,112182
62,3.41609e+06,3562.27,44.7171,3.3611,108180
63,3.29139e+06,4275.34,48.9231,6.06419,104231
64,3.16929e+06,5360.29,57.9994,11.0763,100365
65,3.04947e+06,7486.64,80.3579,20.2997,209996
66,2.93096e+06,8632.27,93.8616,37.0026,201835
67,2.81478e+06,8861.79,98.289,66.5025,193834
68,2.70186e+06,8627.16,96.9608,116.844,186059
69,2.59265e+06,10093,105.373,199.062,178538
70,2.48542e+06,10647.1,115.335,326.319,168157
71,2.38109e+06,11121.9,114.228,511.058,161098
72,2.27969e+06,8955.87,95.8539,759.738,154238
73,2.18379e+06,12364.3,136.144,1065.98,147750
74,2.08777e+06,10470.7,115.556,1404.78,48720.1
75,1.9969e+06,10308.5,118.877,1731.92,46599.4
76,1.90932e+06,12139.7,138.579,1991.6,44555.9
77,1.82302e+06,9099.97,106.48,2131.88,42541.8
78,1.74275e+06,6702.52,83.0143,2122.19,44540.8
79,1.6677e+06,11023.9,137.472,1964.72,42622.7
80,1.59109e+06,12140,159.388,1693.5,40664.8
81,1.51617e+06,11081.8,148.762,1361.96,38750
82,1.44504e+06,10842.5,152.746,1025.17,36932
83,1.37677e+06,10819.6,161.159,725.182,4409.15
84,1.31106e+06,10500.9,163.594,484.483,4198.72
85,1.24813e+06,10593,177.761,307.476,3997.18
86,1.18749e+06,10103.2,178.868,186.591,3802.96
87,1.12963e+06,8071.05,154.075,109.055,5242.46
88,1.07597e+06,7816.75,156.952,61.8654,4993.46
89,1.02463e+06,7985.76,170.677,34.3455,4755.17
90,975097,6870.02,158.723,18.8202,4525.31
91,928583,6107.95,150.311,10.2684,0
92,884628,5121.6,145.663,5.62778,0
93,843359,3491.62,111.793,3.12595,0
94,805308,3621.6,118.434,1.77494,0
95,768625,2865.39,108.472,1.03853,0
96,734133,2114.84,94.9684,0.631184,1078.7
97,701744,1545.59,81.022,0.401724,1031.11
98,671199,1013.8,67.0756,0.269367,986.227
99,642393,958.644,63.3123,0.191114,943.9
100,614791,686.784,54.4574,0.144507,0
101,588562,321.566,31.8775,0.117173,0
102,563746,202.476,26.1218,0.101755,0
103,540046,131.265,17.9311,0.094713,0
104,517373,138.762,21.0303,0.325679,0
105,495611,102.815,16.1601,0.353078,0
106,474768,57.7748,9.29761,0.41002,0
107,454818,35.4196,6.41978,0.510137,0
108,435704,83.4545,13.9464,0.680381,0
109,417325,102.816,17.267,0.966072,0
110,399680,80.1827,13.0609,1.45052,0
111,382782,91.2733,15.496,2.29314,0
112,366568,127.317,18.5952,3.79276,0
113,350988,199.519,26.5646,6.50934,11115
114,335981,350.358,44.7171,11.5008,10639.8
115,321447,417.542,48.9231,20.75,10179.5
116,307451,519.998,57.9994,37.9001,9736.29
117,293936,721.631,80.3579,69.4601,20241.3
118,280787,826.977,93.8616,126.613,19335.9
119,268086,844.017,98.289,227.554,18461.2
120,255901,817.104,96.9608,399.808,17622.2
121,244259,950.877,105.373,681.137,16820.4
122,232982,998.049,115.335,1116.58,15762.9
123,222145,1037.62,114.228,1748.7,15029.8
124,211743,831.843,95.8539,2599.62,14326
125,202004,1143.71,136.144,3647.48,13667.1
126,192397,964.916,115.556,4806.77,4489.76
127,183397,946.746,118.877,5926.15,4279.74
128,174819,1111.52,138.579,6814.71,4079.57
129,166460,830.918,106.48,7294.7,3884.49
130,158736,610.488,83.0143,7261.57,4056.92
131,151551,1001.78,137.472,6722.72,3873.3
132,144275,1100.81,159.388,5794.69,3687.34
133,137192,1002.74,148.762,4660.26,3506.31
134,130484,979.051,152.746,3507.85,3334.88
135,124064,974.979,161.159,2481.38,397.319
136,117902,944.337,163.594,1657.77,377.587
137,112018,950.704,177.761,1052.1,358.741
138,106365,904.965,178.868,638.462,340.638
139,100989,721.552,154.075,373.156,468.676
140,96013.1,697.518,156.952,211.686,445.585
141,91267,711.319,170.677,117.521,423.559
142,86704.7,610.876,158.723,64.3976,402.386
143,82431.1,542.207,150.311,35.1357,0
144,78403.2,453.919,145.663,19.2567,0
145,74630.4,308.98,111.793,10.6961,0
146,71157.6,320.007,118.434,6.07335,0
147,67819.6,252.828,108.472,3.55355,0
148,64687.7,186.348,94.9684,2.15974,95.0489
149,61752.4,136.01,81.022,1.37459,90.736
150,58989.9,89.1005,67.0756,0.921702,86.6769
151,56389.7,84.1505,63.3123,0.653941,82.8563
152,53903.9,60.2162,54.4574,0.494463,0
153,51546.4,28.1628,31.8775,0.400935,0
154,49319.7,17.7138,26.1218,0.34818,0
155,47197.4,11.4719,17.9311,0.324082,0
156,45172.1,12.1154,21.0303,65.7724,0
157,43232.2,8.96854,16.1601,71.3058,0
158,41377.8,5.03529,9.29761,82.8055,0
159,39606.3,3.08439,6.41978,103.025,0
160,37912.7,7.26177,13.9464,137.406,0
161,36288.1,8.94027,17.267,195.103,0
162,34733.1,6.96806,13.0609,292.94,0
163,33249.7,7.92832,15.496,463.111,0
164,31835,11.057,18.5952,765.966,0
165,30489.2,17.3316,26.5646,1314.59,965.528
166,29216.1,30.4664,44.7171,2322.64,925.21
167,28024.1,36.4017,48.9231,4190.57,887.461
168,26950.6,45.5821,57.9994,7654.12,853.466
169,26049.2,63.9523,80.3579,14027.8,1793.83
170,25413.7,74.8485,93.8616,25570.1,1750.06
171,25229.1,79.4291,98.289,45955.6,1737.36
172,25792.8,82.3574,96.9608,80743.3,1776.17
173,27553.8,107.265,105.373,137559,1897.44
174,31127.2,133.343,115.335,225498,2105.99
175,37332.4,174.377,114.228,353159,2525.81
176,47079.9,184.956,95.8539,525005,3185.31
177,61257.6,346.83,136.144,736626,4144.53
178,80238,402.413,115.556,970752,1872.43
179,104054,537.153,118.877,1.19682e+06,2428.19
180,131762,837.752,138.579,1.37626e+06,3074.78
181,161571,806.517,106.48,1.4732e+06,3770.42
182,191720,737.345,83.0143,1.46651e+06,4899.94
183,220099,1454.9,137.472,1.35769e+06,5625.22
184,244141,1862.79,159.388,1.17027e+06,6239.7
185,263108,1923.06,148.762,941163,6724.44
186,277055,2078.8,152.746,708428,7080.89
187,286193,2249.1,161.159,501126,916.543
188,291181,2332.21,163.594,334795,932.517
189,292904,2485.9,177.761,212477,938.035
190,292039,2484.69,178.868,128941,935.264
191,289364,2067.47,154.075,75360.7,1342.9
192,285770,2076.07,156.952,42751.1,1326.22
193,281162,2191.32,170.677,23733.9,1304.84
194,275672,1942.24,158.723,13005.4,1279.36
195,269843,1774.95,150.311,7095.84,0
196,263717,1526.8,145.663,3888.99,0
197,257468,1065.95,111.793,2160.14,0
198,251384,1130.52,118.434,1226.54,0
199,244992,913.317,108.472,717.658,0
200,238630,687.431,94.9684,436.17,350.632
201,232349,511.747,81.022,277.605,341.402
202,226132,341.557,67.0756,186.142,332.267
203,220005,328.314,63.3123,132.067,323.265
204,213840,238.881,54.4574,99.8593,0
205,207738,113.499,31.8775,80.9709,0
206,201757,72.4634,26.1218,70.3166,0
207,195831,47.5992,17.9311,65.45,0
208,189960,50.9483,21.0303,30.2895,0
209,184134,38.1986,16.1601,32.8377,0
210,178381,21.7073,9.29761,38.1336,0
211,172718,13.4506,6.41978,47.4449,0
212,167146,32.0151,13.9464,63.2784,0
213,161649,39.8252,17.267,89.8488,0
214,156245,31.3454,13.0609,134.905,0
215,150958,35.9955,15.496,213.272,0
216,145781,50.633,18.5952,352.743,0
217,140711,79.9875,26.5646,605.396,4456.02
218,135742,141.551,44.7171,1069.62,4298.67
219,130854,169.972,48.9231,1929.84,4143.86
220,126098,213.272,57.9994,3524.87,3993.25
221,121488,298.261,80.3579,6460.09,8366.07
222,117035,344.692,93.8616,11775.5,8059.39
223,112861,355.322,98.289,21163.5,7771.96
224,109138,348.482,96.9608,37183.9,7515.59
225,106090,412.997,105.373,63348.7,7305.66
226,103938,445.249,115.335,103846,7032.16
227,103093,481.542,114.228,162637,6975.03
228,103978,408.484,95.8539,241775,7034.91
229,107095,606.351,136.144,339231,7245.74
230,112411,563.769,115.556,447051,2623.22
231,120134,620.166,118.877,551158,2803.44
232,129764,825.048,138.579,633797,3028.15
233,140401,700.842,106.48,678438,3276.39
234,151409,582.312,83.0143,675357,3869.69
235,161787,1069.45,137.472,625242,4134.91
236,170108,1297.92,159.388,538931,4347.57
237,176149,1287.48,148.762,433424,4501.96
238,180012,1350.67,152.746,326245,4600.71
239,181763,1428.42,161.159,230779,582.101
240,181692,1455.26,163.594,154180,581.876
241,180217,1529.51,177.761,97849.7,577.15
242,177630,1511.29,178.868,59379.7,568.867
243,174309,1245.42,154.075,34705.1,808.948
244,170716,1240.23,156.952,19687.7,792.275
245,166739,1299.53,170.677,10929.9,773.814
246,162419,1144.32,158.723,5989.26,753.769
247,158053,1039.62,150.311,3267.77,0
248,153640,889.508,145.663,1790.96,0
249,149269,617.991,111.793,994.787,0
250,145089,652.487,118.434,564.848,0
251,140816,524.953,108.472,330.496,0
252,136636,393.611,94.9684,200.865,200.766
253,132568,291.981,81.022,127.843,194.789
254,128597,194.238,67.0756,85.7222,188.954
255,124731,186.136,63.3123,60.8193,183.273
256,120889,135.046,54.4574,45.9872,0
257,117127,63.9933,31.8775,37.2887,0
258,113471,40.7546,26.1218,32.3822,0
259,109881,26.7081,17.9311,30.141,0
260,106355,28.525,21.0303,81.939,0
261,102882,21.343,16.1601,88.8325,0
262,99476.7,12.1054,9.29761,103.159,0
263,96145.2,7.48744,6.41978,128.348,0
264,92887,17.7915,13.9464,171.18,0
265,89690.7,22.097,17.267,243.059,0
266,86566,17.3666,13.0609,364.943,0
267,83525.8,19.9165,15.496,576.942,0
268,80567.4,27.9828,18.5952,954.237,0
269,77692.8,44.1645,26.5646,1637.71,2460.36
270,74906.3,78.1119,44.7171,2893.53,2372.12
271,72213.1,93.8008,48.9231,5220.59,2286.83
272,69672.3,117.838,57.9994,9535.47,2206.37
273,67349.3,165.347,80.3579,17475.8,4637.88
274,65351.5,192.474,93.8616,31855.1,4500.31
275,63923.2,201.25,98.289,57251.3,4401.95
276,63447,202.589,96.9608,100590,4369.16
277,64489.4,251.051,105.373,171371,4440.94
278,67797.7,290.432,115.335,280925,4587.02
279,74404.8,347.54,114.228,439964,5034.04
280,85446.9,335.682,95.8539,654049,5781.12
281,102061,577.852,136.144,917686,6905.19
282,124647,625.132,115.556,1.20936e+06,2908.74
283,153307,791.411,118.877,1.49099e+06,3577.55
284,186846,1187.99,138.579,1.71454e+06,4360.23
285,223011,1113.21,106.48,1.83531e+06,5204.18
286,259664,998.652,83.0143,1.82697e+06,6636.42
287,294166,1944.5,137.472,1.6914e+06,7518.21
288,323242,2466.32,159.388,1.45791e+06,8261.33
289,346009,2528.99,148.762,1.1725e+06,8843.2
290,362562,2720.38,152.746,882556,9266.28
291,373156,2932.51,161.159,624301,1195.04
292,378605,3032.43,163.594,417086,1212.5
293,380016,3225.23,177.761,264703,1217.02
294,378228,3218,178.868,160634,1211.29
295,374214,2673.72,154.075,93884,1736.68
296,369105,2681.49,156.952,53259.2,1712.97
297,362757,2827.27,170.677,29567.6,1683.51
298,355331,2503.47,158.723,16202.1,1649.05
299,347517,2285.86,150.311,8839.96,0
300,339361,1964.75,145.663,4844.89,0
301,331084,1370.73,111.793,2691.09,0
302,323050,1452.81,118.434,1528.02,0
303,314648,1172.99,108.472,894.055,0
304,306308,882.393,94.9684,543.379,450.074
305,298093,656.548,81.022,345.839,438.003
306,289980,437.996,67.0756,231.895,426.082
307,282000,420.83,63.3123,164.528,414.357
308,273986,306.07,54.4574,124.404,0
309,266067,145.368,31.8775,100.873,0
310,258315,92.777,26.1218,87.6001,0
311,250645,60.9225,17.9311,81.5373,0
312,243057,65.1891,21.0303,109.661,0
313,235535,48.8619,16.1601,118.887,0
314,228116,27.7596,9.29761,138.06,0
315,220820,17.1966,6.41978,171.771,0
316,213648,40.922,13.9464,229.095,0
317,206579,50.8947,17.267,325.291,0
318,199637,40.0508,13.0609,488.413,0
319,192854,45.9856,15.496,772.136,0
320,186223,64.6793,18.5952,1277.08,0
321,179745,102.176,26.5646,2191.8,5692.12
322,173421,180.843,44.7171,3872.49,5491.87
323,167245,217.242,48.9231,6986.85,5296.28
324,161316,272.837,57.9994,12761.6,5108.53
325,155716,382.293,80.3579,23388.3,10723.1
326,150569,443.457,93.8616,42632.5,10368.7
327,146225,460.361,98.289,76620.8,10069.5
328,143216,457.296,96.9608,134622,9862.33
329,142312,554.008,105.373,229350,9800.04
330,144476,618.906,115.335,375969,9774.84
331,151109,705.823,114.228,588815,10223.7
332,163736,643.245,95.8539,875331,11078
333,183933,1041.4,136.144,1.22816e+06,12444.5
334,212114,1063.8,115.556,1.61852e+06,4949.88
335,248531,1282.99,118.877,1.99543e+06,5799.7
336,291546,1853.68,138.579,2.29462e+06,6803.5
337,338098,1687.68,106.48,2.45624e+06,7889.83
338,385429,1482.34,83.0143,2.44509e+06,9850.71
339,429993,2842.35,137.472,2.26365e+06,10989.7
340,467259,3565.17,159.388,1.95116e+06,11942.1
341,496115,3626.12,148.762,1.56918e+06,12679.6
342,516735,3877.18,152.746,1.18115e+06,13206.6
343,529439,4160.69,161.159,835518,1695.55
344,535313,4287.57,163.594,558197,1714.36
345,535840,4547.72,177.761,354258,1716.05
346,532134,4527.44,178.868,214980,1704.18
347,525509,3754.7,154.075,125647,2438.83
348,517508,3759.61,156.952,71278.1,2401.69
349,507899,3958.47,170.677,39571.1,2357.1
350,496885,3500.79,158.723,21683.7,2305.98
351,485417,3192.93,150.311,11830.8,0
352,473546,2741.62,145.663,6484.04,0
353,461572,1910.97,111.793,3601.56,0
354,449991,2023.69,118.434,2044.99,0
355,437948,1632.64,108.472,1196.54,0
356,426035,1227.29,94.9684,727.218,625.995
357,414334,912.571,81.022,462.846,608.803
358,402811,608.42,67.0756,310.352,591.871
359,391503,584.242,63.3123,220.192,575.256
360,380175,424.694,54.4574,166.493,0
361,369004,201.608,31.8775,135.001,0
362,358088,128.612,26.1218,117.238,0
363,347305,84.4169,17.9311,109.123,0
364,336654,90.2921,21.0303,85.3226,0
365,326109,67.6515,16.1601,92.5008,0
366,315722,38.4204,9.29761,107.419,0
367,305519,23.7927,6.41978,133.648,0
368,295500,56.5999,13.9464,178.249,0
369,285633,70.3712,17.267,253.096,0
370,275951,55.3606,13.0609,380.013,0
371,266493,63.5447,15.496,600.766,0
372,257249,89.3482,18.5952,993.642,0
373,248212,141.097,26.5646,1705.34,7860.34
374,239376,249.62,44.7171,3013.02,7580.53
375,230712,299.683,48.9231,5436.18,7306.16
376,222326,376.025,57.9994,9929.23,7040.58
377,214271,526.048,80.3579,18197.5,14755.3
378,206612,608.515,93.8616,33170.6,14228
379,199654,628.573,98.289,59615.4,13748.8
380,193839,618.936,96.9608,104743,13348.4
381,189778,738.787,105.373,178447,13068.7
382,188167,806.072,115.335,292525,12730.9
383,190126,888.066,114.228,458132,12863.4
384,196840,773.295,95.8539,681058,13317.7
385,209614,1186.8,136.144,955581,14182
386,228598,1146.48,115.556,1.2593e+06,5334.56
387,254150,1311.99,118.877,1.55256e+06,5930.82
388,284937,1811.66,138.579,1.78535e+06,6649.28
389,318517,1589.94,106.48,1.9111e+06,7432.88
390,352889,1357.19,83.0143,1.90242e+06,9019.03
391,385267,2546.7,137.472,1.76125e+06,9846.55
392,411921,3142.95,159.388,1.51812e+06,10527.8
393,432085,3158.12,148.762,1.22091e+06,11043.1
394,445958,3346.12,152.746,919001,11397.7
395,453760,3565.95,161.159,650081,1453.18
396,456326,3654.93,163.594,434310,1461.4
397,454818,3860.08,177.761,275633,1456.57
398,450087,3829.38,178.868,167267,1441.42
399,443170,3166.4,154.075,97760.9,2056.7
400,435311,3162.46,156.952,55458.5,2020.23
401,426271,3322.28,170.677,30788.6,1978.27
402,416194,2932.28,158.723,16871.2,1931.51
403,405856,2669.6,150.311,9205.01,0
404,395283,2288.51,145.663,5044.96,0
405,384711,1592.75,111.793,2802.22,0
406,374544,1684.38,118.434,1591.12,0
407,364058,1357.18,108.472,930.975,0
408,353741,1019.03,94.9684,565.817,519.769
409,343652,756.894,81.022,360.121,504.946
410,333758,504.12,67.0756,241.471,490.408
411,324085,483.633,63.3123,171.322,476.195
412,314433,351.253,54.4574,129.541,0
413,304944,166.609,31.8775,105.039,0
414,295697,106.203,26.1218,91.2176,0
415,286588,69.6589,17.9311,84.9044,0
416,277612,74.4569,21.0303,47.7209,0
417,268747,55.7517,16.1601,51.7356,0
418,260032,31.6435,9.29761,60.0792,0
419,251488,19.5849,6.41978,74.7492,0
420,243112,46.5655,13.9464,99.6947,0
421,234876,57.8662,17.267,141.556,0
422,226806,45.5011,13.0609,212.541,0
423,218932,52.2038,15.496,336.008,0
424,211243,73.3693,18.5952,555.744,0
425,203732,115.812,26.5646,953.798,6451.75
426,196389,204.793,44.7171,1685.18,6219.2
427,189183,245.738,48.9231,3040.45,5991.01
428,182190,308.142,57.9994,5553.42,5769.56
429,175432,430.697,80.3579,10177.8,12080.8
430,168929,497.53,93.8616,18552.3,11633
431,162867,512.756,98.289,33342.9,11215.5
432,157511,502.94,96.9608,58583,10846.7
433,153210,596.432,105.373,99805.5,10550.5
434,150321,643.946,115.335,163609,10170.3
435,149486,698.24,114.228,256233,10113.9
436,151369,594.661,95.8539,380916,10241.3
437,156746,887.467,136.144,534456,10605
438,165597,830.509,115.556,704325,3864.36
439,178218,920.012,118.877,868345,4158.89
440,193831,1232.4,138.579,998543,4523.23
441,211031,1053.41,106.48,1.06888e+06,4924.61
442,228787,879.901,83.0143,1.06402e+06,5847.28
443,245524,1622.97,137.472,985065,6275.04
444,259034,1976.42,159.388,849083,6620.33
445,268947,1965.74,148.762,682857,6873.68
446,275412,2066.47,152.746,513997,7038.9
447,278534,2188.91,161.159,363590,892.016
448,278777,2232.86,163.594,242909,892.792
449,276792,2349.16,177.761,154162,886.436
450,273047,2323.11,178.868,93552.4,874.442
451,268131,1915.76,154.075,54677.6,1244.36
452,262765,1908.94,156.952,31017.9,1219.46
453,256780,2001.3,170.677,17220.1,1191.69
454,250250,1763.13,158.723,9436.04,1161.38
455,243628,1602.51,150.311,5148.36,0
456,236922,1371.67,145.663,2821.64,0
457,230265,953.325,111.793,1567.28,0
458,223892,1006.88,118.434,889.914,0
459,217367,810.33,108.472,520.694,0
460,210975,607.765,94.9684,316.461,309.997
461,204750,450.962,81.022,201.415,300.85
462,198667,300.074,67.0756,135.055,291.912
463,192739,287.625,63.3123,95.8205,283.201
464,186844,208.724,54.4574,72.4525,0
465,181067,98.9272,31.8775,58.7481,0
466,175449,63.0147,26.1218,51.018,0
467,169929,41.3034,17.9311,47.487,0
468,164503,44.1204,21.0303,64.8805,0
469,159155,33.0168,16.1601,70.3388,0
470,153908,18.7292,9.29761,81.6826,0
471,148773,11.5859,6.41978,101.628,0
472,143748,27.5333,13.9464,135.543,0
473,138815,34.1996,17.267,192.457,0
474,133989,26.8804,13.0609,288.967,0
475,129288,30.8284,15.496,456.831,0
476,124707,43.3133,18.5952,755.579,0
477,120243,68.352,26.5646,1296.77,3807.82
478,115895,120.854,44.7171,2291.14,3670.13
479,111654,145.032,48.9231,4133.74,3535.84
480,107582,181.956,57.9994,7550.32,3406.9
481,103726,254.653,80.3579,13837.6,7142.88
482,100153,294.97,93.8616,25223.4,6896.82
483,97073.3,305.617,98.289,45332.4,6684.77
484,94805.5,302.718,96.9608,79648.3,6528.6
485,93804.6,365.173,105.373,135694,6459.68
486,94633.9,405.393,115.335,222440,6402.69
487,98125.6,458.339,114.228,348370,6638.93
488,105180,413.205,95.8539,517886,7116.22
489,116740,660.96,136.144,726637,7898.3
490,133027,667.164,115.556,957588,3104.31
491,154212,796.083,118.877,1.18059e+06,3598.67
492,179316,1140.11,138.579,1.3576e+06,4184.5
493,206521,1030.89,106.48,1.45322e+06,4819.36
494,234213,900.77,83.0143,1.44662e+06,5985.96
495,260289,1720.57,137.472,1.33928e+06,6652.41
496,282046,2152,159.388,1.1544e+06,7208.45
497,298835,2184.19,148.762,928400,7637.55
498,310768,2331.76,152.746,698821,7942.53
499,318030,2499.29,161.159,494330,1018.5
500,321261,2573.13,163.594,330255,1028.85
501,321342,2727.25,177.761,209595,1029.11
502,318927,2713.46,178.868,127192,1021.37
503,314797,2249.19,154.075,74338.7,1460.93
504,309869,2251.14,156.952,42171.4,1438.06
505,303998,2369.31,170.677,23412.1,1410.82
506,297304,2094.64,158.723,12829.1,1379.75
507,290352,1909.85,150.311,6999.61,0
508,283173,1639.44,145.663,3836.25,0
509,275941,1142.43,111.793,2130.85,0
510,268955,1209.54,118.434,1209.91,0
511,261700,975.603,108.472,707.926,0
512,254531,733.237,94.9684,430.255,373.995
513,247495,545.107,81.022,273.841,363.657
514,240570,363.366,67.0756,183.618,353.482
515,233780,348.87,63.3123,130.276,343.505
516,226982,253.562,54.4574,98.5051,0
517,220282,120.353,31.8775,79.8729,0
518,213737,76.7664,26.1218,69.3631,0
519,207276,50.3811,17.9311,64.5624,0
520,200896,53.8814,21.0303,54.2559,0
521,194583,40.3664,16.1601,58.8204,0
522,188367,22.9225,9.29761,68.3066,0
523,182262,14.1939,6.41978,84.9854,0
524,176270,33.7627,13.9464,113.347,0
525,170370,41.9739,17.267,160.941,0
526,164582,33.0181,13.0609,241.647,0
527,158930,37.8966,15.496,382.022,0
528,153407,53.2816,18.5952,631.848,0
529,148010,84.1363,26.5646,1084.41,4687.15
530,142734,148.842,44.7171,1915.95,4520.09
531,137565,178.689,48.9231,3456.81,4356.37
532,132565,224.21,57.9994,6313.91,4198.04
533,127770,313.683,80.3579,11571.6,8798.65
534,123225,362.922,93.8616,21092.9,8485.64
535,119119,375.023,98.289,37908.9,8202.9
536,115732,369.536,96.9608,66605.4,7969.63
537,113449,441.649,105.373,113473,7812.48
538,112721,482.874,115.335,186014,7626.4
539,114254,533.675,114.228,291322,7730.16
540,118804,466.726,95.8539,433079,8037.96
541,127192,720.14,136.144,607645,8605.49
542,139530,699.776,115.556,800776,3256.06
543,156030,805.467,118.877,987258,3641.09
544,175850,1118.07,138.579,1.13528e+06,4103.62
545,197442,985.574,106.48,1.21525e+06,4607.5
546,219522,844.269,83.0143,1.20973e+06,5610.49
547,240320,1588.57,137.472,1.11996e+06,6142.03
548,257482,1964.58,159.388,965357,6580.67
549,270513,1977.19,148.762,776368,6913.7
550,279533,2097.39,152.746,584384,7144.22
551,284684,2237.24,161.159,413381,911.71
552,286499,2294.71,163.594,276174,917.523
553,285716,2424.89,177.761,175273,915.015
554,282876,2406.74,178.868,106364,905.921
555,278640,1990.85,154.075,62165.3,1293.13
556,273792,1989.05,156.952,35265.6,1270.64
557,268187,2090.2,170.677,19578.2,1244.62
558,261918,1845.33,158.723,10728.2,1215.53
559,255474,1680.43,150.311,5853.38,0
560,248873,1440.86,145.663,3208.04,0
561,242266,1003.01,111.793,1781.91,0
562,235907,1060.91,118.434,1011.78,0
563,229342,854.974,108.472,591.998,0
564,222878,642.053,94.9684,359.798,327.486
565,216554,476.96,81.022,228.998,318.194
566,210348,317.717,67.0756,153.549,309.075
567,204278,304.844,63.3123,108.942,300.155
568,198217,221.429,54.4574,82.3743,0
569,192257,105.041,31.8775,66.7932,0
570,186447,66.9645,26.1218,58.0044,0
571,180720,43.9264,17.9311,53.9899,0
572,175078,46.9568,21.0303,132.701,0
573,169504,35.1637,16.1601,143.865,0
574,164024,19.9602,9.29761,167.066,0
575,158650,12.3551,6.41978,207.86,0
576,153382,29.3786,13.9464,277.228,0
577,148203,36.5125,17.267,393.635,0
578,143130,28.7143,13.0609,591.028,0
579,138185,32.9499,15.496,934.361,0
580,133365,46.3208,18.5952,1545.39,0
581,128675,73.1453,26.5646,2652.29,4074.85
582,124121,129.432,44.7171,4686.09,3930.63
583,119711,155.498,48.9231,8454.78,3791
584,115544,195.422,57.9994,15442.8,3659.03
585,111726,274.293,80.3579,28302.2,7693.77
586,108429,319.345,93.8616,51589.6,7466.75
587,106051,333.882,98.289,92718.8,7303.01
588,105214,335.951,96.9608,162906,7245.33
589,106834,415.895,105.373,277536,7356.91
590,112122,480.309,115.335,454959,7585.88
591,122751,573.362,114.228,712524,8305.02
592,140562,552.204,95.8539,1.05924e+06,9510.06
593,167399,947.785,136.144,1.4862e+06,11325.8
594,203904,1022.63,115.556,1.95856e+06,4758.28
