timestep,biomass,catch,effort,recruitment,SSB
41,15984.3,1175.88,181.563,41.907,0
42,14369.9,1144.69,197.257,35.8764,0
43,12820.3,852.298,163.453,33.3081,0
44,11596.3,600.172,126.252,33.3928,17.0391
45,10650.6,423.966,96.4942,36.1626,15.6495
46,9901.35,271.948,66.1508,42.471,14.5486
47,9319.98,252.947,65.3561,53.8069,13.6943
48,8770.76,178.782,48.9147,73.0987,0
49,8308.47,83.2494,23.9165,106.321,0
50,7952.69,52.4694,15.7206,164.677,0
51,7637.45,34.1361,10.6383,269.447,0
52,7346.82,36.2257,11.7389,223.745,0
53,7064.5,26.9575,9.07947,400.006,0
54,6805.22,15.2445,5.32579,738.143,0
55,6577.6,9.43309,3.40818,1393.3,0
56,6387.93,22.5093,8.38301,2665.52,0
57,6241.24,28.2743,10.783,5119.55,0
58,6189.68,22.8426,8.78037,9778,0
59,6324.45,27.732,10.4363,18397.2,0
60,6772.16,43.2122,15.2023,33787.6,0
61,7742.84,80.7033,24.8839,60040,245.199
62,9542.63,181.696,45.6592,102375,302.194
63,12549,296.96,56.8823,166217,397.399
64,17269,530.26,74.0797,255185,546.87
65,24090.2,1066.55,107.573,368179,1658.93
66,33044.6,1747.52,129.082,496595,2275.56
67,43991.2,2482.41,137.998,623483,3029.37
68,56428.1,3228.2,139.962,726291,3885.81
69,69447.6,4814.22,170.7,783272,4782.37
70,80984,6156.53,187.878,781199,5479.17
71,90063.3,7440.25,204.897,720567,6093.45
72,95774.2,6697.9,172.266,615392,6479.84
73,99670.3,9894.6,248.489,487725,6743.44
74,97595,8630.73,220.039,359905,2277.47
75,94390.8,8581.05,226.507,248360,2202.7
76,89265.8,9891.23,279.146,161128,2083.1
77,81318.9,7159.09,219.004,98889.5,1897.65
78,75132.2,5147.56,168.636,57819.7,1920.21
79,70306.7,8081.6,290.253,32456.9,1796.88
80,62045.1,8159.5,335.204,17638.8,1585.73
81,53450.7,6752.39,321.052,9362.66,1366.08
82,46153.9,5975.4,329.614,4898.77,1179.59
83,39585.4,5351.25,345.292,2550.47,126.774
84,33637.6,4628.4,351.945,1333.98,107.725
85,28439.5,4129.36,373.022,707.597,91.0784
86,23781.9,3461.01,373.95,384.166,76.1624
87,19845.4,2454.25,313.815,215.417,92.1
88,16968.8,2131.51,319.103,125.86,78.75
89,14455.9,1939.15,342.431,77.1901,67.0881
90,12176.5,1486.19,309.433,50.0361,56.5098
91,10391.1,1188.9,288.82,34.5568,0
92,8936.89,906.197,254.111,25.5558,0
93,7794.11,573.369,181.563,20.2702,0
94,7006.66,558.143,197.257,17.3532,0
95,6250.94,415.563,163.453,16.1109,0
96,5653.97,292.623,126.252,16.1519,8.30767
97,5192.74,206.706,96.4942,17.4917,7.62996
98,4827.32,132.586,66.1508,20.543,7.09303
99,4543.77,123.319,65.3561,26.0261,6.67639
100,4275.91,87.1599,48.9147,35.3575,0
101,4050.45,40.5848,23.9165,51.4269,0
102,3876.92,25.5787,15.7206,79.6533,0
103,3723.15,16.6409,10.6383,130.33,0
104,3586.15,17.6826,11.7389,351.852,0
105,3457.08,13.1919,9.07947,629.032,0
106,3346.67,7.49693,5.32579,1160.77,0
107,3266.04,4.68391,3.40818,2191.04,0
108,3231.72,11.3877,8.38301,4191.68,0
109,3271.66,14.8214,10.783,8050.79,0
110,3459.19,12.7659,8.78037,15376.5,0
111,3925.56,17.2131,10.4363,28930.7,0
112,4879.7,31.1367,15.2023,53133,0
113,6658.89,69.4054,24.8839,94416.4,210.873
114,9754.3,185.727,45.6592,160990,308.897
115,14780.3,349.761,56.8823,261385,468.058
116,22507.8,691.124,74.0797,401293,712.773
117,33554.2,1485.55,107.573,578982,2310.65
118,47991.9,2537.99,129.082,780925,3304.87
119,65567.3,3699.95,137.998,980463,4515.17
120,85466.9,4889.49,139.962,1.14214e+06,5885.52
121,106253,7365.66,170.7,1.23174e+06,7316.94
122,124713,9480.92,187.878,1.22848e+06,8437.79
123,139293,11507.2,204.897,1.13313e+06,9424.22
124,148557,10389.2,172.266,967740,10051
125,154907,15378.1,248.489,766975,10480.6
126,151895,13432.7,220.039,565971,3544.62
127,147057,13369,226.507,390561,3431.72
128,139177,15421.7,279.146,253382,3247.82
129,126859,11168.3,219.004,155510,2960.37
130,117260,8033.85,168.636,90924.9,2996.89
131,109767,12617.5,290.253,51040.4,2805.41
132,96897.8,12742.9,335.204,27738.1,2476.49
133,83496.8,10548.1,321.052,14723.3,2133.99
134,72114.2,9336.4,329.614,7703.59,1843.08
135,61863.2,8362.82,345.292,4010.77,198.119
136,52577.2,7234.42,351.945,2097.76,168.38
137,44459.3,6455.42,373.022,1112.74,142.383
138,37183.5,5411.36,373.95,604.123,119.081
139,31032.7,3837.77,313.815,338.755,144.019
140,26537.6,3333.48,319.103,197.922,123.158
141,22610.2,3032.99,342.431,121.386,104.931
142,19047,2324.75,309.433,78.6846,88.3948
143,16255.7,1859.9,288.82,54.3426,0
144,13982,1417.76,254.111,40.188,0
145,12195,897.12,181.563,31.8761,0
146,10963.8,873.363,197.257,27.2889,0
147,9781.93,650.303,163.453,25.3354,0
148,8848.33,457.948,126.252,25.3999,13.0013
149,8127.01,323.51,96.4942,27.5067,11.9414
150,7555.54,207.518,66.1508,32.305,11.1017
151,7112.12,193.025,65.3561,40.9275,10.4502
152,6693.2,136.434,48.9147,55.6017,0
153,6340.59,63.5316,23.9165,80.8718,0
154,6069.22,40.0428,15.7206,125.259,0
155,5828.77,26.0521,10.6383,204.952,0
156,5609.48,27.6592,11.7389,293.269,0
157,5398.48,20.6001,9.07947,524.3,0
158,5208.79,11.6683,5.32579,967.506,0
159,5050.48,7.24301,3.40818,1826.23,0
160,4935.15,17.3902,8.38301,3493.77,0
161,4879.52,22.1053,10.783,6710.35,0
162,4947.54,18.2586,8.78037,12816.3,0
163,5252.64,23.0322,10.4363,24113.8,0
164,5965.7,38.0663,15.2023,44286.5,0
165,7365.57,76.7711,24.8839,78696.2,233.252
166,9858.42,187.709,45.6592,134186,312.195
167,13949.5,330.101,56.8823,217865,441.749
168,20290,623.025,74.0797,334478,642.541
169,29392.1,1301.28,107.573,482583,2024.03
170,41308.7,2184.56,129.082,650902,2844.65
171,55839,3150.98,137.998,817218,3845.25
172,72312.9,4136.95,139.962,951972,4979.69
173,89535.6,6206.76,170.7,1.02666e+06,6165.7
174,104817,7968.38,187.878,1.02394e+06,7091.67
175,116870,9654.8,204.897,944469,7907.13
176,124498,8706.7,172.266,806613,8423.23
177,129718,12877.5,248.489,639275,8776.36
178,127125,11242.2,220.039,471738,2966.57
179,123026,11184.3,226.507,325533,2870.92
180,116399,12897.7,279.146,211195,2716.27
181,106073,9338.35,219.004,129617,2475.31
182,98029,6716.31,168.636,75786,2505.4
183,91752.7,10546.8,290.253,42542.3,2344.99
184,80985.6,10650.3,335.204,23119.7,2069.81
185,69778.3,8815.04,321.052,12271.9,1783.38
186,60260.5,7801.75,329.614,6420.96,1540.12
187,51690.6,6987.65,345.292,3342.98,165.541
188,43928.5,6044.39,351.945,1748.49,140.683
189,37143.7,5393.19,373.022,927.469,118.954
190,31063.3,4520.68,373.95,503.538,99.4812
191,25923.5,3205.92,313.815,282.353,120.308
192,22167.5,2784.53,319.103,164.969,102.877
193,18886,2533.41,342.431,101.175,87.6476
194,15909,1941.75,309.433,65.5838,73.832
195,13577.1,1553.43,288.82,45.2946,0
196,11677.6,1184.11,254.111,33.4968,0
197,10184.9,749.244,181.563,26.5687,0
198,9156.3,729.382,197.257,22.7454,0
199,8169.07,543.08,163.453,21.1171,0
200,7389.22,382.431,126.252,21.1708,10.8573
201,6786.68,270.156,96.4942,22.9268,9.97201
202,6309.31,173.29,66.1508,26.9263,9.27059
203,5938.9,161.184,65.3561,34.1132,8.72633
204,5588.98,113.925,48.9147,46.3441,0
205,5294.43,53.0493,23.9165,67.4068,0
206,5067.75,33.4354,15.7206,104.404,0
207,4866.89,21.7529,10.6383,170.828,0
208,4683.15,23.0917,11.7389,216.202,0
209,4505.89,17.1941,9.07947,386.521,0
210,4345.55,9.73452,5.32579,713.258,0
211,4209.73,6.03727,3.40818,1346.33,0
212,4106.53,14.4703,8.38301,2575.66,0
213,4046.87,18.3333,10.783,4946.96,0
214,4078.52,15.0515,8.78037,9448.37,0
215,4285.93,18.7933,10.4363,17777,0
216,4794.4,30.5924,15.2023,32648.6,0
217,5809.01,60.547,24.8839,58016,183.959
218,7628.53,145.251,45.6592,98923.6,241.579
219,10624,251.407,56.8823,160613,336.438
220,15277.4,469.106,74.0797,246582,483.801
221,21965.6,972.482,107.573,355767,1512.62
222,30726.2,1624.91,129.082,479854,2115.9
223,41413.3,2336.94,137.998,602464,2851.85
224,53534.5,3062.66,139.962,701807,3686.55
225,66209.9,4589.78,170.7,756867,4559.42
226,77453.9,5888.17,187.878,754864,5240.33
227,86318.7,7130.9,204.897,696275,5840.1
228,91922.8,6428.56,172.266,594646,6219.26
229,95755.3,9505.94,248.489,471282,6478.56
230,93826.4,8297.45,220.039,347772,2189.52
231,90791,8253.8,226.507,239988,2118.69
232,85893,9517.5,279.146,155696,2004.39
233,78268.3,6890.52,219.004,95555.8,1826.46
234,72329.5,4955.54,168.636,55870.5,1848.58
235,67695.8,7781.48,290.253,31362.8,1730.15
236,59749.8,7857.64,335.204,17044.2,1527.07
237,51479.8,6503.4,321.052,9047.03,1315.71
238,44456.8,5755.69,329.614,4733.62,1136.22
239,38133.6,5154.99,345.292,2464.49,122.124
240,32406.6,4459.03,351.945,1289.01,103.783
241,27400.9,3978.56,373.022,683.743,87.7523
242,22915,3334.85,373.95,371.215,73.3861
243,19123.2,2364.94,313.815,208.155,88.7485
244,16352.2,2054.06,319.103,121.617,75.8887
245,13931.4,1868.79,342.431,74.5879,64.6541
246,11735.3,1432.34,309.433,48.3492,54.4622
247,10015.1,1145.87,288.82,33.3918,0
248,8613.84,873.439,254.111,24.6943,0
249,7512.66,552.665,181.563,19.5868,0
250,6753.89,538.009,197.257,16.7682,0
251,6025.65,400.585,163.453,15.5678,0
252,5450.37,282.086,126.252,15.6074,8.00851
253,5005.9,199.269,96.4942,16.902,7.35542
254,4653.76,127.819,66.1508,19.8504,6.838
255,4380.52,118.889,65.3561,25.1487,6.43652
256,4122.39,84.0305,48.9147,34.1655,0
257,3905.12,39.1286,23.9165,49.6932,0
258,3737.9,24.6615,15.7206,76.968,0
259,3589.73,16.0445,10.6383,125.936,0
260,3457.62,17.0488,11.7389,335.382,0
261,3333.11,12.7188,9.07947,599.587,0
262,3226.45,7.22761,5.32579,1106.44,0
263,3148.27,4.51501,3.40818,2088.48,0
264,3114.29,10.9739,8.38301,3995.47,0
265,3151.06,14.275,10.783,7673.93,0
266,3328.51,12.2837,8.78037,14656.7,0
267,3771.82,16.539,10.4363,27576.5,0
268,4680.08,29.8629,15.2023,50645.9,0
269,6374.75,66.4438,24.8839,89996.8,201.875
270,9323.97,177.533,45.6592,153455,295.27
271,14113.2,333.975,56.8823,249150,446.934
272,21477.5,659.487,74.0797,382508,680.146
273,32005.2,1416.97,107.573,551880,2203.98
274,45765.3,2420.24,129.082,744370,3151.54
275,62516.3,3527.78,137.998,934568,4305.06
276,81482.7,4661.55,139.962,1.08867e+06,5611.15
277,101295,7021.91,170.7,1.17408e+06,6975.46
278,118889,9038.13,187.878,1.17098e+06,8043.72
279,132785,10969.5,204.897,1.08009e+06,8983.87
280,141613,9903.62,172.266,922440,9581.18
281,147665,14659.2,248.489,731073,9990.63
282,144793,12804.7,220.039,539478,3378.88
283,140180,12743.8,226.507,372279,3271.24
284,132668,14700.5,279.146,241522,3095.93
285,120926,10646,219.004,148230,2821.91
286,111775,7658.1,168.636,86668.7,2856.72
287,104633,12027.4,290.253,48651.2,2674.19
288,92365.4,12146.9,335.204,26439.7,2360.65
289,79591.1,10054.7,321.052,14034.1,2034.17
290,68740.9,8899.67,329.614,7342.99,1756.86
291,58969.4,7971.62,345.292,3823.03,188.851
292,50117.7,6896.01,351.945,1999.56,160.504
293,42379.5,6153.43,373.022,1060.65,135.722
294,35444,5158.21,373.95,575.844,113.511
295,29580.9,3658.23,313.815,322.898,137.282
296,25296.1,3177.54,319.103,188.658,117.396
297,21552.5,2891.1,342.431,115.704,100.022
298,18155.9,2215.99,309.433,75.0014,84.2594
299,15495.2,1772.88,288.82,51.7988,0
300,13327.8,1351.44,254.111,38.3068,0
301,11624.5,855.149,181.563,30.3839,0
302,10450.8,832.503,197.257,26.0116,0
303,9324.28,619.879,163.453,24.1494,0
304,8434.36,436.523,126.252,24.2109,12.393
305,7746.78,308.374,96.4942,26.2191,11.3827
306,7202.04,197.809,66.1508,30.7928,10.5823
307,6779.37,183.994,65.3561,39.0117,9.96128
308,6380.05,130.05,48.9147,52.999,0
309,6043.93,60.5591,23.9165,77.0862,0
310,5785.26,38.1693,15.7206,119.396,0
311,5556.06,24.8332,10.6383,195.358,0
312,5352.56,26.3924,11.7389,562.899,0
313,5161.48,19.6958,9.07947,1006.34,0
314,4999.38,11.1992,5.32579,1857.02,0
315,4883.92,7.00415,3.40818,3505.26,0
316,4841.89,17.0615,8.38301,6705.91,0
317,4918.97,22.284,10.783,12879.8,0
318,5232.03,19.3085,8.78037,24599.5,0
319,5990.51,26.2677,10.4363,46283.8,0
320,7529.1,48.0421,15.2023,85003.1,0
321,10387.7,108.271,24.8839,151049,328.956
322,15352.6,292.322,45.6592,257555,486.185
323,23407.7,553.92,56.8823,418168,741.269
324,35785.1,1098.81,74.0797,641995,1133.23
325,53472.7,2367.39,107.573,926265,3682.29
326,76587.4,4050.22,129.082,1.24934e+06,5274.05
327,104722,5909.46,137.998,1.56856e+06,7211.5
328,136574,7813.3,139.962,1.82721e+06,9404.94
329,169844,11773.9,170.7,1.97056e+06,11696
330,199392,15158.1,187.878,1.96534e+06,13490.4
331,222731,18400.1,204.897,1.81281e+06,15069.4
332,237565,16613.9,172.266,1.54821e+06,16073
333,247735,24593.4,248.489,1.22702e+06,16761.1
334,242929,21483.2,220.039,905450,5668.97
335,235199,21381.9,226.507,624826,5488.58
336,222600,24665.5,279.146,405365,5194.57
337,202902,17862.9,219.004,248787,4734.9
338,187551,12849.8,168.636,145463,4793.38
339,175570,20181.3,290.253,81655.3,4487.16
340,154986,20382.1,335.204,44375.8,3961.1
341,133553,16871.6,321.052,23554.6,3413.31
342,115347,14933.6,329.614,12324.3,2948.01
343,98951.2,13376.5,345.292,6416.49,316.895
344,84098.6,11571.6,351.945,3356.03,269.329
345,71114.2,10325.6,373.022,1780.18,227.745
346,59476.5,8655.68,373.95,966.486,190.475
347,49638.2,6138.68,313.815,541.946,230.365
348,42448.3,5332.08,319.103,316.639,196.997
349,36166.3,4851.43,342.431,194.195,167.844
350,30466.8,3718.58,309.433,125.881,141.393
351,26002.1,2975.03,288.82,86.9381,0
352,22365.1,2267.81,254.111,64.2934,0
353,19506.9,1435.01,181.563,50.9958,0
354,17537.4,1397.01,197.257,43.6573,0
355,15647,1040.21,163.453,40.5319,0
356,14153.7,732.527,126.252,40.6351,20.7967
357,12999.9,517.483,96.4942,44.0056,19.1014
358,12085.8,331.944,66.1508,51.6821,17.7582
359,11376.5,308.762,65.3561,65.4765,16.7161
360,10706.4,218.239,48.9147,88.9524,0
361,10142.4,101.625,23.9165,129.38,0
362,9708.32,64.0525,15.7206,200.392,0
363,9323.71,41.673,10.6383,327.885,0
364,8972.38,44.241,11.7389,440.044,0
365,8633.84,32.946,9.07947,786.699,0
366,8328.5,18.6568,5.32579,1451.72,0
367,8071.64,11.5757,3.40818,2740.22,0
368,7880.2,27.7677,8.38301,5242.32,0
369,7777.86,35.2355,10.783,10068.7,0
370,7861.21,29.0113,8.78037,19230.6,0
371,8301.27,36.4001,10.4363,36182.2,0
372,9353.78,59.6851,15.2023,66450.8,0
373,11436.6,119.203,24.8839,118082,362.173
374,15158.6,288.627,45.6592,201343,480.04
375,21276.3,503.484,56.8823,326901,673.774
376,30768.9,944.789,74.0797,501876,974.385
377,44404.1,1965.9,107.573,724104,3057.8
378,62259.8,3292.53,129.082,976663,4287.4
379,84036.9,4742.19,137.998,1.22622e+06,5787.04
380,108732,6220.44,139.962,1.42841e+06,7487.6
381,134552,9327.38,170.7,1.54048e+06,9265.68
382,157460,11970.4,187.878,1.5364e+06,10653.3
383,175524,14500.2,204.897,1.41715e+06,11875.5
384,186950,13074.2,172.266,1.2103e+06,12648.5
385,194766,19335,248.489,959217,13177.4
386,190857,16878.3,220.039,707832,4453.83
387,184694,16790.5,226.507,488455,4309.99
388,174737,19362,279.146,316892,4077.65
389,159231,14018.2,219.004,194488,3715.8
390,147152,10081.9,168.636,113715,3760.88
391,137728,15831.5,290.253,63833.7,3520.02
392,121564,15986.7,335.204,34690.6,3106.9
393,104739,13231.7,321.052,18413.7,2676.9
394,90451.9,11710.5,329.614,9634.49,2311.75
395,77587.4,10488.5,345.292,5016.06,248.476
396,65936,9072.53,351.945,2623.56,211.162
397,55751.5,8095.02,373.022,1391.64,178.546
398,46624.7,6785.34,373.95,755.546,149.317
399,38909.8,4811.92,313.815,423.664,180.576
400,33272,4179.41,319.103,247.531,154.411
401,28346.5,3802.47,342.431,151.811,131.553
402,23878.2,2914.42,309.433,98.4068,110.816
403,20378.1,2331.55,288.82,67.9635,0
404,17527,1777.23,254.111,50.2611,0
405,15286.5,1124.54,181.563,39.8658,0
406,13742.6,1094.72,197.257,34.1289,0
407,12260.8,815.101,163.453,31.6857,0
408,11090.3,573.984,126.252,31.7663,16.2956
409,10186,405.47,96.4942,34.4012,14.9667
410,9469.45,260.085,66.1508,40.4023,13.914
411,8913.5,241.915,65.3561,51.186,13.0971
412,8388.28,170.986,48.9147,69.5382,0
413,7946.19,79.6194,23.9165,101.142,0
414,7605.95,50.1817,15.7206,156.656,0
415,7304.46,32.6478,10.6383,256.323,0
416,7027.05,34.6489,11.7389,240.176,0
417,6757.99,25.7879,9.07947,429.38,0
418,6511.77,14.5871,5.32579,792.347,0
419,6297.37,9.03121,3.40818,1495.61,0
420,6122.26,21.5732,8.38301,2861.25,0
421,5994.01,27.1542,10.783,5495.5,0
422,5967.64,22.0232,8.78037,10496,0
423,6139.77,26.9222,10.4363,19748.2,0
424,6647.34,42.4157,15.2023,36268.8,0
425,7716.57,80.4295,24.8839,64449,244.367
426,9677.12,184.257,45.6592,109893,306.453
427,12936.4,306.128,56.8823,178423,409.668
428,18035.9,553.81,74.0797,273924,571.158
429,25392.5,1124.2,107.573,395215,1748.61
430,35042.9,1853.2,129.082,533062,2413.17
431,46832.3,2642.74,137.998,669268,3225.02
432,60219.3,3445.09,139.962,779626,4146.89
433,74228.6,5145.65,170.7,840791,5111.61
434,86646.5,6587.01,187.878,838566,5862.28
435,96425.1,7965.8,204.897,773481,6523.88
436,102586,7174.27,172.266,660583,6940.7
437,106792,10601.6,248.489,523540,7225.28
438,104592,9249.47,220.039,386334,2440.74
439,101174,9197.69,226.507,266598,2360.98
440,95691.7,10603.3,279.146,172960,2233.05
441,87180.5,7675.13,219.004,106151,2034.44
442,80553.4,5518.99,168.636,62065.6,2058.76
443,75384,8665.22,290.253,34840.4,1926.64
444,66528.9,8749.16,335.204,18934.1,1700.33
445,57315.7,7240.65,321.052,10050.2,1464.86
446,49493,6407.7,329.614,5258.5,1264.93
447,42450.6,5738.57,345.292,2737.77,135.95
448,36073.2,4963.54,351.945,1431.94,115.526
449,30499.5,4428.47,373.022,759.559,97.6757
450,25505.2,3711.79,373.95,412.377,81.6811
451,21283.8,2632.14,313.815,231.235,98.7756
452,18199,2286.04,319.103,135.102,84.4595
453,15504.3,2079.78,342.431,82.8585,71.9534
454,13059.8,1593.99,309.433,53.7104,60.6088
455,11145,1275.16,288.82,37.0944,0
456,9585.42,971.957,254.111,27.4325,0
457,8359.82,614.985,181.563,21.7587,0
458,7515.3,598.661,197.257,18.6275,0
459,6704.79,445.735,163.453,17.294,0
460,6064.55,313.873,126.252,17.338,8.91094
461,5569.87,221.719,96.4942,18.7761,8.1841
462,5177.96,142.216,66.1508,22.0515,7.60824
463,4873.86,132.278,65.3561,27.9373,7.16141
464,4586.58,93.4924,48.9147,37.9539,0
465,4344.77,43.5338,23.9165,55.2034,0
466,4158.66,27.4375,15.7206,85.5025,0
467,3993.75,17.8503,10.6383,139.901,0
468,3844.32,18.9556,11.7389,250.059,0
469,3701.38,14.1241,9.07947,447.049,0
470,3574.55,8.0074,5.32579,824.953,0
471,3472.14,4.97948,3.40818,1557.16,0
472,3404.82,11.9977,8.38301,2979,0
473,3389.19,15.3538,10.783,5721.65,0
474,3478.78,12.8382,8.78037,10928,0
475,3768.85,16.5259,10.4363,20560.9,0
476,4406.28,28.1158,15.2023,37761.3,0
477,5629.63,58.6774,24.8839,67101.2,178.278
478,7786.4,148.257,45.6592,114415,246.578
479,11309.8,267.636,56.8823,185765,358.157
480,16752.1,514.389,74.0797,285196,530.503
481,24550.7,1086.93,107.573,411479,1690.64
482,34753.6,1837.9,129.082,554998,2393.24
483,47185.6,2662.67,137.998,696809,3249.34
484,61272.5,3505.34,139.962,811708,4219.41
485,75994.5,5268.06,170.7,875391,5233.21
486,89062.1,6770.65,187.878,873074,6025.71
487,99374.7,8209.48,204.897,805311,6723.44
488,105912,7406.9,172.266,687767,7165.75
489,110389,10958.7,248.489,545085,7468.64
490,108208,9569.26,220.039,402232,2525.13
491,104737,9521.6,226.507,277569,2444.13
492,99107,10981.7,279.146,180077,2312.75
493,90323.6,7951.84,219.004,110520,2107.78
494,83480.4,5719.53,168.636,64619.7,2133.57
495,78140.1,8982.03,290.253,36274.1,1997.09
496,68973.9,9070.69,335.204,19713.3,1762.82
497,59431.3,7507.92,321.052,10463.8,1518.93
498,51326.8,6645.12,329.614,5474.9,1311.8
499,44028.8,5951.91,345.292,2850.43,141.004
500,37418.3,5148.62,351.945,1490.86,119.833
501,31639.8,4594.04,373.022,790.816,101.328
502,26461,3850.9,373.95,429.347,84.7424
503,22083.2,2731,313.815,240.751,102.486
504,18884,2372.08,319.103,140.662,87.6383
505,16088.9,2158.2,342.431,86.2682,74.6665
506,13553,1654.2,309.433,55.9207,62.8981
507,11566.6,1323.4,288.82,38.6209,0
508,9948.57,1008.78,254.111,28.5614,0
509,8676.96,638.315,181.563,22.6541,0
510,7800.76,621.401,197.257,19.3941,0
511,6959.77,462.686,163.453,18.0057,0
512,6295.43,325.822,126.252,18.0515,9.25019
513,5782.14,230.168,96.4942,19.5488,8.49599
514,5375.48,147.641,66.1508,22.959,7.89846
515,5059.94,137.328,65.3561,29.087,7.43483
516,4761.84,97.065,48.9147,39.5157,0
517,4510.93,45.1987,23.9165,57.4751,0
518,4317.82,28.4876,15.7206,89.0211,0
519,4146.72,18.534,10.6383,145.658,0
520,3991.26,19.6801,11.7389,238.802,0
521,3842.19,14.6614,9.07947,426.923,0
522,3709.2,8.30903,5.32579,787.814,0
523,3600.33,5.16331,3.40818,1487.06,0
524,3525.49,12.4229,8.38301,2844.89,0
525,3499.74,15.8546,10.783,5464.06,0
526,3574.54,13.1916,8.78037,10436,0
527,3841.37,16.8439,10.4363,19635.2,0
528,4440.08,28.3315,15.2023,36061.3,0
529,5598.23,58.3501,24.8839,64080.3,177.284
530,7647.26,145.608,45.6592,109264,242.172
531,11000.1,260.306,56.8823,177402,348.348
532,16185.1,496.979,74.0797,272357,512.547
533,23619.8,1045.72,107.573,392954,1626.53
534,33349,1763.62,129.082,530013,2296.51
535,45206.8,2551.01,137.998,665439,3113.08
536,58645.7,3355.07,139.962,775166,4038.53
537,72692.4,5039.16,170.7,835981,5005.82
538,85158.9,6473.92,187.878,833769,5761.63
539,94995.1,7847.67,204.897,769056,6427.12
540,101227,7079.24,172.266,656804,6848.75
541,105493,10472.6,248.489,520545,7137.39
542,103400,9144.08,220.039,384124,2412.93
543,100077,9097.99,226.507,265073,2335.39
544,94693.6,10492.7,279.146,171970,2209.76
545,86298.4,7597.47,219.004,105544,2013.85
546,79758,5464.49,168.636,61710.6,2038.43
547,74654.3,8581.35,290.253,34641.1,1908
548,65895.8,8665.9,335.204,18825.8,1684.15
549,56778.2,7172.76,321.052,9992.7,1451.12
550,49034.9,6348.39,329.614,5228.42,1253.22
551,42062.2,5686.07,345.292,2722.1,134.706
552,35746.7,4918.6,351.945,1423.75,114.48
553,30226,4388.76,373.022,755.214,96.7999
554,25278.4,3678.8,373.95,410.018,80.9551
555,21096.1,2608.93,313.815,229.913,97.9046
556,18039.8,2266.04,319.103,134.33,83.7203
557,15369.5,2061.7,342.431,82.3845,71.328
558,12947,1580.22,309.433,53.4031,60.0854
559,11049.4,1264.21,288.82,36.8822,0
560,9503.59,963.659,254.111,27.2756,0
561,8288.81,609.762,181.563,21.6342,0
562,7451.78,593.601,197.257,18.521,0
563,6648.38,441.985,163.453,17.1951,0
564,6013.74,311.243,126.252,17.2388,8.83629
565,5523.4,219.869,96.4942,18.6687,8.11581
566,5134.92,141.034,66.1508,21.9254,7.545
567,4833.49,131.182,65.3561,27.7775,7.10209
568,4548.72,92.7207,48.9147,37.7368,0
569,4309.02,43.1756,23.9165,54.8876,0
570,4124.54,27.2125,15.7206,85.0134,0
571,3961.09,17.7043,10.6383,139.1,0
572,3818.04,18.826,11.7389,507.947,0
573,3685.57,14.0638,9.07947,908.095,0
574,3577,8.01289,5.32579,1675.73,0
575,3508.01,5.03091,3.40818,3163.07,0
576,3503.57,12.3456,8.38301,6051.27,0
577,3607.46,16.3426,10.783,11622.4,0
578,3924.06,14.4815,8.78037,22198.1,0
579,4640.79,20.3493,10.4363,41765.5,0
580,6060.93,38.6739,15.2023,76704.8,0
581,8672.57,90.3939,24.8839,136303,274.642
582,13186.5,251.077,45.6592,232412,417.587
583,20493,484.948,56.8823,377346,648.969
584,31700.9,973.405,74.0797,579321,1003.9
