timestep,biomass,catch,effort,recruitment,SSB
269,10578.7,82.1012,18.5034,104185,335.006
270,13867.1,196.826,33.9517,177646,439.142
271,19305.9,340.77,42.2971,288428,611.375
272,27770.8,636.648,55.0849,442810,879.442
273,39990,1324.24,79.9902,638883,2753.84
274,56158.9,2223.93,95.984,861719,3867.28
275,76076.8,3216.25,102.614,1.0819e+06,5238.89
276,98877.4,4238.35,104.074,1.2603e+06,6809
277,122976,6397.94,126.931,1.35918e+06,8468.48
278,145119,8287.33,139.704,1.35558e+06,9818.41
279,163461,10153.1,152.359,1.25037e+06,11059.3
280,176331,9255.66,128.095,1.06786e+06,11930.1
281,185637,13888.4,184.774,846326,12559.7
282,185500,12344.1,163.619,624526,4328.81
283,182702,12502.6,168.428,430968,4263.51
284,176268,14743.4,207.57,279597,4113.38
285,164911,10924.2,162.849,171598,3848.36
286,155598,7999.87,125.396,100332,3976.73
287,147996,12848.9,215.829,56321,3782.45
288,134613,13402.4,249.254,30607.8,3440.4
289,120162,11484,238.731,16246.6,3071.08
290,107376,10521.6,245.098,8500.6,2744.28
291,95415.6,9770.37,256.756,4425.72,305.572
292,84161.5,8774.92,261.703,2314.79,269.53
293,73923.8,8142.31,277.376,1227.86,236.744
294,64377.2,7107.4,278.065,666.626,206.17
295,55955.2,5233.03,233.35,373.803,259.681
296,49507.1,4704.12,237.282,218.399,229.756
297,43668.9,4436.54,254.628,133.944,202.662
298,38185.1,3523.68,230.091,86.8253,177.212
299,33706,2912.54,214.764,59.9648,0
300,29917.8,2286.91,188.954,44.3458,0
301,26825.8,1481.92,135.008,35.1739,0
302,24596.3,1472.57,146.678,30.1122,0
303,22420.1,1118.18,121.542,27.9566,0
304,20642.5,799.893,93.8798,28.0277,30.3311
305,19219.5,571.893,71.7521,30.3525,28.2402
306,18053.5,370.044,49.189,35.6473,26.527
307,17113,346.596,48.5981,45.1619,25.145
308,16216.1,246.449,36.3724,61.3542,0
309,15439,115.181,17.7841,89.2388,0
310,14810.5,72.7224,11.6897,138.219,0
311,14239.6,47.3532,7.91053,226.156,0
312,13714.7,50.3171,8.72889,628.725,0
313,13209.5,37.5001,6.7514,1124.02,0
314,12749.1,21.2426,3.9602,2074.18,0
315,12354.6,13.1774,2.53429,3915.17,0
316,12052.5,31.5945,6.23352,7490.12,0
317,11883.2,40.0539,8.01814,14386,0
318,11982.3,32.8974,6.52899,27476.2,0
319,12590.1,41.0741,7.76031,51696.4,0
320,14076.1,66.8431,11.3043,94943.5,0
321,17042.7,132.268,18.5034,168713,539.705
322,22372.1,317.542,33.9517,287674,708.475
323,31184,550.431,42.2971,467070,987.529
324,44896.4,1029.25,55.0849,717071,1421.77
325,64688.5,2142.11,79.9902,1.03458e+06,4454.65
326,90877,3598.78,95.984,1.39544e+06,6258.07
327,123137,5205.76,102.614,1.75199e+06,8479.56
328,160064,6861.09,104.074,2.04088e+06,11022.5
329,199092,10358,126.931,2.201e+06,13710.1
330,234956,13417.6,139.704,2.19517e+06,15896.5
331,264661,16439,152.359,2.0248e+06,17906.3
332,285507,14986.4,128.095,1.72926e+06,19316.7
333,300581,22487.8,184.774,1.37051e+06,20336.5
334,300362,19987.7,163.619,1.01133e+06,7009.23
335,295834,20244.5,168.428,697894,6903.56
336,285419,23873,207.57,452769,6660.51
337,267031,17688.9,162.849,277880,6231.41
338,251951,12953.7,125.396,162474,6439.3
339,239643,20805.6,215.829,91204.2,6124.74
340,217973,21702,249.254,49565.2,5570.89
341,194574,18595.5,238.731,26309.1,4972.87
342,173870,17037.2,245.098,13765.6,4443.71
343,154503,15820.8,256.756,7166.85,494.802
344,136280,14208.9,261.703,3748.49,436.442
345,119703,13184.6,277.376,1988.35,383.352
346,104244,11508.8,278.065,1079.51,333.846
347,90606.8,8473.72,233.35,605.322,420.495
348,80165.7,7617.27,237.282,353.667,372.039
349,70712.1,7183.99,254.628,216.905,328.166
350,61832.3,5705.83,230.091,140.602,286.956
351,54579.6,4716.22,214.764,97.1048,0
352,48445.4,3703.16,188.954,71.812,0
353,43438.7,2399.66,135.008,56.9594,0
354,39828.5,2384.51,146.678,48.7626,0
355,36304.6,1810.66,121.542,45.2718,0
356,33426.2,1295.26,93.8798,45.387,49.1148
357,31121.9,926.06,71.7521,49.1517,45.729
358,29233.9,599.209,49.189,57.7259,42.9549
359,27710.9,561.239,48.5981,73.1335,40.717
360,26258.5,399.073,36.3724,99.3547,0
361,25000.3,186.512,17.7841,144.51,0
362,23982.5,117.759,11.6897,223.826,0
363,23058.1,76.6788,7.91053,366.228,0
364,22197,81.4374,8.72889,447.503,0
365,21358.6,60.6346,6.7514,800.034,0
366,20575.4,34.2829,3.9602,1476.33,0
367,19865.2,21.1882,2.53429,2786.67,0
368,19239.2,50.4338,6.23352,5331.18,0
369,18702.9,63.0405,8.01814,10239.4,0
370,18362.8,50.4151,6.52899,19556.6,0
371,18404.2,60.0422,7.76031,36795.5,0
372,19078.6,90.5985,11.3043,67577.2,0
373,20806.5,161.479,18.5034,120083,658.897
374,24204.4,343.549,33.9517,204756,766.5
375,30044.4,530.317,42.2971,332443,951.442
376,39366.5,902.479,55.0849,510384,1246.65
377,53000.1,1755.06,79.9902,736378,3649.75
378,71143,2817.31,95.984,993219,4899.13
379,93600.1,3957.07,102.614,1.247e+06,6445.59
380,119402,5118.13,104.074,1.45262e+06,8222.39
381,146734,7634,126.931,1.56659e+06,10104.6
382,171804,9811.2,139.704,1.56244e+06,11623.8
383,192509,11957.4,152.359,1.44118e+06,13024.6
384,206929,10861.7,128.095,1.23082e+06,14000.3
385,217317,16258.5,184.774,975477,14703.1
386,216777,14425.5,163.619,719830,5058.7
387,213238,14592.3,168.428,496735,4976.1
388,205537,17191.5,207.57,322264,4796.39
389,192156,12729,162.849,197785,4484.13
390,181201,9316.21,125.396,115643,4631.08
391,172269,14956.3,215.829,64915.7,4402.82
392,156630,15594.6,249.254,35278.7,4003.12
393,139770,13357.9,238.731,18725.9,3572.21
394,124861,12234.9,245.098,9797.81,3191.15
395,110924,11358.4,256.756,5101.09,355.238
396,97818.1,10198.8,261.703,2668.03,313.266
397,85901.2,9461.55,277.376,1415.24,275.101
398,74793.5,8257.38,278.065,768.354,239.529
399,64997.4,6078.68,233.35,430.846,301.645
400,57498.1,5463.42,237.282,251.727,266.842
401,50710.1,5151.89,254.628,154.385,235.339
402,44336,4091.29,230.091,100.075,205.758
403,39130.6,3381.27,214.764,69.1156,0
404,34728.6,2654.65,188.954,51.1131,0
405,31136.1,1720.03,135.008,40.5415,0
406,28545.5,1709,146.678,34.7074,0
407,26017.4,1297.59,121.542,32.2228,0
408,23952.5,928.152,93.8798,32.3048,35.1946
409,22299.4,663.538,71.7521,34.9843,32.7657
410,20945,429.31,49.189,41.0871,30.7755
411,19852.3,402.077,48.5981,52.0537,29.1701
412,18810.5,285.879,36.3724,70.7169,0
413,17908,133.601,17.7841,102.857,0
414,17177.9,84.347,11.6897,159.311,0
415,16514.8,54.9193,7.91053,260.668,0
416,15895.8,58.3194,8.72889,250.598,0
417,15292.1,43.4125,6.7514,448.013,0
418,14725.9,24.5364,3.9602,826.732,0
419,14207.9,15.1541,2.53429,1560.51,0
420,13742.3,36.0242,6.23352,2985.42,0
421,13325.6,44.9157,8.01814,5733.98,0
422,13020.4,35.7474,6.52899,10951.5,0
423,12934.2,42.1968,7.76031,20605.2,0
424,13204.8,62.7055,11.3043,37842.7,0
425,14065.3,109.16,18.5034,67245.8,445.418
426,15857.7,225.079,33.9517,114662,502.18
427,19007.7,335.506,42.2971,186165,601.932
428,24105.9,552.628,55.0849,285811,763.38
429,31614.2,1046.88,79.9902,412366,2177.05
430,41635.6,1648.8,95.984,556195,2867.16
431,54071.1,2285.93,102.614,698311,3723.5
432,68385.9,2931.34,104.074,813458,4709.27
433,83567.4,4347.68,126.931,877278,5754.71
434,97479.3,5566.75,139.704,874956,6595.2
435,108952,6767.38,152.359,807047,7371.4
436,116911,6136.68,128.095,689250,7909.89
437,122633,9174.76,184.774,546260,8297.05
438,122225,8133.46,163.619,403099,2852.22
439,120155,8222.39,168.428,278168,2803.92
440,115762,9682.54,207.57,180465,2701.41
441,108187,7166.63,162.849,110758,2524.65
442,101991,5243.73,125.396,64759.1,2606.65
443,96941.8,8416.39,215.829,36352.3,2477.61
444,88124.4,8773.92,249.254,19755.8,2252.26
445,78625.4,7514.26,238.731,10486.3,2009.49
446,70228.2,6881.53,245.098,5486.7,1794.87
447,62381.6,6387.76,256.756,2856.57,199.779
448,55004.8,5734.95,261.703,1494.08,176.155
449,48298.7,5319.84,277.376,792.521,154.678
450,42049.3,4642.35,278.065,430.272,134.664
451,36538.8,3417.17,233.35,241.27,169.572
452,32320.4,3071.06,237.282,140.965,149.995
453,28502.7,2895.73,254.628,86.4542,132.278
454,24918.3,2299.44,230.091,56.0412,115.643
455,21991.3,1900.27,214.764,38.7042,0
456,19516.3,1491.82,188.954,28.6229,0
457,17496.5,966.547,135.008,22.703,0
458,16039.9,960.299,146.678,19.4359,0
459,14618.7,729.092,121.542,18.0445,0
460,13457.9,521.489,93.8798,18.0904,19.7743
461,12528.6,372.798,71.7521,19.591,18.4089
462,11767.1,241.192,49.189,23.0085,17.2901
463,11152.9,225.883,48.5981,29.1497,16.3875
464,10567.3,160.599,36.3724,39.6009,0
465,10059.9,75.051,17.7841,57.599,0
466,9649.48,47.3808,11.6897,89.213,0
467,9276.7,30.8493,7.91053,145.972,0
468,8931.46,32.7681,8.72889,277.985,0
469,8597.01,24.4059,6.7514,496.974,0
470,8287.82,13.8093,3.9602,917.08,0
471,8013.88,8.54759,2.53429,1731.05,0
472,7785.09,20.4079,6.23352,3311.68,0
473,7614.02,25.664,8.01814,6360.61,0
474,7562.83,20.7637,6.52899,12148.3,0
475,7741.07,25.2546,7.76031,22857,0
476,8309.5,39.4592,11.3043,41978.3,0
477,9532.51,73.9815,18.5034,74594.7,301.874
478,11797.5,167.45,33.9517,127192,373.602
479,15594,275.25,42.2971,206510,493.827
480,21555.8,494.168,55.0849,317046,682.625
481,30202,1000.12,79.9902,457431,2079.81
482,41666.5,1650.02,95.984,616978,2869.28
483,55813.6,2359.59,102.614,774626,3843.5
484,72029.7,3087.53,104.074,902356,4960.19
485,89182.9,4639.83,126.931,973150,6141.41
486,104934,5992.49,139.704,970575,7099.6
487,117968,7327.38,152.359,895244,7981.38
488,127088,6670.9,128.095,764573,8598.47
489,133675,10000.8,184.774,605957,9044.08
490,133490,8883.11,163.619,447152,3115.11
491,131415,8992.95,168.428,308567,3066.69
492,126744,10601.1,207.57,200187,2957.68
493,118546,7852.84,162.849,122862,2766.38
494,111828,5749.48,125.396,71836.2,2858.06
495,106347,9232.91,215.829,40325,2717.98
496,96715.7,9629.31,249.254,21914.8,2471.84
497,86322.9,8249.92,238.731,11632.3,2206.22
498,77129,7557.72,245.098,6086.31,1971.24
499,68531.3,7017.48,256.756,3168.75,219.474
500,60443,6301.96,261.703,1657.36,193.571
501,53086.5,5847.18,277.376,879.13,170.011
502,46227.5,5103.63,278.065,477.294,148.045
503,40177.3,3757.46,233.35,267.637,186.458
504,35545.3,3377.49,237.282,156.371,164.962
505,31351.9,3185.19,254.628,95.9022,145.5
506,27413.4,2529.69,230.091,62.1656,127.222
507,24196.8,2090.84,214.764,42.9339,0
508,21476.4,1641.65,188.954,31.751,0
509,19256,1063.75,135.008,25.184,0
510,17655,1056.99,146.678,21.5599,0
511,16092.4,802.591,121.542,20.0165,0
512,14816,574.117,93.8798,20.0674,21.7699
513,13794.2,410.459,71.7521,21.7319,20.2686
514,12957,265.581,49.189,25.5229,19.0384
515,12281.7,248.745,48.5981,32.3352,18.0461
516,11637.7,176.867,36.3724,43.9287,0
517,11079.8,82.6593,17.7841,63.8937,0
518,10628.4,52.1877,11.6897,98.9626,0
519,10218.5,33.9813,7.91053,161.924,0
520,9838.15,36.0947,8.72889,271.281,0
521,9469.02,26.8815,6.7514,484.989,0
522,9126.59,15.2068,3.9602,894.965,0
523,8820.86,9.40832,2.53429,1689.31,0
524,8560.81,22.4414,6.23352,3231.82,0
525,8356.61,28.167,8.01814,6207.22,0
526,8269.82,22.7048,6.52899,11855.4,0
527,8408.65,27.4325,7.76031,22305.8,0
528,8928.93,42.4007,11.3043,40966,0
529,10088,78.2923,18.5034,72795.8,319.464
530,12262.8,174.054,33.9517,124125,388.336
531,15928.7,281.159,42.2971,201530,504.428
532,21707.3,497.64,55.0849,309400,687.422
533,30104.1,996.874,79.9902,446400,2073.06
534,41247.2,1633.41,95.984,602099,2840.41
535,55007.5,2325.52,102.614,755945,3787.99
536,70789.1,3034.35,104.074,880596,4874.75
537,87488.1,4551.66,126.931,949683,6024.7
538,102819,5871.65,139.704,947169,6956.44
539,115498,7173.96,152.359,873655,7814.27
540,124361,6527.73,128.095,746136,8413.93
541,130757,9782.55,184.774,591344,8846.7
542,130542,8686.95,163.619,436369,3046.32
543,128488,8792.69,168.428,301126,2998.4
544,123904,10363.6,207.57,195360,2891.41
545,115877,7676.06,162.849,119899,2704.11
546,109301,5619.57,125.396,70103.8,2793.48
547,103936,9023.66,215.829,39352.6,2656.38
548,94518.4,9410.53,249.254,21386.3,2415.68
549,84357.5,8062.08,238.731,11351.8,2155.99
550,75369.5,7385.32,245.098,5939.53,1926.27
551,66965.4,6857.13,256.756,3092.34,214.459
552,59059.9,6157.75,261.703,1617.39,189.141
553,51870,5713.2,277.376,857.93,166.115
554,45166.9,4986.54,278.065,465.784,144.649
555,39254.5,3671.15,233.35,261.183,182.175
556,34728.1,3299.83,237.282,152.6,161.169
557,30630.4,3111.89,254.628,93.5895,142.152
558,26782,2471.42,230.091,60.6665,124.292
559,23639,2042.64,214.764,41.8986,0
560,20980.9,1603.78,188.954,30.9853,0
561,18811.5,1039.19,135.008,24.5767,0
562,17247.2,1032.58,146.678,21.04,0
563,15720.4,784.04,121.542,19.5338,0
564,14473.4,560.839,93.8798,19.5835,21.2664
565,13475,400.961,71.7521,21.2079,19.7996
566,12657.1,259.432,49.189,24.9075,18.5976
567,11997.2,242.984,48.5981,31.5555,17.6281
568,11368,172.769,36.3724,42.8693,0
569,10822.9,80.7432,17.7841,62.3528,0
570,10382,50.9775,11.6897,96.5761,0
571,9981.46,33.193,7.91053,158.019,0
572,9616.12,35.2801,8.72889,587.435,0
573,9266.95,26.3078,6.7514,1050.2,0
574,8953.71,14.9188,3.9602,1937.97,0
575,8695.39,9.27449,2.53429,3658.05,0
576,8518.63,22.3308,6.23352,6998.22,0
577,8467.33,28.5402,8.01814,13441.2,0
578,8665.38,23.7907,6.52899,25671.8,0
579,9333.74,30.4505,7.76031,48301.3,0
580,10820.7,51.384,11.3043,88708.2,0
581,13691,106.255,18.5034,157633,433.564
582,18772,266.444,33.9517,268782,594.469
583,27116.3,478.631,42.2971,436396,858.713
584,40040.8,917.938,55.0849,669978,1268.01
585,58649.7,1942.14,79.9902,966640,4038.8
586,83246.2,3296.6,95.984,1.30379e+06,5732.59
587,113517,4799.08,102.614,1.63693e+06,7817.12
