timestep,biomass,catch,effort,recruitment,SSB
171,86429.9,2203.2,61.3323,963715,5951.83
172,106803,2760.77,62.2052,1.12262e+06,7354.8
173,128749,4047.17,75.8667,1.2107e+06,8866.02
174,149667,5169.78,83.5013,1.2075e+06,10126.1
175,167830,6312.15,91.0652,1.11378e+06,11354.9
176,181701,5763.25,76.5625,951209,12293.4
177,192161,8728.93,110.44,753874,13001.1
178,195420,7881.71,97.795,556303,4560.29
179,195757,8122.44,100.67,383889,4568.17
180,192723,9806.19,124.065,249054,4497.38
181,185581,7450.4,97.3349,152853,4330.69
182,179124,5563.71,74.9495,89371.7,4577.99
183,173384,9163.59,129.001,50168.5,4431.3
184,163157,9916.53,148.98,27264.2,4169.92
185,151641,8839.27,142.69,14471.8,3875.61
186,140893,8424.98,146.495,7572,3600.91
187,130365,8154.21,153.463,3942.26,417.499
188,120006,7646.11,156.42,2061.92,384.323
189,110124,7421.96,165.788,1093.73,352.675
190,100481,6788.31,166.2,593.803,321.793
191,91528.4,5218.53,139.473,332.968,424.772
192,84223.3,4880.51,141.824,194.541,390.87
193,77325.7,4797.86,152.192,119.312,358.859
194,70595,3970.44,137.526,77.3405,327.623
195,64789.2,3407.77,128.365,53.4143,0
196,59636.8,2768.83,112.938,39.5015,0
197,55209.1,1844.03,80.6947,31.3315,0
198,51780.3,1876.22,87.6696,26.8228,0
199,48380.1,1457.24,72.6456,24.9026,0
200,45462.6,1061.43,56.1121,24.966,66.8004
201,42996.2,769.404,42.8863,27.0368,63.1764
202,40869.1,502.808,29.4003,31.7532,60.051
203,39049.6,474.687,29.0471,40.2284,57.3775
204,37295.5,339.842,21.7399,54.6518,0
205,35713.5,159.493,10.6296,79.4903,0
206,34345.9,100.901,6.98694,123.12,0
207,33068.2,65.7722,4.72813,201.451,0
208,31856.2,69.909,5.21727,268.032,0
209,30673.4,52.077,4.03532,479.181,0
210,29546.4,29.4352,2.36702,884.247,0
211,28487.3,18.1648,1.51475,1669.08,0
212,27499.3,43.1096,3.72578,3193.12,0
213,26575,53.5756,4.79245,6132.89,0
214,25783,42.3332,3.90239,11713.4,0
215,25240.6,49.2508,4.63834,22038.7,0
216,25093.8,71.2928,6.75657,40475.4,0
217,25591.6,118.902,11.0595,71924.1,810.432
218,27102.5,230.597,20.293,122639,858.277
219,30092.7,318.634,25.281,199117,952.971
220,35213.1,484.785,32.9243,305695,1115.12
221,42996.1,856.843,47.8103,441054,2960.85
222,53648.6,1280.29,57.3697,594889,3694.41
223,67133.6,1711.32,61.3323,746893,4623.03
224,82912.6,2143.22,62.2052,870050,5709.62
225,99910.6,3140.66,75.8667,938310,6880.15
226,116113,4010.76,83.5013,935827,7855.88
227,130180,4896.12,91.0652,863193,8807.62
228,140921,4469.78,76.5625,737200,9534.36
229,149020,6769.25,110.44,584263,10082.3
230,151537,6111.84,97.795,431143,3536.26
231,151791,6298.2,100.67,297520,3542.19
232,149434,7603.52,124.065,193020,3487.17
233,143891,5776.72,97.3349,118463,3357.83
234,138882,4313.76,74.9495,69264.3,3549.5
235,134429,7104.76,129.001,38881.3,3435.69
236,126498,7688.41,148.98,21130.2,3232.99
237,117568,6853.1,142.69,11215.9,3004.77
238,109233,6531.82,146.495,5868.41,2791.75
239,101070,6321.82,153.463,3055.3,323.68
240,93037.7,5927.84,156.42,1598.02,297.956
241,85375.3,5754,165.788,847.656,273.417
242,77898.9,5262.71,166.2,460.206,249.474
243,70957.9,4045.7,139.473,258.055,329.307
244,65294.1,3783.62,141.824,150.772,303.022
245,59946.3,3719.52,152.192,92.4688,278.204
246,54728.1,3078.04,137.526,59.94,253.986
247,50226.9,2641.82,128.365,41.3968,0
248,46232.3,2146.48,112.938,30.6142,0
249,42799.6,1429.55,80.6947,24.2824,0
250,40141.4,1454.49,87.6696,20.788,0
251,37505.3,1129.68,72.6456,19.2999,0
252,35243.4,822.844,56.1121,19.349,51.7849
253,33331.3,596.453,42.8863,20.9539,48.9753
254,31682.2,389.783,29.4003,24.6092,46.5523
255,30271.6,367.982,29.0471,31.1776,44.4796
256,28911.7,263.448,21.7399,42.356,0
257,27685.3,123.64,10.6296,61.6062,0
258,26625,78.2185,6.98694,95.4195,0
259,25634.5,50.9867,4.72813,156.127,0
260,24699.7,54.204,5.21727,456.825,0
261,23791.7,40.3932,4.03532,816.7,0
262,22934.4,22.8481,2.36702,1507.08,0
263,22144.6,14.1204,1.51475,2844.72,0
264,21438.4,33.6081,3.72578,5442.24,0
265,20836.5,42.0066,4.79245,10452.7,0
266,20441.2,33.5626,3.90239,19963.9,0
267,20432.8,39.8695,4.63834,37562,0
268,21076.1,59.8783,6.75657,68984.9,0
269,22807.8,105.968,11.0595,122585,722.275
270,26272.5,223.535,20.293,209021,831.992
271,32301,342.017,25.281,339368,1022.9
272,41959.8,577.668,32.9243,521016,1328.78
273,56171.3,1119.4,47.8103,751718,3868.13
274,75331.1,1797.73,57.3697,1.01391e+06,5187.53
275,99325.1,2531.91,61.3323,1.27298e+06,6839.83
276,127192,3287.82,62.2052,1.48288e+06,8758.86
277,157082,4937.83,75.8667,1.59922e+06,10817.2
278,185630,6412.02,83.5013,1.59499e+06,12559.2
279,210512,7917.47,91.0652,1.4712e+06,14242.7
280,229696,7285.56,76.5625,1.25646e+06,15540.6
281,244249,11095,110.44,995797,16525.2
282,249367,10057.5,97.795,734825,5819.21
283,250515,10394.5,100.67,507082,5845.99
284,247164,12576.2,124.065,328977,5767.79
285,238401,9570.94,97.3349,201905,5563.3
286,230412,7156.78,74.9495,118052,5888.82
287,223274,11800.3,129.001,66268,5706.37
288,210300,12781.8,148.98,36013.5,5374.79
289,195615,11402.5,142.69,19115.9,4999.48
290,181879,10875.8,146.495,10001.9,4648.43
291,168396,10533,153.463,5207.35,539.295
292,155104,9882.37,156.42,2723.61,496.727
293,142406,9597.67,165.788,1444.72,456.059
294,129998,8782.45,166.2,784.359,416.323
295,118468,6754.48,139.473,439.82,549.794
296,109056,6319.52,141.824,256.971,506.117
297,100162,6214.79,152.192,157.601,464.84
298,91474.8,5144.77,137.526,102.16,424.524
299,83978.5,4417.08,128.365,70.5553,0
300,77322.8,3589.96,112.938,52.1778,0
301,71601.7,2391.56,80.6947,41.3861,0
302,67172.1,2433.93,87.6696,35.4304,0
303,62776.2,1890.86,72.6456,32.894,0
304,59003.7,1377.59,56.1121,32.9777,86.6971
305,55814.4,998.782,42.8863,35.7131,82.0109
306,53063.6,652.836,29.4003,41.943,77.969
307,50710.6,616.438,29.0471,53.138,74.5117
308,48441.1,441.403,21.7399,72.19,0
309,46394,207.191,10.6296,104.999,0
310,44624.3,131.096,6.98694,162.63,0
311,42970.7,85.468,4.72813,266.097,0
312,41407.9,90.8704,5.21727,681.852,0
313,39887.8,67.7211,4.03532,1219,0
314,38449.7,38.3049,2.36702,2249.45,0
315,37119,23.6688,1.51475,4246,0
316,35918.3,56.3078,3.72578,8123.02,0
317,34873.5,70.3055,4.79245,15601.6,0
318,34139.6,56.0541,3.90239,29798,0
319,33988.7,66.3205,4.63834,56064.6,0
320,34813.5,98.9071,6.75657,102966,0
321,37264.2,173.134,11.0595,182969,1180.08
322,42300,359.902,20.293,311982,1339.55
323,51155.9,541.66,25.281,506537,1620
324,65429.9,900.785,32.9243,777662,2072.02
325,86496.7,1723.74,47.8103,1.12201e+06,5956.43
326,114940,2742.97,57.3697,1.51335e+06,7915.13
327,150598,3838.91,61.3323,1.90003e+06,10370.6
328,192042,4964.12,62.2052,2.21334e+06,13224.6
329,236513,7434.72,75.8667,2.38698e+06,16287
330,278979,9636.48,83.5013,2.38066e+06,18875
331,315978,11884.1,91.0652,2.19589e+06,21378.3
332,344475,10926.2,76.5625,1.87538e+06,23306.3
333,366080,16629.2,110.44,1.48632e+06,24768.1
334,373591,15067.8,97.795,1.09679e+06,8718.1
335,375194,15567.7,100.67,756865,8755.49
336,370088,18830.9,124.065,491028,8636.36
337,356903,14328.4,97.3349,301361,8328.65
338,344894,10712.7,74.9495,176203,8814.71
339,334169,17661.3,129.001,98910.9,8540.59
340,314719,19128.4,148.98,53753.4,8043.51
341,292718,17062.7,142.69,28532.2,7481.2
342,272143,16273.3,146.495,14928.7,6955.35
343,251951,15759.3,153.463,7772.44,806.881
344,232049,14784.9,156.42,4065.23,743.145
345,213039,14358.1,165.788,2156.37,682.266
346,194467,13137.9,166.2,1170.73,622.789
347,177210,10103.7,139.473,656.471,822.412
348,163125,9452.67,141.824,383.552,757.044
349,149815,9295.66,152.192,235.233,695.275
350,136817,7694.91,137.526,152.482,634.95
351,125600,6606.3,128.365,105.31,0
352,115642,5369.07,112.938,77.88,0
353,107083,3576.66,80.6947,61.7724,0
354,100455,3639.92,87.6696,52.883,0
355,93878.8,2827.69,72.6456,49.0972,0
356,88235.2,2060.07,56.1121,49.2222,129.648
357,83463.9,1493.56,42.8863,53.3049,122.638
358,79348.8,976.219,29.4003,62.6037,116.591
359,75828.7,921.774,29.0471,79.3132,111.419
360,72433.7,660.027,21.7399,107.75,0
361,69371.4,309.806,10.6296,156.721,0
362,66724.3,196.021,6.98694,242.739,0
363,64250.6,127.793,4.72813,397.174,0
364,61901.5,135.844,5.21727,429.702,0
365,59606.8,101.2,4.03532,768.211,0
366,57416.8,57.2006,2.36702,1417.6,0
367,55352.6,35.2954,1.51475,2675.82,0
368,53415.4,83.7373,3.72578,5119.12,0
369,51581.4,103.989,4.79245,9832.09,0
370,49965.5,82.0387,3.90239,18778.6,0
371,48763.7,95.1501,4.63834,35331.9,0
372,48203.5,136.949,6.75657,64889.2,0
373,48680.4,226.175,11.0595,115307,1541.6
374,50778.4,432.039,20.293,196611,1608.04
375,55232.1,584.82,25.281,319219,1749.08
376,63100.5,868.716,32.9243,490082,1998.26
377,75231.8,1499.25,47.8103,707087,5180.7
378,91941.9,2194.13,57.3697,953711,6331.4
379,113190,2885.35,61.3323,1.1974e+06,7794.62
380,138129,3570.52,62.2052,1.39484e+06,9512
381,165043,5188.07,75.8667,1.50427e+06,11365.3
382,190674,6586.26,83.5013,1.50029e+06,12900.5
383,212893,8007,91.0652,1.38385e+06,14403.8
384,229791,7288.58,76.5625,1.18186e+06,15547.1
385,242499,11015.6,110.44,936675,16406.9
386,246230,9931,97.795,691197,5745.99
387,246374,10222.7,100.67,476976,5749.37
388,242348,12331.2,124.065,309445,5655.42
389,233211,9362.59,97.3349,189917,5442.19
390,224977,6987.94,74.9495,111043,5749.9
391,217672,11504.3,129.001,62333.6,5563.2
392,204756,12444.9,148.98,33875.4,5233.11
393,190243,11089.4,142.69,17981,4862.18
394,176708,10566.6,146.495,9408.08,4516.25
395,163462,10224.4,153.463,4898.19,523.492
396,150438,9585.05,156.42,2561.91,481.782
397,138020,9302.09,165.788,1358.94,442.015
398,125910,8506.3,166.2,737.791,403.233
399,114672,6538.09,139.473,413.708,532.18
400,105503,6113.6,141.824,241.714,489.626
401,96847.9,6009.17,152.192,148.244,449.46
402,88405.7,4972.16,137.526,96.0942,410.28
403,81124.7,4266.98,128.365,66.3663,0
404,74664.2,3466.53,112.938,49.08,0
405,69113.2,2308.44,80.6947,38.9289,0
406,64814.1,2348.49,87.6696,33.3269,0
407,60552.2,1823.87,72.6456,30.941,0
408,56895.4,1328.36,56.1121,31.0198,83.5994
409,53804.2,962.811,42.8863,33.5927,79.0572
410,51138.3,629.149,29.4003,39.4528,75.1401
411,48858,593.918,29.0471,49.9831,71.7895
412,46659.9,425.172,21.7399,67.904,0
413,44677.7,199.526,10.6296,98.7654,0
414,42964.2,126.219,6.98694,152.974,0
415,41363.5,82.2712,4.72813,250.299,0
416,39843.6,87.4376,5.21727,258.615,0
417,38359.5,65.1264,4.03532,462.345,0
418,36943,36.8039,2.36702,853.179,0
419,35607.1,22.7047,1.51475,1610.43,0
420,34351.6,53.8517,3.72578,3080.92,0
421,33159.2,66.8493,4.79245,5917.41,0
422,32100.2,52.7055,3.90239,11301.9,0
423,31294.2,61.0629,4.63834,21264.4,0
424,30876.8,87.7228,6.75657,39053.3,0
425,31084.9,144.424,11.0595,69397,984.391
426,32268.5,274.551,20.293,118330,1021.87
427,34866.6,369.182,25.281,192121,1104.15
428,39520.2,544.081,32.9243,294954,1251.52
429,46738.4,931.421,47.8103,425558,3218.55
430,56707.8,1353.3,57.3697,573987,3905.07
431,69408.2,1769.3,61.3323,720650,4779.66
432,84333.3,2179.94,62.2052,839480,5807.45
433,100452,3157.67,75.8667,905342,6917.41
434,115797,3999.87,83.5013,902946,7834.56
435,129092,4855.2,91.0652,832864,8734.01
436,139187,4414.76,76.5625,711298,9417
437,146771,6667.08,110.44,563734,9930.13
438,148945,6007.3,97.795,415994,3475.77
439,148971,6181.18,100.67,287066,3476.38
440,146491,7453.81,124.065,186238,3418.51
441,140934,5657.99,97.3349,114301,3288.82
442,135931,4222.13,74.9495,66830.7,3474.1
443,131497,6949.8,129.001,37515.2,3360.76
444,123677,7517.01,148.98,20387.7,3160.92
445,114897,6697.44,142.69,10821.8,2936.52
446,106712,6381.03,146.495,5662.22,2727.31
447,98703.2,6173.79,153.463,2947.95,316.1
448,90831.2,5787.25,156.42,1541.87,290.89
449,83327.3,5615.98,165.788,817.873,266.859
450,76010.9,5135.16,166.2,444.036,243.427
451,69221.9,3946.72,139.473,248.988,321.251
452,63683,3690.26,141.824,145.475,295.545
453,58455.6,3627.02,152.192,89.2198,271.285
454,53357.3,3000.95,137.526,57.8339,247.625
455,48960.6,2575.22,128.365,39.9423,0
456,45059.5,2092.03,112.938,29.5386,0
457,41707.8,1393.08,80.6947,23.4292,0
458,39112,1417.19,87.6696,20.0576,0
459,36538.8,1100.57,72.6456,18.6217,0
460,34331.1,801.543,56.1121,18.6691,50.4444
461,32464.8,580.948,42.8863,20.2177,47.7021
462,30855.3,379.609,29.4003,23.7445,45.3373
463,29478.6,358.342,29.0471,30.0821,43.3144
464,28151.7,256.522,21.7399,40.8678,0
465,26955.1,120.379,10.6296,59.4416,0
466,25920.7,76.1492,6.98694,92.0669,0
467,24954.4,49.6338,4.72813,150.641,0
468,24040.1,52.7564,5.21727,316.261,0
469,23150,39.3038,4.03532,565.403,0
470,22305.6,22.2217,2.36702,1043.35,0
471,21519.5,13.7218,1.51475,1969.4,0
472,20800.2,32.6077,3.72578,3767.67,0
473,20154.3,40.6313,4.79245,7236.41,0
474,19656,32.2733,3.90239,13821.1,0
475,19434.7,37.9219,4.63834,26004.2,0
476,19669.9,55.8833,6.75657,47758.4,0
477,20661.2,95.9945,11.0595,84865.7,654.296
478,22850.8,194.422,20.293,144705,723.636
479,26805.6,283.829,25.281,234945,848.875
480,33273.7,458.085,32.9243,360700,1053.71
481,42890.4,854.736,47.8103,520415,2953.57
482,55919.4,1334.48,57.3697,701930,3850.78
483,72293.6,1842.85,61.3323,881285,4978.36
484,91357.9,2361.53,62.2052,1.0266e+06,6291.19
485,111835,3515.51,75.8667,1.10714e+06,7701.33
486,131380,4538.14,83.5013,1.10421e+06,8888.87
487,148394,5581.18,91.0652,1.01851e+06,10040
488,161470,5121.55,76.5625,869848,10924.6
489,171369,7784.48,110.44,689392,11594.4
490,174719,7046.82,97.795,508721,4077.23
491,175347,7275.57,100.67,351054,4091.87
492,172871,8796.04,124.065,227751,4034.09
493,166644,6690.17,97.3349,139779,3888.79
494,160985,5000.32,74.9495,81727.4,4114.42
495,155938,8241.54,129.001,45877.4,3985.41
496,146829,8924.12,148.98,24932.2,3752.61
497,136537,7958.84,142.69,13234,3489.59
498,126918,7589.34,146.495,6924.34,3243.75
499,117484,7348.48,153.463,3605.06,376.245
500,108188,6893.16,156.42,1885.56,346.477
501,99312.9,6693.35,165.788,1000.18,318.053
502,90644.9,6123.81,166.2,543.013,290.293
503,82592.3,4709.04,139.473,304.488,383.301
504,76020.3,4405.17,141.824,177.901,352.801
505,69811.3,4331.61,152.192,109.107,323.986
506,63748.9,3585.4,137.526,70.7253,295.851
507,58518.2,3077.93,128.365,48.8455,0
508,53874.9,2501.31,112.938,36.1228,0
509,49883.9,1666.17,80.6947,28.6516,0
510,46793.6,1695.53,87.6696,24.5285,0
511,43727.7,1317.11,72.6456,22.7726,0
512,41096.7,959.504,56.1121,22.8305,60.3855
513,38872.5,695.612,42.8863,24.7242,57.1173
514,36954.1,454.643,29.4003,29.0372,54.2986
515,35313.2,429.267,29.0471,36.7875,51.8875
516,33730.8,307.36,21.7399,49.9773,0
517,32303.4,144.264,10.6296,72.6912,0
518,31069.6,91.2756,6.98694,112.589,0
519,29916.7,59.5038,4.72813,184.22,0
520,28824.1,63.255,5.21727,311.86,0
521,27758.8,47.1286,4.03532,557.535,0
522,26745.7,26.645,2.36702,1028.84,0
523,25798,16.45,1.51475,1942,0
524,24922.2,39.0696,3.72578,3715.24,0
525,24119.2,48.6247,4.79245,7135.71,0
526,23464.7,38.5268,3.90239,13628.7,0
527,23089.7,45.0537,4.63834,25642.4,0
528,23168.4,65.8227,6.75657,47093.8,0
529,23994.3,111.48,11.0595,83684.8,759.846
530,26000.4,221.22,20.293,142692,823.375
531,29739.4,314.893,25.281,231676,941.783
532,35956.7,495.023,32.9243,355681,1138.67
533,45276,902.277,47.8103,513173,3117.84
534,57949.8,1382.93,57.3697,692162,3990.6
535,73921,1884.33,61.3323,869021,5090.43
536,92551,2392.37,62.2052,1.01232e+06,6373.35
537,112584,3539.05,75.8667,1.09174e+06,7752.88
538,131695,4549,83.5013,1.08885e+06,8910.13
539,148314,5578.16,91.0652,1.00434e+06,10034.6
540,161055,5108.4,76.5625,857744,10896.6
541,170687,7753.46,110.44,679799,11548.2
542,173845,7011.58,97.795,501641,4056.84
543,174340,7233.78,100.67,346169,4068.37
544,171782,8740.63,124.065,224582,4008.68
545,165523,6645.14,97.3349,137834,3862.62
546,159846,4964.95,74.9495,80590.1,4085.31
547,154790,8180.9,129.001,45239,3956.09
548,145713,8856.32,148.98,24585.3,3724.1
549,135472,7896.72,142.69,13049.8,3462.35
550,125904,7528.71,146.495,6827.98,3217.83
551,116526,7288.56,153.463,3554.89,373.177
552,107290,6835.94,156.42,1859.32,343.601
553,98475.2,6636.89,165.788,986.261,315.37
554,89869.1,6071.4,166.2,535.457,287.809
555,81876.1,4668.2,139.473,300.251,379.977
556,75353.2,4366.52,141.824,175.426,349.705
557,69192.1,4293.19,152.192,107.589,321.112
558,63177.8,3553.28,137.526,69.7411,293.201
559,57989.3,3050.1,128.365,48.1658,0
560,53383.8,2478.51,112.938,35.6201,0
561,49425.6,1650.86,80.6947,28.2529,0
562,46360.7,1679.84,87.6696,24.1872,0
563,43320.4,1304.84,72.6456,22.4557,0
564,40711.6,950.512,56.1121,22.5128,59.8196
565,38506.1,689.056,42.8863,24.3802,56.579
566,36604,450.335,29.4003,28.6332,53.7841
567,34976.9,425.179,29.0471,36.2756,51.3934
568,33408,304.419,21.7399,49.2818,0
569,31993,142.878,10.6296,71.6797,0
570,30769.8,90.3948,6.98694,111.022,0
571,29626.9,58.9273,4.72813,181.656,0
572,28551.1,62.656,5.21727,683.826,0
573,27508.6,46.7038,4.03532,1222.53,0
574,26529.4,26.4295,2.36702,2255.97,0
575,25637.1,16.3474,1.51475,4258.29,0
576,24859.2,38.9708,3.72578,8146.55,0
577,24236,48.8602,4.79245,15646.7,0
578,23916.8,39.2692,3.90239,29884.2,0
579,24165.5,47.153,4.63834,56227,0
580,25383.3,72.1153,6.75657,103264,0
581,28227.3,131.147,11.0595,183499,893.897
582,33667,286.45,20.293,312886,1066.16
583,42956.7,454.843,25.281,508004,1360.34
584,57680.3,794.094,32.9243,779914,1826.61
585,79223.1,1578.79,47.8103,1.12525e+06,5455.55
