timestep,biomass,catch,effort,recruitment,SSB
58,9981.37,30.8632,7.3545,9938.4,0
59,9973.61,36.6444,8.74149,18699,0
60,10287.5,55.012,12.7335,34341.9,0
61,11134.8,97.2942,20.8429,61024.9,352.614
62,12825.3,204.868,38.2445,104054,406.151
63,15742.9,312.656,47.645,168943,498.542
64,20417.9,526.482,62.0496,259371,646.589
65,27259.6,1014.63,90.104,374218,1877.18
66,36337.1,1616.74,108.12,504741,2502.29
67,47542.7,2257.84,115.588,633711,3273.94
68,60383.6,2907.46,117.233,738206,4158.2
69,73939.4,4318.46,142.98,796121,5091.7
70,86207.4,5524.82,157.368,794014,5832.57
71,96152.5,6700.18,171.623,732388,6505.44
72,102816,6058.43,144.291,625487,6956.3
73,107522,9016.79,208.136,495725,7274.64
74,106457,7945.13,184.306,365809,2484.27
75,104019,7982.28,189.723,252435,2427.38
76,99526.9,9325.57,233.814,163771,2322.55
77,92139.2,6845.48,183.439,100512,2150.15
78,86217,4976.48,141.251,58768.2,2203.51
79,81477.3,7922.6,243.118,32989.4,2082.38
80,73262.9,8162.43,280.769,17928.2,1872.43
81,64529,6902.95,268.915,9516.25,1649.22
82,56925.1,6242.55,276.087,4979.13,1454.88
83,49918.2,5718.79,289.219,2592.31,159.865
84,43421.8,5064.48,294.792,1355.86,139.06
85,37601.8,4631.2,312.446,719.205,120.421
86,32256,3982.01,313.223,390.468,103.301
87,27615.5,2891.24,262.854,218.95,128.16
88,24125.1,2565.99,267.283,127.925,111.962
89,21007.3,2387.92,286.823,78.4564,97.4922
90,18116.6,1871.69,259.183,50.8569,84.0768
91,15792.6,1528.43,241.918,35.1237,0
92,13854.9,1186.98,212.845,25.975,0
93,12295.9,762.383,152.079,20.6027,0
94,11191.6,751.796,165.224,17.6379,0
95,10120.3,566.712,136.909,16.3752,0
96,9256.58,403.026,105.75,16.4169,13.6012
97,8574.64,286.852,80.8242,17.7786,12.5992
98,8023.19,184.999,55.4083,20.88,11.7889
99,7585.02,172.819,54.7427,26.453,11.1451
100,7168.7,122.604,40.9713,35.9375,0
101,6812,57.2183,20.0326,52.2706,0
102,6528.8,36.0996,13.1677,80.96,0
103,6273.87,23.4964,8.91071,132.468,0
104,6042.04,24.9642,9.83254,374.754,0
105,5820.36,18.6091,7.60502,669.975,0
106,5622.2,10.5511,4.46091,1236.33,0
107,5459.81,6.55927,2.85471,2333.65,0
108,5349.77,15.7944,7.02167,4464.51,0
109,5318.78,20.1899,9.03193,8574.8,0
110,5446.37,16.8406,7.3545,16377.3,0
111,5874.27,21.5828,8.74149,30813.8,0
112,6823.8,36.4901,12.7335,56591.4,0
113,8654.22,75.6195,20.8429,100562,274.06
114,11890.7,189.937,38.2445,171469,376.552
115,17196.2,341.52,47.645,278399,544.567
116,25406.7,655.121,62.0496,427412,804.574
117,37208.2,1384.93,90.104,616667,2562.27
118,52748.7,2346.94,108.12,831754,3632.44
119,71804.6,3410.06,115.588,1.04428e+06,4944.68
120,93526.7,4503.3,117.233,1.21648e+06,6440.54
121,116384,6797.44,142.98,1.31191e+06,8014.55
122,137130,8788.31,157.368,1.30844e+06,9277.84
123,154025,10732.9,171.623,1.20689e+06,10420.9
124,165485,9751.18,144.291,1.03073e+06,11196.3
125,173626,14560.3,208.136,816897,11747.1
126,172307,12859.7,184.306,602810,4020.94
127,168645,12941.6,189.723,415982,3935.48
128,161563,15138.3,233.814,269875,3770.22
129,149713,11122.9,183.439,165631,3493.69
130,140195,8092.13,141.251,96843,3583.08
131,132568,12890.5,243.118,54362.6,3388.15
132,119263,13287.5,280.769,29543.5,3048.1
133,105091,11242.1,268.915,15681.6,2685.9
134,92743.1,10170.4,276.087,8205.01,2370.3
135,81354.8,9320.27,289.219,4271.82,260.542
136,70788.6,8256.39,294.792,2234.3,226.703
137,61317.3,7552.09,312.446,1185.16,196.371
138,52612.9,6495.08,313.223,643.445,168.494
139,45054,4716.98,262.854,360.804,209.09
140,39367.7,4187.21,267.283,210.805,182.701
141,34286.5,3897.38,286.823,129.287,159.12
142,29573.7,3055.37,259.183,83.8061,137.248
143,25784.3,2495.44,241.918,57.8797,0
144,22624,1938.25,212.845,42.8038,0
145,20081.2,1245.09,152.079,33.9508,0
146,18280,1227.96,165.224,29.0651,0
147,16532.3,925.765,136.909,26.9844,0
148,15123,658.447,105.75,27.0531,22.221
149,14010.4,468.698,80.8242,29.297,20.5862
150,13110.7,302.307,55.4083,34.4077,19.2642
151,12395.8,282.431,54.7427,43.5915,18.2138
152,11716.5,200.383,40.9713,59.2207,0
153,11134.5,93.5254,20.0326,86.1357,0
154,10672.4,59.0108,13.1677,133.412,0
155,10256.5,38.4118,8.91071,218.292,0
156,9872.29,40.7898,9.83254,310.427,0
157,9499.75,30.373,7.60502,554.974,0
158,9156.36,17.1836,4.46091,1024.11,0
159,8853.52,10.6364,2.85471,1933.08,0
160,8601.57,25.3949,7.02167,3698.17,0
161,8412.38,31.9332,9.03193,7102.93,0
162,8356.27,25.8383,7.3545,13566.1,0
163,8556.87,31.4391,8.74149,25524.6,0
164,9192.47,49.1564,12.7335,46877.4,0
165,10557.1,92.2464,20.8429,83300.4,334.32
166,13080.6,208.945,38.2445,142036,414.234
167,17301.6,343.612,47.645,230611,547.903
168,23925.7,616.934,62.0496,354047,757.675
169,33517.3,1247.55,90.104,510816,2308.1
170,46187,2054.99,108.12,688983,3180.58
171,61765.6,2933.3,115.588,865029,4253.37
172,79562.7,3830.94,117.233,1.00767e+06,5478.94
173,98315.1,5742.13,142.98,1.08672e+06,6770.28
174,115315,7390.25,157.368,1.08385e+06,7801.9
175,129133,8998.33,171.623,999725,8736.79
176,138459,8158.63,144.291,853804,9367.75
177,145066,12165.3,208.136,676676,9814.82
178,143822,10733.8,184.306,499337,3356.21
179,140664,10794.4,189.723,344579,3282.53
180,134686,12619.9,233.814,223551,3143.01
181,124757,9268.78,183.439,137201,2911.31
182,116788,6741.06,141.251,80219.9,2984.84
183,110406,10735.6,243.118,45031.2,2821.73
184,99304.1,11063.8,280.769,24472.3,2537.99
185,87487.7,9358.95,268.915,12989.9,2235.99
186,77195.3,8465.43,276.087,6796.62,1972.94
187,67706.5,7756.68,289.219,3538.56,216.832
188,58905.4,6870.4,294.792,1850.78,188.646
189,51018,6283.59,312.446,981.731,163.387
190,43771.1,5403.56,313.223,532.997,140.178
191,37478.9,3923.9,262.854,298.872,173.935
192,32745.8,3482.89,267.283,174.62,151.969
193,28517,3241.55,286.823,107.095,132.344
194,24595.4,2541.04,259.183,69.4207,114.144
195,21442.4,2075.22,241.918,47.9446,0
196,18813,1611.76,212.845,35.4565,0
197,16697.6,1035.3,152.079,28.1231,0
198,15199,1021,165.224,24.0761,0
199,13745.1,769.693,136.909,22.3525,0
200,12572.9,547.415,105.75,22.4094,18.474
201,11647.3,389.645,80.8242,24.2682,17.114
202,10898.9,251.308,55.4083,28.5016,16.0143
203,10304.2,234.775,54.7427,36.109,15.1406
204,9739.17,166.565,40.9713,49.0554,0
205,9255.02,77.7387,20.0326,71.3504,0
206,8870.67,49.0484,13.1677,110.512,0
207,8524.67,31.9259,8.91071,180.822,0
208,8204.59,33.8993,9.83254,231.644,0
209,7893.81,25.2384,7.60502,414.127,0
210,7606.47,14.2749,4.46091,764.201,0
211,7351.3,8.83166,2.85471,1442.48,0
212,7135.44,21.0664,7.02167,2759.61,0
213,6965.96,26.4426,9.03193,5300.28,0
214,6896.11,21.3233,7.3545,10123.2,0
215,7019.21,25.7895,8.74149,19046.7,0
216,7467.43,39.9319,12.7335,34980.4,0
217,8459.54,73.9184,20.8429,62159.6,267.895
218,10315.5,164.776,38.2445,105989,326.669
219,13435.3,266.827,47.645,172084,425.465
220,18347.8,473.105,62.0496,264193,581.035
221,25473.4,948.148,90.104,381176,1754.18
222,34892.7,1552.48,108.12,514126,2402.82
223,46482.2,2207.48,115.588,645493,3200.91
224,59728.9,2875.94,117.233,751931,4113.11
225,73690.9,4303.95,142.98,810924,5074.59
226,86344.5,5533.61,157.368,808777,5841.85
227,96625.1,6733.12,171.623,746005,6537.41
228,103555,6101.97,144.291,637117,7006.3
229,108463,9095.74,208.136,504942,7338.33
230,107508,8023.6,184.306,372610,2508.8
231,105131,8067.58,189.723,257128,2453.32
232,100650,9430.82,233.814,166816,2348.77
233,93221.6,6925.9,183.439,102381,2175.41
234,87261.1,5036.74,141.251,59860.9,2230.2
235,82487.7,8020.85,243.118,33602.7,2108.2
236,74189.4,8265.66,280.769,18261.5,1896.11
237,65358.7,6991.71,268.915,9693.18,1670.42
238,57667.5,6323.97,276.087,5071.7,1473.85
239,50577.4,5794.31,289.219,2640.51,161.976
240,44001.6,5132.1,294.792,1381.07,140.917
241,38108.8,4693.64,312.446,732.577,122.045
242,32694.8,4036.19,313.223,397.728,104.706
243,27994.2,2930.89,262.854,223.021,129.918
244,24458.4,2601.44,267.283,130.303,113.509
245,21299.4,2421.13,286.823,79.9151,98.8482
246,18370.1,1897.88,259.183,51.8024,85.2533
247,16014.9,1549.94,241.918,35.7767,0
248,14050.9,1203.77,212.845,26.458,0
249,12470.7,773.22,152.079,20.9858,0
250,11351.4,762.531,165.224,17.9658,0
251,10265.4,574.838,136.909,16.6797,0
252,9389.82,408.827,105.75,16.7221,13.7969
253,8698.51,290.996,80.8242,18.1092,12.7812
254,8139.48,187.681,55.4083,21.2682,11.9598
255,7695.31,175.332,54.7427,26.9449,11.3071
256,7273.24,124.392,40.9713,36.6056,0
257,6911.62,58.0551,20.0326,53.2424,0
258,6624.54,36.6289,13.1677,82.4652,0
259,6366.11,23.8418,8.91071,134.931,0
260,6130.83,25.3311,9.83254,368.102,0
261,5905.64,18.8818,7.60502,658.084,0
262,5703.92,10.7044,4.46091,1214.38,0
263,5537.76,6.65292,2.85471,2292.23,0
264,5423.3,16.0115,7.02167,4385.27,0
265,5386.37,20.4465,9.03193,8422.61,0
266,5505.25,17.0227,7.3545,16086.6,0
267,5919.42,21.7487,8.74149,30266.9,0
268,6846.07,36.6092,12.7335,55586.9,0
269,8637.95,75.4773,20.8429,98777,273.545
270,11810.6,188.659,38.2445,168426,374.017
271,17015,337.922,47.645,273457,538.829
272,25072.6,646.508,62.0496,419826,793.996
273,36657.3,1364.42,90.104,605722,2524.33
274,51913.7,2309.79,108.12,816991,3574.94
275,70623,3353.94,115.588,1.02575e+06,4863.32
276,91951.7,4427.46,117.233,1.19488e+06,6332.08
277,114396,6681.33,142.98,1.28863e+06,7877.65
278,134766,8636.82,157.368,1.28522e+06,9117.91
279,151354,10546.8,171.623,1.18547e+06,10240.2
280,162604,9581.41,144.291,1.01243e+06,11001.4
281,170595,14306.1,208.136,802398,11542
282,169293,12634.8,184.306,592110,3950.61
283,165691,12714.9,189.723,408599,3866.55
284,158730,14872.8,233.814,265085,3704.11
285,147086,10927.8,183.439,162692,3432.39
286,137734,7950.05,141.251,95124.2,3520.17
287,130240,12664.1,243.118,53397.7,3328.63
288,117168,13054,280.769,29019.1,2994.54
289,103244,11044.5,268.915,15403.3,2638.68
290,91112.1,9991.59,276.087,8059.38,2328.62
291,79923.8,9156.32,289.219,4196,255.959
292,69543.1,8111.13,294.792,2194.64,222.714
293,60238.2,7419.18,312.446,1164.13,192.915
294,51686.8,6380.75,313.223,632.025,165.529
295,44260.8,4633.94,262.854,354.4,205.409
296,38674.5,4113.48,267.283,207.063,179.484
297,33682.7,3828.75,286.823,126.992,156.317
298,29052.8,3001.55,259.183,82.3186,134.831
299,25330.1,2451.48,241.918,56.8524,0
300,22225.4,1904.11,212.845,42.0441,0
301,19727.4,1223.15,152.079,33.3482,0
302,17957.9,1206.32,165.224,28.5493,0
303,16240.9,909.45,136.909,26.5055,0
304,14856.5,646.842,105.75,26.5729,21.8294
305,13763.4,460.436,80.8242,28.777,20.2233
306,12879.6,296.978,55.4083,33.797,18.9246
307,12177.3,277.452,54.7427,42.8178,17.8927
308,11509.9,196.85,40.9713,58.1696,0
309,10938.1,91.8763,20.0326,84.6069,0
310,10484.2,57.9703,13.1677,131.044,0
311,10075.6,37.7344,8.91071,214.417,0
312,9704.06,40.0947,9.83254,605.725,0
313,9348.76,29.8902,7.60502,1082.9,0
314,9031.29,16.9488,4.46091,1998.31,0
315,8771.42,10.5378,2.85471,3771.95,0
316,8596.01,25.3785,7.02167,7216.12,0
317,8548.34,32.4493,9.03193,13859.7,0
318,8756.92,27.0771,7.3545,26471.1,0
319,9450.74,34.7233,8.74149,49805.2,0
320,10987.6,58.7559,12.7335,91470.3,0
321,13948.3,121.878,20.8429,162541,441.711
322,19181.5,306.399,38.2445,277150,607.438
323,27759.3,551.306,47.645,449984,879.078
324,41032.4,1058.04,62.0496,690839,1299.41
325,60109.8,2237.35,90.104,996737,4139.35
326,85230.9,3792.17,108.12,1.34439e+06,5869.26
327,116034,5510.54,115.588,1.6879e+06,7990.46
328,151146,7277.68,117.233,1.96622e+06,10408.4
329,188093,10985.7,142.98,2.12048e+06,12952.7
330,221627,14203.6,157.368,2.11487e+06,14994.7
331,248937,17346.7,171.623,1.95073e+06,16842.5
332,267464,15760.2,144.291,1.666e+06,18095.9
333,280622,23533,208.136,1.32037e+06,18986.2
334,278493,20784.6,184.306,974339,6498.88
335,272575,20917,189.723,672364,6360.79
336,261129,24467.5,233.814,436206,6093.69
337,241978,17977.7,183.439,267715,5646.77
338,226595,13079.1,141.251,156530,5791.25
339,214268,20834.7,243.118,87867.8,5476.2
340,192763,21476.3,280.769,47752,4926.6
341,169858,18170.4,268.915,25346.7,4341.18
342,149899,16438.3,276.087,13262,3831.09
343,131493,15064.2,289.219,6904.67,421.11
344,114415,13344.7,294.792,3611.36,366.417
345,99106.5,12206.4,312.446,1915.62,317.392
346,85037.7,10497.9,313.223,1040.02,272.336
347,72820.4,7624.02,262.854,583.178,337.951
348,63629.8,6767.76,267.283,340.73,295.298
349,55417.1,6299.31,286.823,208.97,257.184
350,47799.8,4938.38,259.183,135.458,221.833
351,41675,4033.37,241.918,93.5526,0
352,36567,3132.79,212.845,69.185,0
353,32457.2,2012.44,152.079,54.8757,0
354,29545.9,1984.75,165.224,46.9788,0
355,26721.1,1496.31,136.909,43.6157,0
356,24443.3,1064.25,105.75,43.7267,35.9158
357,22645,757.555,80.8242,47.3536,33.2734
358,21190.8,488.619,55.4083,55.6142,31.1367
359,20035.4,456.493,54.7427,70.4581,29.439
360,18937.4,323.879,40.9713,95.7201,0
361,17996.6,151.165,20.0326,139.224,0
362,17249.8,95.3792,13.1677,215.638,0
363,16577.6,62.085,8.91071,352.831,0
364,15955.5,65.9242,9.83254,447.024,0
365,15351.5,49.0823,7.60502,799.178,0
366,14792.8,27.7614,4.46091,1474.75,0
367,14296.5,17.1754,2.85471,2783.69,0
368,13876.1,40.9674,7.02167,5325.48,0
369,13545.2,51.4172,9.03193,10228.4,0
370,13406.5,41.4541,7.3545,19535.6,0
371,13640.4,50.1166,8.74149,36756.2,0
372,14501.7,77.5475,12.7335,67504.9,0
373,16412.6,143.411,20.8429,119955,519.751
374,19990.3,319.318,38.2445,204537,633.049
375,26006.5,516.493,47.645,332087,823.568
376,35482.2,914.922,62.0496,509838,1123.64
377,49228.5,1832.34,90.104,735590,3390.03
378,67400.6,2998.85,108.12,992156,4641.41
379,89760.6,4262.8,115.588,1.24567e+06,6181.19
380,115319,5552.59,117.233,1.45107e+06,7941.21
381,142258,8308.64,142.98,1.56491e+06,9796.33
382,166672,10681.6,157.368,1.56077e+06,11276.6
383,186507,12996.3,171.623,1.43963e+06,12618.6
384,199877,11777.7,144.291,1.2295e+06,13523.1
385,209344,17555.6,208.136,974433,14163.7
386,207497,15486,184.306,719060,4842.13
387,202906,15570.7,189.723,496203,4734.99
388,194257,18201.6,233.814,321919,4533.16
389,179918,13367,183.439,197573,4198.55
390,168413,9720.86,141.251,115519,4304.26
391,159200,15480.1,243.118,64846.3,4068.79
392,143184,15952.5,280.769,35240.9,3659.45
393,126140,13493.8,268.915,18705.8,3223.86
394,111296,12205,276.087,9787.33,2844.48
395,97612.3,11182.8,289.219,5095.64,312.607
396,84921,9904.72,294.792,2665.18,271.962
397,73548.1,9058.49,312.446,1413.72,235.54
398,63099.2,7789.62,313.223,767.532,202.077
399,54027.3,5656.45,262.854,430.385,250.734
400,47203.3,5020.61,267.283,251.458,219.065
401,41106.6,4672.63,286.823,154.219,190.771
402,35453,3662.78,259.183,99.9679,164.533
403,30907.6,2991.28,241.918,69.0416,0
404,27117.2,2323.2,212.845,51.0584,0
405,24067.6,1492.26,152.079,40.4982,0
406,21907.3,1471.63,165.224,34.6703,0
407,19811.5,1109.39,136.909,32.1883,0
408,18121.6,789.004,105.75,32.2702,26.627
409,16787.4,561.599,80.8242,34.9469,24.6666
410,15708.5,362.209,55.4083,41.0432,23.0813
411,14851.3,338.377,54.7427,51.998,21.8218
412,14036.8,240.065,40.9713,70.6413,0
413,13338.8,112.041,20.0326,102.747,0
414,12784.8,70.6907,13.1677,159.141,0
415,12286,46.0127,8.91071,260.389,0
416,11822.9,48.8494,9.83254,247.156,0
417,11371.9,36.3586,7.60502,441.859,0
418,10952,20.5533,4.46091,815.375,0
419,10573.3,12.7025,2.85471,1539.08,0
420,10241.4,30.2362,7.02167,2944.41,0
421,9957.23,37.7973,9.03193,5655.22,0
422,9780.51,30.2421,7.3545,10801.1,0
423,9814.7,36.0605,8.74149,20322.2,0
424,10197.7,54.5316,12.7335,37322.9,0
425,11160.5,97.5191,20.8429,66322.1,353.429
426,13041.5,208.32,38.2445,113087,412.994
427,16260.5,322.936,47.645,183608,514.933
428,21390.4,551.559,62.0496,281885,677.386
429,28877.1,1074.84,90.104,406702,1988.56
430,38799,1726.28,108.12,548555,2671.82
431,51034.6,2423.67,115.588,688719,3514.4
432,65044.5,3131.89,117.233,802284,4479.17
433,79827.4,4662.35,142.98,865227,5497.16
434,93211.7,5973.71,157.368,862937,6306.46
435,104069,7251.84,171.623,795961,7041.06
436,111358,6561.74,144.291,679782,7534.21
437,116509,9770.49,208.136,538756,7882.72
438,115394,8612.17,184.306,397562,2692.83
439,112780,8654.55,189.723,274347,2631.82
440,107929,10112.8,233.814,177987,2518.61
441,99931.1,7424.38,183.439,109236,2331.98
442,93518.3,5397.91,141.251,63869.5,2390.12
443,88384.9,8594.28,243.118,35853,2258.92
444,79480,8855.1,280.769,19484.4,2031.33
445,70009.4,7489.21,268.915,10342.3,1789.28
446,61763.1,6773.1,276.087,5411.33,1578.53
447,54163.4,6205.13,289.219,2817.33,173.46
448,47116.6,5495.42,294.792,1473.55,150.892
449,40803,5025.46,312.446,781.634,130.673
450,35003.3,4321.17,313.223,424.362,112.099
451,29968.6,3137.6,262.854,237.956,139.081
452,26181.6,2784.71,267.283,139.029,121.506
453,22798.6,2591.54,286.823,85.2666,105.806
454,19661.9,2031.34,259.183,55.2714,91.2485
455,17140.1,1658.85,241.918,38.1725,0
456,15037.4,1288.29,212.845,28.2298,0
457,13345.7,827.469,152.079,22.3911,0
458,12147.2,815.994,165.224,19.1689,0
459,10984.7,615.116,136.909,17.7966,0
460,10047.4,437.456,105.75,17.8419,14.7631
461,9307.32,311.363,80.8242,19.3218,13.6757
462,8708.87,200.81,55.4083,22.6924,12.7964
463,8233.37,187.592,54.7427,28.7492,12.0977
464,7781.56,133.085,40.9713,39.057,0
465,7394.46,62.1107,20.0326,56.8078,0
466,7087.13,39.1868,13.1677,87.9875,0
467,6810.48,25.5061,8.91071,143.967,0
468,6556.16,27.0884,9.83254,267.317,0
469,6310.62,20.1766,7.60502,477.903,0
470,6086.35,11.4221,4.46091,881.889,0
471,5892.66,7.07929,2.85471,1664.63,0
472,5739.81,16.946,7.02167,3184.6,0
473,5642.11,21.4173,9.03193,6116.53,0
474,5658.35,17.4961,7.3545,11682.2,0
475,5892.48,21.6498,8.74149,21979.9,0
476,6500.06,34.7589,12.7335,40367.5,0
477,7735.7,67.5935,20.8429,71732.2,244.973
478,9971.63,159.283,38.2445,122311,315.78
479,13675.9,271.606,47.645,198586,433.086
480,19450.8,501.548,62.0496,304880,615.966
481,27784,1034.15,90.104,439878,1913.29
482,38775.5,1725.23,108.12,593302,2670.2
483,52273.2,2482.5,115.588,744901,3599.69
484,67677.4,3258.66,117.233,867730,4660.47
485,83898,4900.1,142.98,935807,5777.48
486,98611,6319.74,157.368,933331,6671.77
487,110581,7705.58,171.623,860891,7481.61
488,118679,6993.1,144.291,735234,8029.49
489,124423,10434.1,208.136,582704,8418.13
490,123412,9210.54,184.306,429993,2879.93
491,120743,9265.62,189.723,296726,2817.64
492,115639,10835.3,233.814,192506,2698.55
493,107134,7959.54,183.439,118147,2500.08
494,100306,5789.72,141.251,69079.6,2563.6
495,94836.3,9221.59,243.118,38777.6,2423.8
496,85308.4,9504.46,280.769,21073.8,2180.29
497,75163.8,8040.61,268.915,11185.9,1921.02
498,66326.2,7273.5,276.087,5852.75,1695.15
499,58177.3,6664.98,289.219,3047.16,186.315
500,50617.9,5903.79,294.792,1593.76,162.105
501,43842.6,5399.83,312.446,845.395,140.407
502,37616.7,4643.8,313.223,458.979,120.469
503,32210.7,3372.33,262.854,257.367,149.486
504,28144,2993.44,267.283,150.37,130.613
505,24510.4,2786.12,286.823,92.2222,113.75
506,21140.5,2184.1,259.183,59.7801,98.1106
507,18431,1783.78,241.918,41.2864,0
508,16171.4,1385.44,212.845,30.5326,0
509,14353.4,889.95,152.079,24.2176,0
510,13065.5,877.681,165.224,20.7326,0
511,11816,661.668,136.909,19.2484,0
512,10808.5,470.597,105.75,19.2974,15.8815
513,10013.1,334.973,80.8242,20.898,14.7127
514,9369.85,216.051,55.4083,24.5435,13.7676
515,8858.79,201.841,54.7427,31.0944,13.0167
516,8373.13,143.202,40.9713,42.243,0
517,7957.02,66.836,20.0326,61.4418,0
518,7626.69,42.1701,13.1677,95.165,0
519,7329.33,27.4492,8.91071,155.711,0
520,7055.39,29.1511,9.83254,259.003,0
521,6790.4,21.7105,7.60502,463.04,0
522,6547.38,12.2873,4.46091,854.461,0
523,6335.55,7.61136,2.85471,1612.86,0
524,6164.35,18.1994,7.02167,3085.56,0
525,6046.18,22.9511,9.03193,5926.3,0
526,6038.63,18.6719,7.3545,11318.8,0
527,6243.33,22.9388,8.74149,21296.3,0
528,6810.28,36.4177,12.7335,39112,0
529,7985.63,69.7774,20.8429,69501.3,252.887
530,10129.3,161.802,38.2445,118507,320.774
531,13693.3,271.951,47.645,192410,433.636
532,19263.1,496.705,62.0496,295397,610.019
533,27310.5,1016.52,90.104,426197,1880.68
534,37930.7,1687.65,108.12,574850,2612.03
535,50978.7,2421.02,115.588,721733,3510.55
536,65875.4,3171.89,117.233,840742,4536.38
537,81565.4,4763.86,142.98,906703,5616.84
538,95793.9,6139.2,157.368,904303,6481.17
539,107366,7481.56,171.623,834116,7264.1
540,115188,6787.39,144.291,712368,7793.29
541,120734,10124.7,208.136,564582,8168.52
542,119732,8935.9,184.306,416620,2794.06
543,117128,8988.21,189.723,287498,2733.28
544,112167,10509.9,233.814,186518,2617.51
545,103910,7719.99,183.439,114473,2424.83
546,97282.1,5615.16,141.251,66931.1,2486.31
547,91972.8,8943.15,243.118,37571.6,2350.62
548,82729.5,9217.14,280.769,20418.4,2114.38
549,72889.3,7797.29,268.915,10838.1,1862.89
550,64317.3,7053.2,276.087,5670.73,1643.81
551,56413.8,6462.95,289.219,2952.39,180.667
552,49082.5,5724.71,294.792,1544.19,157.188
553,42511.8,5235.93,312.446,819.103,136.146
554,36474.3,4502.76,313.223,444.704,116.81
555,31231.9,3269.86,262.854,249.363,144.943
556,27288.4,2902.43,267.283,145.693,126.642
557,23764.9,2701.38,286.823,89.354,110.29
558,20497.2,2117.65,259.183,57.9209,95.1252
559,17869.9,1729.48,241.918,40.0024,0
560,15679,1343.26,212.845,29.583,0
561,13916.2,862.842,152.079,23.4644,0
562,12667.4,850.939,165.224,20.0878,0
563,11455.9,641.501,136.909,18.6497,0
564,10479,456.25,105.75,18.6972,15.3974
565,9707.75,324.759,80.8242,20.248,14.2641
566,9084.06,209.461,55.4083,23.7802,13.3477
567,8588.52,195.684,54.7427,30.1274,12.6196
568,8117.63,138.833,40.9713,40.9292,0
569,7714.16,64.7961,20.0326,59.5309,0
570,7393.88,40.8828,13.1677,92.2053,0
571,7105.55,26.6112,8.91071,150.868,0
572,6845.92,28.2856,9.83254,557.52,0
573,6599.87,21.1014,7.60502,996.721,0
574,6384.49,11.9816,4.46091,1839.28,0
575,6217.45,7.46948,2.85471,3471.77,0
576,6124.91,18.0829,7.02167,6641.84,0
577,6151.12,23.3495,9.03193,12756.7,0
578,6412.45,19.8278,7.3545,24364.5,0
579,7116.99,26.1488,8.74149,45841.6,0
580,8596.24,45.9681,12.7335,84190.9,0
581,11386.3,99.4917,20.8429,149606,360.578
582,16270.5,259.899,38.2445,255094,515.251
583,24240.2,481.415,47.645,414173,767.634
584,36532.8,942.012,62.0496,635861,1156.91
585,54170.9,2016.3,90.104,917415,3730.38
586,77379.9,3442.86,108.12,1.2374e+06,5328.62
