timestep,biomass,catch,effort,recruitment,SSB
168,27872.6,617.197,53.1854,368197,882.665
169,37763.3,1208.09,77.232,531231,2600.5
170,50930.8,1948.71,92.6742,716519,3507.25
171,67236.1,2746.54,99.0753,899601,4630.09
172,85979.1,3561.09,100.485,1.04794e+06,5920.79
173,105849,5321.96,122.554,1.13015e+06,7289.12
174,124143,6851.96,134.887,1.12716e+06,8399.21
175,139330,8365.11,147.105,1.03968e+06,9426.69
176,150018,7610.05,123.678,887927,10149.8
177,157759,11411,178.402,703720,10673.6
178,157709,10145,157.977,519293,3680.28
179,155433,10282.4,162.62,358350,3627.17
180,150132,12142.6,200.412,232485,3503.47
181,140743,9012.41,157.233,142684,3284.36
182,133005,6608.56,121.072,83425.9,3399.32
183,126662,10634.1,208.387,46830.9,3237.19
184,115516,11124.6,240.659,25450.4,2952.33
185,103452,9562.51,230.499,13509,2643.99
186,92736.2,8789.28,236.646,7068.25,2370.13
187,82679.7,8189.5,247.902,3679.99,264.784
188,73185,7381.31,252.678,1924.75,234.377
189,64515.9,6874.81,267.811,1020.97,206.614
190,56402.8,6024.38,268.477,554.299,180.632
191,49216.3,4451.61,225.303,310.817,228.407
192,43687.4,4014.89,229.1,181.599,202.748
193,38664.6,3799.67,245.848,111.375,179.438
194,33931.6,3028.26,222.157,72.1952,157.473
195,30049.5,2510.95,207.358,49.8607,0
196,26753.6,1977.24,182.439,36.8735,0
197,24052.8,1284.18,130.353,29.2471,0
198,22095.3,1278.58,141.62,25.0383,0
199,20182,972.71,117.351,23.2459,0
200,18613.4,696.872,90.6426,23.305,27.3496
201,17352.6,498.8,69.2779,25.2381,25.4971
202,16315.7,323.009,47.4929,29.6407,23.9735
203,15475.6,302.733,46.9223,37.5521,22.7391
204,14673.8,215.377,35.1182,51.016,0
205,13977,100.691,17.1708,74.202,0
206,13410.3,63.582,11.2866,114.929,0
207,12894.3,41.4034,7.63775,188.048,0
208,12413.3,43.9748,8.42789,243.162,0
209,11944.9,32.7425,6.51859,434.718,0
210,11506.8,18.5122,3.82364,802.198,0
211,11108.7,11.4402,2.4469,1514.21,0
212,10756.7,27.2267,6.01857,2896.83,0
213,10453.9,34.0232,7.74165,5563.82,0
214,10258.2,27.1939,6.30385,10626.5,0
215,10270,32.3515,7.49271,19993.7,0
216,10626.3,48.7248,10.9145,36719.7,0
217,11555.5,86.6014,17.8654,65250.2,365.939
218,13393.2,183.59,32.781,111259,424.134
219,16560.3,282.316,40.8386,180641,524.429
220,21622.7,478.802,53.1854,277329,684.744
221,29034.3,928.838,77.232,400129,1999.39
222,38910.4,1488.79,92.6742,539689,2679.49
223,51149.5,2089.42,99.0753,677589,3522.32
224,65226.6,2701.56,100.485,789318,4491.71
225,80155.6,4030.12,122.554,851244,5519.76
226,93896.4,5182.52,134.887,848991,6352.79
227,105298,6321.92,147.105,783097,7124.21
228,113313,5748.13,123.678,668796,7666.5
229,119115,8615.85,178.402,530049,8059.04
230,119046,7657.87,157.977,391137,2778.04
231,117305,7760.07,162.62,269913,2737.41
232,113287,9162.64,200.412,175110,2643.67
233,106190,6799.87,157.233,107471,2478.05
234,100344,4985.72,121.072,62837.3,2564.56
235,95551,8022.14,208.387,35273.5,2442.07
236,87137.6,8391.64,240.659,19169.5,2227.04
237,78033,7212.95,230.499,10175.1,1994.35
238,69947.2,6629.41,236.646,5323.88,1787.69
239,62359.5,6176.76,247.902,2771.8,199.708
240,55196.3,5567,252.678,1449.74,176.768
241,48656.5,5184.82,267.811,769.002,155.824
242,42536.5,4543.31,268.477,417.504,136.224
243,37115.7,3357.11,225.303,234.11,172.25
244,32945.3,3027.69,229.1,136.782,152.895
245,29156.8,2865.32,245.848,83.8886,135.313
246,25587.2,2283.55,222.157,54.3781,118.747
247,22659.3,1893.42,207.358,37.5556,0
248,20173.6,1490.94,182.439,27.7735,0
249,18136.8,968.324,130.353,22.0292,0
250,16660.5,964.088,141.62,18.8591,0
251,15217.5,733.439,117.351,17.509,0
252,14034.6,525.445,90.6426,17.5536,20.6217
253,13083.8,376.093,69.2779,19.0096,19.2247
254,12301.8,243.545,47.4929,22.3257,18.0757
255,11668.2,228.254,46.9223,28.2846,17.1448
256,11063.6,162.388,35.1182,38.4258,0
257,10538.1,75.9173,17.1708,55.8897,0
258,10110.7,47.9379,11.2866,86.5656,0
259,9721.65,31.216,7.63775,141.64,0
260,9362.98,33.1689,8.42789,393.899,0
261,9017.28,24.7175,6.51859,704.202,0
262,8700.84,13.9979,3.82364,1299.49,0
263,8427.01,8.67845,2.4469,2452.87,0
264,8212.03,20.7858,6.01857,4692.59,0
265,8080.51,26.2987,7.74165,9012.87,0
266,8117.62,21.5194,6.30385,17214,0
267,8474.48,26.6955,7.49271,32388,0
268,9382.28,43.0208,10.9145,59482.5,0
269,11218.2,84.0735,17.8654,105699,355.257
270,14535.2,199.244,32.781,180229,460.3
271,20035.9,341.567,40.8386,292621,634.495
272,28611.6,633.561,53.1854,449248,906.067
273,41005.6,1311.82,77.232,648171,2823.77
274,57428.2,2197.32,92.6742,874246,3954.69
275,77684.4,3173.34,99.0753,1.09763e+06,5349.59
276,100899,4179.05,100.485,1.27862e+06,6948.22
277,125465,6308.19,122.554,1.37894e+06,8639.88
278,148114,8174.98,134.887,1.37529e+06,10021
279,166959,10023.9,147.105,1.26854e+06,11296
280,180301,9146.23,123.678,1.08339e+06,12198.7
281,189992,13742.5,178.402,858630,12854.4
282,190209,12235.6,157.977,633606,4438.71
283,187662,12414.4,162.62,437234,4379.26
284,181404,14671.8,200.412,283662,4233.22
285,170161,10896.2,157.233,174093,3970.86
286,160882,7993.67,121.072,101790,4111.79
287,153268,12867.9,208.387,57139.8,3917.18
288,139826,13465.7,240.659,31052.8,3573.64
289,125258,11578.2,230.499,16482.8,3201.31
290,112311,10644.5,236.646,8624.18,2870.42
291,100154,9920.32,247.902,4490.06,320.745
292,88669.5,8943.06,252.678,2348.44,283.967
293,78180.1,8330.85,267.811,1245.71,250.374
294,68359.6,7301.48,268.477,676.317,218.924
295,59658.4,5396.09,225.303,379.237,276.868
296,52963.6,4867.38,229.1,221.574,245.798
297,46880,4607.02,245.848,135.892,217.565
298,41146.2,3672.12,222.157,88.0875,190.954
299,36442.4,3045.14,207.358,60.8366,0
300,32448.5,2398.12,182.439,44.9905,0
301,29175.5,1557.68,130.353,35.6853,0
302,26803.4,1551.03,141.62,30.55,0
303,24484.3,1180.07,117.351,28.363,0
304,22583,845.491,90.6426,28.4352,33.1823
305,21054.8,605.22,69.2779,30.7937,30.937
306,19798,391.949,47.4929,36.1655,29.0902
307,18779.7,367.368,46.9223,45.8184,27.594
308,17807.7,261.376,35.1182,62.2461,0
309,16963,122.203,17.1708,90.5361,0
310,16276.1,77.1697,11.2866,140.228,0
311,15650.7,50.254,7.63775,229.444,0
312,15074.1,53.4009,8.42789,634.648,0
313,14518.3,39.7965,6.51859,1134.61,0
314,14009.5,22.5385,3.82364,2093.73,0
315,13569.3,13.9741,2.4469,3952.06,0
316,13223.8,33.4711,6.01857,7560.68,0
317,13012.7,42.3508,7.74165,14521.5,0
318,13073.2,34.6563,6.30385,27735.1,0
319,13648.8,42.9951,7.49271,52183.4,0
320,15112,69.2936,10.9145,95837.9,0
321,18070.7,135.428,17.8654,170302,572.259
322,23415.5,320.972,32.781,290384,741.519
323,32278.7,550.278,40.8386,471470,1022.2
324,46096.2,1020.73,53.1854,723826,1459.77
325,66065.8,2113.52,77.232,1.04433e+06,4549.49
326,92526.2,3540.23,92.6742,1.40858e+06,6371.64
327,125163,5112.81,99.0753,1.7685e+06,8619.13
328,162567,6733.21,100.485,2.06011e+06,11194.9
329,202147,10163.7,122.554,2.22174e+06,13920.5
330,238639,13171.4,134.887,2.21586e+06,16145.7
331,269003,16150.5,147.105,2.04387e+06,18200
332,290499,14736.3,123.678,1.74555e+06,19654.4
333,306114,22141.9,178.402,1.38342e+06,20710.9
334,306464,19714,157.977,1.02086e+06,7151.62
335,302360,20002.1,162.62,704469,7055.85
336,292276,23639.2,200.412,457035,6820.54
337,274162,17555.9,157.233,280498,6397.83
338,259213,12879.4,121.072,164004,6624.9
339,246945,20732.7,208.387,92063.4,6311.35
340,225287,21695.9,240.659,50032.2,5757.84
341,201815,18654.7,230.499,26557,5157.94
342,180955,17150.5,236.646,13895.2,4624.81
343,161367,15983.6,247.902,7234.37,516.784
344,142864,14409,252.678,3783.8,457.527
345,125964,13422.6,267.811,2007.09,403.402
346,110141,11764.1,268.477,1089.68,352.73
347,96121.5,8694.17,225.303,611.025,446.088
348,85334.7,7842.3,229.1,356.999,396.028
349,75532.9,7422.82,245.848,218.948,350.539
350,66294.6,5916.51,222.157,141.926,307.665
351,58715.9,4906.32,207.358,98.0196,0
352,52280.9,3863.85,182.439,72.4886,0
353,47007.6,2509.74,130.353,57.496,0
354,43185.6,2499.01,141.62,49.222,0
355,39449,1901.32,117.351,45.6983,0
356,36385.7,1362.25,90.6426,45.8146,53.4633
357,33923.5,975.129,69.2779,49.6147,49.8455
358,31898.5,631.508,47.4929,58.2698,46.8701
359,30257.8,591.902,46.9223,73.8225,44.4593
360,28691.7,421.128,35.1182,100.291,0
361,27330.8,196.893,17.1708,145.871,0
362,26224,124.336,11.2866,225.935,0
363,25216.4,80.9691,7.63775,369.679,0
364,24276.1,85.9996,8.42789,447.151,0
365,23360.2,64.0332,6.51859,799.404,0
366,22502.4,36.2019,3.82364,1475.16,0
367,21721,22.3692,2.4469,2784.48,0
368,21026.4,53.2208,6.01857,5326.99,0
369,20421.8,66.4645,7.74165,10231.3,0
370,20014.5,53.0575,6.30385,19541.2,0
371,19991.1,62.974,7.49271,36766.6,0
372,20602,94.4667,10.9145,67524,0
373,22266.5,166.873,17.8654,119989,705.131
374,25600.1,350.918,32.781,204594,810.7
375,31374.3,534.86,40.8386,332181,993.555
376,40632.9,899.755,53.1854,509982,1286.76
377,54209.7,1734.23,77.232,735798,3733.05
378,72313.7,2766.86,92.6742,992436,4979.75
379,94762.1,3870.95,99.0753,1.24602e+06,6525.61
380,120593,4994.73,100.485,1.45148e+06,8304.39
381,147994,7440.94,122.554,1.56536e+06,10191.3
382,173209,9560.1,134.887,1.56121e+06,11718.9
383,194125,11654.9,147.105,1.44004e+06,13134
384,208816,10592.7,123.678,1.22985e+06,14127.9
385,219445,15872.9,178.402,974709,14847.1
386,219272,14105.1,157.977,719263,5116.91
387,216033,14291.3,162.62,496344,5041.34
388,208612,16872.5,200.412,322010,4868.16
389,195527,12520.5,157.233,197629,4562.81
390,184750,9179.54,121.072,115552,4721.78
391,175916,14769.3,208.387,64864.6,4496.01
392,160419,15448.9,240.659,35250.9,4099.94
393,143652,13278.4,230.499,18711.1,3671.42
394,128762,12203.7,236.646,9790.09,3290.87
395,114791,11370.1,247.902,5097.08,367.621
396,101602,10247.4,252.678,2665.93,325.384
397,89561.7,9543.67,267.811,1414.12,286.824
398,78294.9,8362.66,268.477,767.749,250.742
399,68315.7,6179.15,225.303,430.506,317.045
400,60638.5,5572.71,229.1,251.529,281.416
401,53664.6,5273.76,245.848,154.263,249.051
402,47093.8,4202.92,222.157,99.9962,218.556
403,41704.2,3484.82,207.358,69.0611,0
404,37128.8,2744.02,182.439,51.0729,0
405,33379.7,1782.14,130.353,40.5096,0
406,30662.3,1774.33,141.62,34.6801,0
407,28006.3,1349.82,117.351,32.1974,0
408,25829,967.019,90.6426,32.2793,37.9518
409,24079,692.148,69.2779,34.9568,35.3804
410,22639.6,448.206,47.4929,41.0548,33.2656
411,21473.4,420.062,46.9223,52.0127,31.552
412,20360.4,298.844,35.1182,70.6612,0
413,19393.3,139.711,17.1708,102.776,0
414,18606.7,88.2195,11.2866,159.186,0
415,17890.5,57.446,7.63775,260.462,0
416,17221.1,61.0068,8.42789,251.467,0
417,16568,45.415,6.51859,449.566,0
418,15954.3,25.6673,3.82364,829.597,0
419,15391,15.8503,2.4469,1565.92,0
420,14881.9,37.668,6.01857,2995.77,0
421,14422.1,46.9381,7.74165,5753.85,0
422,14075.1,37.3123,6.30385,10989.5,0
423,13949.4,43.9421,7.49271,20676.6,0
424,14182.8,65.0329,10.9145,37973.9,0
425,15008.9,112.482,17.8654,67478.9,475.3
426,16770.6,229.885,32.781,115059,531.087
427,19894.7,339.16,40.8386,186811,630.023
428,24977,553.077,53.1854,286802,790.966
429,32483.4,1039.18,77.232,413795,2236.91
430,42523.9,1627.05,92.6742,558123,2928.33
431,55005.7,2246.94,99.0753,700732,3787.86
432,69395.8,2874.25,100.485,816278,4778.81
433,84679,4257.55,122.554,880319,5831.26
434,98730,5449.3,134.887,877989,6679.82
435,110368,6626.32,147.105,809844,7467.23
436,118511,6011.8,123.678,691638,8018.17
437,124392,8997.51,178.402,548153,8416.03
438,124185,7988.48,157.977,404497,2897.97
439,122273,8088.77,162.62,279132,2853.36
440,118017,9545.21,200.412,181091,2754.05
441,110575,7080.61,157.233,111142,2580.36
442,104450,5189.73,121.072,64983.5,2669.5
443,99432.3,8348,208.387,36478.3,2541.27
444,90655.3,8730.41,240.659,19824.2,2316.94
445,81166.3,7502.57,230.499,10522.7,2074.43
446,72742.5,6894.34,236.646,5505.72,1859.14
447,64841,6422.57,247.902,2866.47,207.656
448,57384.4,5787.69,252.678,1499.26,183.776
449,50578.7,5389.65,267.811,795.268,161.98
450,44211.6,4722.23,268.477,431.764,141.589
451,38573.1,3488.93,225.303,242.106,179.013
452,34235.6,3146.26,229.1,141.454,158.883
453,30295.9,2977.26,245.848,86.7538,140.6
454,26584.5,2372.56,222.157,56.2354,123.376
455,23540.6,1967.06,207.358,38.8383,0
456,20956.7,1548.81,182.439,28.7222,0
457,18839.5,1005.84,130.353,22.7816,0
458,17304.9,1001.38,141.62,19.5033,0
459,15805.2,761.764,117.351,18.1071,0
460,14575.8,545.707,90.6426,18.1531,21.4169
461,13587.6,390.575,69.2779,19.6589,19.965
462,12774.9,252.91,47.4929,23.0882,18.7708
463,12116.4,237.021,46.9223,29.2507,17.8032
464,11488,168.617,35.1182,39.7382,0
465,10941.9,78.8265,17.1708,57.7987,0
466,10497.8,49.773,11.2866,89.5222,0
467,10093.4,32.4097,7.63775,146.478,0
468,9718.2,34.4273,8.42789,281.001,0
469,9354.44,25.6417,6.51859,502.367,0
470,9017.2,14.5069,3.82364,927.033,0
471,8716.66,8.97675,2.4469,1749.84,0
472,8462.6,21.42,6.01857,3347.62,0
473,8267.06,26.9059,7.74165,6429.64,0
474,8193.2,21.7198,6.30385,12280.2,0
475,8352.15,26.3101,7.49271,23105.1,0
476,8906.12,40.8374,10.9145,42433.9,0
477,10122.3,75.86,17.8654,75404.3,320.55
478,12392.3,169.87,32.781,128573,392.438
479,16211.7,276.372,40.8386,208752,513.389
480,22223.3,492.102,53.1854,320486,703.765
481,30955.3,990.295,77.232,462396,2131.68
482,42551.1,1628.09,92.6742,623674,2930.2
483,56880,2323.5,99.0753,783032,3916.93
484,73324.7,3036.97,100.485,912149,5049.37
485,90741.5,4562.36,122.554,983712,6248.74
486,106789,5894.09,134.887,981108,7225.05
487,120127,7212.19,147.105,904960,8127.45
488,129543,6571.43,123.678,772871,8764.57
489,136374,9864.23,178.402,612533,9226.74
490,136436,8776.54,157.977,452005,3183.86
491,134542,8900.35,162.62,311916,3139.65
492,130007,10514.9,200.412,202360,3033.82
493,121915,7806.76,157.233,124195,2844.99
494,115241,5725.92,121.072,72615.8,2945.3
495,109767,9215.66,208.387,40762.7,2805.39
496,100125,9642.36,240.659,22152.6,2558.97
497,89681.2,8289.65,230.499,11758.6,2292.05
498,80402.4,7620.33,236.646,6152.36,2054.9
499,71691.6,7101.13,247.902,3203.14,229.595
500,63465.3,6401,252.678,1675.34,203.25
501,55952.8,5962.32,267.811,888.672,179.191
502,48920.7,5225.21,268.477,482.474,156.67
503,42690.8,3861.37,225.303,270.542,198.123
504,37897.6,3482.81,229.1,158.068,175.878
505,33542.6,3296.32,245.848,96.9431,155.667
506,29438.5,2627.26,222.157,62.8403,136.62
507,26071.8,2178.57,207.358,43.3999,0
508,23213.4,1715.6,182.439,32.0956,0
509,20871.1,1114.31,130.353,25.4573,0
510,19173.4,1109.5,141.62,21.7939,0
511,17513.7,844.11,117.351,20.2337,0
512,16153.2,604.764,90.6426,20.2852,23.7347
513,15059.6,432.888,69.2779,21.9678,22.1279
514,14160.2,280.336,47.4929,25.7999,20.8063
515,13431.5,262.747,46.9223,32.6862,19.7356
516,12736,186.935,35.1182,44.4054,0
517,12131.5,87.3967,17.1708,64.5871,0
518,11640,55.1886,11.2866,100.037,0
519,11192.5,35.9388,7.63775,163.682,0
520,10776.4,38.176,8.42789,274.7,0
521,10372.3,28.4319,6.51859,491.102,0
522,9996.48,16.0824,3.82364,906.245,0
523,9659.06,9.94727,2.4469,1710.6,0
524,9368.9,23.714,6.01857,3272.55,0
525,9135.45,29.7321,7.74165,6285.46,0
526,9021.46,23.9155,6.30385,12004.8,0
527,9136.98,28.7824,7.49271,22587,0
528,9639.45,44.2,10.9145,41482.3,0
529,10789.2,80.8584,17.8654,73713.4,341.671
530,12968.1,177.762,32.781,125689,410.671
531,16657.9,283.979,40.8386,204070,527.519
532,22490.2,498.012,53.1854,313300,712.216
533,30980.3,991.094,77.232,452027,2133.4
534,42265.6,1617.16,92.6742,609688,2910.54
535,56222,2296.62,99.0753,765473,3871.62
536,72249,2992.42,100.485,891695,4975.29
537,89229.8,4486.35,122.554,961653,6144.64
538,104871,5788.23,134.887,959108,7095.28
539,117865,7076.39,147.105,884667,7974.42
540,127027,6443.81,123.678,755540,8594.35
541,133670,9668.65,178.402,598798,9043.8
542,133691,8599.98,157.977,441869,3119.81
543,131807,8719.44,162.62,304921,3075.83
544,127344,10299.5,200.412,197822,2971.68
545,119403,7645.92,157.233,121410,2786.38
546,112856,5607.41,121.072,70987.4,2884.35
547,107487,9024.23,208.387,39848.6,2747.12
548,98038.6,9441.45,240.659,21655.8,2505.65
549,87807.6,8116.46,230.499,11494.9,2244.16
550,78718.7,7460.75,236.646,6014.4,2011.87
551,70187.3,6952.12,247.902,3131.31,224.777
552,62131.1,6266.43,252.678,1637.78,198.977
553,54774.6,5836.76,267.811,868.744,175.417
554,47888.9,5115.01,268.477,471.655,153.366
555,41789.2,3779.83,225.303,264.475,193.939
556,37096.3,3409.17,229.1,154.523,172.159
557,32832.5,3226.54,245.848,94.7692,152.372
558,28814.6,2571.58,222.157,61.4311,133.725
559,25518.7,2132.36,207.358,42.4267,0
560,22720.5,1679.17,182.439,31.3758,0
561,20427.5,1090.63,130.353,24.8865,0
562,18765.6,1085.9,141.62,21.3052,0
563,17141,826.144,117.351,19.78,0
564,15809.1,591.883,90.6426,19.8303,23.2292
565,14738.7,423.662,69.2779,21.4752,21.6563
566,13858.2,274.357,47.4929,25.2214,20.3626
567,13144.9,257.14,46.9223,31.9532,19.3145
568,12464.1,182.944,35.1182,43.4097,0
569,11872.4,85.5299,17.1708,63.1388,0
570,11391.2,54.0092,11.2866,97.7933,0
571,10953.2,35.1704,7.63775,160.011,0
572,10552.3,37.382,8.42789,595.718,0
573,10168.4,27.8728,6.51859,1065.01,0
574,9822.09,15.8018,3.82364,1965.29,0
575,9532.74,9.81719,2.4469,3709.63,0
576,9327.1,23.6082,6.01857,7096.89,0
577,9248.87,30.1012,7.74165,13630.7,0
578,9424.06,24.9827,6.30385,26033.8,0
579,10077.3,31.7443,7.49271,48982.4,0
580,11561.3,53.0123,10.9145,89959,0
581,14449,108.286,17.8654,159856,457.568
582,19579.8,268.393,32.781,272571,620.049
583,28023.2,477.732,40.8386,442549,887.434
584,41118.7,910.511,53.1854,679425,1302.14
585,59993.1,1919.25,77.232,980270,4131.31
586,84972.5,3251.21,92.6742,1.32218e+06,5851.47
587,115751,4728.35,99.0753,1.66001e+06,7971
