timestep,biomass,catch,effort,recruitment,SSB
92,1.05435e+06,2547.78,60.6927,4.96926,0
93,1.00864e+06,1742.09,46.5803,2.76018,0
94,965503,1811.59,49.3474,1.56725,0
95,923995,1436.84,45.1967,0.917006,0
96,884490,1062.57,39.5702,0.557328,1299.63
97,846915,777.727,33.7592,0.354717,1244.42
98,811110,510.699,27.9482,0.237848,1191.81
99,776993,483.342,26.3801,0.168752,1141.67
100,744264,346.539,22.6906,0.127598,0
101,712982,162.336,13.2823,0.103463,0
102,683137,102.243,10.8841,0.0898489,0
103,654553,66.2954,7.47129,0.0836304,0
104,627159,70.0919,8.76263,0.149407,0
105,600872,51.9412,6.73339,0.161976,0
106,575670,29.1901,3.874,0.188099,0
107,551517,17.8963,2.67491,0.234028,0
108,528361,42.1698,5.811,0.312128,0
109,506128,51.9597,7.19458,0.44319,0
110,484797,40.5268,5.44205,0.665433,0
111,464353,46.1382,6.45667,1.05199,0
112,444745,64.3691,7.74801,1.73995,0
113,425928,100.9,11.0686,2.98619,13488.2
114,407853,177.266,18.6321,5.27603,12915.8
115,390451,211.404,20.3846,9.51917,12364.7
116,373738,263.512,24.1664,17.3869,11835.5
117,357668,366.139,33.4825,31.8652,24630.1
118,342166,420.262,39.109,58.0843,23562.6
119,327258,429.696,40.9537,104.391,22536
120,312965,416.773,40.4003,183.414,21551.7
121,299284,486.013,43.9054,312.475,20609.6
122,286112,511.335,48.0561,512.235,19357.6
123,273473,532.977,47.5949,802.225,18502.5
124,261352,428.303,39.9391,1192.59,17682.4
125,249853,590.418,56.7265,1673.3,16904.4
126,238691,499.532,48.1483,2205.13,5570.08
127,228101,491.385,49.5319,2718.65,5322.95
128,217977,578.555,57.7411,3126.28,5086.69
129,208202,433.675,44.3666,3346.48,4858.58
130,198985,319.232,34.5893,3331.28,5085.6
131,190268,525.075,57.2799,3084.08,4862.81
132,181712,579,66.4115,2658.34,4644.15
133,173457,529.399,61.984,2137.92,4433.18
134,165591,518.85,63.6443,1609.24,4232.14
135,158060,518.768,67.1494,1138.34,506.193
136,150840,504.594,68.164,760.511,483.07
137,143933,510.273,74.0672,482.656,460.952
138,137309,487.998,74.5284,292.898,439.738
139,130984,390.772,64.1978,171.187,607.882
140,125020,379.254,65.3969,97.1122,580.203
141,119318,388.374,71.1156,53.9133,553.741
142,113848,334.912,66.1348,29.5427,528.354
143,108661,298.389,62.6297,16.1187,0
144,103729,250.656,60.6927,8.83412,0
145,99052.4,171.081,46.5803,4.90691,0
146,94651.9,177.597,49.3474,2.78618,0
147,90431.6,140.623,45.1967,1.63021,0
148,86426.5,103.827,39.5702,0.990791,126.991
149,82627.4,75.8772,33.7592,0.6306,121.409
150,79016.9,49.7514,27.9482,0.422835,116.104
151,75585.5,47.0193,26.3801,0.299999,111.062
152,72302.7,33.6651,22.6906,0.226837,0
153,69172.5,15.7496,13.2823,0.183931,0
154,66193.2,9.90692,10.8841,0.159729,0
155,63346.4,6.41595,7.47129,0.148674,0
156,60625.7,6.77558,8.76263,66.5537,0
157,58020.8,5.01549,6.73339,72.1528,0
158,55529,2.81567,3.874,83.7892,0
159,53146.2,1.72455,2.67491,104.249,0
160,50867,4.05983,5.811,139.039,0
161,48684.2,4.99798,7.19458,197.421,0
162,46595.9,3.89521,5.44205,296.42,0
163,44601.7,4.43164,6.45667,468.612,0
164,42698.9,6.17991,7.74801,775.065,0
165,40887.6,9.68605,11.0686,1330.21,1294.82
166,39172.2,17.0255,18.6321,2350.23,1240.5
167,37563.3,20.3381,20.3846,4240.35,1189.55
168,36094.4,25.4491,24.1664,7745.04,1143.03
169,34820.5,35.6452,33.4825,14194.5,2397.85
170,33839.5,41.5631,39.109,25873.9,2330.3
171,33334.8,43.7692,40.9537,46501.5,2295.54
172,33603.6,44.7496,40.4003,81702.5,2314.04
173,35099.5,56.9987,43.9054,139193,2417.06
174,38455.4,68.727,48.0561,228177,2601.79
175,44501.8,86.7304,47.5949,357354,3010.88
176,54169.2,88.7725,39.9391,531242,3664.95
177,68340.4,161.493,56.7265,745377,4623.74
178,87477.8,183.073,48.1483,982284,2041.37
179,111556,240.319,49.5319,1.21103e+06,2603.26
180,139667,370.705,57.7411,1.39261e+06,3259.26
181,170097,354.305,44.3666,1.4907e+06,3969.37
182,200866,322.25,34.5893,1.48393e+06,5133.69
183,229813,634.206,57.2799,1.37382e+06,5873.5
184,254807,811.907,66.4115,1.18417e+06,6512.29
185,274914,839.048,61.984,952343,7026.17
186,289977,908.589,63.6443,716843,7411.17
187,300262,985.489,67.1494,507079,961.599
188,306434,1025.09,68.164,338772,981.366
189,309331,1096.64,74.0672,215001,990.645
190,309674,1100.58,74.5284,130472,991.74
191,308151,919.323,64.1978,76255.9,1430.09
192,305422,926.513,65.3969,43259,1417.43
193,301636,981.81,71.1156,24015.9,1399.86
194,296986,873.66,66.1348,13159.9,1378.27
195,291810,801.331,62.6297,7180.13,0
196,286201,691.594,60.6927,3935.19,0
197,280294,484.116,46.5803,2185.8,0
198,274264,514.606,49.3474,1241.11,0
199,267934,416.644,45.1967,726.183,0
200,261490,314.137,39.5702,441.351,384.221
201,254984,234.153,33.7592,280.903,374.661
202,248433,156.421,27.9482,188.354,365.035
203,241871,150.46,26.3801,133.636,355.393
204,235257,109.539,22.6906,101.046,0
205,228656,52.0617,13.2823,81.9328,0
206,222108,33.2422,10.8841,71.1519,0
207,215597,21.8364,7.47129,66.2275,0
208,209134,23.373,8.76263,32.6976,0
209,202724,17.5241,6.73339,35.4484,0
210,196390,9.9582,3.874,41.1653,0
211,190146,6.17009,2.67491,51.2169,0
212,184000,14.6855,5.811,68.3091,0
213,177950,18.2686,7.19458,96.9919,0
214,172009,14.3792,5.44205,145.63,0
215,166193,16.513,6.45667,230.227,0
216,160502,23.2298,7.74801,380.786,0
217,154939,36.7042,11.0686,653.526,4906.58
218,149506,64.98,18.6321,1154.66,4734.53
219,144200,78.0749,20.3846,2083.27,4566.49
220,139055,98.0433,24.1664,3805.11,4403.56
221,134094,137.271,33.4825,6973.68,9234.16
222,129354,158.877,39.109,12711.7,8907.69
223,124940,164.049,40.9537,22846,8603.76
224,121016,161.156,40.4003,40140.1,8333.54
225,117812,191.317,43.9054,68385,8112.89
226,115612,206.62,48.0561,112102,7821.98
227,114838,223.809,47.5949,175567,7769.62
228,115948,190.016,39.9391,260997,7844.75
229,119418,282.193,56.7265,366200,8079.55
230,125383,262.401,48.1483,482592,2925.93
231,133916,288.488,49.5319,594976,3125.06
232,144540,383.639,57.7411,684185,3372.98
233,156379,325.73,44.3666,732375,3649.24
234,168538,270.386,34.5893,729049,4307.44
235,179941,496.577,57.2799,674950,4598.89
236,189428,603.587,66.4115,581777,4841.36
237,196592,600.009,61.984,467882,5024.46
238,201392,631.023,63.6443,352182,5147.12
239,203939,669.348,67.1494,249126,653.122
240,204556,684.286,68.164,166437,655.097
241,203656,722.002,74.0672,105629,652.215
242,201584,716.429,74.5284,64100.5,645.578
243,198685,592.748,64.1978,37464.2,922.074
244,195308,592.476,65.3969,21253,906.402
245,191492,623.296,71.1156,11798.9,888.69
246,187321,551.052,66.1348,6465.41,869.333
247,182982,502.482,62.6297,3527.57,0
248,178512,431.367,60.6927,1933.34,0
249,173978,300.49,46.5803,1073.87,0
250,169475,317.989,49.3474,609.754,0
251,164881,256.395,45.1967,356.771,0
252,160303,192.577,39.5702,216.834,235.541
253,155762,143.037,33.7592,138.006,228.869
254,151262,95.2391,27.9482,92.5373,222.257
255,146816,91.3297,26.3801,65.6546,215.725
256,142394,66.3007,22.6906,49.6432,0
257,138030,31.4275,13.2823,40.2532,0
258,133743,20.0169,10.8841,34.9566,0
259,129519,13.1181,7.47129,32.5373,0
260,125362,14.0106,8.76263,86.6019,0
261,121271,10.483,6.73339,93.8877,0
262,117255,5.94557,3.874,109.029,0
263,113322,3.67722,2.67491,135.652,0
264,109474,8.73738,5.811,180.922,0
265,105706,10.8519,7.19458,256.89,0
266,102027,8.529,5.44205,385.711,0
267,98444.2,9.78144,6.45667,609.774,0
268,94959.5,13.7437,7.74801,1008.54,0
269,91577.9,21.6943,11.0686,1730.91,2900.07
270,88308.4,38.3816,18.6321,3058.19,2796.53
271,85165.8,46.1118,20.3846,5517.68,2697.02
272,82201.8,57.9581,24.1664,10078.1,2603.15
273,79489.7,81.3726,33.4825,18470.3,5473.91
274,77155.6,94.7657,39.109,33667.9,5313.17
275,75445.3,99.0611,40.9537,60509.3,5195.39
276,74752.5,99.5474,40.4003,106314,5147.69
277,75671.8,122.885,43.9054,181123,5210.99
278,79020.3,141.224,48.0561,296911,5346.31
279,85884.9,167.383,47.5949,465001,5810.75
280,97477.8,159.747,39.9391,691270,6595.1
281,114962,271.663,56.7265,969909,7778.04
282,138912,290.715,48.1483,1.27818e+06,3241.65
283,169323,364.764,49.5319,1.57584e+06,3951.32
284,205005,544.125,57.7411,1.81211e+06,4783.98
285,243717,507.653,44.3666,1.93975e+06,5687.37
286,282909,453.872,34.5893,1.93094e+06,7230.53
287,319765,882.444,57.2799,1.78766e+06,8172.47
288,351478,1119.94,66.4115,1.54088e+06,8982.99
289,376849,1150.16,61.984,1.23922e+06,9631.41
290,395686,1239.81,63.6443,932780,10112.9
291,408329,1340.18,67.1494,659828,1307.69
292,415644,1390.42,68.164,440822,1331.11
293,418721,1484.45,74.0672,279766,1340.97
294,418495,1487.33,74.5284,169775,1340.24
295,415866,1240.68,64.1978,99226.7,1929.98
296,411701,1248.91,65.3969,56290,1910.65
297,406181,1322.1,71.1156,31250.2,1885.04
298,399555,1175.39,66.1348,17124.1,1854.29
299,392273,1077.21,62.6297,9343.03,0
300,384449,929.005,60.6927,5120.6,0
301,376261,649.868,46.5803,2844.24,0
302,367940,690.373,49.3474,1614.98,0
303,359245,558.635,45.1967,944.934,0
304,350423,420.974,39.5702,574.301,514.894
305,341540,313.638,33.7592,365.52,501.842
306,332617,209.425,27.9482,245.092,488.731
307,323697,201.361,26.3801,173.891,475.624
308,314724,146.54,22.6906,131.484,0
309,305784,69.6226,13.2823,106.614,0
310,296928,44.4403,10.8841,92.5853,0
311,288133,29.1832,7.47129,86.1774,0
312,279415,31.2277,8.76263,116.624,0
313,270778,23.4069,6.73339,126.435,0
314,262252,13.2978,3.874,146.826,0
315,253855,8.23739,2.67491,182.677,0
316,245597,19.6017,5.811,243.641,0
317,237475,24.3795,7.19458,345.945,0
318,229507,19.1858,5.44205,519.424,0
319,221716,22.0297,6.45667,821.162,0
320,214103,30.9876,7.74801,1358.17,0
321,206678,48.9609,11.0686,2330.96,6545.05
322,199453,86.6888,18.6321,4118.37,6316.26
323,192444,104.196,20.3846,7430.48,6094.28
324,185730,130.953,24.1664,13571.8,5881.66
325,179409,183.658,33.4825,24873.3,12354.7
326,173642,213.274,39.109,45339.5,11957.5
327,168772,221.601,40.9537,81485.8,11622.1
328,165338,220.18,40.4003,143169,11385.7
329,164147,266.561,43.9054,243912,11303.6
330,166281,297.176,48.0561,399840,11250.2
331,173215,337.581,47.5949,626201,11719.3
332,186580,305.767,39.9391,930909,12623.5
333,207969,491.444,56.7265,1.30614e+06,14070.7
334,238099,498.293,48.1483,1.72128e+06,5556.26
335,277016,596.759,49.5319,2.12213e+06,6464.42
336,323097,857.567,57.7411,2.44031e+06,7539.78
337,373307,777.583,44.3666,2.6122e+06,8711.46
338,424257,680.637,34.5893,2.60033e+06,10843.1
339,472147,1302.97,57.2799,2.40737e+06,12067
340,513128,1635.01,66.4115,2.07505e+06,13114.4
341,545614,1665.24,61.984,1.66882e+06,13944.7
342,569373,1784.02,63.6443,1.25614e+06,14551.9
343,584848,1919.53,67.1494,888568,1873
344,593204,1984.4,68.164,593639,1899.75
345,595910,2112.62,74.0672,376752,1908.42
346,594218,2111.85,74.5284,228630,1903
347,589347,1758.23,64.1978,133625,2735.09
348,582477,1766.97,65.3969,75803.9,2703.21
349,573832,1867.79,71.1156,42083.6,2663.09
350,563742,1658.39,66.1348,23060.5,2616.26
351,552823,1518.09,62.6297,12581.9,0
352,541225,1307.85,60.6927,6895.74,0
353,529187,913.998,46.5803,3830.24,0
354,517027,970.108,49.3474,2174.84,0
355,504399,784.353,45.1967,1272.51,0
356,491643,590.627,39.5702,773.392,722.397
357,478848,439.729,33.7592,492.234,703.595
358,466037,293.431,27.9482,330.057,684.772
359,453268,281.963,26.3801,234.173,666.01
360,440458,205.083,22.6906,177.065,0
361,427723,97.3866,13.2823,143.573,0
362,415135,62.1318,10.8841,124.681,0
363,402656,40.7824,7.47129,116.052,0
364,390305,43.6208,8.76263,86.8657,0
365,378087,32.683,6.73339,94.1737,0
366,366042,18.5606,3.874,109.361,0
367,354193,11.4933,2.67491,136.065,0
368,342554,27.3401,5.811,181.473,0
369,331116,33.9928,7.19458,257.673,0
370,319905,26.7426,5.44205,386.886,0
371,308945,30.6969,6.45667,611.631,0
372,298240,43.1649,7.74801,1011.61,0
373,287792,68.1764,11.0686,1736.19,9113.76
374,277609,120.658,18.6321,3067.51,8791.28
375,267690,144.937,20.3846,5534.49,8477.17
376,258111,181.986,24.1664,10108.8,8173.8
377,248937,254.833,33.4825,18526.6,17142.6
378,240273,295.113,39.109,33770.5,16546
379,232391,305.134,40.9537,60693.6,16003.1
380,225705,300.57,40.4003,106638,15542.7
381,220822,358.598,43.9054,181675,15206.5
382,218521,390.539,48.0561,297816,14784.6
383,219912,428.591,47.5949,466417,14878.7
384,226210,370.713,39.9391,693375,15304.8
385,238641,563.924,56.7265,972863,16145.8
386,257647,539.202,48.1483,1.28207e+06,6012.43
387,283345,610.394,49.5319,1.58064e+06,6612.12
388,314497,834.739,57.7411,1.81763e+06,7339.08
389,348805,726.546,44.3666,1.94566e+06,8139.69
390,383823,615.768,34.5893,1.93682e+06,9809.64
391,416704,1149.96,57.2799,1.7931e+06,10650
392,444470,1416.24,66.4115,1.54557e+06,11359.7
393,465992,1422.23,61.984,1.243e+06,11909.7
394,481128,1507.52,63.6443,935622,12296.5
395,490192,1608.86,67.1494,661838,1569.86
396,494045,1652.69,68.164,442164,1582.2
397,493783,1750.56,74.0672,280618,1581.36
398,490330,1742.64,74.5284,170292,1570.3
399,484600,1445.73,64.1978,99528.9,2248.97
400,477494,1448.5,65.3969,56461.5,2215.99
401,469147,1527.05,71.1156,31345.4,2177.25
402,459793,1352.6,66.1348,17176.3,2133.84
403,449911,1235.49,62.6297,9371.48,0
404,439605,1062.29,60.6927,5136.2,0
405,429053,741.048,46.5803,2852.9,0
406,418499,785.238,49.3474,1619.9,0
407,407654,633.912,45.1967,947.812,0
408,396783,476.668,39.5702,576.05,583.013
409,385949,354.42,33.7592,366.634,567.095
410,375167,236.216,27.9482,245.838,551.252
411,364473,226.727,26.3801,174.421,535.539
412,353798,164.733,22.6906,131.884,0
413,343229,78.1484,13.2823,106.938,0
414,332819,49.8119,10.8841,92.8673,0
415,322534,32.6674,7.47129,86.4399,0
416,312386,34.9125,8.76263,47.9832,0
417,302375,26.1382,6.73339,52.02,0
418,292531,14.8331,3.874,60.4094,0
419,282869,9.17888,2.67491,75.16,0
420,273397,21.8206,5.811,100.243,0
421,264108,27.1137,7.19458,142.334,0
422,255018,21.3183,5.44205,213.709,0
423,246145,24.457,6.45667,337.855,0
424,237489,34.3724,7.74801,558.798,0
425,229050,54.2607,11.0686,959.04,7253.52
426,220828,95.9789,18.6321,1694.44,6993.15
427,212817,115.227,20.3846,3057.16,6739.45
428,205065,144.585,24.1664,5583.94,6493.95
429,197604,202.285,33.4825,10233.8,13607.6
430,190484,233.96,39.109,18654.3,13117.3
431,183862,241.414,40.9537,33526.1,12661.3
432,177973,237.005,40.4003,58904.9,12255.8
433,173155,281.19,43.9054,100354,11924
434,169823,303.506,48.0561,164508,11489.8
435,168597,328.581,47.5949,257641,11406.8
436,170146,278.835,39.9391,383009,11511.6
437,175168,413.933,56.7265,537394,11851.4
438,183860,384.781,48.1483,708196,4290.54
439,196328,422.938,49.5319,873118,4581.5
440,211872,562.353,57.7411,1.00403e+06,4944.24
441,229205,477.425,44.3666,1.07475e+06,5348.72
442,247015,396.287,34.5893,1.06987e+06,6313.14
443,263720,727.78,57.2799,990479,6740.1
444,277619,884.594,66.4115,853749,7095.31
445,288113,879.333,61.984,686610,7363.52
446,295140,924.767,63.6443,516822,7543.12
447,298866,980.909,67.1494,365588,957.13
448,299763,1002.77,68.164,244244,960
449,298436,1058.02,74.0672,155009,955.751
450,295391,1049.82,74.5284,94066.5,945.999
451,291136,868.561,64.1978,54978.1,1351.13
452,286180,868.14,65.3969,31188.4,1328.13
453,280581,913.277,71.1156,17314.7,1302.14
454,274463,807.405,66.1348,9487.89,1273.75
455,268101,736.223,62.6297,5176.65,0
456,261546,632.016,60.6927,2837.15,0
457,254898,440.253,46.5803,1575.89,0
458,248296,465.883,49.3474,894.805,0
459,241563,375.636,45.1967,523.556,0
460,234852,282.135,39.5702,318.201,345.079
461,228196,209.554,33.7592,202.522,335.3
462,221600,139.526,27.9482,135.797,325.609
463,215085,133.797,26.3801,96.3471,316.035
464,208604,97.129,22.6906,72.8507,0
465,202208,46.04,13.2823,59.071,0
466,195926,29.3237,10.8841,51.2983,0
467,189736,19.2172,7.47129,47.748,0
468,183644,20.5242,8.76263,66.9691,0
469,177648,15.3564,6.73339,72.6031,0
470,171763,8.70945,3.874,84.3121,0
471,165998,5.38651,2.67491,104.899,0
472,160357,12.7985,5.811,139.906,0
473,154833,15.8954,7.19458,198.653,0
474,149437,12.4923,5.44205,298.27,0
475,144179,14.3257,6.45667,471.537,0
476,139060,20.1265,7.74801,779.902,0
477,134081,31.7631,11.0686,1338.51,4246.07
478,129249,56.1755,18.6321,2364.89,4093.02
479,124567,67.4452,20.3846,4266.81,3944.78
480,120084,84.6679,24.1664,7793.38,3802.81
481,115853,118.597,33.4825,14283,7978.01
482,111964,137.518,39.109,26035.3,7710.16
483,108613,142.611,40.9537,46791.7,7479.41
484,106111,141.308,40.4003,82212.4,7307.16
485,104922,170.384,43.9054,140062,7225.23
486,105662,188.838,48.0561,229601,7148.82
487,109179,212.781,47.5949,359584,7386.75
488,116409,190.771,39.9391,534557,7875.92
489,128270,303.11,56.7265,750029,8678.42
490,145163,303.797,48.1483,988414,3387.52
491,167123,360.024,49.5319,1.21859e+06,3899.98
492,193216,512.834,57.7411,1.4013e+06,4508.86
493,221691,461.774,44.3666,1.5e+06,5173.37
494,250613,402.06,34.5893,1.49319e+06,6405.11
495,277796,766.625,57.2799,1.38239e+06,7099.85
496,301019,959.155,66.4115,1.19156e+06,7693.37
497,319376,974.75,61.984,958287,8162.53
498,332736,1042.57,63.6443,721317,8503.98
499,341352,1120.35,67.1494,510244,1093.19
500,345892,1157.09,68.164,340886,1107.73
501,347199,1230.89,74.0672,216343,1111.92
502,345992,1229.66,74.5284,131287,1108.05
503,342971,1023.2,64.1978,76731.8,1591.69
504,338814,1027.81,65.3969,43529,1572.4
505,333648,1086.01,71.1156,24165.7,1548.42
506,327661,963.899,66.1348,13242,1520.63
507,321208,882.058,62.6297,7224.94,0
508,314374,759.672,60.6927,3959.75,0
509,307298,530.756,46.5803,2199.44,0
510,300160,563.196,49.3474,1248.86,0
511,292761,455.251,45.1967,730.715,0
512,285296,342.735,39.5702,444.106,419.2
513,277815,255.119,33.7592,282.656,408.208
514,270333,170.21,27.9482,189.529,397.214
515,262881,163.53,26.3801,134.47,386.264
516,255410,118.922,22.6906,101.676,0
517,247988,56.4635,13.2823,82.4441,0
518,240656,36.0182,10.8841,71.596,0
519,233391,23.6387,7.47129,66.6408,0
520,226205,25.2808,8.76263,56.6577,0
521,219098,18.9395,6.73339,61.4242,0
522,212095,10.7546,3.874,71.3304,0
523,205209,6.65888,2.67491,88.7475,0
524,198447,15.8386,5.811,118.365,0
525,191804,19.6908,7.19458,168.066,0
526,185294,15.4898,5.44205,252.344,0
527,178933,17.7788,6.45667,398.933,0
528,172721,24.9983,7.74801,659.819,0
529,166661,39.481,11.0686,1132.42,5277.79
530,160758,69.8703,18.6321,2000.77,5090.84
531,155012,83.9292,20.3846,3609.84,4908.9
532,149471,105.388,24.1664,6593.41,4733.43
533,144179,147.594,33.4825,12083.8,9928.62
534,139206,170.978,39.109,22026.6,9586.14
535,134725,176.897,40.9537,39587.1,9277.61
536,131007,174.461,40.4003,69553.9,9021.55
537,128445,208.584,43.9054,118496,8845.11
538,127551,227.958,48.0561,194249,8629.78
539,129048,251.504,47.5949,304218,8731.04
540,133728,219.153,39.9391,452250,9047.68
541,142384,336.462,56.7265,634545,9633.33
542,155319,325.051,48.1483,836225,3624.52
543,172597,371.815,49.5319,1.03096e+06,4027.71
544,193414,513.359,57.7411,1.18554e+06,4513.48
545,216277,450.495,44.3666,1.26905e+06,5047.01
546,239578,384.356,34.5893,1.26328e+06,6123.08
547,261464,721.552,57.2799,1.16954e+06,6682.42
548,280009,892.209,66.4115,1.00809e+06,7156.39
549,294468,898.73,61.984,810737,7525.95
550,304745,954.86,63.6443,610254,7788.59
551,311046,1020.88,67.1494,431680,996.134
552,313933,1050.18,68.164,288399,1005.38
553,314123,1113.63,74.0672,183032,1005.99
554,312218,1109.62,74.5284,111072,999.887
555,308813,921.298,64.1978,64917.2,1433.16
556,304493,923.693,65.3969,36826.7,1413.12
557,299351,974.371,71.1156,20444.9,1389.25
558,293541,863.527,66.1348,11203.1,1362.29
559,287373,789.146,62.6297,6112.5,0
560,280916,678.821,60.6927,3350.06,0
561,274285,473.737,46.5803,1860.79,0
562,267639,502.176,49.3474,1056.57,0
563,260793,405.54,45.1967,618.205,0
564,253921,305.043,39.5702,375.726,373.099
565,247062,226.878,33.7592,239.135,363.02
566,240226,151.253,27.9482,160.347,352.976
567,233439,145.215,26.3801,113.765,343.004
568,226657,105.534,22.6906,86.0208,0
569,219935,50.0762,13.2823,69.75,0
570,213310,31.9254,10.8841,60.5722,0
571,206759,20.9413,7.47129,56.3799,0
572,200293,22.385,8.76263,139.009,0
573,193911,16.7623,6.73339,150.703,0
574,187632,9.5141,3.874,175.008,0
575,181467,5.88846,2.67491,217.741,0
576,175421,14.0008,5.811,290.406,0
577,169492,17.4002,7.19458,412.346,0
578,163690,13.6838,5.44205,619.123,0
579,158031,15.702,6.45667,978.776,0
580,152519,22.0745,7.74801,1618.85,0
581,147163,34.862,11.0686,2778.37,4660.32
582,141977,61.7076,18.6321,4908.85,4496.09
583,136986,74.1693,20.3846,8856.69,4338.06
584,132275,93.2635,24.1664,16176.8,4188.88
585,127962,130.993,33.4825,29647.5,8811.86
