timestep,biomass,catch,effort,recruitment,SSB
83,1.16971e+06,15659.2,275.312,838.824,3746.02
84,1.10756e+06,15110.9,279.472,560.406,3546.99
85,1.04829e+06,15152.6,303.676,355.66,3357.2
86,991241,14363.3,305.567,215.831,3174.48
87,937144,11409.2,263.211,126.145,4349.17
88,888025,10992.3,268.127,71.5602,4121.22
89,841209,11168.8,291.574,39.7277,3903.95
90,796035,9556.81,271.153,21.7695,3694.3
91,754203,8454.86,256.782,11.8776,0
92,715087,7057.83,248.84,6.5097,0
93,678876,4794.36,190.979,3.61581,0
94,646310,4957.35,202.324,2.05308,0
95,614868,3910.58,185.306,1.20127,0
96,585696,2879.38,162.238,0.730095,860.594
97,558694,2100.48,138.413,0.464677,820.917
98,533529,1375.93,114.587,0.31158,783.941
99,510078,1299.67,108.158,0.221064,749.483
100,487639,930.228,93.0314,0.167152,0
101,466462,435.292,54.4574,0.135535,0
102,446621,273.997,44.6248,0.117701,0
103,427737,177.595,30.6323,0.109555,0
104,409711,187.705,35.9268,0.75358,0
105,392405,139.056,27.6069,0.816978,0
106,375849,78.131,15.8834,0.948735,0
107,360026,47.8961,10.9671,1.18039,0
108,344879,112.841,23.8251,1.57432,0
109,330287,138.999,29.4978,2.23537,0
110,316268,108.384,22.3124,3.35632,0
111,302855,123.357,26.4724,5.30604,0
112,289978,172.035,31.7668,8.77597,0
113,277586,269.509,45.3812,15.0618,8790.53
114,265609,472.99,76.3916,26.6113,8411.27
115,253930,563.216,83.577,48.013,8041.41
116,242647,700.665,99.0822,87.6962,7684.12
117,231701,970.909,137.278,160.722,15955.6
118,220948,1110.5,160.347,292.967,15215.1
119,210511,1130.92,167.91,526.531,14496.5
120,200499,1092.42,165.641,925.107,13807
121,190958,1268.17,180.012,1576.07,13149.9
122,181665,1327.41,197.03,2583.62,12291
123,172737,1376.04,195.139,4046.28,11686.9
124,164180,1100.3,163.75,6015.19,11108
125,156308,1508.78,232.579,8439.81,10575.4
126,148431,1269.42,197.408,11122.3,3463.77
127,141185,1242.78,203.081,13712.4,3294.68
128,134328,1455.7,236.738,15768.4,3134.67
129,127593,1086.1,181.903,16879,2977.5
130,121522,797.312,141.816,16802.4,3105.82
131,115983,1306.62,234.848,15555.6,2964.27
132,110152,1431.84,272.287,13408.2,2815.23
133,104403,1300.17,254.135,10783.3,2668.3
134,98977.8,1265.27,260.942,8116.73,2529.65
135,93770.3,1255.33,275.312,5741.6,300.302
136,88751.8,1210.88,279.472,3835.88,284.231
137,83955.6,1213.54,303.676,2434.43,268.871
138,79333.3,1149.55,305.567,1477.32,254.067
139,74948.7,912.461,263.211,863.436,347.828
140,70966.1,878.441,268.127,489.816,329.345
141,67173,891.865,291.574,271.929,311.742
142,63517.3,762.558,271.153,149.008,294.776
143,60134.6,674.13,256.782,81.2998,0
144,56974.7,562.334,248.84,44.5577,0
145,54051.9,381.725,190.979,24.7496,0
146,51424.4,394.438,202.324,14.053,0
147,48891.1,310.949,185.306,8.22248,0
148,46542.7,228.811,162.238,4.99737,68.3875
149,44370.5,166.816,138.413,3.18063,65.1958
150,42347.6,109.211,114.587,2.1327,62.2235
151,40464,103.102,108.158,1.51314,59.4558
152,38663.5,73.7551,93.0314,1.14413,0
153,36965.7,34.4955,54.4574,0.927715,0
154,35376.1,21.7029,44.6248,0.805645,0
155,33864.5,14.0604,30.6323,0.749886,0
156,32423.9,14.8547,35.9268,61.8472,0
157,31042.3,11.0004,27.6069,67.0504,0
158,29722,6.17857,15.8834,77.8638,0
159,28461.6,3.78638,10.9671,96.8763,0
160,27256.6,8.9181,23.8251,129.206,0
161,26097.9,10.9831,29.4978,183.46,0
162,24987.5,8.56314,22.3124,275.458,0
163,23929.3,9.74672,26.4724,435.473,0
164,22920.3,13.5978,31.7668,720.255,0
165,21960.7,21.3217,45.3812,1236.14,695.447
166,21053.9,37.4923,76.3916,2184.02,666.733
167,20206.7,44.8184,83.577,3940.48,639.903
168,19457,56.1838,99.0822,7197.33,616.161
169,18854.8,79.0086,137.278,13190.7,1298.4
170,18486.2,92.9128,160.347,24044.1,1273.02
171,18527.6,99.5354,167.91,43213,1275.87
172,19260.4,104.941,165.641,75924.7,1326.33
173,21107,140.174,180.012,129350,1453.5
174,24636.6,180.017,197.03,212041,1666.85
175,30616.2,243.892,195.139,332083,2071.41
176,39891.9,267.347,163.75,493674,2698.98
177,53310.3,514.584,232.579,692665,3606.84
178,71137.6,608.387,197.408,912819,1660.06
179,93458.6,822.67,203.081,1.12539e+06,2180.94
180,119340,1293.27,236.738,1.29413e+06,2784.9
181,146992,1251.23,181.903,1.38528e+06,3430.2
182,174968,1147.98,141.816,1.37899e+06,4471.79
183,201312,2267.91,234.848,1.27666e+06,5145.09
184,223116,2900.23,272.287,1.10043e+06,5702.33
185,239885,2987.39,254.135,884996,6130.92
186,251903,3220.18,260.942,666150,6438.08
187,259319,3471.58,275.312,471220,830.479
188,262753,3584.85,279.472,314815,841.474
189,263100,3802.97,303.676,199796,842.586
190,260965,3781.42,305.567,121246,835.748
191,257180,3131.03,263.211,70863.2,1193.54
192,252829,3129.6,268.127,40199.8,1173.35
193,247571,3287.03,291.574,22317.5,1148.95
194,241472,2898.99,271.153,12229.3,1120.64
195,235249,2637.22,256.782,6672.37,0
196,228889,2259.11,248.84,3656.9,0
197,222595,1572.01,190.979,2031.23,0
198,216742,1662.46,202.324,1153.35,0
199,210595,1339.39,185.306,674.829,0
200,204618,1005.94,162.238,410.14,300.656
201,198857,747.629,138.413,261.038,292.191
202,193265,498.417,114.587,175.034,283.974
203,187857,478.657,108.158,124.185,276.028
204,182425,347.998,93.0314,93.8998,0
205,177104,165.269,54.4574,76.1387,0
206,171962,105.497,44.6248,66.1202,0
207,166890,69.2921,30.6323,61.544,0
208,161879,74.1631,35.9268,27.2509,0
209,156902,55.6009,27.6069,29.5435,0
210,151994,31.5963,15.8834,34.3081,0
211,147170,19.5788,10.9671,42.6854,0
212,142429,46.6014,23.8251,56.9304,0
213,137738,57.9662,29.4978,80.8354,0
214,133122,45.6204,22.3124,121.371,0
215,128609,52.3842,26.4724,191.877,0
216,124187,73.6764,31.7668,317.356,0
217,119848,116.361,45.3812,544.664,3795.32
218,115577,205.817,76.3916,962.318,3660.08
219,111340,246.952,83.577,1736.24,3525.9
220,107203,309.557,99.0822,3171.27,3394.88
221,103170,432.321,137.278,5812.03,7104.64
222,99230.1,498.737,160.347,10594.2,6833.29
223,95516,513.138,167.91,19040.4,6577.53
224,92202.5,502.367,165.641,33453.7,6349.35
225,89500,594.377,180.012,56993.7,6163.25
226,87570.1,639.866,197.03,93428.7,5924.77
227,86800.4,691.462,195.139,146321,5872.69
228,87567.9,586.861,163.75,217521,5924.62
229,90381.3,872.416,232.579,305200,6114.97
230,95065.1,813.021,197.408,402203,2218.43
231,101934,897.277,203.081,495867,2378.73
232,110482,1197.29,236.738,570216,2578.21
233,119818,1019.92,181.903,610379,2796.07
234,129552,849.997,141.816,607607,3311.05
235,138780,1563.44,234.848,562519,3546.9
236,145875,1896.19,272.287,484867,3728.23
237,150789,1877.84,254.135,389944,3853.82
238,153756,1965.52,260.942,293517,3929.65
239,154794,2072.28,275.312,207627,495.734
240,154165,2103.34,279.472,138713,493.717
241,152273,2201.04,303.676,88033.7,487.661
242,149364,2164.3,305.567,53422.9,478.342
243,145828,1775.38,263.211,31223.6,676.771
244,142215,1760.38,268.127,17712.7,660.002
245,138280,1835.96,291.574,9833.47,641.742
246,134031,1609.12,271.153,5388.43,622.024
247,129843,1455.58,256.782,2939.96,0
248,125688,1240.52,248.84,1611.29,0
249,121662,859.197,190.979,894.993,0
250,117956,904.747,202.324,508.184,0
251,114159,726.052,185.306,297.341,0
252,110515,543.31,162.238,180.715,162.386
253,107042,402.436,138.413,115.018,157.282
254,103706,267.45,114.587,77.1228,152.38
255,100510,256.099,108.158,54.7181,147.685
256,97339.2,185.686,93.0314,41.3739,0
257,94260.3,87.9617,54.4574,33.548,0
258,91306.6,56.0156,44.6248,29.1337,0
259,88417,36.7104,30.6323,27.1173,0
260,85584.8,39.2098,35.9268,74.4147,0
261,82792.5,29.3391,27.6069,80.6752,0
262,80057,16.6422,15.8834,93.6859,0
263,77384.6,10.2949,10.9671,116.562,0
264,74772.2,24.4647,23.8251,155.461,0
265,72202.4,30.3859,29.4978,220.739,0
266,69687,23.8815,22.3124,331.431,0
267,67241.7,27.3884,26.4724,523.962,0
268,64860.7,38.4797,31.7668,866.612,0
269,62543.2,60.7235,45.3812,1487.33,1980.61
270,60289.7,107.362,76.3916,2627.82,1909.24
271,58097,128.859,83.577,4741.2,1839.81
272,56027.9,161.785,99.0822,8659.85,1774.28
273,54138.4,226.86,137.278,15871,3728.14
274,52515.8,263.948,160.347,28929.9,3616.4
275,51392,276.092,167.91,51994,3539.02
276,51123.2,278.546,165.641,91352.7,3520.5
277,52226.6,346.841,180.012,155634,3596.48
278,55357.8,404.494,197.03,255128,3745.36
279,61457,489.574,195.139,399563,4158.03
280,71544.4,479.475,163.75,593990,4840.51
281,86684.8,836.734,232.579,833417,5864.87
282,107100,915.948,197.408,1.09831e+06,2499.28
283,132987,1170.62,203.081,1.35407e+06,3103.38
284,163190,1768.48,236.738,1.5571e+06,3808.19
285,195523,1664.33,181.903,1.66678e+06,4562.72
286,228328,1498.08,141.816,1.65921e+06,5835.56
287,259239,2920.49,234.848,1.53608e+06,6625.57
288,284639,3699.95,272.287,1.32404e+06,7274.73
289,303991,3785.74,254.135,1.06483e+06,7769.32
290,317674,4060.96,260.942,801513,8119.03
291,325851,4362.27,275.312,566973,1043.55
292,329264,4492.29,279.472,378786,1054.48
293,328995,4755.45,303.676,240396,1053.62
294,325763,4720.36,305.567,145883,1043.27
295,320579,3902.88,263.211,85262.8,1487.77
296,314772,3896.35,268.127,48368.5,1460.82
297,307898,4088,291.574,26852.5,1428.92
298,300031,3602.03,271.153,14714.3,1392.41
299,292054,3274.02,256.782,8028.21,0
300,283942,2802.47,248.84,4399.99,0
301,275944,1948.77,190.979,2443.98,0
302,268518,2059.6,202.324,1387.71,0
303,260751,1658.39,185.306,811.956,0
304,253217,1244.85,162.238,493.481,372.064
305,245967,924.741,138.413,314.082,361.411
306,238941,616.21,114.587,210.601,351.088
307,232156,591.53,108.158,149.42,341.119
308,225355,429.891,93.0314,112.98,0
309,218701,204.087,54.4574,91.6102,0
310,212279,130.231,44.6248,79.556,0
311,205952,85.5105,30.6323,74.0499,0
312,199710,91.4948,35.9268,99.6532,0
313,193516,68.5761,27.6069,108.037,0
314,187416,38.9598,15.8834,125.46,0
315,181426,24.136,10.9671,156.095,0
316,175543,57.4361,23.8251,208.187,0
317,169729,71.4293,29.4978,295.605,0
318,164013,56.2067,22.3124,443.839,0
319,158433,64.5317,26.4724,701.669,0
320,152974,90.7545,31.7668,1160.53,0
321,147631,143.336,45.3812,1991.77,4675.16
322,142397,253.576,76.3916,3519.08,4509.4
323,137245,304.408,83.577,6349.22,4346.24
324,132288,381.992,99.0822,11596.9,4189.26
325,127592,534.655,137.278,21253.9,8786.35
326,123244,619.432,160.347,38741.8,8486.95
327,119588,642.46,167.91,69628.3,8235.2
328,117131,638.188,165.641,122336,8065.97
329,116578,774.207,180.012,208419,8027.95
330,118758,867.754,197.03,341657,8034.87
331,124958,995.426,195.139,535079,8454.31
332,136546,915.099,163.75,795447,9238.32
333,155027,1496.42,232.579,1.11608e+06,10488.7
334,180529,1543.93,197.408,1.47081e+06,4212.82
335,213477,1879.14,203.081,1.81332e+06,4981.68
336,252268,2733.81,236.738,2.08521e+06,5886.91
337,293915,2501.86,181.903,2.23208e+06,6858.78
338,336341,2206.76,141.816,2.22194e+06,8596.12
339,376354,4239.86,234.848,2.05706e+06,9618.77
340,408909,5315.31,272.287,1.7731e+06,10450.8
341,433387,5397.16,254.135,1.42598e+06,11076.4
342,450357,5757.09,260.942,1.07335e+06,11510.1
343,460011,6158.3,275.312,759267,1473.2
344,463335,6321.48,279.472,507255,1483.84
345,461785,6674.87,303.676,321928,1478.88
346,456311,6612.02,305.567,195361,1461.35
347,448281,5457.59,263.211,114181,2080.42
348,439517,5440.48,268.127,64773.2,2039.74
349,429370,5700.79,291.574,35959.8,1992.65
350,417925,5017.4,271.153,19704.8,1939.54
351,406398,4555.86,256.782,10751.1,0
352,394747,3896.11,248.84,5892.3,0
353,383306,2706.98,190.979,3272.88,0
354,372705,2858.74,202.324,1858.36,0
355,361670,2300.23,185.306,1087.34,0
356,350990,1725.53,162.238,660.851,515.728
357,340736,1281.04,138.413,420.606,500.661
358,330819,853.157,114.587,282.028,486.089
359,321259,818.563,108.158,200.097,472.043
360,311698,594.6,93.0314,151.299,0
361,302359,282.155,54.4574,122.681,0
362,293357,179.971,44.6248,106.538,0
363,284502,118.124,30.6323,99.1647,0
364,275776,126.344,35.9268,81.6052,0
365,267131,94.6627,27.6069,88.4706,0
366,258624,53.7625,15.8834,102.739,0
367,250281,33.2961,10.9671,127.825,0
368,242093,79.2106,23.8251,170.483,0
369,234008,98.4807,29.4978,242.069,0
370,226064,77.4714,22.3124,363.457,0
371,218311,88.9211,26.4724,574.592,0
372,210728,125.018,31.7668,950.351,0
373,203300,197.385,45.3812,1631.04,6438.07
374,196010,349.049,76.3916,2881.74,6207.21
375,188806,418.772,83.577,5199.33,5979.09
376,181817,525.013,99.0822,9496.63,5757.76
377,175083,733.662,137.278,17404.6,12056.8
378,168637,847.58,160.347,31725.4,11612.8
379,162801,874.61,167.91,57018.1,11211
380,158026,861.008,165.641,100180,10882.2
381,154909,1028.77,180.012,170673,10667.5
382,154060,1125.7,197.03,279780,10423.3
383,156569,1247.25,195.139,438172,10593.1
384,163560,1096.15,163.75,651386,11066.1
385,176365,1702.38,232.579,913948,11932.4
386,194871,1666.59,197.408,1.20443e+06,4547.5
387,219631,1933.31,203.081,1.48492e+06,5125.29
388,249262,2701.23,236.738,1.70756e+06,5816.75
389,281240,2393.97,181.903,1.82783e+06,6563
390,314049,2060.49,141.816,1.81953e+06,8026.37
391,345042,3887.1,234.848,1.68451e+06,8818.48
392,369833,4807.36,272.287,1.45198e+06,9452.09
393,388039,4832.43,254.135,1.16772e+06,9917.41
394,400208,5116.03,260.942,878961,10228.4
395,406462,5441.43,275.312,621758,1301.71
396,407597,5561.03,279.472,415387,1305.34
397,404816,5851.41,303.676,263624,1296.44
398,398878,5779.81,305.567,159979,1277.42
399,390923,4759.29,263.211,93501.6,1814.23
400,382494,4734.64,268.127,53042.3,1775.11
401,372991,4952.26,291.574,29447.2,1731.01
402,362468,4351.62,271.153,16136.1,1682.17
403,351964,3945.63,256.782,8803.96,0
404,341426,3369.84,248.84,4825.16,0
405,331135,2338.54,190.979,2680.13,0
406,321625,2466.94,202.324,1521.8,0
407,311788,1982.98,185.306,890.414,0
408,302300,1486.16,162.238,541.166,444.185
409,293215,1102.38,138.413,344.431,430.836
410,284454,733.585,114.587,230.951,417.962
411,276029,703.317,108.158,163.858,405.583
412,267628,510.532,93.0314,123.898,0
413,259442,242.105,54.4574,100.462,0
414,251565,154.333,44.6248,87.2433,0
415,243834,101.239,30.6323,81.2052,0
416,236230,108.226,35.9268,46.3535,0
417,228710,81.0476,27.6069,50.2532,0
418,221322,46.0083,15.8834,58.3577,0
419,214087,28.4811,10.9671,72.6072,0
420,206997,67.7274,23.8251,96.8379,0
421,200004,84.1703,29.4978,137.5,0
422,193140,66.1886,22.3124,206.451,0
423,186448,75.9428,26.4724,326.38,0
424,179906,106.732,31.7668,539.819,0
425,173501,168.453,45.3812,926.467,5494.38
426,167212,297.766,76.3916,1636.89,5295.24
427,160990,357.075,83.577,2953.33,5098.2
428,154932,447.38,99.0822,5394.29,4906.36
429,149052,624.58,137.278,9886.19,10264.2
430,143340,720.434,160.347,18020.7,9870.8
431,138008,741.416,167.91,32387.5,9503.64
432,133338,726.495,165.641,56904.3,9182.07
433,129681,861.222,180.012,96945.6,8930.22
434,127335,930.427,197.03,158921,8615.19
435,126947,1011.27,195.139,248891,8588.88
436,129154,865.563,163.75,370001,8738.23
437,134784,1301.02,232.579,519142,9119.14
438,143620,1228.28,197.408,684143,3351.51
439,156120,1374.25,203.081,843463,3643.2
440,171448,1857.96,236.738,969930,4000.89
441,188117,1601.28,181.903,1.03825e+06,4389.87
442,205392,1347.59,141.816,1.03353e+06,5249.37
443,221750,2498.15,234.848,956838,5667.43
444,234520,3048.47,272.287,824753,5993.81
445,243572,3033.31,254.135,663290,6225.16
446,249272,3186.55,260.942,499268,6370.84
447,251666,3369.13,275.312,353172,805.969
448,251199,3427.22,279.472,235949,804.473
449,248559,3592.8,303.676,149744,796.02
450,244167,3538.03,305.567,90871.7,781.954
451,238683,2905.84,263.211,53110.9,1107.7
452,233018,2884.37,268.127,30129.1,1081.41
453,226785,3011.06,291.574,16726.6,1052.48
454,220003,2641.25,271.153,9165.65,1021.01
455,213291,2391.06,256.782,5000.83,0
456,206608,2039.2,248.84,2740.79,0
457,200118,1413.27,190.979,1522.37,0
458,194136,1489.07,202.324,864.414,0
459,187989,1195.62,185.306,505.774,0
460,182081,895.139,162.238,307.393,267.541
461,176440,663.349,138.413,195.644,259.253
462,171016,441.038,114.587,131.185,251.283
463,165814,422.492,108.158,93.0748,243.639
464,160644,306.446,93.0314,70.3764,0
465,155618,145.219,54.4574,57.0647,0
466,150791,92.5089,44.6248,49.556,0
467,146065,60.6455,30.6323,46.1263,0
468,141426,64.7929,35.9268,61.3815,0
469,136848,48.4947,27.6069,66.5455,0
470,132359,27.5147,15.8834,77.2775,0
471,127970,17.0245,10.9671,96.1469,0
472,123676,40.4656,23.8251,128.233,0
473,119447,50.2686,29.4978,182.078,0
474,115304,39.5142,22.3124,273.383,0
475,111270,45.3216,26.4724,432.194,0
476,107334,63.6778,31.7668,714.831,0
477,103490,100.479,45.3812,1226.83,3277.32
478,99731.5,177.599,76.3916,2167.58,3158.28
479,96035.7,213.007,83.577,3910.81,3041.24
480,92477.4,267.036,99.0822,7143.14,2928.56
481,89094,373.336,137.278,13091.3,6135.29
482,85933.2,431.906,160.347,23863.1,5917.63
483,83212.1,447.038,167.91,42887.6,5730.25
484,81247.4,442.678,165.641,75353,5594.95
485,80476.6,534.452,180.012,128376,5541.87
486,81398.2,594.769,197.03,210444,5507.19
487,84810.5,675.61,195.139,329582,5738.06
488,91556.6,613.592,163.75,489957,6194.48
489,102577,990.138,232.579,687450,6940.11
490,117919,1008.48,197.408,905945,2751.75
491,137873,1213.63,203.081,1.11692e+06,3217.4
492,161442,1749.53,236.738,1.28439e+06,3767.39
493,186774,1589.85,181.903,1.37485e+06,4358.53
494,212615,1394.98,141.816,1.36861e+06,5433.97
495,236996,2669.9,234.848,1.26705e+06,6057.08
496,256771,3337.71,272.287,1.09214e+06,6562.49
497,271578,3382.08,254.135,878332,6940.91
498,281777,3602.07,260.942,661134,7201.59
499,287483,3848.62,275.312,467672,920.674
500,289300,3947.05,279.472,312444,926.493
501,288127,4164.73,303.676,198292,922.736
502,284546,4123.12,305.567,120333,911.268
503,279402,3401.58,263.211,70329.7,1296.67
504,273825,3389.5,268.127,39897.1,1270.79
505,267405,3550.37,291.574,22149.5,1240.99
506,260192,3123.74,271.153,12137.2,1207.52
507,252942,2835.56,256.782,6622.13,0
508,245625,2424.29,248.84,3629.37,0
509,238448,1683.96,190.979,2015.93,0
510,231801,1777.97,202.324,1144.66,0
511,224892,1430.32,185.306,669.748,0
512,218210,1072.76,162.238,407.052,320.627
513,211798,796.28,138.413,259.073,311.205
514,205600,530.227,114.587,173.716,302.099
515,199629,508.651,108.158,123.25,293.325
516,193660,369.429,93.0314,93.1928,0
517,187833,175.282,54.4574,75.5654,0
518,182219,111.789,44.6248,65.6223,0
519,176698,73.3645,30.6323,61.0806,0
520,171261,78.4612,35.9268,50.7441,0
521,165875,58.7809,27.6069,55.0132,0
522,160578,33.3807,15.8834,63.8854,0
523,155383,20.6714,10.9671,79.4847,0
524,150288,49.1727,23.8251,106.011,0
525,145257,61.1304,29.4978,150.524,0
526,140315,48.0856,22.3124,226.006,0
527,135494,55.1884,26.4724,357.295,0
528,130778,77.5866,31.7668,590.951,0
529,126161,122.49,45.3812,1014.22,3995.24
530,121630,216.595,76.3916,1791.94,3851.75
531,117153,259.845,83.577,3233.07,3709.99
532,112811,325.751,99.0822,5905.24,3572.47
533,108627,455.188,137.278,10822.6,7480.42
534,104624,525.846,160.347,19727.6,7204.72
535,101000,542.601,167.91,35455.2,6955.18
536,98036.9,534.156,165.641,62294.4,6751.13
537,96104.7,638.24,180.012,106128,6618.07
538,95582.9,698.415,197.03,173974,6466.9
539,97149.8,773.906,195.139,272466,6572.91
540,101504,680.256,163.75,405047,6867.48
541,109473,1056.7,232.579,568315,7406.64
542,120987,1034.71,197.408,748946,2823.35
543,136390,1200.58,203.081,923357,3182.79
544,154822,1677.79,236.738,1.0618e+06,3612.91
545,174714,1487.2,181.903,1.13659e+06,4077.11
546,195121,1280.2,141.816,1.13143e+06,4986.86
547,214399,2415.34,234.848,1.04747e+06,5479.57
548,229822,2987.4,272.287,902874,5873.72
549,241150,3003.14,254.135,726118,6163.24
550,248723,3179.53,260.942,546560,6356.8
551,252618,3381.87,275.312,386624,809.017
552,253330,3456.29,279.472,258298,811.298
553,251606,3636.84,303.676,163928,805.778
554,247920,3592.4,305.567,99479.1,793.971
555,242979,2958.14,263.211,58141.6,1127.63
556,237742,2942.85,268.127,32983,1103.33
557,231838,3078.14,291.574,18311,1075.93
558,225299,2704.83,271.153,10033.8,1045.59
559,218772,2452.5,256.782,5474.52,0
560,212223,2094.62,248.84,3000.4,0
561,205828,1453.6,190.979,1666.57,0
562,199918,1533.42,202.324,946.292,0
563,193804,1232.6,185.306,553.681,0
564,187908,923.784,162.238,336.51,276.102
565,182261,685.234,138.413,214.176,267.806
566,176816,455.995,114.587,143.611,259.805
567,171580,437.183,108.158,101.891,252.111
568,166359,317.348,93.0314,77.0425,0
569,161271,150.494,54.4574,62.47,0
570,156375,95.9344,44.6248,54.2501,0
571,151570,62.9312,30.6323,50.4954,0
572,146845,67.2756,35.9268,123.455,0
573,142173,50.3817,27.6069,133.842,0
574,137584,28.6008,15.8834,155.427,0
575,133090,17.7056,10.9671,193.378,0
576,128687,42.105,23.8251,257.913,0
577,124346,52.33,29.4978,366.21,0
578,120088,41.1538,22.3124,549.85,0
579,115942,47.2247,26.4724,869.263,0
580,111898,66.3854,31.7668,1437.73,0
581,107955,104.814,45.3812,2467.5,3418.69
582,104114,185.402,76.3916,4359.61,3297.05
583,100368,222.615,83.577,7865.73,3178.43
584,96824.2,279.588,99.0822,14366.8,3066.21
585,93575.4,392.115,137.278,26330.3,6443.89
586,90764.5,456.189,160.347,47995.3,6250.33
587,88779.1,476.946,167.91,86259,6113.6
588,88212.1,480.625,165.641,151556,6074.56
589,89923.1,597.187,180.012,258200,6192.38
590,94996.4,694.13,197.03,423262,6427.21
591,104994,836.397,195.139,662882,7103.65
592,121609,815,163.75,985440,8227.78
593,146614,1415.21,232.579,1.38265e+06,9919.55
594,180365,1542.53,197.408,1.82211e+06,4208.99
