timestep,biomass,catch,effort,recruitment,SSB
40,5.43924e+06,92625.2,430.918,95475.3,0
41,5.2472e+06,64003.1,330.72,53031.8,0
42,5.07919e+06,67272.7,350.367,30111.8,0
43,4.90411e+06,53884.8,320.897,17618.6,0
44,4.73985e+06,40278.3,280.948,10708,6964.5
45,4.5873e+06,29824.2,239.69,6815.25,6740.36
46,4.44382e+06,19826.9,198.432,4569.82,6529.54
47,4.3094e+06,18996.6,187.299,3242.26,6332.02
48,4.17525e+06,13782.9,161.103,2451.56,0
49,4.04626e+06,6536.45,94.3043,1987.85,0
50,3.92475e+06,4168.64,77.2771,1726.28,0
51,3.80609e+06,2736.15,53.0462,1606.81,0
52,3.68959e+06,2926.69,62.2146,0.140391,0
53,3.57395e+06,2192.91,47.807,0.152202,0
54,3.46035e+06,1245.58,27.5054,0.176748,0
55,3.34921e+06,771.544,18.9918,0.219906,0
56,3.24023e+06,1835.69,41.2581,0.293294,0
57,3.13205e+06,2282.21,51.0815,0.416447,0
58,3.02546e+06,1795.23,38.6386,0.62528,0
59,2.92152e+06,2060.37,45.8424,0.98851,0
60,2.81956e+06,2896.08,55.0108,1.63495,0
61,2.7191e+06,4570.04,78.5869,2.806,86108.1
62,2.61943e+06,8072.38,132.288,4.95767,82951.5
63,2.51883e+06,9666.64,144.731,8.94477,79765.7
64,2.41934e+06,12084.8,171.581,16.3377,76615.2
65,2.32023e+06,16810.5,237.725,29.9424,159778
66,2.21932e+06,19280.2,277.674,54.5794,152829
67,2.11899e+06,19674.1,290.772,98.0921,145921
68,2.02137e+06,19033.5,286.842,172.347,139198
69,1.92744e+06,22111.7,311.728,293.62,132730
70,1.8335e+06,23137.1,341.198,481.325,124050
71,1.74164e+06,23954.8,337.924,753.817,117835
72,1.65205e+06,19125.2,283.568,1120.62,111773
73,1.57026e+06,26153.5,402.758,1572.33,106239
74,1.48436e+06,21913.5,341.853,2072.07,34638.9
75,1.40565e+06,21356.8,351.676,2554.6,32802.1
76,1.33027e+06,24863.7,409.962,2937.63,31043
77,1.25413e+06,18428.2,315.003,3144.55,29266.3
78,1.18707e+06,13454.4,245.584,3130.27,30338.7
79,1.12731e+06,21900.4,406.687,2897.98,28811.6
80,1.06144e+06,23777.5,471.521,2497.93,27127.9
81,996146,21383.2,440.087,2008.91,25459.2
82,935641,20614,451.875,1512.14,23912.9
83,878159,20257,476.761,1069.65,2812.33
84,823197,19350.6,483.964,714.62,2636.32
85,771215,19200.5,525.877,453.531,2469.84
86,721370,18003.7,529.152,275.224,2310.21
87,674619,14158.4,455.804,160.857,3130.83
88,633451,13515.9,464.318,91.2523,2939.77
89,594510,13601.6,504.921,50.66,2759.05
90,557004,11528.5,469.557,27.7601,2584.99
91,523002,10110.7,444.671,15.1461,0
92,491726,8373.65,430.918,8.30105,0
93,463388,5652.2,330.72,4.61082,0
94,438837,5812.29,350.367,2.61806,0
95,415101,4561,320.897,1.53184,0
96,393534,3344.17,280.948,0.931004,578.239
97,374018,2431.66,239.69,0.592548,549.563
98,356174,1589.13,198.432,0.397321,523.344
99,339868,1498.2,187.299,0.281896,499.385
100,324304,1070.56,161.103,0.21315,0
101,309783,500.433,94.3043,0.172832,0
102,296405,314.824,77.2771,0.150091,0
103,283747,203.982,53.0462,0.139703,0
104,271709,215.527,62.2146,2.58514,0
105,260147,159.622,47.807,2.80263,0
106,249110,89.6689,27.5054,3.25462,0
107,238589,54.9629,18.9918,4.04932,0
108,228532,129.47,41.2581,5.40067,0
109,218812,159.44,51.0815,7.66839,0
110,209462,124.289,38.6386,11.5138,0
111,200529,141.421,45.8424,18.2023,0
112,191948,197.158,55.0108,30.1058,0
113,183666,308.691,78.5869,51.6692,5816.31
114,175618,541.209,132.288,91.2897,5561.44
115,167677,643.503,144.731,164.707,5309.96
116,159968,799.053,171.581,300.84,5065.83
117,152432,1104.4,237.725,551.354,10496.9
118,144920,1258.99,277.674,1005.02,9979.67
119,137588,1277.46,290.772,1806.25,9474.74
120,130573,1229.5,286.842,3173.56,8991.69
121,123947,1421.93,311.728,5406.67,8535.39
122,117485,1482.56,341.198,8863.05,7948.75
123,111345,1531.46,337.924,13880.7,7533.34
124,105566,1222.1,283.568,20635,7142.33
125,100523,1674.26,402.758,28952.6,6801.13
126,95467,1409.37,341.853,38154.7,2227.81
127,91105.6,1384.22,351.676,47040.1,2126.03
128,87148.7,1628.88,409.962,54093.1,2033.69
129,83256.5,1223.37,315.003,57903.2,1942.87
130,79984.7,906.559,245.584,57640.2,2044.23
131,77137,1498.55,406.687,53363,1971.45
132,73730.2,1651.65,471.521,45996.6,1884.38
133,70168.4,1506.23,440.087,36991.8,1793.35
134,66731.7,1470.23,451.875,27844.3,1705.51
135,63311.7,1460.44,476.761,19696.4,202.758
136,59900.8,1408.07,483.964,13158.9,191.834
137,56565.7,1408.29,525.877,8351.25,181.154
138,53276.1,1329.64,529.152,5067.92,170.619
139,50128.5,1052.06,455.804,2962,232.64
140,47329.1,1009.86,464.318,1680.3,219.649
141,44644.4,1021.4,504.921,932.845,207.189
142,42024.8,869.8,469.557,511.169,195.032
143,39633.9,766.208,444.671,278.897,0
144,37419.5,637.22,430.918,152.854,0
145,35402.9,431.829,330.72,84.9029,0
146,33653.8,445.737,350.367,48.2085,0
147,31948.1,351.036,320.897,28.2071,0
148,30392.4,258.268,280.948,17.1434,44.657
149,28980,188.413,239.69,10.9111,42.5818
150,27684.1,123.517,198.432,7.3162,40.6776
151,26496,116.799,187.299,5.19079,38.932
152,25355.3,83.7002,161.103,3.9249,0
153,24286.6,39.2334,94.3043,3.18251,0
154,23299,24.7468,77.2771,2.76375,0
155,22360.3,16.0745,53.0462,2.57247,0
156,21464.4,17.0261,62.2146,50.8445,0
157,20599.7,12.6396,47.807,55.122,0
158,19770.8,7.11664,27.5054,64.0118,0
159,18977.8,4.37185,18.9918,79.6419,0
160,18217.3,10.3206,41.2581,106.22,0
161,17480,12.737,51.0815,150.822,0
162,16769.4,9.95054,38.6386,226.453,0
163,16091.1,11.3481,45.8424,358.002,0
164,15442,15.8611,55.0108,592.121,0
165,14822.1,24.9118,78.5869,1016.23,469.384
166,14233.6,43.8642,132.288,1795.48,450.748
167,13679.7,52.4994,144.731,3239.47,433.207
168,13195.4,65.912,171.581,5916.92,417.869
169,12820.9,92.8895,237.725,10844,882.884
170,12623.3,109.664,277.674,19766.6,869.281
171,12751.4,118.392,290.772,35525.4,878.101
172,13438.8,126.541,286.842,62417.6,925.434
173,15032.4,172.452,311.728,106338,1035.18
174,17986.9,226.978,341.198,174318,1216.95
175,22927.9,315.354,337.924,273005,1551.24
176,30536.1,353.506,283.568,405849,2066
177,41524.7,691.617,402.758,569440,2809.46
178,55991.8,826.604,341.853,750427,1306.62
179,74085.8,1125.62,351.676,925184,1728.86
180,94971.7,1775.09,409.962,1.0639e+06,2216.25
181,117034,1719.7,315.003,1.13884e+06,2731.09
182,139376,1579.71,245.584,1.13367e+06,3562.13
183,160431,3116.7,406.687,1.04954e+06,4100.25
184,177115,3967.6,471.521,904660,4526.65
185,189317,4063.86,440.087,727554,4838.52
186,197594,4353.39,451.875,547641,5050.06
187,202001,4659.67,476.761,387389,646.915
188,203055,4773.13,483.964,258809,650.289
189,201581,5018.66,525.877,164252,645.571
190,198038,4942.56,529.152,99675.9,634.224
191,193244,4055.66,455.804,58256.6,896.823
192,188393,4019.76,464.318,33048.2,874.312
193,182882,4184.09,504.921,18347.2,848.734
194,176696,3657.14,469.557,10053.7,820.027
195,170672,3299.45,444.671,5485.35,0
196,164728,2805.16,430.918,3006.34,0
197,159069,1940.25,330.72,1669.87,0
198,154115,2041.22,350.367,948.164,0
199,148926,1636.35,320.897,554.776,0
200,144048,1224.09,280.948,337.176,211.657
201,139510,907.021,239.69,214.599,204.989
202,135235,603.373,198.432,143.895,198.707
203,131223,578.457,187.299,102.093,192.813
204,127210,419.932,161.103,77.195,0
205,123344,199.254,94.3043,62.5935,0
206,119699,127.137,77.2771,54.3574,0
207,116133,83.4864,53.0462,50.5953,0
208,112627,89.3387,62.2146,22.1139,0
209,109141,66.9668,47.807,23.9744,0
210,105712,38.0518,27.5054,27.8408,0
211,102354,23.5788,18.9918,34.6389,0
212,99057.2,56.1188,41.2581,46.1986,0
213,95781.6,69.7925,51.0815,65.5973,0
214,92551.4,54.9177,38.6386,98.4919,0
215,89399.9,63.0484,45.8424,155.707,0
216,86308.2,88.6506,55.0108,257.532,0
217,83263.5,139.942,78.5869,441.991,2636.77
218,80246.8,247.299,132.288,780.914,2541.24
219,77212,296.321,144.731,1408.95,2445.14
220,74232.5,370.798,171.581,2573.46,2350.78
221,71305.4,516.621,237.725,4716.42,4910.31
222,68398.7,594.209,277.674,8597.15,4710.14
223,65644.8,609.489,290.772,15451.1,4520.5
224,63205.9,595.156,286.842,27147.4,4352.55
225,61261.8,702.798,311.728,46250,4218.68
226,59904.9,755.945,341.198,75816.7,4053.01
227,59467.2,817.92,337.924,118739,4023.4
228,60250.3,697.496,283.568,176517,4076.38
229,62722.1,1044.67,402.758,247668,4243.62
230,66587,983.02,341.853,326385,1553.87
231,72230.8,1097.44,351.676,402392,1685.57
232,79181.1,1479.96,409.962,462726,1847.77
233,86619.3,1272.78,315.003,495318,2021.34
234,94435.6,1070.35,245.584,493069,2413.56
235,101899,1979.6,406.687,456480,2604.31
236,107285,2403.33,471.521,393466,2741.97
237,110738,2377.1,440.087,316437,2830.22
238,112619,2481.22,451.875,238187,2878.29
239,112902,2604.37,476.761,168488,361.573
240,111798,2627.99,483.964,112564,358.036
241,109679,2730.61,525.877,71438.7,351.249
242,106720,2663.46,529.152,43352.3,341.773
243,103304,2168.07,455.804,25337.7,479.421
244,100022,2134.18,464.318,14373.7,464.192
245,96516.7,2208.17,504.921,7979.79,447.922
246,92758.1,1919.84,469.557,4372.67,430.479
247,89169.1,1723.83,444.671,2385.76,0
248,85692.7,1459.27,430.918,1307.55,0
249,82424,1005.37,330.72,726.28,0
250,79569.8,1053.88,350.367,412.387,0
251,76636.3,842.056,320.897,241.29,0
252,73899.7,627.985,280.948,146.649,108.585
253,71369.6,464.007,239.69,93.3362,104.867
254,69001.2,307.861,198.432,62.5846,101.387
255,66791.4,294.429,187.299,44.4033,98.1401
256,64601.9,213.257,161.103,33.5746,0
257,62506.3,100.975,94.3043,27.224,0
258,60539.1,64.3011,77.2771,23.6418,0
259,58626.8,42.1461,53.0462,22.0055,0
260,56759.3,45.023,62.2146,58.4336,0
261,54914.1,33.6943,47.807,63.3496,0
262,53108.9,19.1169,27.5054,73.5662,0
263,51349.3,11.8292,18.9918,91.5293,0
264,49630.5,28.1171,41.2581,122.075,0
265,47931.1,34.9256,51.0815,173.334,0
266,46263.5,27.4516,38.6386,260.254,0
267,44644.6,31.4852,45.8424,411.437,0
268,43066.2,44.235,55.0108,680.5,0
269,41525,69.7918,78.5869,1167.91,1315.01
270,40017.7,123.324,132.288,2063.48,1267.27
271,38533.3,147.881,144.731,3722.99,1220.27
272,37131.1,185.473,171.581,6800.08,1175.86
273,35851.2,259.749,237.725,12462.6,2468.83
274,34751.6,301.902,277.674,22717,2393.1
275,34025.1,315.911,290.772,40827.9,2343.08
276,33960.3,319.775,286.842,71734,2338.61
277,34965.5,401.126,311.728,122210,2407.83
278,37529.7,473.59,341.198,200337,2539.16
279,42391.4,583.058,337.924,313754,2868.09
280,50335.1,582.711,283.568,466426,3405.54
281,62231.8,1036.5,402.758,654434,4210.44
282,78084.7,1152.76,341.853,862436,1822.18
283,98169.2,1491.54,351.676,1.06328e+06,2290.87
284,121490,2270.75,409.962,1.2227e+06,2835.09
285,146153,2147.58,315.003,1.30882e+06,3410.62
286,171220,1940.63,245.584,1.30288e+06,4376
287,194873,3785.82,406.687,1.2062e+06,4980.53
288,213445,4781.44,471.521,1.03969e+06,5455.16
289,226869,4869.96,440.087,836149,5798.27
290,235826,5195.7,451.875,629382,6027.18
291,240361,5544.54,476.761,445211,769.765
292,241065,5666.63,483.964,297439,772.019
293,238892,5947.56,525.877,188769,765.058
294,234359,5849.03,529.152,114554,750.542
295,228416,4793.82,455.804,66952,1060.05
296,222459,4746.62,464.318,37981,1032.41
297,215764,4936.39,504.921,21085.7,1001.33
298,208306,4311.38,469.557,11554.3,966.725
299,201066,3887.04,444.671,6304.09,0
300,193943,3302.68,430.918,3455.06,0
301,187176,2283.09,330.72,1919.11,0
302,181254,2400.67,350.367,1089.69,0
303,175069,1923.6,320.897,637.582,0
304,169261,1438.35,280.948,387.503,248.704
305,163864,1065.36,239.69,246.63,240.774
306,158784,708.44,198.432,165.373,233.309
307,154021,678.953,187.299,117.331,226.311
308,149263,492.731,161.103,88.7171,0
309,144684,233.728,94.3043,71.9363,0
310,140369,149.092,77.2771,62.4708,0
311,136152,97.8783,53.0462,58.1471,0
312,132011,104.715,62.2146,79.4161,0
313,127898,78.4756,47.807,86.0974,0
314,123855,44.5824,27.5054,99.9826,0
315,119898,27.6204,18.9918,124.396,0
316,116017,65.7271,41.2581,165.91,0
317,112164,81.73,51.0815,235.575,0
318,108369,64.3034,38.6386,353.707,0
319,104671,73.818,45.8424,559.178,0
320,101049,103.792,55.0108,924.857,0
321,97493.9,163.86,78.5869,1587.29,3087.42
322,93989.5,289.651,132.288,2804.44,2976.44
323,90496.1,347.302,144.731,5059.85,2865.81
324,87125.3,435.199,171.581,9241.88,2759.07
325,83921.3,608.025,237.725,16937.7,5779.08
326,80929.8,703.072,277.674,30874.3,5573.08
327,78449.7,728.378,290.772,55488.5,5402.29
328,76905.4,724.153,286.842,97492.6,5295.95
329,76867.9,881.832,311.728,166094,5293.36
330,78945.2,996.216,341.198,272275,5341.23
331,84173.2,1157.73,337.924,426418,5694.94
332,93621.3,1083.82,283.568,633912,6334.18
333,108558,1808.09,402.758,889431,7344.76
334,128806,1901.56,341.853,1.17212e+06,3005.82
335,154913,2353.67,351.676,1.44508e+06,3615.04
336,185467,3466.52,409.962,1.66175e+06,4328.04
337,217831,3200.82,315.003,1.7788e+06,5083.3
338,250881,2843.53,245.584,1.77072e+06,6411.96
339,282121,5480.79,406.687,1.63932e+06,7210.39
340,306359,6862.84,471.521,1.41303e+06,7829.84
341,323610,6946.58,440.087,1.1364e+06,8270.74
342,334860,7377.63,451.875,855383,8558.28
343,340148,7846.37,476.761,605079,1089.34
344,340266,7998.5,483.964,404244,1089.71
345,336518,8378.11,525.877,256553,1077.71
346,329596,8225.92,529.152,155688,1055.54
347,320804,6732.8,455.804,90993.4,1488.81
348,312079,6658.85,464.318,51619.4,1448.32
349,302384,6918.13,504.921,28657.2,1403.33
350,291674,6036.87,469.557,15703.3,1353.62
351,281313,5438.39,444.671,8567.79,0
352,271154,4617.5,430.918,4695.72,0
353,261522,3189.93,330.72,2608.24,0
354,253097,3352.21,350.367,1480.98,0
355,244327,2684.59,320.897,866.528,0
356,236103,2006.36,280.948,526.648,346.919
357,228469,1485.38,239.69,335.191,335.7
358,221290,987.324,198.432,224.755,325.153
359,214567,945.852,187.299,159.462,315.274
360,207861,686.17,161.103,120.574,0
361,201416,325.373,94.3043,97.7674,0
362,195346,207.485,77.2771,84.903,0
363,189420,136.172,53.0462,79.0268,0
364,183606,145.642,62.2146,70.016,0
365,177837,109.117,47.807,75.9064,0
366,172171,61.9744,27.5054,88.1481,0
367,166631,38.3861,18.9918,109.672,0
368,161200,91.3246,41.2581,146.272,0
369,155812,113.534,51.0815,207.691,0
370,150506,89.3066,38.6386,311.84,0
371,145337,102.497,45.8424,492.99,0
372,140274,144.081,55.0108,815.386,0
373,135299,227.399,78.5869,1399.41,4284.62
374,130385,401.812,132.288,2472.49,4129.01
375,125466,481.507,144.731,4460.94,3973.23
376,120677,602.793,171.581,8147.96,3821.58
377,116044,840.758,237.725,14932.9,7991.13
378,111567,969.227,277.674,27219.9,7682.82
379,107552,998.586,290.772,48920.6,7406.39
380,104413,983.173,286.842,85952.8,7190.24
381,102671,1177.85,311.728,146434,7070.26
382,102794,1297.17,341.198,240047,6954.8
383,105734,1454.28,337.924,375944,7153.67
384,112436,1301.63,283.568,558878,7607.1
385,124118,2067.26,402.758,784153,8397.52
386,140410,2072.87,341.853,1.03338e+06,3276.6
387,161997,2461.31,351.676,1.27403e+06,3780.36
388,187566,3505.76,409.962,1.46506e+06,4377.04
389,214719,3155.08,315.003,1.56825e+06,5010.66
390,242640,2750.11,245.584,1.56113e+06,6201.32
391,269098,5227.78,406.687,1.44528e+06,6877.53
392,289272,6480.07,471.521,1.24577e+06,7393.14
393,303298,6510.57,440.087,1.00189e+06,7751.62
394,312121,6876.64,451.875,754135,7977.11
395,315742,7283.39,476.761,533458,1011.17
396,314851,7401.09,483.964,356396,1008.32
397,310607,7733.01,525.877,226185,994.728
398,303602,7577.18,529.152,137260,972.296
399,295006,6191.36,455.804,80222.9,1369.09
400,286569,6114.54,464.318,45509.4,1329.93
401,277318,6344.65,504.921,25265.2,1287
402,267198,5530.27,469.557,13844.5,1240.03
403,257449,4977.04,444.671,7553.65,0
404,247927,4221.97,430.918,4139.91,0
405,238923,2914.28,330.72,2299.51,0
406,231052,3060.23,350.367,1305.68,0
407,222892,2449.06,320.897,763.961,0
408,215252,1829.17,280.948,464.311,316.28
409,208168,1353.4,239.69,295.516,305.872
410,201517,899.103,198.432,198.152,296.099
411,195295,860.899,187.299,140.588,286.957
412,189103,624.245,161.103,106.302,0
413,183158,295.879,94.3043,86.1951,0
414,177565,188.599,77.2771,74.8534,0
415,172112,123.729,53.0462,69.6728,0
416,166769,132.286,62.2146,40.9661,0
417,161473,99.077,47.807,44.4125,0
418,156279,56.2537,27.5054,51.5751,0
419,151203,34.8322,18.9918,64.1685,0
420,146233,82.8455,41.2581,85.583,0
421,141306,102.965,51.0815,121.519,0
422,136458,80.9708,38.6386,182.456,0
423,131737,92.9059,45.8424,288.447,0
424,127113,130.563,55.0108,477.079,0
425,122569,206.004,78.5869,818.789,3881.5
426,118077,363.882,132.288,1446.64,3739.24
427,113570,435.855,144.731,2610.08,3596.53
428,109161,545.268,171.581,4767.34,3456.88
429,104851,759.664,237.725,8737.17,7220.35
430,100606,874.011,277.674,15926.2,6928.06
431,96644.4,897.309,290.772,28623.2,6655.23
432,93239.8,877.96,286.842,50290.6,6420.78
433,90713.3,1040.67,311.728,85678.1,6246.8
434,89279.8,1126.63,341.198,140451,6040.44
435,89528.7,1231.39,337.924,219963,6057.28
436,92016.7,1065.24,283.568,326997,6225.61
437,97544,1624.65,402.758,458805,6599.58
438,105704,1560.51,341.853,604629,2466.71
439,117078,1778.83,351.676,745432,2732.12
440,130835,2445.41,409.962,857200,3053.16
441,145507,2138.09,315.003,917577,3395.55
442,160775,1822.24,245.584,913410,4109.03
443,175302,3405.61,406.687,845630,4480.33
444,186057,4167.93,471.521,728896,4755.21
445,193225,4147.76,440.087,586199,4938.41
446,197426,4349.67,451.875,441241,5045.75
447,198631,4581.92,476.761,312124,636.122
448,197237,4636.37,483.964,208526,631.657
449,193928,4828.13,525.877,132340,621.062
450,189039,4717.96,529.152,80310.1,605.404
451,183268,3846.29,455.804,46938.1,850.525
452,177679,3791.15,464.318,26627.4,824.588
453,171649,3927.09,504.921,14782.6,796.602
454,165134,3417.82,469.557,8100.37,766.365
455,158891,3071.7,444.671,4419.61,0
456,152824,2602.46,430.918,2422.24,0
457,147108,1794.36,330.72,1345.43,0
458,142114,1882.26,350.367,763.948,0
459,136964,1504.91,320.897,446.99,0
460,132152,1123,280.948,271.667,194.178
461,127699,830.23,239.69,172.905,187.634
462,123525,551.128,198.432,115.938,181.502
463,119627,527.337,187.299,82.2572,175.774
464,115757,382.126,161.103,62.1969,0
465,112049,181.008,94.3043,50.4324,0
466,108566,115.312,77.2771,43.7964,0
467,105175,75.6091,53.0462,40.7652,0
468,101859,80.7974,62.2146,52.3166,0
469,98578.6,60.486,47.807,56.7179,0
470,95365.7,34.3276,27.5054,65.865,0
471,92230.9,21.2469,18.9918,81.9477,0
472,89165.4,50.5148,41.2581,109.296,0
473,86130.9,62.7604,51.0815,155.188,0
474,83149.2,49.3386,38.6386,233.01,0
475,80249.8,56.5954,45.8424,368.367,0
476,77416,79.5171,55.0108,609.263,0
477,74638.2,125.446,78.5869,1045.65,2363.63
478,71903.1,221.586,132.288,1847.47,2277.01
479,69177.3,265.486,144.731,3333.25,2190.7
480,66542,332.383,171.581,6088.22,2107.24
481,64022.7,463.856,237.725,11158,4408.8
482,61641.2,535.504,277.674,20338.9,4244.81
483,59603.1,553.393,290.772,36553.9,4104.45
484,58195.4,547.977,286.842,64224.7,4007.52
485,57797.8,663.059,311.728,109417,3980.13
486,58796.5,741.957,341.198,179365,3978.02
487,61881.4,851.127,337.924,280909,4186.74
488,67757.6,784.406,283.568,417599,4584.31
489,77280.8,1287.15,402.758,585926,5228.62
490,90290.2,1332.95,341.853,772153,2107.01
491,107187,1628.55,351.676,951969,2501.31
492,127028,2374.25,409.962,1.09471e+06,2964.32
493,148061,2175.61,315.003,1.17181e+06,3455.13
494,169579,1922.04,245.584,1.16649e+06,4334.07
495,189934,3689.86,406.687,1.07993e+06,4854.28
496,205654,4606.93,471.521,930852,5256.06
497,216776,4653.29,440.087,748618,5540.3
498,223963,4934.34,451.875,563496,5723.99
499,227234,5241.72,476.761,398605,727.723
500,227109,5338.56,483.964,266302,727.323
501,224449,5587.98,525.877,169008,718.805
502,219706,5483.33,529.152,102562,703.616
503,213744,4485.89,455.804,59943.2,991.959
504,207846,4434.81,464.318,34005,964.588
505,201317,4605.86,504.921,18878.4,934.288
506,194126,4017.88,469.557,10344.7,900.914
507,187177,3618.53,444.671,5644.16,0
508,180371,3071.56,430.918,3093.37,0
509,173924,2121.45,330.72,1718.21,0
510,168285,2228.9,350.367,975.615,0
511,162422,1784.64,320.897,570.838,0
512,156927,1333.53,280.948,346.937,230.58
513,151827,987.099,239.69,220.812,223.087
514,147034,656.017,198.432,148.061,216.044
515,142546,628.371,187.299,105.048,209.451
516,138073,455.793,161.103,79.4299,0
517,133775,216.104,94.3043,64.4057,0
518,129729,137.79,77.2771,55.9311,0
519,125780,90.4214,53.0462,52.0601,0
520,121906,96.6996,62.2146,42.711,0
521,118065,72.4422,47.807,46.3043,0
522,114293,41.1406,27.5054,53.7719,0
523,110605,25.4798,18.9918,66.9018,0
524,106992,60.6142,41.2581,89.2284,0
525,103408,75.3495,51.0815,126.695,0
526,99879.2,59.2658,38.6386,190.228,0
527,96441.7,68.0146,45.8424,300.733,0
528,93075.3,95.6014,55.0108,497.4,0
529,89767.3,150.873,78.5869,853.666,2842.73
530,86499.3,266.568,132.288,1508.26,2739.25
531,83226.4,319.403,144.731,2721.26,2635.6
532,80036.6,399.79,171.581,4970.4,2534.58
533,76943.1,557.467,237.725,9109.33,5298.54
534,73940.8,642.355,277.674,16604.6,5091.79
535,71222.8,661.278,290.772,29842.5,4904.62
536,69046.4,650.151,286.842,52432.8,4754.75
537,67732.2,777.027,311.728,89327.6,4664.25
538,67556.2,852.497,341.198,146433,4570.68
539,69104.1,950.468,337.924,229333,4675.4
540,72953.4,844.555,283.568,340926,4935.84
541,79862.1,1330.15,402.758,478348,5403.26
542,89571.8,1322.34,341.853,630383,2090.24
543,102531,1557.81,351.676,777184,2392.66
544,117928,2204.17,409.962,893713,2751.96
545,134289,1973.25,315.003,956662,3133.76
546,151143,1713.08,245.584,952317,3862.88
547,167125,3246.74,406.687,881650,4271.33
548,179257,4015.59,471.521,759944,4581.4
549,187640,4027.86,440.087,611169,4795.66
550,192862,4249.13,451.875,460036,4929.12
551,194919,4496.3,476.761,325419,624.234
552,194230,4565.7,483.964,217408,622.029
553,191504,4767.76,525.877,137977,613.297
554,187099,4669.54,529.152,83731,599.191
555,181732,3814.05,455.804,48937.4,843.396
556,176477,3765.49,464.318,27761.6,819.008
557,170730,3906.08,504.921,15412.2,792.339
558,164458,3403.84,469.557,8445.41,763.231
559,158422,3062.63,444.671,4607.87,0
560,152531,2597.46,430.918,2525.42,0
561,146964,1792.6,330.72,1402.74,0
562,142098,1882.05,350.367,796.488,0
563,137057,1505.94,320.897,466.03,0
564,132340,1124.6,280.948,283.238,194.453
565,127967,831.975,239.69,180.27,188.029
566,123863,552.636,198.432,120.876,181.998
567,120025,529.092,187.299,85.761,176.359
568,116206,383.607,161.103,64.8462,0
569,112542,181.803,94.3043,52.5806,0
570,109095,115.874,77.2771,45.6619,0
571,105735,76.0116,53.0462,42.5017,0
572,102445,81.2625,62.2146,102.619,0
573,99186.3,60.8589,47.807,111.252,0
574,95990.6,34.5525,27.5054,129.194,0
575,92869.5,21.394,18.9918,160.74,0
576,89814.6,50.8826,41.2581,214.382,0
577,86788.3,63.2394,51.0815,304.401,0
578,83813.3,49.7327,38.6386,457.046,0
579,80920.9,57.0687,45.8424,722.548,0
580,78096.5,80.216,55.0108,1195.07,0
581,75334.4,126.616,78.5869,2051.04,2385.68
582,72628.4,223.822,132.288,3623.79,2299.98
583,69958.1,268.482,144.731,6538.15,2215.42
584,67429.7,336.817,171.581,11942,2135.35
585,65113.3,471.758,237.725,21886.3,4483.9
586,63108.7,548.253,277.674,39894.6,4345.86
587,61757.2,573.394,290.772,71700.2,4252.8
588,61567.6,579.73,286.842,125976,4239.74
589,63258.5,725.704,311.728,214621,4356.17
590,67684.9,854.12,341.198,351823,4579.39
591,76146,1047.32,337.924,551001,5151.85
592,90020,1042.13,283.568,819117,6090.52
593,110842,1846.14,402.758,1.14929e+06,7499.3
