timestep,biomass,catch,effort,recruitment,SSB
254,66239.8,307.998,206.816,61.2918,97.3294
255,64110.7,294.525,195.213,43.4861,94.201
256,62001.3,213.305,167.91,32.881,0
257,59985.3,100.993,98.289,26.6616,0
258,58096.8,64.3129,80.5424,23.1534,0
259,56262.2,42.1545,55.2876,21.551,0
260,54471.1,45.0329,64.8434,56.8131,0
261,52701.1,33.7023,49.8271,61.5928,0
262,50969.6,19.122,28.6676,71.5261,0
263,49282.4,11.8326,19.7943,88.991,0
264,47634.2,28.1261,43.0014,118.689,0
265,46003.9,34.9372,53.2399,168.527,0
266,44403.6,27.4609,40.2712,253.037,0
267,42850.3,31.4962,47.7794,400.028,0
268,41335.6,44.2504,57.3352,661.629,0
269,39856.1,69.8148,81.9075,1135.52,1262.16
270,38408.2,123.357,137.878,2006.26,1216.31
271,36980.6,147.907,150.846,3619.74,1171.1
272,35631.7,185.484,178.831,6611.5,1128.38
273,34400.4,259.728,247.77,12117,2368.92
274,33341.8,301.837,289.406,22087,2296.02
275,32644.5,315.836,303.058,39695.7,2248
276,32589.8,319.772,298.962,69744.7,2244.24
277,33575.1,401.35,324.9,118821,2312.08
278,36073.1,474.315,355.615,194782,2440.62
279,40802.1,584.737,352.202,305053,2760.56
280,48523,585.322,295.55,453491,3282.94
281,60085.9,1042.67,419.776,636286,4065.26
282,75478.1,1160.99,356.298,838520,1761.35
283,94978.3,1503.54,366.536,1.03379e+06,2216.41
284,117611,2290.2,427.284,1.18879e+06,2744.56
285,141518,2166.64,328.313,1.27253e+06,3302.44
286,165820,1958.36,255.961,1.26675e+06,4237.97
287,188755,3820.29,423.871,1.17275e+06,4824.14
288,206678,4823.15,491.445,1.01086e+06,5282.23
289,219562,4909.96,458.682,812961,5611.5
290,228101,5235.36,470.968,611928,5829.74
291,232334,5583.04,496.905,432865,744.057
292,232835,5701.54,504.414,289191,745.663
293,230543,5979.01,548.098,183534,738.321
294,225956,5874.42,551.51,111377,723.631
295,220012,4810.36,475.063,65095.3,1021.05
296,214098,4759.05,483.937,36927.7,993.604
297,207477,4944.91,526.256,20501,962.874
298,200118,4314.98,489.397,11233.9,928.724
299,192998,3887.1,463.46,6129.27,0
300,186013,3300.27,449.126,3359.25,0
301,179397,2280.07,344.694,1865.89,0
302,173636,2396.25,365.171,1059.47,0
303,167620,1919.12,334.456,619.901,0
304,161987,1434.43,292.819,376.757,238.016
305,156768,1062.14,249.818,239.791,230.348
306,151869,706.153,206.816,160.787,223.149
307,147289,676.648,195.213,114.077,216.419
308,142715,490.987,167.91,86.2568,0
309,138320,232.881,98.289,69.9414,0
310,134189,148.546,80.5424,60.7383,0
311,130154,97.5179,55.2876,56.5346,0
312,126193,104.328,64.8434,77.3635,0
313,122259,78.1843,49.8271,83.872,0
314,118393,44.4167,28.6676,97.3984,0
315,114610,27.5178,19.7943,121.181,0
316,110901,65.4828,43.0014,161.622,0
317,107217,81.425,53.2399,229.486,0
318,103587,64.0624,40.2712,344.565,0
319,100051,73.5403,47.7794,544.725,0
320,96587.9,103.399,57.3352,900.953,0
321,93187,163.233,81.9075,1546.26,2951.03
322,89832.8,288.519,137.878,2731.95,2844.81
323,86485.1,345.904,150.846,4929.07,2738.79
324,83254.3,433.388,178.831,9003.01,2636.48
325,80182.6,605.39,247.77,16499.9,5521.62
326,77313,699.901,289.406,30076.3,5324.02
327,74938.5,725.032,303.058,54054.3,5160.5
328,73474,720.928,298.962,94972.7,5059.65
329,73476,878.32,324.9,161801,5059.79
330,75533.1,993.163,355.615,265238,5110.38
331,80654.8,1155.87,352.202,415396,5456.9
332,89880.7,1084.21,295.55,617527,6081.1
333,104452,1812.55,419.776,866442,7066.92
334,124172,1909.99,356.298,1.14183e+06,2897.66
335,149590,2368.06,366.536,1.40773e+06,3490.82
336,179321,3491.86,427.284,1.6188e+06,4184.62
337,210773,3226.94,328.313,1.73282e+06,4918.58
338,242897,2868.65,255.961,1.72495e+06,6207.89
339,273267,5530.77,423.871,1.59695e+06,6984.08
340,296718,6924.38,491.445,1.3765e+06,7583.45
341,313314,7006.51,458.682,1.10702e+06,8007.6
342,324064,7437.91,470.968,833274,8282.35
343,328995,7905.82,496.905,589440,1053.62
344,328880,8053.43,504.414,393796,1053.25
345,325004,8428.82,548.098,249922,1040.84
346,318035,8268.31,551.51,151664,1018.52
347,309263,6761.76,475.063,88641.5,1435.25
348,300615,6682.17,483.937,50285.2,1395.12
349,291035,6936.41,526.256,27916.5,1350.66
350,280472,6047.6,489.397,15297.4,1301.64
351,270286,5443.73,463.46,8346.34,0
352,260324,4618.69,449.126,4574.35,0
353,250906,3188.92,344.694,2540.82,0
354,242708,3349.49,365.171,1442.7,0
355,234175,2681.13,334.456,844.131,0
356,226196,2003.02,292.819,513.036,332.361
357,218810,1482.49,249.818,326.528,321.509
358,211884,985.207,206.816,218.946,311.332
359,205415,943.678,195.213,155.341,301.826
360,198964,684.503,167.91,117.457,0
361,192773,324.559,98.289,95.2404,0
362,186956,206.96,80.5424,82.7085,0
363,181282,135.826,55.2876,76.9842,0
364,175717,145.27,64.8434,68.5832,0
365,170194,108.839,49.8271,74.353,0
366,164771,61.8163,28.6676,86.3442,0
367,159470,38.2885,19.7943,107.427,0
368,154274,91.0929,43.0014,143.278,0
369,149117,113.245,53.2399,203.441,0
370,144038,89.0784,40.2712,305.458,0
371,139089,102.235,47.7794,482.902,0
372,134243,143.709,57.3352,798.7,0
373,129478,226.804,81.9075,1370.77,4100.3
374,124770,400.728,137.878,2421.89,3951.19
375,120050,480.152,150.846,4369.65,3801.74
376,115455,601.009,178.831,7981.22,3656.19
377,111006,838.114,247.77,14627.3,7644.24
378,106705,965.977,289.406,26662.8,7348.01
379,102852,995.095,303.058,47919.5,7082.7
380,99854,979.769,298.962,84193.8,6876.25
381,98221.9,1174.13,324.9,143438,6763.86
382,98410.8,1293.97,355.615,235135,6658.22
383,101353,1452.5,352.202,368251,6857.29
384,107974,1302.46,295.55,547441,7305.22
385,119471,2073.19,419.776,768106,8083.12
386,135460,2083.62,356.298,1.01224e+06,3161.08
387,156627,2479.46,366.536,1.24796e+06,3655.04
388,181676,3537.72,427.284,1.43508e+06,4239.58
389,208237,3188.12,328.313,1.53616e+06,4859.4
390,235554,2781.94,255.961,1.52918e+06,6020.24
391,261446,5291.53,423.871,1.41571e+06,6681.97
392,281096,6559.8,491.445,1.22028e+06,7184.17
393,294678,6589.75,458.682,981383,7531.3
394,303162,6958.17,470.968,738702,7748.14
395,306541,7366.25,496.905,522542,981.708
396,305492,7480.71,504.414,349102,978.347
397,301160,7810.44,548.098,221557,964.476
398,294124,7646.67,551.51,134451,941.943
399,285544,6243.17,475.063,78581.2,1325.18
400,277172,6161.07,483.937,44578.1,1286.32
401,268013,6387.7,526.256,24748.2,1243.82
402,258007,5563.2,489.397,13561.2,1197.38
403,248396,5002.85,463.46,7399.08,0
404,239031,4240.92,449.126,4055.19,0
405,230200,2925.76,344.694,2252.45,0
406,222517,3070.84,365.171,1278.96,0
407,214550,2456.44,334.456,748.327,0
408,207111,1834.02,292.819,454.81,304.319
409,200234,1356.63,249.818,289.469,294.214
410,193794,901.091,206.816,194.097,284.751
411,187784,862.683,195.213,137.711,275.921
412,181804,625.466,167.91,104.127,0
413,176072,296.44,98.289,84.4312,0
414,170691,188.954,80.5424,73.3216,0
415,165449,123.963,55.2876,68.247,0
416,160313,132.536,64.8434,40.2416,0
417,155223,99.2649,49.8271,43.6271,0
418,150231,56.3611,28.6676,50.663,0
419,145354,34.8993,19.7943,63.0338,0
420,140579,83.0063,43.0014,84.0696,0
421,135843,103.165,53.2399,119.37,0
422,131182,81.128,40.2712,179.23,0
423,126643,93.0862,47.7794,283.346,0
424,122198,130.815,57.3352,468.642,0
425,117827,206.395,81.9075,804.31,3731.34
426,113504,364.545,137.878,1421.06,3594.42
427,109161,436.597,150.846,2563.92,3456.88
428,104909,546.113,178.831,4683.03,3322.23
429,100751,760.683,247.77,8582.66,6938.02
430,96650.9,874.963,289.406,15644.6,6655.68
431,92824.5,898.079,303.058,28117.1,6392.19
432,89543.4,878.602,298.962,49401.3,6166.24
433,87123.4,1041.46,324.9,84163,5999.58
434,85771.9,1127.79,355.615,137967,5803.1
435,86069.3,1233.46,352.202,216074,5823.23
436,88561.3,1068.3,295.55,321215,5991.83
437,94038.9,1631.86,419.776,450691,6362.43
438,102086,1570.28,356.298,593937,2382.28
439,113287,1793.37,366.536,732250,2643.65
440,126817,2469.47,427.284,842042,2959.4
441,141223,2162.13,328.313,901351,3295.57
442,156216,1844.94,255.961,897258,3992.53
443,170488,3450.59,423.871,830676,4357.29
444,181001,4223.93,491.445,716006,4625.97
445,187963,4203.32,458.682,575833,4803.9
446,192009,4406.98,470.968,433438,4907.32
447,193107,4640.42,496.905,306605,618.433
448,191647,4692.95,504.414,204838,613.757
449,188308,4883.68,548.098,130000,603.064
450,183416,4768.46,551.51,78890,587.395
451,177666,3884.51,475.063,46108,824.526
452,172125,3826.06,483.937,26156.5,798.813
453,166158,3960.13,526.256,14521.2,771.117
454,159715,3443.81,489.397,7957.13,741.219
455,153559,3092.78,463.46,4341.46,0
456,147590,2618.55,449.126,2379.41,0
457,141979,1804.5,344.694,1321.64,0
458,137100,1892.05,365.171,750.438,0
459,132068,1512.08,334.456,439.086,0
460,127378,1127.97,292.819,266.863,187.163
461,123050,833.693,249.818,169.848,180.804
462,119003,553.335,206.816,113.888,174.858
463,115233,529.384,195.213,80.8026,169.318
464,111492,383.569,167.91,61.0971,0
465,107911,181.683,98.289,49.5406,0
466,104555,115.742,80.5424,43.0219,0
467,101290,75.8918,55.2876,40.0444,0
468,98098.2,81.1007,64.8434,51.2234,0
469,94939.9,60.714,49.8271,55.5328,0
470,91847.1,34.4578,28.6676,64.4888,0
471,88830.2,21.328,19.7943,80.2354,0
472,85880.1,50.7088,43.0014,107.012,0
473,82958.4,63.002,53.2399,151.946,0
474,80086.8,49.5288,40.2712,228.141,0
475,77294.8,56.8139,47.7794,360.67,0
476,74565.6,79.8237,57.3352,596.533,0
477,71889.3,125.926,81.9075,1023.8,2276.58
478,69252.4,222.42,137.878,1808.86,2193.07
479,66621.1,266.457,150.846,3263.61,2109.74
480,64076.1,333.554,178.831,5961.01,2029.15
481,61642.1,465.407,247.77,10924.8,4244.87
482,59339,537.185,289.406,19913.9,4086.26
483,57369.4,555.051,303.058,35790.1,3950.64
484,56016.1,549.631,298.962,62882.7,3857.44
485,55650.8,665.24,324.9,107131,3832.29
486,56648.9,744.86,355.615,175617,3832.72
487,59686.5,855.372,352.202,275039,4038.24
488,65452.4,789.538,295.55,408873,4428.34
489,74788.6,1297.81,419.776,573683,5060
490,87520.6,1346.23,356.298,756019,2042.37
491,104054,1647.21,366.536,932078,2428.2
492,123457,2404.04,427.284,1.07183e+06,2880.98
493,143998,2204.61,328.313,1.14733e+06,3360.32
494,165018,1948.9,255.961,1.14212e+06,4217.5
495,184906,3742.39,423.871,1.05736e+06,4725.78
496,200191,4671.76,491.445,911401,5116.43
497,210940,4717.16,458.682,732975,5391.15
498,217837,4999.78,470.968,551722,5567.42
499,220892,5308.1,496.905,390276,707.416
500,220618,5402.36,504.414,260738,706.535
501,217864,5650.18,548.098,165476,697.716
502,213070,5539.42,551.51,100419,682.364
503,207094,4527.94,475.063,58690.7,961.1
504,201221,4472.82,483.937,33294.5,933.844
505,194740,4641.35,526.256,18483.9,903.765
506,187613,4045.35,489.397,10128.6,870.69
507,180749,3640.38,463.46,5526.22,0
508,174042,3087.87,449.126,3028.74,0
509,167707,2131.49,344.694,1682.31,0
510,162193,2238.34,365.171,955.23,0
511,156460,1791.35,334.456,558.91,0
512,151102,1338.04,292.819,339.688,222.021
513,146144,990.158,249.818,216.198,214.736
514,141496,657.92,206.816,144.967,207.907
515,137156,630.097,195.213,102.853,201.531
516,132831,456.984,167.91,77.7702,0
517,128682,216.653,98.289,63.06,0
518,124785,138.136,80.5424,54.7624,0
519,120984,90.6478,55.2876,50.9723,0
520,117258,96.9412,64.8434,41.7844,0
521,113562,72.6228,49.8271,45.2997,0
522,109934,41.2433,28.6676,52.6053,0
523,106388,25.5436,19.7943,65.4503,0
524,102913,60.7663,43.0014,87.2925,0
525,99465.4,75.538,53.2399,123.946,0
526,96070,59.4135,40.2712,186.101,0
527,92763,68.1834,47.7794,294.208,0
528,89524,95.8369,57.3352,486.609,0
529,86340,151.239,81.9075,835.144,2734.2
530,83192.5,267.193,137.878,1475.54,2634.53
531,80036.1,320.111,150.846,2662.21,2534.57
532,76958.6,400.615,178.831,4862.56,2437.11
533,73972.3,558.501,247.77,8911.69,5093.96
534,71070.4,643.387,289.406,16244.4,4894.13
535,68443.9,662.196,303.058,29195,4713.26
536,66346,650.989,298.962,51295.2,4568.79
537,65091,778.086,324.9,87389.5,4482.36
538,64945.4,853.948,355.615,143256,4394.04
539,66483.4,952.778,352.202,224357,4498.09
540,70268.8,847.638,295.55,333529,4754.21
541,77047.7,1337.01,419.776,467969,5212.85
542,86551.1,1331.32,356.298,616706,2019.75
543,99230.2,1570.85,366.536,760322,2315.63
544,114284,2225.41,427.284,874323,2666.91
545,130256,1994.22,328.313,935906,3039.64
546,146714,1732.72,255.961,931656,3749.69
547,162325,3285.37,423.871,862522,4148.67
548,174116,4063.26,491.445,743456,4450
549,182211,4074.71,458.682,597909,4656.91
550,187215,4296.94,470.968,450055,4784.78
551,189116,4544.5,496.905,318359,605.65
552,188326,4611.62,504.414,212691,603.121
553,185545,4812.02,548.098,134984,594.215
554,181123,4708.85,551.51,81914.3,580.051
555,175768,3843.01,475.063,47875.7,815.718
556,170555,3791.16,483.937,27159.2,791.527
557,164870,3929.43,526.256,15077.9,765.14
558,158672,3421.31,489.397,8262.18,736.377
559,152725,3075.97,463.46,4507.89,0
560,146935,2606.93,449.126,2470.63,0
561,141478,1798.13,344.694,1372.31,0
562,136731,1886.95,365.171,779.208,0
563,131813,1509.17,334.456,455.919,0
564,127224,1126.6,292.819,277.093,186.936
565,122982,833.23,249.818,176.359,180.703
566,119010,553.366,206.816,118.254,174.868
567,115305,529.715,195.213,83.9003,169.424
568,111621,384.012,167.91,63.4393,0
569,108090,181.983,98.289,51.4398,0
570,104776,115.987,80.5424,44.6712,0
571,101548,76.0853,55.2876,41.5795,0
572,98389.3,81.3414,64.8434,100.238,0
573,95259.1,60.9181,49.8271,108.671,0
574,92190.3,34.5865,28.6676,126.197,0
575,89194,21.4154,19.7943,157.012,0
576,86261.5,50.934,43.0014,209.41,0
577,83355.1,63.3032,53.2399,297.341,0
578,80497.4,49.7827,40.2712,446.446,0
579,77719.4,57.126,47.7794,705.79,0
580,75006.5,80.2957,57.3352,1167.35,0
581,72352.7,126.738,81.9075,2003.47,2291.25
582,69751.3,224.023,137.878,3539.74,2208.87
583,67181.3,268.697,150.846,6386.51,2127.49
584,64747.8,337.051,178.831,11665,2050.42
585,62518.8,472.026,247.77,21378.7,4305.24
586,60590.2,548.512,289.406,38969.4,4172.43
587,59297,573.699,303.058,70037.2,4083.37
588,59137.1,580.255,298.962,123054,4072.36
589,60812.9,726.947,324.9,209643,4187.76
590,65155.7,856.713,355.615,343664,4408.27
591,73434.4,1052.39,352.202,538221,4968.38
592,86992.2,1049.37,295.55,800119,5885.67
593,107334,1862.57,419.776,1.12263e+06,7261.93
594,134426,2067.73,356.298,1.47944e+06,3136.96
